utc_time,current_values,hr1_tech_content,secondary_data
2022-09-07 05:27:00.000054,"1,444.95 -10.15    -0.70%
01:26:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
41.130
Sell
STOCH(9,6)
43.279
Sell
STOCHRSI(14)
31.246
Sell
MACD(12,26)
-4.140
Sell
ADX(14)
29.281
Sell
Williams %R
-75.974
Sell
CCI(14)
-105.3463
Sell
ATR(14)
8.2678
Less Volatility
Highs/Lows(14)
-4.8678
Sell
Ultimate Oscillator
43.100
Sell
ROC
-1.026
Sell
Bull/Bear Power(13)
-9.9440
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1449.24
Sell
1448.94
Sell
MA10
1452.54
Sell
1452.00
Sell
MA20
1455.46
Sell
1455.57
Sell
MA50
1461.76
Sell
1471.80
Sell
MA100
1508.69
Sell
1498.01
Sell
MA200
1547.93
Sell
1515.48
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,133,486
Bid/Ask: 1,444.80 / 1,444.95
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:29:00.000037,"1,444.35 -10.75    -0.74%
01:28:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
41.130
Sell
STOCH(9,6)
43.279
Sell
STOCHRSI(14)
31.246
Sell
MACD(12,26)
-4.140
Sell
ADX(14)
29.281
Sell
Williams %R
-75.974
Sell
CCI(14)
-105.3463
Sell
ATR(14)
8.2678
Less Volatility
Highs/Lows(14)
-4.8678
Sell
Ultimate Oscillator
43.100
Sell
ROC
-1.026
Sell
Bull/Bear Power(13)
-9.9440
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1449.24
Sell
1448.94
Sell
MA10
1452.54
Sell
1452.00
Sell
MA20
1455.46
Sell
1455.57
Sell
MA50
1461.76
Sell
1471.80
Sell
MA100
1508.69
Sell
1498.01
Sell
MA200
1547.93
Sell
1515.48
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,143,571
Bid/Ask: 1,444.15 / 1,444.40
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:31:00.000036,"1,444.95 -10.15    -0.70%
01:30:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
41.130
Sell
STOCH(9,6)
43.279
Sell
STOCHRSI(14)
31.246
Sell
MACD(12,26)
-4.140
Sell
ADX(14)
29.281
Sell
Williams %R
-75.974
Sell
CCI(14)
-105.3463
Sell
ATR(14)
8.2678
Less Volatility
Highs/Lows(14)
-4.8678
Sell
Ultimate Oscillator
43.100
Sell
ROC
-1.026
Sell
Bull/Bear Power(13)
-9.9440
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1449.24
Sell
1448.94
Sell
MA10
1452.54
Sell
1452.00
Sell
MA20
1455.46
Sell
1455.57
Sell
MA50
1461.76
Sell
1471.80
Sell
MA100
1508.69
Sell
1498.01
Sell
MA200
1547.93
Sell
1515.48
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,149,886
Bid/Ask: 1,444.40 / 1,444.95
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:33:00.000036,"1,444.70 -10.40    -0.71%
01:32:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.477
Sell
STOCH(9,6)
42.536
Sell
STOCHRSI(14)
27.100
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.708
Sell
CCI(14)
-116.7432
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.8750
Sell
Ultimate Oscillator
43.064
Sell
ROC
-1.105
Sell
Bull/Bear Power(13)
-11.6160
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1449.01
Sell
1448.55
Sell
MA10
1452.42
Sell
1451.79
Sell
MA20
1455.40
Sell
1455.46
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.99
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,154,781
Bid/Ask: 1,445.00 / 1,445.10
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:35:00.000037,"1,445.00 -10.10    -0.69%
01:34:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.477
Sell
STOCH(9,6)
42.536
Sell
STOCHRSI(14)
27.100
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.708
Sell
CCI(14)
-116.7432
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.8750
Sell
Ultimate Oscillator
43.064
Sell
ROC
-1.105
Sell
Bull/Bear Power(13)
-11.6160
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1449.01
Sell
1448.55
Sell
MA10
1452.42
Sell
1451.79
Sell
MA20
1455.40
Sell
1455.46
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.99
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,165,976
Bid/Ask: 1,445.00 / 1,445.50
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:37:00.000036,"1,445.85 -9.25    -0.64%
01:36:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.477
Sell
STOCH(9,6)
42.536
Sell
STOCHRSI(14)
27.100
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.708
Sell
CCI(14)
-116.7432
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.8750
Sell
Ultimate Oscillator
43.064
Sell
ROC
-1.105
Sell
Bull/Bear Power(13)
-11.6160
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1449.01
Sell
1448.55
Sell
MA10
1452.42
Sell
1451.79
Sell
MA20
1455.40
Sell
1455.46
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.99
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,174,093
Bid/Ask: 1,445.25 / 1,445.55
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:39:00.000037,"1,445.60 -9.50    -0.65%
01:38:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
40.477
Sell
STOCH(9,6)
42.536
Sell
STOCHRSI(14)
27.100
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.708
Sell
CCI(14)
-116.7432
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.8750
Sell
Ultimate Oscillator
43.064
Sell
ROC
-1.105
Sell
Bull/Bear Power(13)
-11.6160
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1449.01
Sell
1448.55
Sell
MA10
1452.42
Sell
1451.79
Sell
MA20
1455.40
Sell
1455.46
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.99
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,179,952
Bid/Ask: 1,445.15 / 1,445.65
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:41:00.000037,"1,444.50 -10.60    -0.73%
01:40:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.449
Sell
STOCH(9,6)
42.504
Sell
STOCHRSI(14)
26.922
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.870
Sell
CCI(14)
-116.9217
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.9250
Sell
Ultimate Oscillator
42.999
Sell
ROC
-1.109
Sell
Bull/Bear Power(13)
-11.6020
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
1449.00
Sell
1448.54
Sell
MA10
1452.42
Sell
1451.78
Sell
MA20
1455.40
Sell
1455.45
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.98
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,186,225
Bid/Ask: 1,444.85 / 1,444.90
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:43:00.000036,"1,444.70 -10.40    -0.71%
01:42:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.449
Sell
STOCH(9,6)
42.504
Sell
STOCHRSI(14)
26.922
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.870
Sell
CCI(14)
-116.9217
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.9250
Sell
Ultimate Oscillator
42.999
Sell
ROC
-1.109
Sell
Bull/Bear Power(13)
-11.6020
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
1449.00
Sell
1448.54
Sell
MA10
1452.42
Sell
1451.78
Sell
MA20
1455.40
Sell
1455.45
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.98
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,191,719
Bid/Ask: 1,444.65 / 1,444.70
Day's Range: 1,438.05 - 1,449.35"
2022-09-07 05:45:00.000037,"1,444.00 -11.10    -0.76%
01:44:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (11)
Pivot PointsSep 07, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.90
1435.95
1441.85
1444.90
1450.80
1453.85
1459.75
Fibonacci
1435.95
1439.37
1441.48
1444.90
1448.32
1450.43
1453.85
Camarilla
1445.29
1446.11
1446.93
1444.90
1448.57
1449.39
1450.21
Woodie's
1434.32
1436.66
1443.27
1445.61
1452.22
1454.56
1461.17
DeMark's
-
-
1443.38
1445.66
1452.32
-
-
Technical IndicatorsSep 07, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
40.449
Sell
STOCH(9,6)
42.504
Sell
STOCHRSI(14)
26.922
Sell
MACD(12,26)
-4.240
Sell
ADX(14)
29.996
Sell
Williams %R
-79.870
Sell
CCI(14)
-116.9217
Sell
ATR(14)
8.4107
Less Volatility
Highs/Lows(14)
-5.9250
Sell
Ultimate Oscillator
42.999
Sell
ROC
-1.109
Sell
Bull/Bear Power(13)
-11.6020
Sell
Buy: 0
Sell: 11
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 07, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
1449.00
Sell
1448.54
Sell
MA10
1452.42
Sell
1451.78
Sell
MA20
1455.40
Sell
1455.45
Sell
MA50
1461.74
Sell
1471.75
Sell
MA100
1508.68
Sell
1497.98
Sell
MA200
1547.92
Sell
1515.46
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,202,436
Bid/Ask: 1,444.00 / 1,444.10
Day's Range: 1,438.05 - 1,449.35"
