utc_time,current_values,hr1_tech_content,secondary_data
2022-06-15 04:25:00.000080,"1,439.00 -1.55    -0.11%
00:24:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.617
Sell
STOCH(9,6)
80.593
Overbought
STOCHRSI(14)
89.364
Overbought
MACD(12,26)
-9.960
Sell
ADX(14)
43.019
Sell
Williams %R
-23.767
Buy
CCI(14)
49.4968
Neutral
ATR(14)
10.4678
Less Volatility
Highs/Lows(14)
0.3428
Buy
Ultimate Oscillator
54.879
Buy
ROC
1.111
Buy
Bull/Bear Power(13)
-3.7200
Sell
Buy: 4
Sell: 4
Neutral: 1


Summary:Neutral
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1439.89
Sell
1439.95
Sell
MA10
1438.43
Sell
1438.71
Sell
MA20
1437.34
Buy
1445.50
Sell
MA50
1476.08
Sell
1466.18
Sell
MA100
1492.27
Sell
1478.60
Sell
MA200
1484.04
Sell
1505.28
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 717,108
Bid/Ask: 1,438.70 / 1,439.00
Day's Range: 1,434.10 - 1,446.40"
2022-06-15 04:27:00.000058,"1,438.00 -2.55    -0.18%
00:26:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.617
Sell
STOCH(9,6)
80.593
Overbought
STOCHRSI(14)
89.364
Overbought
MACD(12,26)
-9.960
Sell
ADX(14)
43.019
Sell
Williams %R
-23.767
Buy
CCI(14)
49.4968
Neutral
ATR(14)
10.4678
Less Volatility
Highs/Lows(14)
0.3428
Buy
Ultimate Oscillator
54.879
Buy
ROC
1.111
Buy
Bull/Bear Power(13)
-3.7200
Sell
Buy: 4
Sell: 4
Neutral: 1


Summary:Neutral
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1439.89
Sell
1439.95
Sell
MA10
1438.43
Sell
1438.71
Sell
MA20
1437.34
Buy
1445.50
Sell
MA50
1476.08
Sell
1466.18
Sell
MA100
1492.27
Sell
1478.60
Sell
MA200
1484.04
Sell
1505.28
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 723,939
Bid/Ask: 1,438.00 / 1,438.05
Day's Range: 1,434.10 - 1,446.40"
2022-06-15 04:29:00.000059,"1,437.05 -3.50    -0.24%
00:28:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
40.617
Sell
STOCH(9,6)
80.593
Overbought
STOCHRSI(14)
89.364
Overbought
MACD(12,26)
-9.960
Sell
ADX(14)
43.019
Sell
Williams %R
-23.767
Buy
CCI(14)
49.4968
Neutral
ATR(14)
10.4678
Less Volatility
Highs/Lows(14)
0.3428
Buy
Ultimate Oscillator
54.879
Buy
ROC
1.111
Buy
Bull/Bear Power(13)
-3.7200
Sell
Buy: 4
Sell: 4
Neutral: 1


Summary:Neutral
Moving AveragesJun 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1439.89
Sell
1439.95
Sell
MA10
1438.43
Sell
1438.71
Sell
MA20
1437.34
Buy
1445.50
Sell
MA50
1476.08
Sell
1466.18
Sell
MA100
1492.27
Sell
1478.60
Sell
MA200
1484.04
Sell
1505.28
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 730,408
Bid/Ask: 1,437.05 / 1,437.20
Day's Range: 1,434.10 - 1,446.40"
2022-06-15 04:31:00.000051,"1,435.20 -5.35    -0.37%
00:30:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
39.229
Sell
STOCH(9,6)
79.315
Buy
STOCHRSI(14)
83.388
Overbought
MACD(12,26)
-10.170
Sell
ADX(14)
43.019
Sell
Williams %R
-29.708
Buy
CCI(14)
41.8755
Neutral
ATR(14)
10.5071
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.854
Buy
ROC
0.925
Buy
Bull/Bear Power(13)
-3.5120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1439.36
Sell
1439.06
Sell
MA10
1438.17
Sell
1438.23
Sell
MA20
1437.21
Sell
1445.25
Sell
MA50
1476.03
Sell
1466.08
Sell
MA100
1492.25
Sell
1478.55
Sell
MA200
1484.03
Sell
1505.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 749,042
Bid/Ask: 1,435.10 / 1,435.20
Day's Range: 1,434.10 - 1,446.40"
2022-06-15 04:33:00.000056,"1,433.00 -7.55    -0.52%
00:32:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
39.229
Sell
STOCH(9,6)
79.315
Buy
STOCHRSI(14)
83.388
Overbought
MACD(12,26)
-10.170
Sell
ADX(14)
43.019
Sell
Williams %R
-29.708
Buy
CCI(14)
41.8755
Neutral
ATR(14)
10.5071
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.854
Buy
ROC
0.925
Buy
Bull/Bear Power(13)
-3.5120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1439.36
Sell
1439.06
Sell
MA10
1438.17
Sell
1438.23
Sell
MA20
1437.21
Sell
1445.25
Sell
MA50
1476.03
Sell
1466.08
Sell
MA100
1492.25
Sell
1478.55
Sell
MA200
1484.03
Sell
1505.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 780,706
Bid/Ask: 1,432.80 / 1,433.00
Day's Range: 1,432.00 - 1,446.40"
2022-06-15 04:35:00.000062,"1,434.60 -5.95    -0.41%
00:34:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
39.229
Sell
STOCH(9,6)
79.315
Buy
STOCHRSI(14)
83.388
Overbought
MACD(12,26)
-10.170
Sell
ADX(14)
43.019
Sell
Williams %R
-29.708
Buy
CCI(14)
41.8755
Neutral
ATR(14)
10.5071
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.854
Buy
ROC
0.925
Buy
Bull/Bear Power(13)
-3.5120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1439.36
Sell
1439.06
Sell
MA10
1438.17
Sell
1438.23
Sell
MA20
1437.21
Sell
1445.25
Sell
MA50
1476.03
Sell
1466.08
Sell
MA100
1492.25
Sell
1478.55
Sell
MA200
1484.03
Sell
1505.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 793,396
Bid/Ask: 1,434.65 / 1,434.90
Day's Range: 1,432.00 - 1,446.40"
2022-06-15 04:37:00.000054,"1,434.95 -5.60    -0.39%
00:36:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
39.229
Sell
STOCH(9,6)
79.315
Buy
STOCHRSI(14)
83.388
Overbought
MACD(12,26)
-10.170
Sell
ADX(14)
43.019
Sell
Williams %R
-29.708
Buy
CCI(14)
41.8755
Neutral
ATR(14)
10.5071
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.854
Buy
ROC
0.925
Buy
Bull/Bear Power(13)
-3.5120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1439.36
Sell
1439.06
Sell
MA10
1438.17
Sell
1438.23
Sell
MA20
1437.21
Sell
1445.25
Sell
MA50
1476.03
Sell
1466.08
Sell
MA100
1492.25
Sell
1478.55
Sell
MA200
1484.03
Sell
1505.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 810,655
Bid/Ask: 1,434.75 / 1,434.95
Day's Range: 1,432.00 - 1,446.40"
2022-06-15 04:39:00.000063,"1,435.25 -5.30    -0.37%
00:38:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
39.229
Sell
STOCH(9,6)
79.315
Buy
STOCHRSI(14)
83.388
Overbought
MACD(12,26)
-10.170
Sell
ADX(14)
43.019
Sell
Williams %R
-29.708
Buy
CCI(14)
41.8755
Neutral
ATR(14)
10.5071
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.854
Buy
ROC
0.925
Buy
Bull/Bear Power(13)
-3.5120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1439.36
Sell
1439.06
Sell
MA10
1438.17
Sell
1438.23
Sell
MA20
1437.21
Sell
1445.25
Sell
MA50
1476.03
Sell
1466.08
Sell
MA100
1492.25
Sell
1478.55
Sell
MA200
1484.03
Sell
1505.25
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 824,114
Bid/Ask: 1,435.15 / 1,435.25
Day's Range: 1,432.00 - 1,446.40"
2022-06-15 04:41:00.000057,"1,436.90 -3.65    -0.25%
00:40:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.586
Sell
STOCH(9,6)
79.652
Buy
STOCHRSI(14)
84.925
Overbought
MACD(12,26)
-10.120
Sell
ADX(14)
44.171
Sell
Williams %R
-28.139
Buy
CCI(14)
36.3159
Neutral
ATR(14)
10.7214
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.453
Buy
ROC
0.974
Buy
Bull/Bear Power(13)
-6.7120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1439.50
Sell
1439.30
Sell
MA10
1438.24
Sell
1438.36
Sell
MA20
1437.25
Sell
1445.31
Sell
MA50
1476.04
Sell
1466.11
Sell
MA100
1492.25
Sell
1478.57
Sell
MA200
1484.03
Sell
1505.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 835,438
Bid/Ask: 1,436.70 / 1,436.90
Day's Range: 1,432.00 - 1,446.40"
2022-06-15 04:43:00.000056,"1,436.90 -3.65    -0.25%
00:42:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 15, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1424.56
1429.78
1435.16
1440.38
1445.76
1450.98
1456.36
Fibonacci
1429.78
1433.83
1436.33
1440.38
1444.43
1446.93
1450.98
Camarilla
1437.64
1438.61
1439.58
1440.38
1441.52
1442.49
1443.47
Woodie's
1424.66
1429.83
1435.26
1440.43
1445.86
1451.03
1456.46
DeMark's
-
-
1437.78
1441.69
1448.38
-
-
Technical IndicatorsJun 15, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
39.586
Sell
STOCH(9,6)
79.652
Buy
STOCHRSI(14)
84.925
Overbought
MACD(12,26)
-10.120
Sell
ADX(14)
44.171
Sell
Williams %R
-28.139
Buy
CCI(14)
36.3159
Neutral
ATR(14)
10.7214
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.453
Buy
ROC
0.974
Buy
Bull/Bear Power(13)
-6.7120
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesJun 15, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1439.50
Sell
1439.30
Sell
MA10
1438.24
Sell
1438.36
Sell
MA20
1437.25
Sell
1445.31
Sell
MA50
1476.04
Sell
1466.11
Sell
MA100
1492.25
Sell
1478.57
Sell
MA200
1484.03
Sell
1505.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 849,053
Bid/Ask: 1,436.85 / 1,436.90
Day's Range: 1,432.00 - 1,446.40"
