utc_time,current_values,hr1_tech_content,secondary_data
2022-03-02 04:10:00.000055,"1,383.85 -42.40    -2.97%
23:09:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 02, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
27.680
Sell
STOCH(9,6)
39.299
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.360
Sell
ADX(14)
31.005
Sell
Williams %R
-95.089
Oversold
CCI(14)
-174.2138
Sell
ATR(14)
13.0036
Less Volatility
Highs/Lows(14)
-37.5750
Sell
Ultimate Oscillator
30.636
Sell
ROC
-5.000
Sell
Bull/Bear Power(13)
-67.4920
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1410.23
Sell
1404.54
Sell
MA10
1417.35
Sell
1416.89
Sell
MA20
1432.32
Sell
1434.12
Sell
MA50
1473.60
Sell
1460.12
Sell
MA100
1489.76
Sell
1477.00
Sell
MA200
1491.04
Sell
1487.76
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,984,614
Bid/Ask: 1,383.50 / 1,383.85
Day's Range: 1,382.00 - 1,398.40"
2022-03-02 04:12:00.000040,"1,384.90 -41.35    -2.90%
23:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 02, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
27.149
Sell
STOCH(9,6)
38.532
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.570
Sell
ADX(14)
31.005
Sell
Williams %R
-98.342
Oversold
CCI(14)
-179.2032
Sell
ATR(14)
13.2571
Less Volatility
Highs/Lows(14)
-39.9107
Sell
Ultimate Oscillator
30.166
Sell
ROC
-5.175
Sell
Bull/Bear Power(13)
-69.2121
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1409.72
Sell
1403.69
Sell
MA10
1417.09
Sell
1416.42
Sell
MA20
1432.19
Sell
1433.87
Sell
MA50
1473.55
Sell
1460.02
Sell
MA100
1489.74
Sell
1476.95
Sell
MA200
1491.03
Sell
1487.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,095,417
Bid/Ask: 1,384.80 / 1,384.90
Day's Range: 1,382.00 - 1,398.40"
2022-03-02 04:14:00.000039,"1,384.85 -41.40    -2.90%
23:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 02, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
27.149
Sell
STOCH(9,6)
38.532
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.570
Sell
ADX(14)
31.005
Sell
Williams %R
-98.342
Oversold
CCI(14)
-179.2032
Sell
ATR(14)
13.2571
Less Volatility
Highs/Lows(14)
-39.9107
Sell
Ultimate Oscillator
30.166
Sell
ROC
-5.175
Sell
Bull/Bear Power(13)
-69.2121
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1409.72
Sell
1403.69
Sell
MA10
1417.09
Sell
1416.42
Sell
MA20
1432.19
Sell
1433.87
Sell
MA50
1473.55
Sell
1460.02
Sell
MA100
1489.74
Sell
1476.95
Sell
MA200
1491.03
Sell
1487.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,155,575
Bid/Ask: 1,384.50 / 1,384.85
Day's Range: 1,382.00 - 1,398.40"
2022-03-02 04:16:00.000037,"1,383.50 -42.75    -3.00%
23:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 02, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
27.149
Sell
STOCH(9,6)
38.532
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.570
Sell
ADX(14)
31.005
Sell
Williams %R
-98.342
Oversold
CCI(14)
-179.2032
Sell
ATR(14)
13.2571
Less Volatility
Highs/Lows(14)
-39.9107
Sell
Ultimate Oscillator
30.166
Sell
ROC
-5.175
Sell
Bull/Bear Power(13)
-69.2121
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1409.72
Sell
1403.69
Sell
MA10
1417.09
Sell
1416.42
Sell
MA20
1432.19
Sell
1433.87
Sell
MA50
1473.55
Sell
1460.02
Sell
MA100
1489.74
Sell
1476.95
Sell
MA200
1491.03
Sell
1487.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,223,498
Bid/Ask: 1,383.50 / 1,383.75
Day's Range: 1,382.00 - 1,398.40"
2022-03-02 04:18:00.000036,"1,380.00 -46.25    -3.24%
23:17:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 02, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
27.149
Sell
STOCH(9,6)
38.532
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.570
Sell
ADX(14)
31.005
Sell
Williams %R
-98.342
Oversold
CCI(14)
-179.2032
Sell
ATR(14)
13.2571
Less Volatility
Highs/Lows(14)
-39.9107
Sell
Ultimate Oscillator
30.166
Sell
ROC
-5.175
Sell
Bull/Bear Power(13)
-69.2121
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1409.72
Sell
1403.69
Sell
MA10
1417.09
Sell
1416.42
Sell
MA20
1432.19
Sell
1433.87
Sell
MA50
1473.55
Sell
1460.02
Sell
MA100
1489.74
Sell
1476.95
Sell
MA200
1491.03
Sell
1487.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,443,738
Bid/Ask: 1,379.95 / 1,380.00
Day's Range: 1,379.55 - 1,398.40"
2022-03-02 04:20:00.000036,"1,380.00 -46.25    -3.24%
23:19:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 02, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
27.149
Sell
STOCH(9,6)
38.532
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.570
Sell
ADX(14)
31.005
Sell
Williams %R
-98.342
Oversold
CCI(14)
-179.2032
Sell
ATR(14)
13.2571
Less Volatility
Highs/Lows(14)
-39.9107
Sell
Ultimate Oscillator
30.166
Sell
ROC
-5.175
Sell
Bull/Bear Power(13)
-69.2121
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1409.72
Sell
1403.69
Sell
MA10
1417.09
Sell
1416.42
Sell
MA20
1432.19
Sell
1433.87
Sell
MA50
1473.55
Sell
1460.02
Sell
MA100
1489.74
Sell
1476.95
Sell
MA200
1491.03
Sell
1487.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,605,996
Bid/Ask: 1,379.95 / 1,380.00
Day's Range: 1,379.00 - 1,398.40"
2022-03-02 04:22:00.000037,"1,380.00 -46.25    -3.24%
23:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 02, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.290
Sell
STOCH(9,6)
40.437
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.920
Sell
ADX(14)
31.329
Sell
Williams %R
-99.511
Oversold
CCI(14)
-187.6329
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-43.9571
Sell
Ultimate Oscillator
29.158
Oversold
ROC
-5.473
Sell
Bull/Bear Power(13)
-72.2201
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1408.85
Sell
1402.24
Sell
MA10
1416.66
Sell
1415.63
Sell
MA20
1431.97
Sell
1433.46
Sell
MA50
1473.47
Sell
1459.84
Sell
MA100
1489.69
Sell
1476.86
Sell
MA200
1491.00
Sell
1487.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,741,667
Bid/Ask: 1,379.90 / 1,380.00
Day's Range: 1,379.00 - 1,398.40"
2022-03-02 04:24:00.000036,"1,378.55 -47.70    -3.34%
23:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 02, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.290
Sell
STOCH(9,6)
40.437
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.920
Sell
ADX(14)
31.329
Sell
Williams %R
-99.511
Oversold
CCI(14)
-187.6329
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-43.9571
Sell
Ultimate Oscillator
29.158
Oversold
ROC
-5.473
Sell
Bull/Bear Power(13)
-72.2201
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1408.85
Sell
1402.24
Sell
MA10
1416.66
Sell
1415.63
Sell
MA20
1431.97
Sell
1433.46
Sell
MA50
1473.47
Sell
1459.84
Sell
MA100
1489.69
Sell
1476.86
Sell
MA200
1491.00
Sell
1487.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,876,369
Bid/Ask: 1,378.35 / 1,378.55
Day's Range: 1,378.00 - 1,398.40"
2022-03-02 04:26:00.000036,"1,378.70 -47.55    -3.33%
23:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 02, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.290
Sell
STOCH(9,6)
40.437
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.920
Sell
ADX(14)
31.329
Sell
Williams %R
-99.511
Oversold
CCI(14)
-187.6329
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-43.9571
Sell
Ultimate Oscillator
29.158
Oversold
ROC
-5.473
Sell
Bull/Bear Power(13)
-72.2201
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1408.85
Sell
1402.24
Sell
MA10
1416.66
Sell
1415.63
Sell
MA20
1431.97
Sell
1433.46
Sell
MA50
1473.47
Sell
1459.84
Sell
MA100
1489.69
Sell
1476.86
Sell
MA200
1491.00
Sell
1487.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,963,587
Bid/Ask: 1,378.65 / 1,378.70
Day's Range: 1,377.60 - 1,398.40"
2022-03-02 04:28:00.000036,"1,378.40 -47.85    -3.35%
23:27:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 02, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.75
1374.90
1381.00
1389.15
1395.25
1403.40
1409.50
Fibonacci
1374.90
1380.34
1383.71
1389.15
1394.59
1397.96
1403.40
Camarilla
1383.18
1384.49
1385.79
1389.15
1388.41
1389.71
1391.02
Woodie's
1365.73
1374.39
1379.98
1388.64
1394.23
1402.89
1408.48
DeMark's
-
-
1377.95
1387.62
1392.20
-
-
Technical IndicatorsMar 02, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
26.290
Sell
STOCH(9,6)
40.437
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-21.920
Sell
ADX(14)
31.329
Sell
Williams %R
-99.511
Oversold
CCI(14)
-187.6329
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-43.9571
Sell
Ultimate Oscillator
29.158
Oversold
ROC
-5.473
Sell
Bull/Bear Power(13)
-72.2201
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 02, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1408.85
Sell
1402.24
Sell
MA10
1416.66
Sell
1415.63
Sell
MA20
1431.97
Sell
1433.46
Sell
MA50
1473.47
Sell
1459.84
Sell
MA100
1489.69
Sell
1476.86
Sell
MA200
1491.00
Sell
1487.70
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 4,020,172
Bid/Ask: 1,378.15 / 1,378.40
Day's Range: 1,377.60 - 1,398.40"
