utc_time,current_values,hr1_tech_content,secondary_data
2022-10-06 04:31:00.000059,"2,645.65 -22.30    -0.84%
00:30:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
43.327
Sell
STOCH(9,6)
48.103
Neutral
STOCHRSI(14)
63.510
Buy
MACD(12,26)
-6.530
Sell
ADX(14)
18.546
Neutral
Williams %R
-63.674
Sell
CCI(14)
-16.8146
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.489
Sell
ROC
-0.683
Sell
Bull/Bear Power(13)
-6.9861
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesOct 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2656.74
Sell
2656.75
Sell
MA10
2654.48
Sell
2657.83
Sell
MA20
2661.47
Sell
2662.33
Sell
MA50
2679.20
Sell
2665.39
Sell
MA100
2653.93
Sell
2656.36
Sell
MA200
2622.04
Buy
2638.58
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 333,402
Bid/Ask: 2,645.65 / 2,646.10
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:33:00.000041,"2,650.15 -17.80    -0.67%
00:32:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
43.327
Sell
STOCH(9,6)
48.103
Neutral
STOCHRSI(14)
63.510
Buy
MACD(12,26)
-6.530
Sell
ADX(14)
18.546
Neutral
Williams %R
-63.674
Sell
CCI(14)
-16.8146
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.489
Sell
ROC
-0.683
Sell
Bull/Bear Power(13)
-6.9861
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesOct 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2656.74
Sell
2656.75
Sell
MA10
2654.48
Sell
2657.83
Sell
MA20
2661.47
Sell
2662.33
Sell
MA50
2679.20
Sell
2665.39
Sell
MA100
2653.93
Sell
2656.36
Sell
MA200
2622.04
Buy
2638.58
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 338,703
Bid/Ask: 2,650.15 / 2,650.55
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:35:00.000039,"2,649.75 -18.20    -0.68%
00:34:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
43.327
Sell
STOCH(9,6)
48.103
Neutral
STOCHRSI(14)
63.510
Buy
MACD(12,26)
-6.530
Sell
ADX(14)
18.546
Neutral
Williams %R
-63.674
Sell
CCI(14)
-16.8146
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.489
Sell
ROC
-0.683
Sell
Bull/Bear Power(13)
-6.9861
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesOct 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2656.74
Sell
2656.75
Sell
MA10
2654.48
Sell
2657.83
Sell
MA20
2661.47
Sell
2662.33
Sell
MA50
2679.20
Sell
2665.39
Sell
MA100
2653.93
Sell
2656.36
Sell
MA200
2622.04
Buy
2638.58
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 347,326
Bid/Ask: 2,649.65 / 2,649.75
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:37:00.000048,"2,648.50 -19.45    -0.73%
00:36:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
43.327
Sell
STOCH(9,6)
48.103
Neutral
STOCHRSI(14)
63.510
Buy
MACD(12,26)
-6.530
Sell
ADX(14)
18.546
Neutral
Williams %R
-63.674
Sell
CCI(14)
-16.8146
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.489
Sell
ROC
-0.683
Sell
Bull/Bear Power(13)
-6.9861
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesOct 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2656.74
Sell
2656.75
Sell
MA10
2654.48
Sell
2657.83
Sell
MA20
2661.47
Sell
2662.33
Sell
MA50
2679.20
Sell
2665.39
Sell
MA100
2653.93
Sell
2656.36
Sell
MA200
2622.04
Buy
2638.58
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 351,558
Bid/Ask: 2,648.45 / 2,648.50
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:39:00.000045,"2,652.65 -15.30    -0.57%
00:38:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
43.327
Sell
STOCH(9,6)
48.103
Neutral
STOCHRSI(14)
63.510
Buy
MACD(12,26)
-6.530
Sell
ADX(14)
18.546
Neutral
Williams %R
-63.674
Sell
CCI(14)
-16.8146
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
38.489
Sell
ROC
-0.683
Sell
Bull/Bear Power(13)
-6.9861
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesOct 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2656.74
Sell
2656.75
Sell
MA10
2654.48
Sell
2657.83
Sell
MA20
2661.47
Sell
2662.33
Sell
MA50
2679.20
Sell
2665.39
Sell
MA100
2653.93
Sell
2656.36
Sell
MA200
2622.04
Buy
2638.58
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 396,412
Bid/Ask: 2,651.30 / 2,652.30
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:41:00.000038,"2,650.55 -17.40    -0.65%
00:40:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (1)Sell (4)
Pivot PointsOct 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.165
Neutral
STOCH(9,6)
50.139
Neutral
STOCHRSI(14)
71.767
Buy
MACD(12,26)
-6.010
Sell
ADX(14)
18.546
Neutral
Williams %R
-54.558
Neutral
CCI(14)
-3.6888
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.904
Sell
ROC
-0.436
Sell
Bull/Bear Power(13)
-8.8721
Sell
Buy: 1
Sell: 4
Neutral: 6


Summary:Sell
Moving AveragesOct 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2658.06
Sell
2658.95
Sell
MA10
2655.14
Sell
2659.03
Sell
MA20
2661.81
Sell
2662.96
Sell
MA50
2679.33
Sell
2665.65
Sell
MA100
2653.99
Sell
2656.49
Sell
MA200
2622.07
Buy
2638.64
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 410,498
Bid/Ask: 2,650.55 / 2,651.60
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:43:00.000039,"2,649.85 -18.10    -0.68%
00:42:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (1)Sell (4)
Pivot PointsOct 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.165
Neutral
STOCH(9,6)
50.139
Neutral
STOCHRSI(14)
71.767
Buy
MACD(12,26)
-6.010
Sell
ADX(14)
18.546
Neutral
Williams %R
-54.558
Neutral
CCI(14)
-3.6888
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.904
Sell
ROC
-0.436
Sell
Bull/Bear Power(13)
-8.8721
Sell
Buy: 1
Sell: 4
Neutral: 6


Summary:Sell
Moving AveragesOct 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2658.06
Sell
2658.95
Sell
MA10
2655.14
Sell
2659.03
Sell
MA20
2661.81
Sell
2662.96
Sell
MA50
2679.33
Sell
2665.65
Sell
MA100
2653.99
Sell
2656.49
Sell
MA200
2622.07
Buy
2638.64
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 421,392
Bid/Ask: 2,649.40 / 2,649.85
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:45:00.000040,"2,648.65 -19.30    -0.72%
00:44:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (1)Sell (4)
Pivot PointsOct 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.165
Neutral
STOCH(9,6)
50.139
Neutral
STOCHRSI(14)
71.767
Buy
MACD(12,26)
-6.010
Sell
ADX(14)
18.546
Neutral
Williams %R
-54.558
Neutral
CCI(14)
-3.6888
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.904
Sell
ROC
-0.436
Sell
Bull/Bear Power(13)
-8.8721
Sell
Buy: 1
Sell: 4
Neutral: 6


Summary:Sell
Moving AveragesOct 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2658.06
Sell
2658.95
Sell
MA10
2655.14
Sell
2659.03
Sell
MA20
2661.81
Sell
2662.96
Sell
MA50
2679.33
Sell
2665.65
Sell
MA100
2653.99
Sell
2656.49
Sell
MA200
2622.07
Buy
2638.64
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 430,743
Bid/Ask: 2,648.05 / 2,648.65
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:47:00.000037,"2,650.40 -17.55    -0.66%
00:46:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (1)Sell (4)
Pivot PointsOct 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.165
Neutral
STOCH(9,6)
50.139
Neutral
STOCHRSI(14)
71.767
Buy
MACD(12,26)
-6.010
Sell
ADX(14)
18.546
Neutral
Williams %R
-54.558
Neutral
CCI(14)
-3.6888
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.904
Sell
ROC
-0.436
Sell
Bull/Bear Power(13)
-8.8721
Sell
Buy: 1
Sell: 4
Neutral: 6


Summary:Sell
Moving AveragesOct 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2658.06
Sell
2658.95
Sell
MA10
2655.14
Sell
2659.03
Sell
MA20
2661.81
Sell
2662.96
Sell
MA50
2679.33
Sell
2665.65
Sell
MA100
2653.99
Sell
2656.49
Sell
MA200
2622.07
Buy
2638.64
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 433,713
Bid/Ask: 2,649.25 / 2,650.40
Day's Range: 2,643.00 - 2,692.30"
2022-10-06 04:49:00.000039,"2,648.60 -19.35    -0.73%
00:48:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:SellBuy (1)Sell (4)
Pivot PointsOct 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2610.49
2631.92
2647.99
2669.42
2685.49
2706.92
2722.99
Fibonacci
2631.92
2646.24
2655.10
2669.42
2683.74
2692.60
2706.92
Camarilla
2653.74
2657.18
2660.61
2669.42
2667.49
2670.93
2674.36
Woodie's
2607.81
2630.58
2645.31
2668.08
2682.81
2705.58
2720.31
DeMark's
-
-
2639.95
2665.40
2677.45
-
-
Technical IndicatorsOct 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
45.165
Neutral
STOCH(9,6)
50.139
Neutral
STOCHRSI(14)
71.767
Buy
MACD(12,26)
-6.010
Sell
ADX(14)
18.546
Neutral
Williams %R
-54.558
Neutral
CCI(14)
-3.6888
Neutral
ATR(14)
19.8785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.904
Sell
ROC
-0.436
Sell
Bull/Bear Power(13)
-8.8721
Sell
Buy: 1
Sell: 4
Neutral: 6


Summary:Sell
Moving AveragesOct 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2658.06
Sell
2658.95
Sell
MA10
2655.14
Sell
2659.03
Sell
MA20
2661.81
Sell
2662.96
Sell
MA50
2679.33
Sell
2665.65
Sell
MA100
2653.99
Sell
2656.49
Sell
MA200
2622.07
Buy
2638.64
Buy
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 436,766
Bid/Ask: 2,648.45 / 2,648.60
Day's Range: 2,643.00 - 2,692.30"
