utc_time,current_values,hr1_tech_content,secondary_data
2022-05-27 04:23:00.000055,"1,449.70 +25.75    +1.81%
00:22:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.855
Buy
STOCH(9,6)
48.711
Neutral
STOCHRSI(14)
85.234
Overbought
MACD(12,26)
-1.000
Sell
ADX(14)
41.118
Buy
Williams %R
-25.316
Buy
CCI(14)
234.4188
Overbought
ATR(14)
14.5179
High Volatility
Highs/Lows(14)
21.4321
Buy
Ultimate Oscillator
57.734
Buy
ROC
2.455
Buy
Bull/Bear Power(13)
43.1960
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1436.60
Buy
1439.49
Buy
MA10
1426.87
Buy
1432.27
Buy
MA20
1425.34
Buy
1432.44
Buy
MA50
1442.78
Buy
1447.54
Buy
MA100
1478.84
Sell
1474.62
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,913,408
Bid/Ask: 1,449.65 / 1,449.70
Day's Range: 1,442.20 - 1,467.00"
2022-05-27 04:25:00.000037,"1,448.75 +24.80    +1.74%
00:24:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.855
Buy
STOCH(9,6)
48.711
Neutral
STOCHRSI(14)
85.234
Overbought
MACD(12,26)
-1.000
Sell
ADX(14)
41.118
Buy
Williams %R
-25.316
Buy
CCI(14)
234.4188
Overbought
ATR(14)
14.5179
High Volatility
Highs/Lows(14)
21.4321
Buy
Ultimate Oscillator
57.734
Buy
ROC
2.455
Buy
Bull/Bear Power(13)
43.1960
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1436.60
Buy
1439.49
Buy
MA10
1426.87
Buy
1432.27
Buy
MA20
1425.34
Buy
1432.44
Buy
MA50
1442.78
Buy
1447.54
Buy
MA100
1478.84
Sell
1474.62
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,941,497
Bid/Ask: 1,448.55 / 1,448.75
Day's Range: 1,442.20 - 1,467.00"
2022-05-27 04:27:00.000040,"1,449.30 +25.35    +1.78%
00:26:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.855
Buy
STOCH(9,6)
48.711
Neutral
STOCHRSI(14)
85.234
Overbought
MACD(12,26)
-1.000
Sell
ADX(14)
41.118
Buy
Williams %R
-25.316
Buy
CCI(14)
234.4188
Overbought
ATR(14)
14.5179
High Volatility
Highs/Lows(14)
21.4321
Buy
Ultimate Oscillator
57.734
Buy
ROC
2.455
Buy
Bull/Bear Power(13)
43.1960
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1436.60
Buy
1439.49
Buy
MA10
1426.87
Buy
1432.27
Buy
MA20
1425.34
Buy
1432.44
Buy
MA50
1442.78
Buy
1447.54
Buy
MA100
1478.84
Sell
1474.62
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,960,726
Bid/Ask: 1,448.75 / 1,449.30
Day's Range: 1,442.20 - 1,467.00"
2022-05-27 04:29:00.000039,"1,448.00 +24.05    +1.69%
00:28:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.855
Buy
STOCH(9,6)
48.711
Neutral
STOCHRSI(14)
85.234
Overbought
MACD(12,26)
-1.000
Sell
ADX(14)
41.118
Buy
Williams %R
-25.316
Buy
CCI(14)
234.4188
Overbought
ATR(14)
14.5179
High Volatility
Highs/Lows(14)
21.4321
Buy
Ultimate Oscillator
57.734
Buy
ROC
2.455
Buy
Bull/Bear Power(13)
43.1960
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1436.60
Buy
1439.49
Buy
MA10
1426.87
Buy
1432.27
Buy
MA20
1425.34
Buy
1432.44
Buy
MA50
1442.78
Buy
1447.54
Buy
MA100
1478.84
Sell
1474.62
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,037,483
Bid/Ask: 1,448.00 / 1,448.55
Day's Range: 1,442.20 - 1,467.00"
2022-05-27 04:31:00.000036,"1,449.80 +25.85    +1.82%
00:30:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.855
Buy
STOCH(9,6)
48.711
Neutral
STOCHRSI(14)
85.234
Overbought
MACD(12,26)
-1.000
Sell
ADX(14)
41.118
Buy
Williams %R
-25.316
Buy
CCI(14)
234.4188
Overbought
ATR(14)
14.5179
High Volatility
Highs/Lows(14)
21.4321
Buy
Ultimate Oscillator
57.734
Buy
ROC
2.455
Buy
Bull/Bear Power(13)
43.1960
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1436.60
Buy
1439.49
Buy
MA10
1426.87
Buy
1432.27
Buy
MA20
1425.34
Buy
1432.44
Buy
MA50
1442.78
Buy
1447.54
Buy
MA100
1478.84
Sell
1474.62
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,105,832
Bid/Ask: 1,449.45 / 1,449.80
Day's Range: 1,442.20 - 1,467.00"
2022-05-27 04:33:00.000038,"1,445.95 +22.00    +1.54%
00:32:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.150
Buy
STOCH(9,6)
48.878
Neutral
STOCHRSI(14)
86.218
Overbought
MACD(12,26)
-0.950
Sell
ADX(14)
41.118
Buy
Williams %R
-24.425
Buy
CCI(14)
229.2222
Overbought
ATR(14)
14.7607
High Volatility
Highs/Lows(14)
22.0322
Buy
Ultimate Oscillator
59.113
Buy
ROC
2.498
Buy
Bull/Bear Power(13)
39.6260
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1436.72
Buy
1439.69
Buy
MA10
1426.93
Buy
1432.38
Buy
MA20
1425.37
Buy
1432.50
Buy
MA50
1442.79
Buy
1447.56
Buy
MA100
1478.84
Sell
1474.63
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,195,672
Bid/Ask: 1,445.95 / 1,446.15
Day's Range: 1,442.20 - 1,467.00"
2022-05-27 04:35:00.000037,"1,439.60 +15.65    +1.10%
00:34:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.150
Buy
STOCH(9,6)
48.878
Neutral
STOCHRSI(14)
86.218
Overbought
MACD(12,26)
-0.950
Sell
ADX(14)
41.118
Buy
Williams %R
-24.425
Buy
CCI(14)
229.2222
Overbought
ATR(14)
14.7607
High Volatility
Highs/Lows(14)
22.0322
Buy
Ultimate Oscillator
59.113
Buy
ROC
2.498
Buy
Bull/Bear Power(13)
39.6260
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1436.72
Buy
1439.69
Buy
MA10
1426.93
Buy
1432.38
Buy
MA20
1425.37
Buy
1432.50
Buy
MA50
1442.79
Buy
1447.56
Buy
MA100
1478.84
Sell
1474.63
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,306,057
Bid/Ask: 1,439.60 / 1,440.00
Day's Range: 1,437.40 - 1,467.00"
2022-05-27 04:37:00.000036,"1,441.70 +17.75    +1.25%
00:36:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.150
Buy
STOCH(9,6)
48.878
Neutral
STOCHRSI(14)
86.218
Overbought
MACD(12,26)
-0.950
Sell
ADX(14)
41.118
Buy
Williams %R
-24.425
Buy
CCI(14)
229.2222
Overbought
ATR(14)
14.7607
High Volatility
Highs/Lows(14)
22.0322
Buy
Ultimate Oscillator
59.113
Buy
ROC
2.498
Buy
Bull/Bear Power(13)
39.6260
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1436.72
Buy
1439.69
Buy
MA10
1426.93
Buy
1432.38
Buy
MA20
1425.37
Buy
1432.50
Buy
MA50
1442.79
Buy
1447.56
Buy
MA100
1478.84
Sell
1474.63
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,330,693
Bid/Ask: 1,441.15 / 1,441.75
Day's Range: 1,437.40 - 1,467.00"
2022-05-27 04:39:00.000036,"1,441.70 +17.75    +1.25%
00:38:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.150
Buy
STOCH(9,6)
48.878
Neutral
STOCHRSI(14)
86.218
Overbought
MACD(12,26)
-0.950
Sell
ADX(14)
41.118
Buy
Williams %R
-24.425
Buy
CCI(14)
229.2222
Overbought
ATR(14)
14.7607
High Volatility
Highs/Lows(14)
22.0322
Buy
Ultimate Oscillator
59.113
Buy
ROC
2.498
Buy
Bull/Bear Power(13)
39.6260
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1436.72
Buy
1439.69
Buy
MA10
1426.93
Buy
1432.38
Buy
MA20
1425.37
Buy
1432.50
Buy
MA50
1442.79
Buy
1447.56
Buy
MA100
1478.84
Sell
1474.63
Sell
MA200
1524.37
Sell
1539.41
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,388,332
Bid/Ask: 1,441.65 / 1,441.80
Day's Range: 1,437.40 - 1,467.00"
2022-05-27 04:41:00.000038,"1,440.00 +16.05    +1.13%
00:40:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1422.90
1433.45
1445.90
1456.45
1468.90
1479.45
1491.90
Fibonacci
1433.45
1442.24
1447.66
1456.45
1465.24
1470.66
1479.45
Camarilla
1452.02
1454.13
1456.24
1456.45
1460.46
1462.57
1464.67
Woodie's
1423.84
1433.92
1446.84
1456.92
1469.84
1479.92
1492.84
DeMark's
-
-
1451.18
1459.09
1474.18
-
-
Technical IndicatorsMay 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
53.220
Neutral
STOCH(9,6)
46.491
Neutral
STOCHRSI(14)
73.098
Buy
MACD(12,26)
-1.630
Sell
ADX(14)
39.372
Neutral
Williams %R
-37.120
Buy
CCI(14)
197.6725
Buy
ATR(14)
15.3036
High Volatility
Highs/Lows(14)
13.4821
Buy
Ultimate Oscillator
55.401
Buy
ROC
1.894
Buy
Bull/Bear Power(13)
34.4680
Buy
Buy: 7
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesMay 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1435.01
Buy
1436.84
Buy
MA10
1426.08
Buy
1430.82
Buy
MA20
1424.94
Buy
1431.69
Buy
MA50
1442.62
Sell
1447.23
Sell
MA100
1478.76
Sell
1474.46
Sell
MA200
1524.33
Sell
1539.33
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,418,328
Bid/Ask: 1,439.90 / 1,440.00
Day's Range: 1,437.40 - 1,467.00"
