utc_time,current_values,hr1_tech_content,secondary_data
2022-08-01 05:08:00.000054,"2,568.30 +58.85    +2.35%
01:07:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
86.271
Overbought
STOCH(9,6)
65.290
Buy
STOCHRSI(14)
99.612
Overbought
MACD(12,26)
26.340
Buy
ADX(14)
68.467
Buy
Williams %R
-4.651
Overbought
CCI(14)
202.5239
Overbought
ATR(14)
16.9143
High Volatility
Highs/Lows(14)
62.1749
Buy
Ultimate Oscillator
76.966
Overbought
ROC
4.475
Buy
Bull/Bear Power(13)
114.8118
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2538.66
Buy
2543.81
Buy
MA10
2514.73
Buy
2520.35
Buy
MA20
2481.91
Buy
2493.45
Buy
MA50
2458.25
Buy
2465.73
Buy
MA100
2447.15
Buy
2458.44
Buy
MA200
2450.52
Buy
2475.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,166,025
Bid/Ask: 2,568.30 / 2,568.95
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:10:00.000041,"2,569.40 +59.95    +2.39%
01:09:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
86.271
Overbought
STOCH(9,6)
65.290
Buy
STOCHRSI(14)
99.612
Overbought
MACD(12,26)
26.340
Buy
ADX(14)
68.467
Buy
Williams %R
-4.651
Overbought
CCI(14)
202.5239
Overbought
ATR(14)
16.9143
High Volatility
Highs/Lows(14)
62.1749
Buy
Ultimate Oscillator
76.966
Overbought
ROC
4.475
Buy
Bull/Bear Power(13)
114.8118
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2538.66
Buy
2543.81
Buy
MA10
2514.73
Buy
2520.35
Buy
MA20
2481.91
Buy
2493.45
Buy
MA50
2458.25
Buy
2465.73
Buy
MA100
2447.15
Buy
2458.44
Buy
MA200
2450.52
Buy
2475.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,190,370
Bid/Ask: 2,569.40 / 2,569.70
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:12:00.000038,"2,568.40 +58.95    +2.35%
01:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
86.621
Overbought
STOCH(9,6)
65.673
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.520
Buy
ADX(14)
68.467
Buy
Williams %R
-2.807
Overbought
CCI(14)
203.4458
Overbought
ATR(14)
17.3785
High Volatility
Highs/Lows(14)
64.2714
Buy
Ultimate Oscillator
77.534
Overbought
ROC
4.569
Buy
Bull/Bear Power(13)
113.2041
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2539.12
Buy
2544.58
Buy
MA10
2514.96
Buy
2520.77
Buy
MA20
2482.03
Buy
2493.67
Buy
MA50
2458.29
Buy
2465.73
Buy
MA100
2446.96
Buy
2458.56
Buy
MA200
2451.09
Buy
2475.40
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,233,417
Bid/Ask: 2,568.40 / 2,568.95
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:14:00.000040,"2,569.45 +60.00    +2.39%
01:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
86.621
Overbought
STOCH(9,6)
65.673
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.520
Buy
ADX(14)
68.467
Buy
Williams %R
-2.807
Overbought
CCI(14)
203.4458
Overbought
ATR(14)
17.3785
High Volatility
Highs/Lows(14)
64.2714
Buy
Ultimate Oscillator
77.534
Overbought
ROC
4.569
Buy
Bull/Bear Power(13)
113.2041
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2539.12
Buy
2544.58
Buy
MA10
2514.96
Buy
2520.77
Buy
MA20
2482.03
Buy
2493.67
Buy
MA50
2458.29
Buy
2465.73
Buy
MA100
2446.96
Buy
2458.56
Buy
MA200
2451.09
Buy
2475.40
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,255,695
Bid/Ask: 2,569.45 / 2,569.50
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:16:00.000041,"2,568.15 +58.70    +2.34%
01:15:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
86.621
Overbought
STOCH(9,6)
65.673
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.520
Buy
ADX(14)
68.467
Buy
Williams %R
-2.807
Overbought
CCI(14)
203.4458
Overbought
ATR(14)
17.3785
High Volatility
Highs/Lows(14)
64.2714
Buy
Ultimate Oscillator
77.534
Overbought
ROC
4.569
Buy
Bull/Bear Power(13)
113.2041
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2539.12
Buy
2544.58
Buy
MA10
2514.96
Buy
2520.77
Buy
MA20
2482.03
Buy
2493.67
Buy
MA50
2458.29
Buy
2465.73
Buy
MA100
2446.96
Buy
2458.56
Buy
MA200
2451.09
Buy
2475.40
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,309,229
Bid/Ask: 2,568.15 / 2,569.25
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:18:00.000041,"2,565.00 +55.55    +2.21%
01:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
86.621
Overbought
STOCH(9,6)
65.673
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.520
Buy
ADX(14)
68.467
Buy
Williams %R
-2.807
Overbought
CCI(14)
203.4458
Overbought
ATR(14)
17.3785
High Volatility
Highs/Lows(14)
64.2714
Buy
Ultimate Oscillator
77.534
Overbought
ROC
4.569
Buy
Bull/Bear Power(13)
113.2041
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2539.12
Buy
2544.58
Buy
MA10
2514.96
Buy
2520.77
Buy
MA20
2482.03
Buy
2493.67
Buy
MA50
2458.29
Buy
2465.73
Buy
MA100
2446.96
Buy
2458.56
Buy
MA200
2451.09
Buy
2475.40
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,348,927
Bid/Ask: 2,565.00 / 2,565.85
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:20:00.000042,"2,566.00 +56.55    +2.25%
01:19:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
86.621
Overbought
STOCH(9,6)
65.673
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
26.520
Buy
ADX(14)
68.467
Buy
Williams %R
-2.807
Overbought
CCI(14)
203.4458
Overbought
ATR(14)
17.3785
High Volatility
Highs/Lows(14)
64.2714
Buy
Ultimate Oscillator
77.534
Overbought
ROC
4.569
Buy
Bull/Bear Power(13)
113.2041
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2539.12
Buy
2544.58
Buy
MA10
2514.96
Buy
2520.77
Buy
MA20
2482.03
Buy
2493.67
Buy
MA50
2458.29
Buy
2465.73
Buy
MA100
2446.96
Buy
2458.56
Buy
MA200
2451.09
Buy
2475.40
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,364,746
Bid/Ask: 2,566.00 / 2,566.25
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:22:00.000042,"2,565.10 +55.65    +2.22%
01:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
85.622
Overbought
STOCH(9,6)
65.132
Buy
STOCHRSI(14)
97.171
Overbought
MACD(12,26)
26.260
Buy
ADX(14)
68.467
Buy
Williams %R
-5.413
Overbought
CCI(14)
201.7370
Overbought
ATR(14)
17.4321
High Volatility
Highs/Lows(14)
60.9678
Buy
Ultimate Oscillator
75.229
Overbought
ROC
4.436
Buy
Bull/Bear Power(13)
114.8841
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2538.47
Buy
2543.49
Buy
MA10
2514.63
Buy
2520.18
Buy
MA20
2481.86
Buy
2493.36
Buy
MA50
2458.23
Buy
2465.60
Buy
MA100
2446.92
Buy
2458.50
Buy
MA200
2451.07
Buy
2475.37
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,392,226
Bid/Ask: 2,565.70 / 2,565.90
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:24:00.000042,"2,565.00 +55.55    +2.21%
01:23:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
85.622
Overbought
STOCH(9,6)
65.132
Buy
STOCHRSI(14)
97.171
Overbought
MACD(12,26)
26.260
Buy
ADX(14)
68.467
Buy
Williams %R
-5.413
Overbought
CCI(14)
201.7370
Overbought
ATR(14)
17.4321
High Volatility
Highs/Lows(14)
60.9678
Buy
Ultimate Oscillator
75.229
Overbought
ROC
4.436
Buy
Bull/Bear Power(13)
114.8841
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2538.47
Buy
2543.49
Buy
MA10
2514.63
Buy
2520.18
Buy
MA20
2481.86
Buy
2493.36
Buy
MA50
2458.23
Buy
2465.60
Buy
MA100
2446.92
Buy
2458.50
Buy
MA200
2451.07
Buy
2475.37
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,414,220
Bid/Ask: 2,565.00 / 2,565.05
Day's Range: 2,507.60 - 2,573.60"
2022-08-01 05:26:00.000040,"2,564.00 +54.55    +2.17%
01:25:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (0)
Pivot PointsAug 01, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2507.94
2522.02
2544.54
2558.62
2581.14
2595.22
2617.74
Fibonacci
2522.02
2536.00
2544.64
2558.62
2572.60
2581.24
2595.22
Camarilla
2556.99
2560.34
2563.70
2558.62
2570.41
2573.76
2577.12
Woodie's
2512.16
2524.13
2548.76
2560.73
2585.36
2597.33
2621.96
DeMark's
-
-
2551.58
2562.14
2588.17
-
-
Technical IndicatorsAug 01, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
85.622
Overbought
STOCH(9,6)
65.132
Buy
STOCHRSI(14)
97.171
Overbought
MACD(12,26)
26.260
Buy
ADX(14)
68.467
Buy
Williams %R
-5.413
Overbought
CCI(14)
201.7370
Overbought
ATR(14)
17.4321
High Volatility
Highs/Lows(14)
60.9678
Buy
Ultimate Oscillator
75.229
Overbought
ROC
4.436
Buy
Bull/Bear Power(13)
114.8841
Buy
Buy: 6
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 01, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2538.47
Buy
2543.49
Buy
MA10
2514.63
Buy
2520.18
Buy
MA20
2481.86
Buy
2493.36
Buy
MA50
2458.23
Buy
2465.60
Buy
MA100
2446.92
Buy
2458.50
Buy
MA200
2451.07
Buy
2475.37
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 3,438,950
Bid/Ask: 2,564.00 / 2,564.45
Day's Range: 2,507.60 - 2,573.60"
