utc_time,current_values,hr1_tech_content,secondary_data
2022-03-31 04:10:00.000100,"1,482.60 +5.65    +0.38%
00:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 31, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
65.878
Buy
STOCH(9,6)
67.262
Buy
STOCHRSI(14)
76.381
Overbought
MACD(12,26)
6.860
Buy
ADX(14)
47.031
Sell
Williams %R
-17.782
Overbought
CCI(14)
106.2871
Buy
ATR(14)
9.1928
Less Volatility
Highs/Lows(14)
9.1143
Buy
Ultimate Oscillator
57.477
Buy
ROC
2.096
Buy
Bull/Bear Power(13)
21.8560
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1471.86
Buy
1471.51
Buy
MA10
1466.31
Buy
1465.69
Buy
MA20
1454.20
Buy
1457.02
Buy
MA50
1450.32
Buy
1451.79
Buy
MA100
1454.41
Buy
1446.56
Buy
MA200
1427.71
Buy
1445.77
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,125,953
Bid/Ask: 1,482.50 / 1,482.60
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:12:00.000058,"1,483.40 +6.45    +0.44%
00:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.911
Buy
STOCH(9,6)
71.446
Buy
STOCHRSI(14)
97.624
Overbought
MACD(12,26)
7.550
Buy
ADX(14)
44.173
Neutral
Williams %R
-1.678
Overbought
CCI(14)
143.1715
Buy
ATR(14)
9.8714
Less Volatility
Highs/Lows(14)
17.0857
Buy
Ultimate Oscillator
61.353
Buy
ROC
2.695
Buy
Bull/Bear Power(13)
28.8840
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1473.59
Buy
1474.40
Buy
MA10
1467.18
Buy
1467.26
Buy
MA20
1454.63
Buy
1457.85
Buy
MA50
1450.50
Buy
1452.13
Buy
MA100
1454.50
Buy
1446.73
Buy
MA200
1427.75
Buy
1445.85
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,162,947
Bid/Ask: 1,483.60 / 1,483.90
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:14:00.000059,"1,483.65 +6.70    +0.45%
00:13:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.911
Buy
STOCH(9,6)
71.446
Buy
STOCHRSI(14)
97.624
Overbought
MACD(12,26)
7.550
Buy
ADX(14)
44.173
Neutral
Williams %R
-1.678
Overbought
CCI(14)
143.1715
Buy
ATR(14)
9.8714
Less Volatility
Highs/Lows(14)
17.0857
Buy
Ultimate Oscillator
61.353
Buy
ROC
2.695
Buy
Bull/Bear Power(13)
28.8840
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1473.59
Buy
1474.40
Buy
MA10
1467.18
Buy
1467.26
Buy
MA20
1454.63
Buy
1457.85
Buy
MA50
1450.50
Buy
1452.13
Buy
MA100
1454.50
Buy
1446.73
Buy
MA200
1427.75
Buy
1445.85
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,193,158
Bid/Ask: 1,483.65 / 1,483.80
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:16:00.000057,"1,483.45 +6.50    +0.44%
00:15:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.911
Buy
STOCH(9,6)
71.446
Buy
STOCHRSI(14)
97.624
Overbought
MACD(12,26)
7.550
Buy
ADX(14)
44.173
Neutral
Williams %R
-1.678
Overbought
CCI(14)
143.1715
Buy
ATR(14)
9.8714
Less Volatility
Highs/Lows(14)
17.0857
Buy
Ultimate Oscillator
61.353
Buy
ROC
2.695
Buy
Bull/Bear Power(13)
28.8840
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1473.59
Buy
1474.40
Buy
MA10
1467.18
Buy
1467.26
Buy
MA20
1454.63
Buy
1457.85
Buy
MA50
1450.50
Buy
1452.13
Buy
MA100
1454.50
Buy
1446.73
Buy
MA200
1427.75
Buy
1445.85
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,219,126
Bid/Ask: 1,483.30 / 1,483.45
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:18:00.000071,"1,483.15 +6.20    +0.42%
00:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.911
Buy
STOCH(9,6)
71.446
Buy
STOCHRSI(14)
97.624
Overbought
MACD(12,26)
7.550
Buy
ADX(14)
44.173
Neutral
Williams %R
-1.678
Overbought
CCI(14)
143.1715
Buy
ATR(14)
9.8714
Less Volatility
Highs/Lows(14)
17.0857
Buy
Ultimate Oscillator
61.353
Buy
ROC
2.695
Buy
Bull/Bear Power(13)
28.8840
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1473.59
Buy
1474.40
Buy
MA10
1467.18
Buy
1467.26
Buy
MA20
1454.63
Buy
1457.85
Buy
MA50
1450.50
Buy
1452.13
Buy
MA100
1454.50
Buy
1446.73
Buy
MA200
1427.75
Buy
1445.85
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,242,201
Bid/Ask: 1,483.15 / 1,483.20
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:20:00.000051,"1,483.00 +6.05    +0.41%
00:19:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.911
Buy
STOCH(9,6)
71.446
Buy
STOCHRSI(14)
97.624
Overbought
MACD(12,26)
7.550
Buy
ADX(14)
44.173
Neutral
Williams %R
-1.678
Overbought
CCI(14)
143.1715
Buy
ATR(14)
9.8714
Less Volatility
Highs/Lows(14)
17.0857
Buy
Ultimate Oscillator
61.353
Buy
ROC
2.695
Buy
Bull/Bear Power(13)
28.8840
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1473.59
Buy
1474.40
Buy
MA10
1467.18
Buy
1467.26
Buy
MA20
1454.63
Buy
1457.85
Buy
MA50
1450.50
Buy
1452.13
Buy
MA100
1454.50
Buy
1446.73
Buy
MA200
1427.75
Buy
1445.85
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,260,968
Bid/Ask: 1,483.00 / 1,483.10
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:22:00.000052,"1,483.00 +6.05    +0.41%
00:21:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
70.176
Buy
STOCH(9,6)
70.328
Buy
STOCHRSI(14)
99.020
Overbought
MACD(12,26)
7.600
Buy
ADX(14)
44.059
Neutral
Williams %R
-1.848
Overbought
CCI(14)
145.8804
Buy
ATR(14)
9.9250
Less Volatility
Highs/Lows(14)
17.6822
Buy
Ultimate Oscillator
61.572
Buy
ROC
2.740
Buy
Bull/Bear Power(13)
29.4480
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1473.72
Buy
1474.61
Buy
MA10
1467.24
Buy
1467.38
Buy
MA20
1454.67
Buy
1457.91
Buy
MA50
1450.51
Buy
1452.16
Buy
MA100
1454.51
Buy
1446.75
Buy
MA200
1427.75
Buy
1445.86
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,286,817
Bid/Ask: 1,483.00 / 1,483.20
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:24:00.002678,"1,483.10 +6.15    +0.42%
00:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
70.176
Buy
STOCH(9,6)
70.328
Buy
STOCHRSI(14)
99.020
Overbought
MACD(12,26)
7.600
Buy
ADX(14)
44.059
Neutral
Williams %R
-1.848
Overbought
CCI(14)
145.8804
Buy
ATR(14)
9.9250
Less Volatility
Highs/Lows(14)
17.6822
Buy
Ultimate Oscillator
61.572
Buy
ROC
2.740
Buy
Bull/Bear Power(13)
29.4480
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1473.72
Buy
1474.61
Buy
MA10
1467.24
Buy
1467.38
Buy
MA20
1454.67
Buy
1457.91
Buy
MA50
1450.51
Buy
1452.16
Buy
MA100
1454.51
Buy
1446.75
Buy
MA200
1427.75
Buy
1445.86
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,340,005
Bid/Ask: 1,483.00 / 1,483.10
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:26:00.000051,"1,483.00 +6.05    +0.41%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
70.176
Buy
STOCH(9,6)
70.328
Buy
STOCHRSI(14)
99.020
Overbought
MACD(12,26)
7.600
Buy
ADX(14)
44.059
Neutral
Williams %R
-1.848
Overbought
CCI(14)
145.8804
Buy
ATR(14)
9.9250
Less Volatility
Highs/Lows(14)
17.6822
Buy
Ultimate Oscillator
61.572
Buy
ROC
2.740
Buy
Bull/Bear Power(13)
29.4480
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1473.72
Buy
1474.61
Buy
MA10
1467.24
Buy
1467.38
Buy
MA20
1454.67
Buy
1457.91
Buy
MA50
1450.51
Buy
1452.16
Buy
MA100
1454.51
Buy
1446.75
Buy
MA200
1427.75
Buy
1445.86
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,412,387
Bid/Ask: 1,483.00 / 1,483.05
Day's Range: 1,469.35 - 1,484.70"
2022-03-31 04:28:00.000054,"1,483.00 +6.05    +0.41%
00:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 31, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1462.34
1466.27
1468.89
1472.82
1475.44
1479.37
1481.99
Fibonacci
1466.27
1468.77
1470.32
1472.82
1475.32
1476.87
1479.37
Camarilla
1469.70
1470.30
1470.90
1472.82
1472.10
1472.70
1473.30
Woodie's
1461.68
1465.94
1468.23
1472.49
1474.78
1479.04
1481.33
DeMark's
-
-
1467.57
1472.16
1474.13
-
-
Technical IndicatorsMar 31, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
70.176
Buy
STOCH(9,6)
70.328
Buy
STOCHRSI(14)
99.020
Overbought
MACD(12,26)
7.600
Buy
ADX(14)
44.059
Neutral
Williams %R
-1.848
Overbought
CCI(14)
145.8804
Buy
ATR(14)
9.9250
Less Volatility
Highs/Lows(14)
17.6822
Buy
Ultimate Oscillator
61.572
Buy
ROC
2.740
Buy
Bull/Bear Power(13)
29.4480
Buy
Buy: 8
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 31, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1473.72
Buy
1474.61
Buy
MA10
1467.24
Buy
1467.38
Buy
MA20
1454.67
Buy
1457.91
Buy
MA50
1450.51
Buy
1452.16
Buy
MA100
1454.51
Buy
1446.75
Buy
MA200
1427.75
Buy
1445.86
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,479,875
Bid/Ask: 1,482.85 / 1,483.00
Day's Range: 1,469.35 - 1,484.70"
