utc_time,current_values,hr1_tech_content,secondary_data
2022-07-22 04:37:00.000073,"1,509.05 -23.85    -1.56%
00:36:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
49.900
Neutral
STOCH(9,6)
58.717
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.800
Buy
ADX(14)
25.295
Sell
Williams %R
-89.104
Oversold
CCI(14)
-103.6926
Sell
ATR(14)
10.6071
Less Volatility
Highs/Lows(14)
-10.2500
Sell
Ultimate Oscillator
37.011
Sell
ROC
-1.089
Sell
Bull/Bear Power(13)
-5.9020
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1525.04
Sell
1521.05
Sell
MA10
1523.99
Sell
1521.66
Sell
MA20
1516.73
Sell
1513.01
Sell
MA50
1479.36
Buy
1495.23
Buy
MA100
1479.05
Buy
1480.60
Buy
MA200
1465.88
Buy
1475.54
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,935,742
Bid/Ask: 1,509.05 / 1,509.45
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:39:00.000056,"1,509.05 -23.85    -1.56%
00:38:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
49.900
Neutral
STOCH(9,6)
58.717
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.800
Buy
ADX(14)
25.295
Sell
Williams %R
-89.104
Oversold
CCI(14)
-103.6926
Sell
ATR(14)
10.6071
Less Volatility
Highs/Lows(14)
-10.2500
Sell
Ultimate Oscillator
37.011
Sell
ROC
-1.089
Sell
Bull/Bear Power(13)
-5.9020
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1525.04
Sell
1521.05
Sell
MA10
1523.99
Sell
1521.66
Sell
MA20
1516.73
Sell
1513.01
Sell
MA50
1479.36
Buy
1495.23
Buy
MA100
1479.05
Buy
1480.60
Buy
MA200
1465.88
Buy
1475.54
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,957,664
Bid/Ask: 1,509.05 / 1,509.25
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:41:00.000060,"1,506.95 -25.95    -1.69%
00:40:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
50.428
Neutral
STOCH(9,6)
59.217
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.870
Buy
ADX(14)
25.298
Sell
Williams %R
-86.483
Oversold
CCI(14)
-101.0631
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-9.2928
Sell
Ultimate Oscillator
38.011
Sell
ROC
-1.027
Sell
Bull/Bear Power(13)
-6.2739
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1525.23
Sell
1521.37
Sell
MA10
1524.09
Sell
1521.83
Sell
MA20
1516.78
Sell
1513.10
Sell
MA50
1479.38
Buy
1495.26
Buy
MA100
1479.06
Buy
1480.62
Buy
MA200
1465.88
Buy
1475.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,001,025
Bid/Ask: 1,506.60 / 1,506.90
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:43:00.000062,"1,507.80 -25.10    -1.64%
00:42:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
50.428
Neutral
STOCH(9,6)
59.217
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.870
Buy
ADX(14)
25.298
Sell
Williams %R
-86.483
Oversold
CCI(14)
-101.0631
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-9.2928
Sell
Ultimate Oscillator
38.011
Sell
ROC
-1.027
Sell
Bull/Bear Power(13)
-6.2739
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1525.23
Sell
1521.37
Sell
MA10
1524.09
Sell
1521.83
Sell
MA20
1516.78
Sell
1513.10
Sell
MA50
1479.38
Buy
1495.26
Buy
MA100
1479.06
Buy
1480.62
Buy
MA200
1465.88
Buy
1475.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,044,295
Bid/Ask: 1,507.65 / 1,507.80
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:45:00.000063,"1,507.00 -25.90    -1.69%
00:44:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
50.428
Neutral
STOCH(9,6)
59.217
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.870
Buy
ADX(14)
25.298
Sell
Williams %R
-86.483
Oversold
CCI(14)
-101.0631
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-9.2928
Sell
Ultimate Oscillator
38.011
Sell
ROC
-1.027
Sell
Bull/Bear Power(13)
-6.2739
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1525.23
Sell
1521.37
Sell
MA10
1524.09
Sell
1521.83
Sell
MA20
1516.78
Sell
1513.10
Sell
MA50
1479.38
Buy
1495.26
Buy
MA100
1479.06
Buy
1480.62
Buy
MA200
1465.88
Buy
1475.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,063,161
Bid/Ask: 1,506.85 / 1,507.00
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:47:00.000052,"1,507.90 -25.00    -1.63%
00:46:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
50.428
Neutral
STOCH(9,6)
59.217
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.870
Buy
ADX(14)
25.298
Sell
Williams %R
-86.483
Oversold
CCI(14)
-101.0631
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-9.2928
Sell
Ultimate Oscillator
38.011
Sell
ROC
-1.027
Sell
Bull/Bear Power(13)
-6.2739
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1525.23
Sell
1521.37
Sell
MA10
1524.09
Sell
1521.83
Sell
MA20
1516.78
Sell
1513.10
Sell
MA50
1479.38
Buy
1495.26
Buy
MA100
1479.06
Buy
1480.62
Buy
MA200
1465.88
Buy
1475.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,084,399
Bid/Ask: 1,507.85 / 1,507.95
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:49:00.000055,"1,507.30 -25.60    -1.67%
00:48:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
50.428
Neutral
STOCH(9,6)
59.217
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.870
Buy
ADX(14)
25.298
Sell
Williams %R
-86.483
Oversold
CCI(14)
-101.0631
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-9.2928
Sell
Ultimate Oscillator
38.011
Sell
ROC
-1.027
Sell
Bull/Bear Power(13)
-6.2739
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1525.23
Sell
1521.37
Sell
MA10
1524.09
Sell
1521.83
Sell
MA20
1516.78
Sell
1513.10
Sell
MA50
1479.38
Buy
1495.26
Buy
MA100
1479.06
Buy
1480.62
Buy
MA200
1465.88
Buy
1475.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,118,738
Bid/Ask: 1,507.25 / 1,507.30
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:51:00.000056,"1,505.85 -27.05    -1.76%
00:50:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
49.035
Neutral
STOCH(9,6)
57.994
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.670
Buy
ADX(14)
25.298
Sell
Williams %R
-93.517
Oversold
CCI(14)
-108.9013
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-11.8429
Sell
Ultimate Oscillator
35.502
Sell
ROC
-1.194
Sell
Bull/Bear Power(13)
-5.5459
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1524.72
Sell
1520.52
Sell
MA10
1523.83
Sell
1521.37
Sell
MA20
1516.65
Sell
1512.86
Sell
MA50
1479.33
Buy
1495.16
Buy
MA100
1479.04
Buy
1480.57
Buy
MA200
1465.87
Buy
1475.52
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,151,773
Bid/Ask: 1,505.70 / 1,505.85
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:53:00.000057,"1,507.30 -25.60    -1.67%
00:52:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
49.035
Neutral
STOCH(9,6)
57.994
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.670
Buy
ADX(14)
25.298
Sell
Williams %R
-93.517
Oversold
CCI(14)
-108.9013
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-11.8429
Sell
Ultimate Oscillator
35.502
Sell
ROC
-1.194
Sell
Bull/Bear Power(13)
-5.5459
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1524.72
Sell
1520.52
Sell
MA10
1523.83
Sell
1521.37
Sell
MA20
1516.65
Sell
1512.86
Sell
MA50
1479.33
Buy
1495.16
Buy
MA100
1479.04
Buy
1480.57
Buy
MA200
1465.87
Buy
1475.52
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,166,527
Bid/Ask: 1,507.15 / 1,507.30
Day's Range: 1,504.45 - 1,540.00"
2022-07-22 04:55:00.000057,"1,507.10 -25.80    -1.68%
00:54:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJul 22, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1497.41
1509.03
1516.41
1528.03
1535.41
1547.03
1554.41
Fibonacci
1509.03
1516.29
1520.77
1528.03
1535.29
1539.77
1547.03
Camarilla
1518.58
1520.32
1522.06
1528.03
1525.54
1527.28
1529.03
Woodie's
1495.31
1507.98
1514.31
1526.98
1533.31
1545.98
1552.31
DeMark's
-
-
1512.72
1526.19
1531.72
-
-
Technical IndicatorsJul 22, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
49.035
Neutral
STOCH(9,6)
57.994
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.670
Buy
ADX(14)
25.298
Sell
Williams %R
-93.517
Oversold
CCI(14)
-108.9013
Sell
ATR(14)
10.6143
Less Volatility
Highs/Lows(14)
-11.8429
Sell
Ultimate Oscillator
35.502
Sell
ROC
-1.194
Sell
Bull/Bear Power(13)
-5.5459
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 22, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1524.72
Sell
1520.52
Sell
MA10
1523.83
Sell
1521.37
Sell
MA20
1516.65
Sell
1512.86
Sell
MA50
1479.33
Buy
1495.16
Buy
MA100
1479.04
Buy
1480.57
Buy
MA200
1465.87
Buy
1475.52
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,188,441
Bid/Ask: 1,507.05 / 1,507.10
Day's Range: 1,504.45 - 1,540.00"
