utc_time,current_values,hr1_tech_content,secondary_data
2022-08-04 04:35:00.000081,"2,592.60 -13.75    -0.53%
00:33:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 04, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.036
Buy
STOCH(9,6)
61.303
Buy
STOCHRSI(14)
11.492
Oversold
MACD(12,26)
23.360
Buy
ADX(14)
31.036
Sell
Williams %R
-47.513
Neutral
CCI(14)
54.6925
Buy
ATR(14)
14.9535
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.438
Buy
ROC
0.193
Buy
Bull/Bear Power(13)
11.2780
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2599.32
Sell
2595.92
Sell
MA10
2592.03
Buy
2593.61
Sell
MA20
2586.95
Buy
2578.75
Buy
MA50
2519.77
Buy
2541.50
Buy
MA100
2490.52
Buy
2503.85
Buy
MA200
2457.25
Buy
2499.34
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,058,740
Bid/Ask: 2,592.55 / 2,592.60
Day's Range: 2,588.75 - 2,617.75"
2022-08-04 04:37:00.000089,"2,592.35 -14.00    -0.54%
00:36:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 04, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.036
Buy
STOCH(9,6)
61.303
Buy
STOCHRSI(14)
11.492
Oversold
MACD(12,26)
23.360
Buy
ADX(14)
31.036
Sell
Williams %R
-47.513
Neutral
CCI(14)
54.6925
Buy
ATR(14)
14.9535
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.438
Buy
ROC
0.193
Buy
Bull/Bear Power(13)
11.2780
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2599.32
Sell
2595.92
Sell
MA10
2592.03
Buy
2593.61
Sell
MA20
2586.95
Buy
2578.75
Buy
MA50
2519.77
Buy
2541.50
Buy
MA100
2490.52
Buy
2503.85
Buy
MA200
2457.25
Buy
2499.34
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,089,394
Bid/Ask: 2,592.35 / 2,592.40
Day's Range: 2,588.75 - 2,617.75"
2022-08-04 04:39:00.000085,"2,589.00 -17.35    -0.67%
00:38:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 04, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.036
Buy
STOCH(9,6)
61.303
Buy
STOCHRSI(14)
11.492
Oversold
MACD(12,26)
23.360
Buy
ADX(14)
31.036
Sell
Williams %R
-47.513
Neutral
CCI(14)
54.6925
Buy
ATR(14)
14.9535
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.438
Buy
ROC
0.193
Buy
Bull/Bear Power(13)
11.2780
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2599.32
Sell
2595.92
Sell
MA10
2592.03
Buy
2593.61
Sell
MA20
2586.95
Buy
2578.75
Buy
MA50
2519.77
Buy
2541.50
Buy
MA100
2490.52
Buy
2503.85
Buy
MA200
2457.25
Buy
2499.34
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,109,905
Bid/Ask: 2,589.00 / 2,589.05
Day's Range: 2,588.75 - 2,617.75"
2022-08-04 04:41:00.000062,"2,586.80 -19.55    -0.75%
00:40:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.799
Buy
STOCH(9,6)
59.797
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
23.010
Buy
ADX(14)
31.412
Sell
Williams %R
-56.548
Sell
CCI(14)
36.5416
Neutral
ATR(14)
15.1178
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.933
Buy
ROC
0.021
Buy
Bull/Bear Power(13)
10.2480
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2598.43
Sell
2594.44
Sell
MA10
2591.58
Sell
2592.80
Sell
MA20
2586.73
Buy
2578.33
Buy
MA50
2519.68
Buy
2541.33
Buy
MA100
2490.47
Buy
2503.76
Buy
MA200
2457.23
Buy
2499.30
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,158,950
Bid/Ask: 2,586.80 / 2,586.90
Day's Range: 2,586.35 - 2,617.75"
2022-08-04 04:43:00.000069,"2,585.90 -20.45    -0.78%
00:42:47 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.799
Buy
STOCH(9,6)
59.797
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
23.010
Buy
ADX(14)
31.412
Sell
Williams %R
-56.548
Sell
CCI(14)
36.5416
Neutral
ATR(14)
15.1178
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.933
Buy
ROC
0.021
Buy
Bull/Bear Power(13)
10.2480
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2598.43
Sell
2594.44
Sell
MA10
2591.58
Sell
2592.80
Sell
MA20
2586.73
Buy
2578.33
Buy
MA50
2519.68
Buy
2541.33
Buy
MA100
2490.47
Buy
2503.76
Buy
MA200
2457.23
Buy
2499.30
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,194,593
Bid/Ask: 2,585.60 / 2,586.00
Day's Range: 2,585.10 - 2,617.75"
2022-08-04 04:45:00.000050,"2,586.40 -19.95    -0.77%
00:43:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.799
Buy
STOCH(9,6)
59.797
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
23.010
Buy
ADX(14)
31.412
Sell
Williams %R
-56.548
Sell
CCI(14)
36.5416
Neutral
ATR(14)
15.1178
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.933
Buy
ROC
0.021
Buy
Bull/Bear Power(13)
10.2480
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2598.43
Sell
2594.44
Sell
MA10
2591.58
Sell
2592.80
Sell
MA20
2586.73
Buy
2578.33
Buy
MA50
2519.68
Buy
2541.33
Buy
MA100
2490.47
Buy
2503.76
Buy
MA200
2457.23
Buy
2499.30
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,205,389
Bid/Ask: 2,586.40 / 2,586.50
Day's Range: 2,585.10 - 2,617.75"
2022-08-04 04:47:00.000051,"2,587.25 -19.10    -0.73%
00:46:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.799
Buy
STOCH(9,6)
59.797
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
23.010
Buy
ADX(14)
31.412
Sell
Williams %R
-56.548
Sell
CCI(14)
36.5416
Neutral
ATR(14)
15.1178
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.933
Buy
ROC
0.021
Buy
Bull/Bear Power(13)
10.2480
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2598.43
Sell
2594.44
Sell
MA10
2591.58
Sell
2592.80
Sell
MA20
2586.73
Buy
2578.33
Buy
MA50
2519.68
Buy
2541.33
Buy
MA100
2490.47
Buy
2503.76
Buy
MA200
2457.23
Buy
2499.30
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,310,403
Bid/Ask: 2,587.20 / 2,587.25
Day's Range: 2,581.20 - 2,617.75"
2022-08-04 04:49:00.000055,"2,584.60 -21.75    -0.83%
00:48:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 04, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.799
Buy
STOCH(9,6)
59.797
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
23.010
Buy
ADX(14)
31.412
Sell
Williams %R
-56.548
Sell
CCI(14)
36.5416
Neutral
ATR(14)
15.1178
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.933
Buy
ROC
0.021
Buy
Bull/Bear Power(13)
10.2480
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesAug 04, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2598.43
Sell
2594.44
Sell
MA10
2591.58
Sell
2592.80
Sell
MA20
2586.73
Buy
2578.33
Buy
MA50
2519.68
Buy
2541.33
Buy
MA100
2490.47
Buy
2503.76
Buy
MA200
2457.23
Buy
2499.30
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,342,495
Bid/Ask: 2,584.65 / 2,585.00
Day's Range: 2,581.20 - 2,617.75"
2022-08-04 04:51:00.000056,"2,584.00 -22.35    -0.86%
00:50:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 04, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
56.922
Buy
STOCH(9,6)
58.443
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
22.690
Buy
ADX(14)
31.939
Sell
Williams %R
-64.670
Sell
CCI(14)
6.9134
Neutral
ATR(14)
15.5785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.229
Buy
ROC
-0.133
Sell
Bull/Bear Power(13)
4.9420
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 04, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2597.63
Sell
2593.11
Sell
MA10
2591.18
Sell
2592.07
Sell
MA20
2586.53
Sell
2577.95
Buy
MA50
2519.60
Buy
2541.17
Buy
MA100
2490.43
Buy
2503.43
Buy
MA200
2456.27
Buy
2499.02
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,372,436
Bid/Ask: 2,584.00 / 2,584.05
Day's Range: 2,581.20 - 2,617.75"
2022-08-04 04:53:00.000067,"2,581.50 -24.85    -0.95%
00:52:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 04, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2568.04
2581.52
2589.89
2603.37
2611.74
2625.22
2633.59
Fibonacci
2581.52
2589.87
2595.02
2603.37
2611.72
2616.87
2625.22
Camarilla
2592.24
2594.24
2596.25
2603.37
2600.25
2602.26
2604.26
Woodie's
2565.48
2580.24
2587.33
2602.09
2609.18
2623.94
2631.03
DeMark's
-
-
2585.70
2601.28
2607.55
-
-
Technical IndicatorsAug 04, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
56.922
Buy
STOCH(9,6)
58.443
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
22.690
Buy
ADX(14)
31.939
Sell
Williams %R
-64.670
Sell
CCI(14)
6.9134
Neutral
ATR(14)
15.5785
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.229
Buy
ROC
-0.133
Sell
Bull/Bear Power(13)
4.9420
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesAug 04, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2597.63
Sell
2593.11
Sell
MA10
2591.18
Sell
2592.07
Sell
MA20
2586.53
Sell
2577.95
Buy
MA50
2519.60
Buy
2541.17
Buy
MA100
2490.43
Buy
2503.43
Buy
MA200
2456.27
Buy
2499.02
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,405,044
Bid/Ask: 2,581.50 / 2,581.55
Day's Range: 2,581.20 - 2,617.75"
