utc_time,current_values,hr1_tech_content,secondary_data
2022-06-07 04:18:00.000074,"1,367.40 -11.05    -0.80%
00:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
34.601
Sell
STOCH(9,6)
60.022
Buy
STOCHRSI(14)
2.590
Oversold
MACD(12,26)
-5.340
Sell
ADX(14)
46.516
Sell
Williams %R
-69.809
Sell
CCI(14)
-195.8592
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-8.6000
Sell
Ultimate Oscillator
44.214
Sell
ROC
-1.816
Sell
Bull/Bear Power(13)
-17.1321
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1374.95
Sell
1373.02
Sell
MA10
1377.90
Sell
1377.22
Sell
MA20
1382.59
Sell
1381.12
Sell
MA50
1390.62
Sell
1378.52
Sell
MA100
1361.61
Buy
1368.93
Sell
MA200
1345.38
Buy
1369.12
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,358,971
Bid/Ask: 1,367.40 / 1,367.45
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:20:00.000057,"1,367.00 -11.45    -0.83%
00:19:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
34.601
Sell
STOCH(9,6)
60.022
Buy
STOCHRSI(14)
2.590
Oversold
MACD(12,26)
-5.340
Sell
ADX(14)
46.516
Sell
Williams %R
-69.809
Sell
CCI(14)
-195.8592
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-8.6000
Sell
Ultimate Oscillator
44.214
Sell
ROC
-1.816
Sell
Bull/Bear Power(13)
-17.1321
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1374.95
Sell
1373.02
Sell
MA10
1377.90
Sell
1377.22
Sell
MA20
1382.59
Sell
1381.12
Sell
MA50
1390.62
Sell
1378.52
Sell
MA100
1361.61
Buy
1368.93
Sell
MA200
1345.38
Buy
1369.12
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,382,975
Bid/Ask: 1,366.95 / 1,367.00
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:22:00.000055,"1,367.60 -10.85    -0.79%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.864
Sell
STOCH(9,6)
59.630
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.599
Sell
CCI(14)
-198.7932
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.3500
Sell
Ultimate Oscillator
43.301
Sell
ROC
-1.870
Sell
Bull/Bear Power(13)
-16.9181
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1374.80
Sell
1372.77
Sell
MA10
1377.83
Sell
1377.09
Sell
MA20
1382.56
Sell
1381.05
Sell
MA50
1390.60
Sell
1378.49
Sell
MA100
1361.60
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,407,121
Bid/Ask: 1,367.40 / 1,367.60
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:24:00.000058,"1,367.70 -10.75    -0.78%
00:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.864
Sell
STOCH(9,6)
59.630
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.599
Sell
CCI(14)
-198.7932
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.3500
Sell
Ultimate Oscillator
43.301
Sell
ROC
-1.870
Sell
Bull/Bear Power(13)
-16.9181
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1374.80
Sell
1372.77
Sell
MA10
1377.83
Sell
1377.09
Sell
MA20
1382.56
Sell
1381.05
Sell
MA50
1390.60
Sell
1378.49
Sell
MA100
1361.60
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,419,575
Bid/Ask: 1,367.30 / 1,367.70
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:26:00.000060,"1,366.80 -11.65    -0.85%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.864
Sell
STOCH(9,6)
59.630
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.599
Sell
CCI(14)
-198.7932
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.3500
Sell
Ultimate Oscillator
43.301
Sell
ROC
-1.870
Sell
Bull/Bear Power(13)
-16.9181
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1374.80
Sell
1372.77
Sell
MA10
1377.83
Sell
1377.09
Sell
MA20
1382.56
Sell
1381.05
Sell
MA50
1390.60
Sell
1378.49
Sell
MA100
1361.60
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,429,438
Bid/Ask: 1,366.80 / 1,367.05
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:28:00.000054,"1,367.40 -11.05    -0.80%
00:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.864
Sell
STOCH(9,6)
59.630
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.599
Sell
CCI(14)
-198.7932
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.3500
Sell
Ultimate Oscillator
43.301
Sell
ROC
-1.870
Sell
Bull/Bear Power(13)
-16.9181
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1374.80
Sell
1372.77
Sell
MA10
1377.83
Sell
1377.09
Sell
MA20
1382.56
Sell
1381.05
Sell
MA50
1390.60
Sell
1378.49
Sell
MA100
1361.60
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,443,431
Bid/Ask: 1,366.95 / 1,367.40
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:30:00.000058,"1,367.15 -11.30    -0.82%
00:29:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.864
Sell
STOCH(9,6)
59.630
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.599
Sell
CCI(14)
-198.7932
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.3500
Sell
Ultimate Oscillator
43.301
Sell
ROC
-1.870
Sell
Bull/Bear Power(13)
-16.9181
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1374.80
Sell
1372.77
Sell
MA10
1377.83
Sell
1377.09
Sell
MA20
1382.56
Sell
1381.05
Sell
MA50
1390.60
Sell
1378.49
Sell
MA100
1361.60
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,452,290
Bid/Ask: 1,367.00 / 1,367.15
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:32:00.000055,"1,367.15 -11.30    -0.82%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
33.932
Sell
STOCH(9,6)
59.682
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.360
Sell
CCI(14)
-198.4034
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.2500
Sell
Ultimate Oscillator
43.422
Sell
ROC
-1.863
Sell
Bull/Bear Power(13)
-16.9461
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1374.82
Sell
1372.81
Sell
MA10
1377.84
Sell
1377.10
Sell
MA20
1382.56
Sell
1381.06
Sell
MA50
1390.61
Sell
1378.50
Sell
MA100
1361.61
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,461,862
Bid/Ask: 1,367.10 / 1,367.15
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:34:00.000064,"1,367.05 -11.40    -0.83%
00:33:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
33.932
Sell
STOCH(9,6)
59.682
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.360
Sell
CCI(14)
-198.4034
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.2500
Sell
Ultimate Oscillator
43.422
Sell
ROC
-1.863
Sell
Bull/Bear Power(13)
-16.9461
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1374.82
Sell
1372.81
Sell
MA10
1377.84
Sell
1377.10
Sell
MA20
1382.56
Sell
1381.06
Sell
MA50
1390.61
Sell
1378.50
Sell
MA100
1361.61
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,474,280
Bid/Ask: 1,367.05 / 1,367.25
Day's Range: 1,354.10 - 1,374.30"
2022-06-07 04:36:00.000060,"1,368.45 -10.00    -0.73%
00:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJun 07, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1338.64
1346.87
1357.14
1365.37
1375.64
1383.87
1394.14
Fibonacci
1346.87
1353.94
1358.30
1365.37
1372.44
1376.80
1383.87
Camarilla
1362.31
1364.01
1365.70
1365.37
1369.10
1370.79
1372.49
Woodie's
1339.66
1347.38
1358.16
1365.88
1376.66
1384.38
1395.16
DeMark's
-
-
1361.25
1367.42
1379.75
-
-
Technical IndicatorsJun 07, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
33.932
Sell
STOCH(9,6)
59.682
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-5.390
Sell
ADX(14)
46.516
Sell
Williams %R
-71.360
Sell
CCI(14)
-198.4034
Sell
ATR(14)
8.6571
High Volatility
Highs/Lows(14)
-9.2500
Sell
Ultimate Oscillator
43.422
Sell
ROC
-1.863
Sell
Bull/Bear Power(13)
-16.9461
Sell
Buy: 1
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 07, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1374.82
Sell
1372.81
Sell
MA10
1377.84
Sell
1377.10
Sell
MA20
1382.56
Sell
1381.06
Sell
MA50
1390.61
Sell
1378.50
Sell
MA100
1361.61
Buy
1368.91
Sell
MA200
1345.38
Buy
1369.11
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,486,508
Bid/Ask: 1,368.45 / 1,368.70
Day's Range: 1,354.10 - 1,374.30"
