utc_time,current_values,hr1_tech_content,secondary_data
2022-05-10 04:11:00.000080,"1,554.85 -15.50    -0.99%
00:10:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMay 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.661
Neutral
STOCH(9,6)
68.130
Buy
STOCHRSI(14)
43.750
Sell
MACD(12,26)
1.850
Buy
ADX(14)
25.739
Sell
Williams %R
-51.360
Neutral
CCI(14)
-23.9789
Neutral
ATR(14)
13.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.499
Sell
ROC
0.739
Buy
Bull/Bear Power(13)
-24.2419
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMay 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1564.08
Sell
1560.97
Sell
MA10
1562.77
Sell
1561.20
Sell
MA20
1557.44
Sell
1558.79
Sell
MA50
1559.38
Sell
1562.42
Sell
MA100
1571.16
Sell
1593.54
Sell
MA200
1674.23
Sell
1642.07
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 712,667
Bid/Ask: 1,554.85 / 1,554.90
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:13:00.000061,"1,556.30 -14.05    -0.89%
00:12:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMay 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.661
Neutral
STOCH(9,6)
68.130
Buy
STOCHRSI(14)
43.750
Sell
MACD(12,26)
1.850
Buy
ADX(14)
25.739
Sell
Williams %R
-51.360
Neutral
CCI(14)
-23.9789
Neutral
ATR(14)
13.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.499
Sell
ROC
0.739
Buy
Bull/Bear Power(13)
-24.2419
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMay 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1564.08
Sell
1560.97
Sell
MA10
1562.77
Sell
1561.20
Sell
MA20
1557.44
Sell
1558.79
Sell
MA50
1559.38
Sell
1562.42
Sell
MA100
1571.16
Sell
1593.54
Sell
MA200
1674.23
Sell
1642.07
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 757,412
Bid/Ask: 1,555.75 / 1,556.30
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:15:00.000058,"1,555.00 -15.35    -0.98%
00:14:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMay 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.661
Neutral
STOCH(9,6)
68.130
Buy
STOCHRSI(14)
43.750
Sell
MACD(12,26)
1.850
Buy
ADX(14)
25.739
Sell
Williams %R
-51.360
Neutral
CCI(14)
-23.9789
Neutral
ATR(14)
13.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.499
Sell
ROC
0.739
Buy
Bull/Bear Power(13)
-24.2419
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMay 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1564.08
Sell
1560.97
Sell
MA10
1562.77
Sell
1561.20
Sell
MA20
1557.44
Sell
1558.79
Sell
MA50
1559.38
Sell
1562.42
Sell
MA100
1571.16
Sell
1593.54
Sell
MA200
1674.23
Sell
1642.07
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 784,699
Bid/Ask: 1,554.80 / 1,555.00
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:17:00.000061,"1,553.35 -17.00    -1.08%
00:16:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMay 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.661
Neutral
STOCH(9,6)
68.130
Buy
STOCHRSI(14)
43.750
Sell
MACD(12,26)
1.850
Buy
ADX(14)
25.739
Sell
Williams %R
-51.360
Neutral
CCI(14)
-23.9789
Neutral
ATR(14)
13.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.499
Sell
ROC
0.739
Buy
Bull/Bear Power(13)
-24.2419
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMay 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1564.08
Sell
1560.97
Sell
MA10
1562.77
Sell
1561.20
Sell
MA20
1557.44
Sell
1558.79
Sell
MA50
1559.38
Sell
1562.42
Sell
MA100
1571.16
Sell
1593.54
Sell
MA200
1674.23
Sell
1642.07
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 808,556
Bid/Ask: 1,553.15 / 1,553.35
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:19:00.000070,"1,557.05 -13.30    -0.85%
00:18:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsMay 10, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
46.661
Neutral
STOCH(9,6)
68.130
Buy
STOCHRSI(14)
43.750
Sell
MACD(12,26)
1.850
Buy
ADX(14)
25.739
Sell
Williams %R
-51.360
Neutral
CCI(14)
-23.9789
Neutral
ATR(14)
13.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.499
Sell
ROC
0.739
Buy
Bull/Bear Power(13)
-24.2419
Sell
Buy: 3
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesMay 10, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1564.08
Sell
1560.97
Sell
MA10
1562.77
Sell
1561.20
Sell
MA20
1557.44
Sell
1558.79
Sell
MA50
1559.38
Sell
1562.42
Sell
MA100
1571.16
Sell
1593.54
Sell
MA200
1674.23
Sell
1642.07
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 874,861
Bid/Ask: 1,557.00 / 1,557.05
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:21:00.000059,"1,556.55 -13.80    -0.88%
00:20:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsMay 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.525
Neutral
STOCH(9,6)
69.276
Buy
STOCHRSI(14)
51.903
Neutral
MACD(12,26)
2.140
Buy
ADX(14)
25.065
Sell
Williams %R
-45.280
Neutral
CCI(14)
-9.7917
Neutral
ATR(14)
13.7286
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.929
Neutral
ROC
0.986
Buy
Bull/Bear Power(13)
-20.9259
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesMay 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1564.84
Sell
1562.23
Sell
MA10
1563.15
Sell
1561.89
Sell
MA20
1557.63
Sell
1559.16
Sell
MA50
1559.46
Sell
1562.56
Sell
MA100
1571.20
Sell
1593.61
Sell
MA200
1674.25
Sell
1642.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 924,095
Bid/Ask: 1,556.50 / 1,556.55
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:23:00.000060,"1,556.55 -13.80    -0.88%
00:22:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsMay 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.525
Neutral
STOCH(9,6)
69.276
Buy
STOCHRSI(14)
51.903
Neutral
MACD(12,26)
2.140
Buy
ADX(14)
25.065
Sell
Williams %R
-45.280
Neutral
CCI(14)
-9.7917
Neutral
ATR(14)
13.7286
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.929
Neutral
ROC
0.986
Buy
Bull/Bear Power(13)
-20.9259
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesMay 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1564.84
Sell
1562.23
Sell
MA10
1563.15
Sell
1561.89
Sell
MA20
1557.63
Sell
1559.16
Sell
MA50
1559.46
Sell
1562.56
Sell
MA100
1571.20
Sell
1593.61
Sell
MA200
1674.25
Sell
1642.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 961,859
Bid/Ask: 1,556.25 / 1,556.55
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:25:00.000066,"1,557.05 -13.30    -0.85%
00:24:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsMay 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.525
Neutral
STOCH(9,6)
69.276
Buy
STOCHRSI(14)
51.903
Neutral
MACD(12,26)
2.140
Buy
ADX(14)
25.065
Sell
Williams %R
-45.280
Neutral
CCI(14)
-9.7917
Neutral
ATR(14)
13.7286
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.929
Neutral
ROC
0.986
Buy
Bull/Bear Power(13)
-20.9259
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesMay 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1564.84
Sell
1562.23
Sell
MA10
1563.15
Sell
1561.89
Sell
MA20
1557.63
Sell
1559.16
Sell
MA50
1559.46
Sell
1562.56
Sell
MA100
1571.20
Sell
1593.61
Sell
MA200
1674.25
Sell
1642.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,003,077
Bid/Ask: 1,556.80 / 1,557.05
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:27:00.000055,"1,559.00 -11.35    -0.72%
00:26:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsMay 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.525
Neutral
STOCH(9,6)
69.276
Buy
STOCHRSI(14)
51.903
Neutral
MACD(12,26)
2.140
Buy
ADX(14)
25.065
Sell
Williams %R
-45.280
Neutral
CCI(14)
-9.7917
Neutral
ATR(14)
13.7286
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.929
Neutral
ROC
0.986
Buy
Bull/Bear Power(13)
-20.9259
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesMay 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1564.84
Sell
1562.23
Sell
MA10
1563.15
Sell
1561.89
Sell
MA20
1557.63
Sell
1559.16
Sell
MA50
1559.46
Sell
1562.56
Sell
MA100
1571.20
Sell
1593.61
Sell
MA200
1674.25
Sell
1642.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,064,003
Bid/Ask: 1,558.55 / 1,559.00
Day's Range: 1,546.05 - 1,563.75"
2022-05-10 04:29:00.000061,"1,560.00 -10.35    -0.66%
00:28:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsMay 10, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1538.90
1545.90
1549.40
1556.40
1559.90
1566.90
1570.40
Fibonacci
1545.90
1549.91
1552.39
1556.40
1560.41
1562.89
1566.90
Camarilla
1550.01
1550.98
1551.94
1556.40
1553.86
1554.83
1555.79
Woodie's
1537.16
1545.03
1547.66
1555.53
1558.16
1566.03
1568.66
DeMark's
-
-
1547.65
1555.53
1558.15
-
-
Technical IndicatorsMay 10, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.525
Neutral
STOCH(9,6)
69.276
Buy
STOCHRSI(14)
51.903
Neutral
MACD(12,26)
2.140
Buy
ADX(14)
25.065
Sell
Williams %R
-45.280
Neutral
CCI(14)
-9.7917
Neutral
ATR(14)
13.7286
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.929
Neutral
ROC
0.986
Buy
Bull/Bear Power(13)
-20.9259
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesMay 10, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1564.84
Sell
1562.23
Sell
MA10
1563.15
Sell
1561.89
Sell
MA20
1557.63
Sell
1559.16
Sell
MA50
1559.46
Sell
1562.56
Sell
MA100
1571.20
Sell
1593.61
Sell
MA200
1674.25
Sell
1642.11
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,113,107
Bid/Ask: 1,560.00 / 1,560.55
Day's Range: 1,546.05 - 1,563.75"
