utc_time,current_values,hr1_tech_content,secondary_data
2022-10-19 05:24:00.000085,"1,489.10 -14.60    -0.97%
01:23:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (3)Sell (6)
Pivot PointsOct 19, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
55.735
Buy
STOCH(9,6)
44.793
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
10.220
Buy
ADX(14)
28.720
Sell
Williams %R
-82.174
Oversold
CCI(14)
-80.7280
Sell
ATR(14)
6.4286
Less Volatility
Highs/Lows(14)
-4.4250
Sell
Ultimate Oscillator
47.597
Sell
ROC
0.175
Buy
Bull/Bear Power(13)
-8.9400
Sell
Buy: 3
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1497.12
Sell
1496.11
Sell
MA10
1500.72
Sell
1496.32
Sell
MA20
1493.01
Sell
1488.56
Buy
MA50
1463.00
Buy
1469.59
Buy
MA100
1443.66
Buy
1452.87
Buy
MA200
1428.43
Buy
1452.60
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 944,565
Bid/Ask: 1,489.10 / 1,489.40
Day's Range: 1,489.00 - 1,504.95"
2022-10-19 05:26:00.000060,"1,487.95 -15.75    -1.05%
01:25:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (3)Sell (6)
Pivot PointsOct 19, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
55.735
Buy
STOCH(9,6)
44.793
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
10.220
Buy
ADX(14)
28.720
Sell
Williams %R
-82.174
Oversold
CCI(14)
-80.7280
Sell
ATR(14)
6.4286
Less Volatility
Highs/Lows(14)
-4.4250
Sell
Ultimate Oscillator
47.597
Sell
ROC
0.175
Buy
Bull/Bear Power(13)
-8.9400
Sell
Buy: 3
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1497.12
Sell
1496.11
Sell
MA10
1500.72
Sell
1496.32
Sell
MA20
1493.01
Sell
1488.56
Buy
MA50
1463.00
Buy
1469.59
Buy
MA100
1443.66
Buy
1452.87
Buy
MA200
1428.43
Buy
1452.60
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 963,492
Bid/Ask: 1,487.95 / 1,488.00
Day's Range: 1,487.60 - 1,504.95"
2022-10-19 05:28:00.000060,"1,488.00 -15.70    -1.04%
01:27:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (3)Sell (6)
Pivot PointsOct 19, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
55.735
Buy
STOCH(9,6)
44.793
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
10.220
Buy
ADX(14)
28.720
Sell
Williams %R
-82.174
Oversold
CCI(14)
-80.7280
Sell
ATR(14)
6.4286
Less Volatility
Highs/Lows(14)
-4.4250
Sell
Ultimate Oscillator
47.597
Sell
ROC
0.175
Buy
Bull/Bear Power(13)
-8.9400
Sell
Buy: 3
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1497.12
Sell
1496.11
Sell
MA10
1500.72
Sell
1496.32
Sell
MA20
1493.01
Sell
1488.56
Buy
MA50
1463.00
Buy
1469.59
Buy
MA100
1443.66
Buy
1452.87
Buy
MA200
1428.43
Buy
1452.60
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 980,199
Bid/Ask: 1,487.95 / 1,488.00
Day's Range: 1,487.60 - 1,504.95"
2022-10-19 05:30:00.000058,"1,487.40 -16.30    -1.08%
01:29:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (3)Sell (6)
Pivot PointsOct 19, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
55.735
Buy
STOCH(9,6)
44.793
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
10.220
Buy
ADX(14)
28.720
Sell
Williams %R
-82.174
Oversold
CCI(14)
-80.7280
Sell
ATR(14)
6.4286
Less Volatility
Highs/Lows(14)
-4.4250
Sell
Ultimate Oscillator
47.597
Sell
ROC
0.175
Buy
Bull/Bear Power(13)
-8.9400
Sell
Buy: 3
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1497.12
Sell
1496.11
Sell
MA10
1500.72
Sell
1496.32
Sell
MA20
1493.01
Sell
1488.56
Buy
MA50
1463.00
Buy
1469.59
Buy
MA100
1443.66
Buy
1452.87
Buy
MA200
1428.43
Buy
1452.60
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,002,432
Bid/Ask: 1,487.10 / 1,487.40
Day's Range: 1,487.00 - 1,504.95"
2022-10-19 05:32:00.000057,"1,486.70 -17.00    -1.13%
01:31:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 19, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
52.108
Neutral
STOCH(9,6)
46.068
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
9.890
Buy
ADX(14)
29.395
Sell
Williams %R
-100.000
Oversold
CCI(14)
-107.6999
Sell
ATR(14)
6.6607
Less Volatility
Highs/Lows(14)
-8.3928
Sell
Ultimate Oscillator
43.550
Sell
ROC
-0.107
Sell
Bull/Bear Power(13)
-10.9900
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1496.28
Sell
1494.71
Sell
MA10
1500.30
Sell
1495.55
Sell
MA20
1492.80
Sell
1488.16
Sell
MA50
1462.92
Buy
1469.43
Buy
MA100
1443.62
Buy
1452.78
Buy
MA200
1428.41
Buy
1452.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,019,096
Bid/Ask: 1,486.70 / 1,487.00
Day's Range: 1,486.40 - 1,504.95"
2022-10-19 05:34:00.000055,"1,488.80 -14.90    -0.99%
01:33:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 19, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
52.108
Neutral
STOCH(9,6)
46.068
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
9.890
Buy
ADX(14)
29.395
Sell
Williams %R
-100.000
Oversold
CCI(14)
-107.6999
Sell
ATR(14)
6.6607
Less Volatility
Highs/Lows(14)
-8.3928
Sell
Ultimate Oscillator
43.550
Sell
ROC
-0.107
Sell
Bull/Bear Power(13)
-10.9900
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1496.28
Sell
1494.71
Sell
MA10
1500.30
Sell
1495.55
Sell
MA20
1492.80
Sell
1488.16
Sell
MA50
1462.92
Buy
1469.43
Buy
MA100
1443.62
Buy
1452.78
Buy
MA200
1428.41
Buy
1452.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,028,781
Bid/Ask: 1,488.40 / 1,488.55
Day's Range: 1,486.40 - 1,504.95"
2022-10-19 05:36:00.000057,"1,488.50 -15.20    -1.01%
01:35:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 19, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
52.108
Neutral
STOCH(9,6)
46.068
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
9.890
Buy
ADX(14)
29.395
Sell
Williams %R
-100.000
Oversold
CCI(14)
-107.6999
Sell
ATR(14)
6.6607
Less Volatility
Highs/Lows(14)
-8.3928
Sell
Ultimate Oscillator
43.550
Sell
ROC
-0.107
Sell
Bull/Bear Power(13)
-10.9900
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1496.28
Sell
1494.71
Sell
MA10
1500.30
Sell
1495.55
Sell
MA20
1492.80
Sell
1488.16
Sell
MA50
1462.92
Buy
1469.43
Buy
MA100
1443.62
Buy
1452.78
Buy
MA200
1428.41
Buy
1452.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,042,941
Bid/Ask: 1,488.25 / 1,488.50
Day's Range: 1,486.40 - 1,504.95"
2022-10-19 05:38:00.000054,"1,490.35 -13.35    -0.89%
01:37:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 19, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
52.108
Neutral
STOCH(9,6)
46.068
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
9.890
Buy
ADX(14)
29.395
Sell
Williams %R
-100.000
Oversold
CCI(14)
-107.6999
Sell
ATR(14)
6.6607
Less Volatility
Highs/Lows(14)
-8.3928
Sell
Ultimate Oscillator
43.550
Sell
ROC
-0.107
Sell
Bull/Bear Power(13)
-10.9900
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1496.28
Sell
1494.71
Sell
MA10
1500.30
Sell
1495.55
Sell
MA20
1492.80
Sell
1488.16
Sell
MA50
1462.92
Buy
1469.43
Buy
MA100
1443.62
Buy
1452.78
Buy
MA200
1428.41
Buy
1452.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,053,901
Bid/Ask: 1,490.30 / 1,490.45
Day's Range: 1,486.40 - 1,504.95"
2022-10-19 05:40:00.000052,"1,490.35 -13.35    -0.89%
01:39:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 19, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
52.108
Neutral
STOCH(9,6)
46.068
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
9.890
Buy
ADX(14)
29.395
Sell
Williams %R
-100.000
Oversold
CCI(14)
-107.6999
Sell
ATR(14)
6.6607
Less Volatility
Highs/Lows(14)
-8.3928
Sell
Ultimate Oscillator
43.550
Sell
ROC
-0.107
Sell
Bull/Bear Power(13)
-10.9900
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 19, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1496.28
Sell
1494.71
Sell
MA10
1500.30
Sell
1495.55
Sell
MA20
1492.80
Sell
1488.16
Sell
MA50
1462.92
Buy
1469.43
Buy
MA100
1443.62
Buy
1452.78
Buy
MA200
1428.41
Buy
1452.55
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,066,931
Bid/Ask: 1,489.80 / 1,490.35
Day's Range: 1,486.40 - 1,504.95"
2022-10-19 05:42:00.000056,"1,490.70 -13.00    -0.86%
01:41:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:SellBuy (3)Sell (4)
Pivot PointsOct 19, 2022 05:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1484.09
1487.77
1490.29
1493.97
1496.49
1500.17
1502.69
Fibonacci
1487.77
1490.14
1491.60
1493.97
1496.34
1497.80
1500.17
Camarilla
1491.10
1491.66
1492.23
1493.97
1493.37
1493.94
1494.51
Woodie's
1483.51
1487.48
1489.71
1493.68
1495.91
1499.88
1502.11
DeMark's
-
-
1489.02
1493.34
1495.23
-
-
Technical IndicatorsOct 19, 2022 05:40AM GMT
Name
Value
Action
RSI(14)
55.006
Buy
STOCH(9,6)
49.587
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
10.160
Buy
ADX(14)
29.429
Sell
Williams %R
-83.830
Oversold
CCI(14)
-97.0465
Sell
ATR(14)
6.6893
Less Volatility
Highs/Lows(14)
-4.9642
Sell
Ultimate Oscillator
49.760
Neutral
ROC
0.121
Buy
Bull/Bear Power(13)
-12.3600
Sell
Buy: 3
Sell: 4
Neutral: 2


Summary:Sell
Moving AveragesOct 19, 2022 05:40AM GMT
Period
Simple
Exponential
MA5
1496.96
Sell
1495.84
Sell
MA10
1500.64
Sell
1496.17
Sell
MA20
1492.97
Sell
1488.48
Buy
MA50
1462.98
Buy
1469.56
Buy
MA100
1443.65
Buy
1452.85
Buy
MA200
1428.43
Buy
1452.59
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,074,749
Bid/Ask: 1,490.70 / 1,490.85
Day's Range: 1,486.40 - 1,504.95"
