utc_time,current_values,hr1_tech_content,secondary_data
2022-09-16 05:18:00.000066,"2,552.35 -8.05    -0.31%
01:17:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
38.738
Sell
STOCH(9,6)
35.975
Sell
STOCHRSI(14)
20.229
Oversold
MACD(12,26)
-8.610
Sell
ADX(14)
30.415
Sell
Williams %R
-73.498
Sell
CCI(14)
-95.3237
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-6.9035
Sell
Ultimate Oscillator
50.835
Neutral
ROC
-1.758
Sell
Bull/Bear Power(13)
-21.1219
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2557.26
Sell
2556.85
Sell
MA10
2561.36
Sell
2562.17
Sell
MA20
2573.66
Sell
2569.27
Sell
MA50
2582.81
Sell
2580.27
Sell
MA100
2590.64
Sell
2589.52
Sell
MA200
2607.93
Sell
2590.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 258,371
Bid/Ask: 2,552.35 / 2,552.40
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:20:00.000048,"2,553.00 -7.40    -0.29%
01:19:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
38.738
Sell
STOCH(9,6)
35.975
Sell
STOCHRSI(14)
20.229
Oversold
MACD(12,26)
-8.610
Sell
ADX(14)
30.415
Sell
Williams %R
-73.498
Sell
CCI(14)
-95.3237
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-6.9035
Sell
Ultimate Oscillator
50.835
Neutral
ROC
-1.758
Sell
Bull/Bear Power(13)
-21.1219
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2557.26
Sell
2556.85
Sell
MA10
2561.36
Sell
2562.17
Sell
MA20
2573.66
Sell
2569.27
Sell
MA50
2582.81
Sell
2580.27
Sell
MA100
2590.64
Sell
2589.52
Sell
MA200
2607.93
Sell
2590.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 259,787
Bid/Ask: 2,551.95 / 2,552.95
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:22:00.000048,"2,551.00 -9.40    -0.37%
01:21:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 16, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
37.712
Sell
STOCH(9,6)
35.093
Sell
STOCHRSI(14)
12.243
Oversold
MACD(12,26)
-8.800
Sell
ADX(14)
30.415
Sell
Williams %R
-77.196
Sell
CCI(14)
-99.5734
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-9.3037
Sell
Ultimate Oscillator
48.766
Sell
ROC
-1.850
Sell
Bull/Bear Power(13)
-20.4359
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2556.78
Sell
2556.05
Sell
MA10
2561.12
Sell
2561.73
Sell
MA20
2573.54
Sell
2569.04
Sell
MA50
2582.76
Sell
2580.18
Sell
MA100
2590.62
Sell
2589.47
Sell
MA200
2607.92
Sell
2590.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 261,882
Bid/Ask: 2,551.00 / 2,551.35
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:24:00.000053,"2,549.50 -10.90    -0.43%
01:23:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 16, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
37.712
Sell
STOCH(9,6)
35.093
Sell
STOCHRSI(14)
12.243
Oversold
MACD(12,26)
-8.800
Sell
ADX(14)
30.415
Sell
Williams %R
-77.196
Sell
CCI(14)
-99.5734
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-9.3037
Sell
Ultimate Oscillator
48.766
Sell
ROC
-1.850
Sell
Bull/Bear Power(13)
-20.4359
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2556.78
Sell
2556.05
Sell
MA10
2561.12
Sell
2561.73
Sell
MA20
2573.54
Sell
2569.04
Sell
MA50
2582.76
Sell
2580.18
Sell
MA100
2590.62
Sell
2589.47
Sell
MA200
2607.92
Sell
2590.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 270,499
Bid/Ask: 2,548.45 / 2,549.50
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:26:00.000048,"2,548.45 -11.95    -0.47%
01:25:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 16, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
37.712
Sell
STOCH(9,6)
35.093
Sell
STOCHRSI(14)
12.243
Oversold
MACD(12,26)
-8.800
Sell
ADX(14)
30.415
Sell
Williams %R
-77.196
Sell
CCI(14)
-99.5734
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-9.3037
Sell
Ultimate Oscillator
48.766
Sell
ROC
-1.850
Sell
Bull/Bear Power(13)
-20.4359
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2556.78
Sell
2556.05
Sell
MA10
2561.12
Sell
2561.73
Sell
MA20
2573.54
Sell
2569.04
Sell
MA50
2582.76
Sell
2580.18
Sell
MA100
2590.62
Sell
2589.47
Sell
MA200
2607.92
Sell
2590.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 275,698
Bid/Ask: 2,548.20 / 2,548.45
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:28:00.000045,"2,546.30 -14.10    -0.55%
01:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 16, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
37.712
Sell
STOCH(9,6)
35.093
Sell
STOCHRSI(14)
12.243
Oversold
MACD(12,26)
-8.800
Sell
ADX(14)
30.415
Sell
Williams %R
-77.196
Sell
CCI(14)
-99.5734
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-9.3037
Sell
Ultimate Oscillator
48.766
Sell
ROC
-1.850
Sell
Bull/Bear Power(13)
-20.4359
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2556.78
Sell
2556.05
Sell
MA10
2561.12
Sell
2561.73
Sell
MA20
2573.54
Sell
2569.04
Sell
MA50
2582.76
Sell
2580.18
Sell
MA100
2590.62
Sell
2589.47
Sell
MA200
2607.92
Sell
2590.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 280,400
Bid/Ask: 2,546.30 / 2,547.15
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:30:00.000048,"2,550.00 -10.40    -0.41%
01:29:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsSep 16, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
37.712
Sell
STOCH(9,6)
35.093
Sell
STOCHRSI(14)
12.243
Oversold
MACD(12,26)
-8.800
Sell
ADX(14)
30.415
Sell
Williams %R
-77.196
Sell
CCI(14)
-99.5734
Sell
ATR(14)
13.5893
Less Volatility
Highs/Lows(14)
-9.3037
Sell
Ultimate Oscillator
48.766
Sell
ROC
-1.850
Sell
Bull/Bear Power(13)
-20.4359
Sell
Buy: 0
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2556.78
Sell
2556.05
Sell
MA10
2561.12
Sell
2561.73
Sell
MA20
2573.54
Sell
2569.04
Sell
MA50
2582.76
Sell
2580.18
Sell
MA100
2590.62
Sell
2589.47
Sell
MA200
2607.92
Sell
2590.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 283,254
Bid/Ask: 2,549.95 / 2,550.00
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:32:00.000046,"2,548.60 -11.80    -0.46%
01:31:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.938
Sell
STOCH(9,6)
34.396
Sell
STOCHRSI(14)
6.219
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
30.415
Sell
Williams %R
-80.123
Oversold
CCI(14)
-108.5481
Sell
ATR(14)
13.8214
Less Volatility
Highs/Lows(14)
-10.9714
Sell
Ultimate Oscillator
48.514
Sell
ROC
-1.923
Sell
Bull/Bear Power(13)
-23.1439
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2556.40
Sell
2555.42
Sell
MA10
2560.93
Sell
2561.38
Sell
MA20
2573.44
Sell
2568.86
Sell
MA50
2582.72
Sell
2580.10
Sell
MA100
2590.60
Sell
2589.43
Sell
MA200
2607.91
Sell
2590.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 285,896
Bid/Ask: 2,548.10 / 2,548.60
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:34:00.000050,"2,548.40 -12.00    -0.47%
01:33:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.938
Sell
STOCH(9,6)
34.396
Sell
STOCHRSI(14)
6.219
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
30.415
Sell
Williams %R
-80.123
Oversold
CCI(14)
-108.5481
Sell
ATR(14)
13.8214
Less Volatility
Highs/Lows(14)
-10.9714
Sell
Ultimate Oscillator
48.514
Sell
ROC
-1.923
Sell
Bull/Bear Power(13)
-23.1439
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2556.40
Sell
2555.42
Sell
MA10
2560.93
Sell
2561.38
Sell
MA20
2573.44
Sell
2568.86
Sell
MA50
2582.72
Sell
2580.10
Sell
MA100
2590.60
Sell
2589.43
Sell
MA200
2607.91
Sell
2590.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 289,197
Bid/Ask: 2,547.70 / 2,548.40
Day's Range: 2,536.20 - 2,563.85"
2022-09-16 05:36:00.000045,"2,547.55 -12.85    -0.50%
01:35:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsSep 16, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2526.94
2535.37
2546.34
2554.77
2565.74
2574.17
2585.14
Fibonacci
2535.37
2542.78
2547.36
2554.77
2562.18
2566.76
2574.17
Camarilla
2551.97
2553.74
2555.52
2554.77
2559.08
2560.86
2562.64
Woodie's
2528.20
2536.00
2547.60
2555.40
2567.00
2574.80
2586.40
DeMark's
-
-
2550.55
2556.88
2569.95
-
-
Technical IndicatorsSep 16, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
36.938
Sell
STOCH(9,6)
34.396
Sell
STOCHRSI(14)
6.219
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
30.415
Sell
Williams %R
-80.123
Oversold
CCI(14)
-108.5481
Sell
ATR(14)
13.8214
Less Volatility
Highs/Lows(14)
-10.9714
Sell
Ultimate Oscillator
48.514
Sell
ROC
-1.923
Sell
Bull/Bear Power(13)
-23.1439
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 16, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2556.40
Sell
2555.42
Sell
MA10
2560.93
Sell
2561.38
Sell
MA20
2573.44
Sell
2568.86
Sell
MA50
2582.72
Sell
2580.10
Sell
MA100
2590.60
Sell
2589.43
Sell
MA200
2607.91
Sell
2590.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 290,871
Bid/Ask: 2,546.60 / 2,547.55
Day's Range: 2,536.20 - 2,563.85"
