utc_time,current_values,hr1_tech_content,secondary_data
2022-02-28 04:04:00.000072,"2,125.15 -45.55    -2.10%
23:03:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
22.745
Oversold
STOCH(9,6)
40.347
Sell
STOCHRSI(14)
1.748
Oversold
MACD(12,26)
-29.240
Sell
ADX(14)
48.767
Sell
Williams %R
-98.679
Oversold
CCI(14)
-243.8482
Oversold
ATR(14)
15.9607
Less Volatility
Highs/Lows(14)
-38.5607
Sell
Ultimate Oscillator
30.108
Sell
ROC
-4.306
Sell
Bull/Bear Power(13)
-87.3520
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2155.02
Sell
2147.76
Sell
MA10
2165.10
Sell
2163.48
Sell
MA20
2188.79
Sell
2186.36
Sell
MA50
2246.39
Sell
2224.22
Sell
MA100
2258.54
Sell
2249.56
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 201,854
Bid/Ask: 2,125.15 / 2,125.70
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:06:00.000055,"2,128.25 -42.45    -1.96%
23:05:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
22.745
Oversold
STOCH(9,6)
40.347
Sell
STOCHRSI(14)
1.748
Oversold
MACD(12,26)
-29.240
Sell
ADX(14)
48.767
Sell
Williams %R
-98.679
Oversold
CCI(14)
-243.8482
Oversold
ATR(14)
15.9607
Less Volatility
Highs/Lows(14)
-38.5607
Sell
Ultimate Oscillator
30.108
Sell
ROC
-4.306
Sell
Bull/Bear Power(13)
-87.3520
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2155.02
Sell
2147.76
Sell
MA10
2165.10
Sell
2163.48
Sell
MA20
2188.79
Sell
2186.36
Sell
MA50
2246.39
Sell
2224.22
Sell
MA100
2258.54
Sell
2249.56
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 213,615
Bid/Ask: 2,128.25 / 2,128.90
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:08:00.000055,"2,129.15 -41.55    -1.91%
23:07:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
22.745
Oversold
STOCH(9,6)
40.347
Sell
STOCHRSI(14)
1.748
Oversold
MACD(12,26)
-29.240
Sell
ADX(14)
48.767
Sell
Williams %R
-98.679
Oversold
CCI(14)
-243.8482
Oversold
ATR(14)
15.9607
Less Volatility
Highs/Lows(14)
-38.5607
Sell
Ultimate Oscillator
30.108
Sell
ROC
-4.306
Sell
Bull/Bear Power(13)
-87.3520
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2155.02
Sell
2147.76
Sell
MA10
2165.10
Sell
2163.48
Sell
MA20
2188.79
Sell
2186.36
Sell
MA50
2246.39
Sell
2224.22
Sell
MA100
2258.54
Sell
2249.56
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 225,327
Bid/Ask: 2,128.50 / 2,129.15
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:10:00.000052,"2,126.25 -44.45    -2.05%
23:09:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
22.745
Oversold
STOCH(9,6)
40.347
Sell
STOCHRSI(14)
1.748
Oversold
MACD(12,26)
-29.240
Sell
ADX(14)
48.767
Sell
Williams %R
-98.679
Oversold
CCI(14)
-243.8482
Oversold
ATR(14)
15.9607
Less Volatility
Highs/Lows(14)
-38.5607
Sell
Ultimate Oscillator
30.108
Sell
ROC
-4.306
Sell
Bull/Bear Power(13)
-87.3520
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2155.02
Sell
2147.76
Sell
MA10
2165.10
Sell
2163.48
Sell
MA20
2188.79
Sell
2186.36
Sell
MA50
2246.39
Sell
2224.22
Sell
MA100
2258.54
Sell
2249.56
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 240,220
Bid/Ask: 2,126.20 / 2,126.80
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:12:00.000059,"2,129.45 -41.25    -1.90%
23:11:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
22.513
Oversold
STOCH(9,6)
42.278
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-29.290
Sell
ADX(14)
49.047
Sell
Williams %R
-96.829
Oversold
CCI(14)
-243.9634
Oversold
ATR(14)
16.5142
Less Volatility
Highs/Lows(14)
-38.8894
Sell
Ultimate Oscillator
30.535
Sell
ROC
-4.333
Sell
Bull/Bear Power(13)
-86.6820
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2154.90
Sell
2147.56
Sell
MA10
2165.04
Sell
2163.38
Sell
MA20
2188.76
Sell
2186.31
Sell
MA50
2246.37
Sell
2224.20
Sell
MA100
2258.53
Sell
2249.55
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 250,210
Bid/Ask: 2,129.30 / 2,129.45
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:14:00.000049,"2,132.20 -38.50    -1.77%
23:13:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
22.513
Oversold
STOCH(9,6)
42.278
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-29.290
Sell
ADX(14)
49.047
Sell
Williams %R
-96.829
Oversold
CCI(14)
-243.9634
Oversold
ATR(14)
16.5142
Less Volatility
Highs/Lows(14)
-38.8894
Sell
Ultimate Oscillator
30.535
Sell
ROC
-4.333
Sell
Bull/Bear Power(13)
-86.6820
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2154.90
Sell
2147.56
Sell
MA10
2165.04
Sell
2163.38
Sell
MA20
2188.76
Sell
2186.31
Sell
MA50
2246.37
Sell
2224.20
Sell
MA100
2258.53
Sell
2249.55
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 266,694
Bid/Ask: 2,131.45 / 2,132.20
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:16:00.000050,"2,131.05 -39.65    -1.83%
23:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
22.513
Oversold
STOCH(9,6)
42.278
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-29.290
Sell
ADX(14)
49.047
Sell
Williams %R
-96.829
Oversold
CCI(14)
-243.9634
Oversold
ATR(14)
16.5142
Less Volatility
Highs/Lows(14)
-38.8894
Sell
Ultimate Oscillator
30.535
Sell
ROC
-4.333
Sell
Bull/Bear Power(13)
-86.6820
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2154.90
Sell
2147.56
Sell
MA10
2165.04
Sell
2163.38
Sell
MA20
2188.76
Sell
2186.31
Sell
MA50
2246.37
Sell
2224.20
Sell
MA100
2258.53
Sell
2249.55
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 278,094
Bid/Ask: 2,130.45 / 2,131.00
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:18:00.000046,"2,130.65 -40.05    -1.85%
23:17:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
22.513
Oversold
STOCH(9,6)
42.278
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-29.290
Sell
ADX(14)
49.047
Sell
Williams %R
-96.829
Oversold
CCI(14)
-243.9634
Oversold
ATR(14)
16.5142
Less Volatility
Highs/Lows(14)
-38.8894
Sell
Ultimate Oscillator
30.535
Sell
ROC
-4.333
Sell
Bull/Bear Power(13)
-86.6820
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2154.90
Sell
2147.56
Sell
MA10
2165.04
Sell
2163.38
Sell
MA20
2188.76
Sell
2186.31
Sell
MA50
2246.37
Sell
2224.20
Sell
MA100
2258.53
Sell
2249.55
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 283,604
Bid/Ask: 2,130.35 / 2,130.65
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:20:00.000049,"2,130.85 -39.85    -1.84%
23:19:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
22.513
Oversold
STOCH(9,6)
42.278
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-29.290
Sell
ADX(14)
49.047
Sell
Williams %R
-96.829
Oversold
CCI(14)
-243.9634
Oversold
ATR(14)
16.5142
Less Volatility
Highs/Lows(14)
-38.8894
Sell
Ultimate Oscillator
30.535
Sell
ROC
-4.333
Sell
Bull/Bear Power(13)
-86.6820
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2154.90
Sell
2147.56
Sell
MA10
2165.04
Sell
2163.38
Sell
MA20
2188.76
Sell
2186.31
Sell
MA50
2246.37
Sell
2224.20
Sell
MA100
2258.53
Sell
2249.55
Sell
MA200
2274.91
Sell
2272.34
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 296,296
Bid/Ask: 2,130.45 / 2,130.85
Day's Range: 2,123.50 - 2,166.80"
2022-02-28 04:22:00.000047,"2,128.85 -41.85    -1.93%
23:21:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsFeb 28, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2077.14
2101.82
2114.64
2139.32
2152.14
2176.82
2189.64
Fibonacci
2101.82
2116.14
2125.00
2139.32
2153.64
2162.50
2176.82
Camarilla
2117.14
2120.57
2124.01
2139.32
2130.89
2134.32
2137.76
Woodie's
2071.20
2098.85
2108.70
2136.35
2146.20
2173.85
2183.70
DeMark's
-
-
2108.23
2136.11
2145.73
-
-
Technical IndicatorsFeb 28, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
24.306
Oversold
STOCH(9,6)
43.251
Sell
STOCHRSI(14)
15.961
Oversold
MACD(12,26)
-29.010
Sell
ADX(14)
49.027
Sell
Williams %R
-93.360
Oversold
CCI(14)
-239.0926
Oversold
ATR(14)
16.5642
Less Volatility
Highs/Lows(14)
-35.3894
Sell
Ultimate Oscillator
32.915
Sell
ROC
-4.176
Sell
Bull/Bear Power(13)
-86.9820
Sell
Buy: 0
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 28, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2155.60
Sell
2148.73
Sell
MA10
2165.39
Sell
2164.01
Sell
MA20
2188.94
Sell
2186.64
Sell
MA50
2246.44
Sell
2224.34
Sell
MA100
2258.56
Sell
2249.62
Sell
MA200
2274.92
Sell
2272.37
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 300,468
Bid/Ask: 2,128.20 / 2,128.85
Day's Range: 2,123.50 - 2,166.80"
