utc_time,current_values,hr1_tech_content,secondary_data
2022-03-07 04:04:00.000083,"1,958.60 -60.90    -3.02%
22:47:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 91,344
Bid/Ask: 1,957.20 / 1,958.05
Day's Range: 1,959.10 - 1,979.50"
2022-03-07 04:06:00.000056,"1,958.60 -60.90    -3.02%
22:47:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 91,344
Bid/Ask: 1,957.20 / 1,958.05
Day's Range: 1,959.10 - 1,979.50"
2022-03-07 04:08:00.000052,"1,958.60 -60.90    -3.02%
22:47:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 91,344
Bid/Ask: 1,957.20 / 1,958.05
Day's Range: 1,959.10 - 1,979.50"
2022-03-07 04:10:00.000059,"1,958.60 -60.90    -3.02%
22:47:18 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 91,344
Bid/Ask: 1,957.20 / 1,958.05
Day's Range: 1,959.10 - 1,979.50"
2022-03-07 04:12:00.000060,"1,963.85 -55.65    -2.76%
23:11:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 173,820
Bid/Ask: 1,962.10 / 1,962.85
Day's Range: 1,955.05 - 1,979.50"
2022-03-07 04:14:00.000053,"1,966.55 -52.95    -2.62%
23:13:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 222,289
Bid/Ask: 1,965.75 / 1,966.80
Day's Range: 1,955.05 - 1,980.15"
2022-03-07 04:16:00.000055,"1,966.05 -53.45    -2.65%
23:15:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 269,170
Bid/Ask: 1,965.55 / 1,966.40
Day's Range: 1,955.05 - 1,980.15"
2022-03-07 04:18:00.000050,"1,961.65 -57.85    -2.86%
23:17:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 400,029
Bid/Ask: 1,960.70 / 1,961.60
Day's Range: 1,955.05 - 1,980.15"
2022-03-07 04:20:00.000056,"1,963.40 -56.10    -2.78%
23:19:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Fibonacci
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Camarilla
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
Woodie's
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
2019.50
DeMark's
-
-
2019.50
2019.50
2019.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
21.307
Oversold
STOCH(9,6)
33.425
Sell
STOCHRSI(14)
41.953
Sell
MACD(12,26)
-42.350
Sell
ADX(14)
55.877
Sell
Williams %R
-100.000
Oversold
CCI(14)
-134.4223
Sell
ATR(14)
22.8000
High Volatility
Highs/Lows(14)
-75.6107
Sell
Ultimate Oscillator
36.617
Sell
ROC
-7.591
Sell
Bull/Bear Power(13)
-128.2241
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
2009.35
Sell
1998.36
Sell
MA10
2017.27
Sell
2022.70
Sell
MA20
2069.97
Sell
2055.67
Sell
MA50
2131.04
Sell
2121.62
Sell
MA100
2209.04
Sell
2175.25
Sell
MA200
2244.03
Sell
2226.74
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 406,785
Bid/Ask: 1,963.05 / 1,963.40
Day's Range: 1,955.05 - 1,980.15"
2022-03-07 04:22:00.000059,"1,964.35 -55.15    -2.73%
23:21:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMar 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1930.80
1944.70
1951.65
1965.55
1972.50
1986.40
1993.35
Fibonacci
1944.70
1952.66
1957.59
1965.55
1973.51
1978.44
1986.40
Camarilla
1952.87
1954.78
1956.69
1965.55
1960.51
1962.42
1964.33
Woodie's
1927.32
1942.96
1948.17
1963.81
1969.02
1984.66
1989.87
DeMark's
-
-
1948.18
1963.81
1969.03
-
-
Technical IndicatorsMar 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
22.792
Oversold
STOCH(9,6)
30.334
Sell
STOCHRSI(14)
53.563
Neutral
MACD(12,26)
-44.130
Sell
ADX(14)
63.340
Sell
Williams %R
-97.472
Oversold
CCI(14)
-121.7808
Sell
ATR(14)
22.6500
High Volatility
Highs/Lows(14)
-61.1643
Sell
Ultimate Oscillator
38.713
Sell
ROC
-6.946
Sell
Bull/Bear Power(13)
-116.1080
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesMar 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1997.40
Sell
1984.59
Sell
MA10
2004.42
Sell
2012.22
Sell
MA20
2061.59
Sell
2046.64
Sell
MA50
2125.08
Sell
2115.58
Sell
MA100
2205.67
Sell
2170.99
Sell
MA200
2242.37
Sell
2224.19
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 418,860
Bid/Ask: 1,963.75 / 1,963.90
Day's Range: 1,955.05 - 1,980.15"
