utc_time,current_values,hr1_tech_content,secondary_data
2022-05-24 04:26:00.000133,"2,618.10 +11.20    +0.43%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.829
Buy
STOCH(9,6)
42.502
Sell
STOCHRSI(14)
22.544
Oversold
MACD(12,26)
25.360
Buy
ADX(14)
60.528
Buy
Williams %R
-37.775
Buy
CCI(14)
34.7842
Neutral
ATR(14)
25.1929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.793
Sell
ROC
2.399
Buy
Bull/Bear Power(13)
25.8218
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2609.34
Buy
2612.53
Buy
MA10
2614.08
Buy
2604.82
Buy
MA20
2583.23
Buy
2589.49
Buy
MA50
2530.41
Buy
2550.25
Buy
MA100
2513.83
Buy
2555.98
Buy
MA200
2624.85
Sell
2574.41
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,320,611
Bid/Ask: 2,618.10 / 2,618.50
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:28:00.000093,"2,620.00 +13.10    +0.50%
00:27:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.829
Buy
STOCH(9,6)
42.502
Sell
STOCHRSI(14)
22.544
Oversold
MACD(12,26)
25.360
Buy
ADX(14)
60.528
Buy
Williams %R
-37.775
Buy
CCI(14)
34.7842
Neutral
ATR(14)
25.1929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.793
Sell
ROC
2.399
Buy
Bull/Bear Power(13)
25.8218
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2609.34
Buy
2612.53
Buy
MA10
2614.08
Buy
2604.82
Buy
MA20
2583.23
Buy
2589.49
Buy
MA50
2530.41
Buy
2550.25
Buy
MA100
2513.83
Buy
2555.98
Buy
MA200
2624.85
Sell
2574.41
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,348,148
Bid/Ask: 2,619.25 / 2,620.00
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:30:00.000087,"2,616.20 +9.30    +0.36%
00:29:14 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
64.829
Buy
STOCH(9,6)
42.502
Sell
STOCHRSI(14)
22.544
Oversold
MACD(12,26)
25.360
Buy
ADX(14)
60.528
Buy
Williams %R
-37.775
Buy
CCI(14)
34.7842
Neutral
ATR(14)
25.1929
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.793
Sell
ROC
2.399
Buy
Bull/Bear Power(13)
25.8218
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2609.34
Buy
2612.53
Buy
MA10
2614.08
Buy
2604.82
Buy
MA20
2583.23
Buy
2589.49
Buy
MA50
2530.41
Buy
2550.25
Buy
MA100
2513.83
Buy
2555.98
Buy
MA200
2624.85
Sell
2574.41
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,393,365
Bid/Ask: 2,616.20 / 2,616.50
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:32:00.000084,"2,613.50 +6.60    +0.25%
00:31:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.310
Buy
STOCH(9,6)
42.158
Sell
STOCHRSI(14)
18.433
Oversold
MACD(12,26)
25.270
Buy
ADX(14)
61.031
Buy
Williams %R
-38.952
Buy
CCI(14)
37.3230
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.613
Sell
ROC
2.352
Buy
Bull/Bear Power(13)
29.2639
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2609.10
Buy
2612.13
Buy
MA10
2613.96
Sell
2604.60
Buy
MA20
2583.17
Buy
2589.38
Buy
MA50
2530.39
Buy
2550.20
Buy
MA100
2513.82
Buy
2555.96
Buy
MA200
2624.85
Sell
2574.40
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,435,847
Bid/Ask: 2,613.45 / 2,613.50
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:34:00.000090,"2,613.60 +6.70    +0.26%
00:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.310
Buy
STOCH(9,6)
42.158
Sell
STOCHRSI(14)
18.433
Oversold
MACD(12,26)
25.270
Buy
ADX(14)
61.031
Buy
Williams %R
-38.952
Buy
CCI(14)
37.3230
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.613
Sell
ROC
2.352
Buy
Bull/Bear Power(13)
29.2639
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2609.10
Buy
2612.13
Buy
MA10
2613.96
Sell
2604.60
Buy
MA20
2583.17
Buy
2589.38
Buy
MA50
2530.39
Buy
2550.20
Buy
MA100
2513.82
Buy
2555.96
Buy
MA200
2624.85
Sell
2574.40
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,465,283
Bid/Ask: 2,613.60 / 2,613.80
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:36:00.000088,"2,612.95 +6.05    +0.23%
00:35:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.310
Buy
STOCH(9,6)
42.158
Sell
STOCHRSI(14)
18.433
Oversold
MACD(12,26)
25.270
Buy
ADX(14)
61.031
Buy
Williams %R
-38.952
Buy
CCI(14)
37.3230
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.613
Sell
ROC
2.352
Buy
Bull/Bear Power(13)
29.2639
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2609.10
Buy
2612.13
Buy
MA10
2613.96
Sell
2604.60
Buy
MA20
2583.17
Buy
2589.38
Buy
MA50
2530.39
Buy
2550.20
Buy
MA100
2513.82
Buy
2555.96
Buy
MA200
2624.85
Sell
2574.40
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,491,257
Bid/Ask: 2,612.75 / 2,612.95
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:38:00.000090,"2,615.50 +8.60    +0.33%
00:37:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.310
Buy
STOCH(9,6)
42.158
Sell
STOCHRSI(14)
18.433
Oversold
MACD(12,26)
25.270
Buy
ADX(14)
61.031
Buy
Williams %R
-38.952
Buy
CCI(14)
37.3230
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.613
Sell
ROC
2.352
Buy
Bull/Bear Power(13)
29.2639
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2609.10
Buy
2612.13
Buy
MA10
2613.96
Sell
2604.60
Buy
MA20
2583.17
Buy
2589.38
Buy
MA50
2530.39
Buy
2550.20
Buy
MA100
2513.82
Buy
2555.96
Buy
MA200
2624.85
Sell
2574.40
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,504,775
Bid/Ask: 2,615.00 / 2,615.50
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:40:00.000084,"2,614.80 +7.90    +0.30%
00:39:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
64.310
Buy
STOCH(9,6)
42.158
Sell
STOCHRSI(14)
18.433
Oversold
MACD(12,26)
25.270
Buy
ADX(14)
61.031
Buy
Williams %R
-38.952
Buy
CCI(14)
37.3230
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
40.613
Sell
ROC
2.352
Buy
Bull/Bear Power(13)
29.2639
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2609.10
Buy
2612.13
Buy
MA10
2613.96
Sell
2604.60
Buy
MA20
2583.17
Buy
2589.38
Buy
MA50
2530.39
Buy
2550.20
Buy
MA100
2513.82
Buy
2555.96
Buy
MA200
2624.85
Sell
2574.40
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 1,543,637
Bid/Ask: 2,614.80 / 2,615.05
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:42:00.000131,"2,614.90 +8.00    +0.31%
00:41:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
64.866
Buy
STOCH(9,6)
42.545
Sell
STOCHRSI(14)
22.837
Oversold
MACD(12,26)
25.370
Buy
ADX(14)
61.031
Buy
Williams %R
-37.629
Buy
CCI(14)
39.1184
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.281
Sell
ROC
2.405
Buy
Bull/Bear Power(13)
28.8779
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2609.37
Buy
2612.58
Buy
MA10
2614.09
Buy
2604.85
Buy
MA20
2583.24
Buy
2589.51
Buy
MA50
2530.41
Buy
2550.26
Buy
MA100
2513.84
Buy
2555.99
Buy
MA200
2624.86
Sell
2574.41
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,567,700
Bid/Ask: 2,614.90 / 2,614.95
Day's Range: 2,605.50 - 2,634.80"
2022-05-24 04:44:00.000086,"2,615.45 +8.55    +0.33%
00:43:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsMay 24, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2579.94
2594.72
2604.49
2619.27
2629.04
2643.82
2653.59
Fibonacci
2594.72
2604.10
2609.89
2619.27
2628.65
2634.44
2643.82
Camarilla
2607.50
2609.75
2612.00
2619.27
2616.50
2618.75
2621.00
Woodie's
2577.42
2593.46
2601.97
2618.01
2626.52
2642.56
2651.07
DeMark's
-
-
2611.87
2622.96
2636.43
-
-
Technical IndicatorsMay 24, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
64.866
Buy
STOCH(9,6)
42.545
Sell
STOCHRSI(14)
22.837
Oversold
MACD(12,26)
25.370
Buy
ADX(14)
61.031
Buy
Williams %R
-37.629
Buy
CCI(14)
39.1184
Neutral
ATR(14)
25.4143
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
41.281
Sell
ROC
2.405
Buy
Bull/Bear Power(13)
28.8779
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 24, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2609.37
Buy
2612.58
Buy
MA10
2614.09
Buy
2604.85
Buy
MA20
2583.24
Buy
2589.51
Buy
MA50
2530.41
Buy
2550.26
Buy
MA100
2513.84
Buy
2555.99
Buy
MA200
2624.86
Sell
2574.41
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 1,584,976
Bid/Ask: 2,615.45 / 2,615.65
Day's Range: 2,605.50 - 2,634.80"
