utc_time,current_values,hr1_tech_content,secondary_data
2022-08-26 05:17:00.000079,"2,594.75 +20.55    +0.80%
01:16:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
46.800
Neutral
STOCH(9,6)
49.072
Neutral
STOCHRSI(14)
61.849
Buy
MACD(12,26)
-8.550
Sell
ADX(14)
25.955
Sell
Williams %R
-49.960
Neutral
CCI(14)
8.7157
Neutral
ATR(14)
17.6179
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.183
Sell
ROC
0.356
Buy
Bull/Bear Power(13)
1.8700
Buy
Buy: 3
Sell: 3
Neutral: 5


Summary:Neutral
Moving AveragesAug 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2594.95
Buy
2598.39
Sell
MA10
2601.58
Sell
2596.78
Buy
MA20
2594.27
Buy
2601.21
Sell
MA50
2627.19
Sell
2614.86
Sell
MA100
2632.66
Sell
2622.55
Sell
MA200
2621.78
Sell
2586.34
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 278,943
Bid/Ask: 2,594.75 / 2,595.00
Day's Range: 2,585.15 - 2,614.70"
2022-08-26 05:19:00.000058,"2,591.10 +16.90    +0.66%
01:18:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 26, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
46.800
Neutral
STOCH(9,6)
49.072
Neutral
STOCHRSI(14)
61.849
Buy
MACD(12,26)
-8.550
Sell
ADX(14)
25.955
Sell
Williams %R
-49.960
Neutral
CCI(14)
8.7157
Neutral
ATR(14)
17.6179
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.183
Sell
ROC
0.356
Buy
Bull/Bear Power(13)
1.8700
Buy
Buy: 3
Sell: 3
Neutral: 5


Summary:Neutral
Moving AveragesAug 26, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2594.95
Buy
2598.39
Sell
MA10
2601.58
Sell
2596.78
Buy
MA20
2594.27
Buy
2601.21
Sell
MA50
2627.19
Sell
2614.86
Sell
MA100
2632.66
Sell
2622.55
Sell
MA200
2621.78
Sell
2586.34
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 283,173
Bid/Ask: 2,591.10 / 2,591.15
Day's Range: 2,585.15 - 2,614.70"
2022-08-26 05:21:00.000059,"2,591.00 +16.80    +0.65%
01:20:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsAug 26, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
44.494
Sell
STOCH(9,6)
47.255
Neutral
STOCHRSI(14)
52.050
Neutral
MACD(12,26)
-9.090
Sell
ADX(14)
25.955
Sell
Williams %R
-60.859
Sell
CCI(14)
-19.9236
Neutral
ATR(14)
17.9714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.880
Sell
ROC
0.091
Buy
Bull/Bear Power(13)
-1.1220
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2593.58
Sell
2596.11
Sell
MA10
2600.90
Sell
2595.53
Sell
MA20
2593.93
Sell
2600.55
Sell
MA50
2627.06
Sell
2614.59
Sell
MA100
2632.59
Sell
2622.42
Sell
MA200
2621.75
Sell
2586.27
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 285,537
Bid/Ask: 2,591.00 / 2,591.60
Day's Range: 2,585.15 - 2,614.70"
2022-08-26 05:23:00.000056,"2,585.00 +10.80    +0.42%
01:22:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsAug 26, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
44.494
Sell
STOCH(9,6)
47.255
Neutral
STOCHRSI(14)
52.050
Neutral
MACD(12,26)
-9.090
Sell
ADX(14)
25.955
Sell
Williams %R
-60.859
Sell
CCI(14)
-19.9236
Neutral
ATR(14)
17.9714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.880
Sell
ROC
0.091
Buy
Bull/Bear Power(13)
-1.1220
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2593.58
Sell
2596.11
Sell
MA10
2600.90
Sell
2595.53
Sell
MA20
2593.93
Sell
2600.55
Sell
MA50
2627.06
Sell
2614.59
Sell
MA100
2632.59
Sell
2622.42
Sell
MA200
2621.75
Sell
2586.27
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 298,321
Bid/Ask: 2,584.75 / 2,585.00
Day's Range: 2,584.00 - 2,614.70"
2022-08-26 05:25:00.000071,"2,586.00 +11.80    +0.46%
01:24:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsAug 26, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
44.494
Sell
STOCH(9,6)
47.255
Neutral
STOCHRSI(14)
52.050
Neutral
MACD(12,26)
-9.090
Sell
ADX(14)
25.955
Sell
Williams %R
-60.859
Sell
CCI(14)
-19.9236
Neutral
ATR(14)
17.9714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.880
Sell
ROC
0.091
Buy
Bull/Bear Power(13)
-1.1220
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2593.58
Sell
2596.11
Sell
MA10
2600.90
Sell
2595.53
Sell
MA20
2593.93
Sell
2600.55
Sell
MA50
2627.06
Sell
2614.59
Sell
MA100
2632.59
Sell
2622.42
Sell
MA200
2621.75
Sell
2586.27
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 304,563
Bid/Ask: 2,584.75 / 2,585.85
Day's Range: 2,584.00 - 2,614.70"
2022-08-26 05:27:00.000087,"2,584.80 +10.60    +0.41%
01:26:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsAug 26, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
44.494
Sell
STOCH(9,6)
47.255
Neutral
STOCHRSI(14)
52.050
Neutral
MACD(12,26)
-9.090
Sell
ADX(14)
25.955
Sell
Williams %R
-60.859
Sell
CCI(14)
-19.9236
Neutral
ATR(14)
17.9714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.880
Sell
ROC
0.091
Buy
Bull/Bear Power(13)
-1.1220
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2593.58
Sell
2596.11
Sell
MA10
2600.90
Sell
2595.53
Sell
MA20
2593.93
Sell
2600.55
Sell
MA50
2627.06
Sell
2614.59
Sell
MA100
2632.59
Sell
2622.42
Sell
MA200
2621.75
Sell
2586.27
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 306,991
Bid/Ask: 2,584.80 / 2,585.00
Day's Range: 2,584.00 - 2,614.70"
2022-08-26 05:29:00.000054,"2,589.00 +14.80    +0.57%
01:28:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsAug 26, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
44.494
Sell
STOCH(9,6)
47.255
Neutral
STOCHRSI(14)
52.050
Neutral
MACD(12,26)
-9.090
Sell
ADX(14)
25.955
Sell
Williams %R
-60.859
Sell
CCI(14)
-19.9236
Neutral
ATR(14)
17.9714
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.880
Sell
ROC
0.091
Buy
Bull/Bear Power(13)
-1.1220
Sell
Buy: 1
Sell: 6
Neutral: 4


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2593.58
Sell
2596.11
Sell
MA10
2600.90
Sell
2595.53
Sell
MA20
2593.93
Sell
2600.55
Sell
MA50
2627.06
Sell
2614.59
Sell
MA100
2632.59
Sell
2622.42
Sell
MA200
2621.75
Sell
2586.27
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 311,611
Bid/Ask: 2,589.00 / 2,589.60
Day's Range: 2,584.00 - 2,614.70"
2022-08-26 05:31:00.000054,"2,587.10 +12.90    +0.50%
01:30:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 26, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
43.311
Sell
STOCH(9,6)
46.248
Neutral
STOCHRSI(14)
47.023
Neutral
MACD(12,26)
-9.400
Sell
ADX(14)
26.605
Sell
Williams %R
-66.905
Sell
CCI(14)
-41.3016
Neutral
ATR(14)
18.3607
High Volatility
Highs/Lows(14)
-3.2786
Sell
Ultimate Oscillator
45.445
Sell
ROC
-0.056
Sell
Bull/Bear Power(13)
-5.4879
Sell
Buy: 0
Sell: 8
Neutral: 3


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2592.82
Sell
2594.84
Sell
MA10
2600.52
Sell
2594.84
Sell
MA20
2593.74
Sell
2600.19
Sell
MA50
2626.98
Sell
2614.44
Sell
MA100
2632.55
Sell
2622.34
Sell
MA200
2621.73
Sell
2586.23
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 317,225
Bid/Ask: 2,587.10 / 2,587.70
Day's Range: 2,584.00 - 2,614.70"
2022-08-26 05:33:00.000055,"2,586.00 +11.80    +0.46%
01:32:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 26, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
43.311
Sell
STOCH(9,6)
46.248
Neutral
STOCHRSI(14)
47.023
Neutral
MACD(12,26)
-9.400
Sell
ADX(14)
26.605
Sell
Williams %R
-66.905
Sell
CCI(14)
-41.3016
Neutral
ATR(14)
18.3607
High Volatility
Highs/Lows(14)
-3.2786
Sell
Ultimate Oscillator
45.445
Sell
ROC
-0.056
Sell
Bull/Bear Power(13)
-5.4879
Sell
Buy: 0
Sell: 8
Neutral: 3


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2592.82
Sell
2594.84
Sell
MA10
2600.52
Sell
2594.84
Sell
MA20
2593.74
Sell
2600.19
Sell
MA50
2626.98
Sell
2614.44
Sell
MA100
2632.55
Sell
2622.34
Sell
MA200
2621.73
Sell
2586.23
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 322,392
Bid/Ask: 2,586.00 / 2,586.45
Day's Range: 2,584.00 - 2,614.70"
2022-08-26 05:35:00.000061,"2,586.00 +11.80    +0.46%
01:34:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsAug 26, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2571.36
2580.08
2590.11
2598.83
2608.86
2617.58
2627.61
Fibonacci
2580.08
2587.24
2591.67
2598.83
2605.99
2610.42
2617.58
Camarilla
2594.99
2596.71
2598.43
2598.83
2601.87
2603.59
2605.31
Woodie's
2572.02
2580.41
2590.77
2599.16
2609.52
2617.91
2628.27
DeMark's
-
-
2585.10
2596.32
2603.85
-
-
Technical IndicatorsAug 26, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
43.311
Sell
STOCH(9,6)
46.248
Neutral
STOCHRSI(14)
47.023
Neutral
MACD(12,26)
-9.400
Sell
ADX(14)
26.605
Sell
Williams %R
-66.905
Sell
CCI(14)
-41.3016
Neutral
ATR(14)
18.3607
High Volatility
Highs/Lows(14)
-3.2786
Sell
Ultimate Oscillator
45.445
Sell
ROC
-0.056
Sell
Bull/Bear Power(13)
-5.4879
Sell
Buy: 0
Sell: 8
Neutral: 3


Summary:Strong Sell
Moving AveragesAug 26, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2592.82
Sell
2594.84
Sell
MA10
2600.52
Sell
2594.84
Sell
MA20
2593.74
Sell
2600.19
Sell
MA50
2626.98
Sell
2614.44
Sell
MA100
2632.55
Sell
2622.34
Sell
MA200
2621.73
Sell
2586.23
Buy
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 326,968
Bid/Ask: 2,586.00 / 2,586.80
Day's Range: 2,584.00 - 2,614.70"
