utc_time,current_values,hr1_tech_content,secondary_data
2022-03-16 04:10:00.000093,"2,394.65 +31.20    +1.32%
00:09:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsMar 16, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
55.285
Buy
STOCH(9,6)
37.482
Sell
STOCHRSI(14)
58.728
Buy
MACD(12,26)
7.500
Buy
ADX(14)
32.405
Sell
Williams %R
-35.505
Buy
CCI(14)
13.8910
Neutral
ATR(14)
16.8571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.433
Buy
ROC
0.050
Buy
Bull/Bear Power(13)
20.8219
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 16, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2374.09
Buy
2385.84
Buy
MA10
2385.06
Buy
2385.07
Buy
MA20
2393.46
Buy
2387.38
Buy
MA50
2353.19
Buy
2369.47
Buy
MA100
2339.05
Buy
2358.94
Buy
MA200
2361.42
Buy
2367.30
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 764,645
Bid/Ask: 2,394.65 / 2,394.70
Day's Range: 2,377.10 - 2,399.00"
2022-03-16 04:12:00.000056,"2,393.20 +29.75    +1.26%
00:11:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
54.341
Neutral
STOCH(9,6)
36.905
Sell
STOCHRSI(14)
55.510
Buy
MACD(12,26)
7.290
Buy
ADX(14)
32.359
Sell
Williams %R
-38.615
Buy
CCI(14)
6.6456
Neutral
ATR(14)
17.3143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.607
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
18.3780
Buy
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2373.56
Buy
2384.95
Buy
MA10
2384.79
Buy
2384.59
Buy
MA20
2393.33
Buy
2387.13
Buy
MA50
2353.13
Buy
2369.36
Buy
MA100
2339.02
Buy
2358.89
Buy
MA200
2361.41
Buy
2367.27
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 783,615
Bid/Ask: 2,393.20 / 2,393.35
Day's Range: 2,377.10 - 2,399.00"
2022-03-16 04:14:00.000054,"2,393.25 +29.80    +1.26%
00:13:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
54.341
Neutral
STOCH(9,6)
36.905
Sell
STOCHRSI(14)
55.510
Buy
MACD(12,26)
7.290
Buy
ADX(14)
32.359
Sell
Williams %R
-38.615
Buy
CCI(14)
6.6456
Neutral
ATR(14)
17.3143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.607
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
18.3780
Buy
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2373.56
Buy
2384.95
Buy
MA10
2384.79
Buy
2384.59
Buy
MA20
2393.33
Buy
2387.13
Buy
MA50
2353.13
Buy
2369.36
Buy
MA100
2339.02
Buy
2358.89
Buy
MA200
2361.41
Buy
2367.27
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 805,642
Bid/Ask: 2,393.10 / 2,393.25
Day's Range: 2,377.10 - 2,399.00"
2022-03-16 04:16:00.000056,"2,394.15 +30.70    +1.30%
00:15:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
54.341
Neutral
STOCH(9,6)
36.905
Sell
STOCHRSI(14)
55.510
Buy
MACD(12,26)
7.290
Buy
ADX(14)
32.359
Sell
Williams %R
-38.615
Buy
CCI(14)
6.6456
Neutral
ATR(14)
17.3143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.607
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
18.3780
Buy
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2373.56
Buy
2384.95
Buy
MA10
2384.79
Buy
2384.59
Buy
MA20
2393.33
Buy
2387.13
Buy
MA50
2353.13
Buy
2369.36
Buy
MA100
2339.02
Buy
2358.89
Buy
MA200
2361.41
Buy
2367.27
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 835,429
Bid/Ask: 2,394.15 / 2,394.20
Day's Range: 2,377.10 - 2,399.00"
2022-03-16 04:18:00.000063,"2,396.55 +33.10    +1.40%
00:17:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
54.341
Neutral
STOCH(9,6)
36.905
Sell
STOCHRSI(14)
55.510
Buy
MACD(12,26)
7.290
Buy
ADX(14)
32.359
Sell
Williams %R
-38.615
Buy
CCI(14)
6.6456
Neutral
ATR(14)
17.3143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.607
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
18.3780
Buy
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2373.56
Buy
2384.95
Buy
MA10
2384.79
Buy
2384.59
Buy
MA20
2393.33
Buy
2387.13
Buy
MA50
2353.13
Buy
2369.36
Buy
MA100
2339.02
Buy
2358.89
Buy
MA200
2361.41
Buy
2367.27
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 859,260
Bid/Ask: 2,396.55 / 2,396.95
Day's Range: 2,377.10 - 2,399.00"
2022-03-16 04:20:00.000055,"2,397.10 +33.65    +1.42%
00:19:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsMar 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
54.341
Neutral
STOCH(9,6)
36.905
Sell
STOCHRSI(14)
55.510
Buy
MACD(12,26)
7.290
Buy
ADX(14)
32.359
Sell
Williams %R
-38.615
Buy
CCI(14)
6.6456
Neutral
ATR(14)
17.3143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.607
Buy
ROC
-0.061
Sell
Bull/Bear Power(13)
18.3780
Buy
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesMar 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2373.56
Buy
2384.95
Buy
MA10
2384.79
Buy
2384.59
Buy
MA20
2393.33
Buy
2387.13
Buy
MA50
2353.13
Buy
2369.36
Buy
MA100
2339.02
Buy
2358.89
Buy
MA200
2361.41
Buy
2367.27
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 900,947
Bid/Ask: 2,397.10 / 2,397.25
Day's Range: 2,377.10 - 2,399.00"
2022-03-16 04:22:00.000056,"2,398.05 +34.60    +1.46%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsMar 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.672
Buy
STOCH(9,6)
37.765
Sell
STOCHRSI(14)
60.048
Buy
MACD(12,26)
7.600
Buy
ADX(14)
32.359
Sell
Williams %R
-33.979
Buy
CCI(14)
11.4270
Neutral
ATR(14)
17.3214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.907
Buy
ROC
0.104
Buy
Bull/Bear Power(13)
17.1501
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2374.35
Buy
2386.27
Buy
MA10
2385.19
Buy
2385.31
Buy
MA20
2393.53
Buy
2387.50
Buy
MA50
2353.21
Buy
2369.52
Buy
MA100
2339.06
Buy
2358.97
Buy
MA200
2361.43
Buy
2367.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 977,114
Bid/Ask: 2,398.80 / 2,399.00
Day's Range: 2,377.10 - 2,401.85"
2022-03-16 04:24:00.000056,"2,396.55 +33.10    +1.40%
00:23:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsMar 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.672
Buy
STOCH(9,6)
37.765
Sell
STOCHRSI(14)
60.048
Buy
MACD(12,26)
7.600
Buy
ADX(14)
32.359
Sell
Williams %R
-33.979
Buy
CCI(14)
11.4270
Neutral
ATR(14)
17.3214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.907
Buy
ROC
0.104
Buy
Bull/Bear Power(13)
17.1501
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2374.35
Buy
2386.27
Buy
MA10
2385.19
Buy
2385.31
Buy
MA20
2393.53
Buy
2387.50
Buy
MA50
2353.21
Buy
2369.52
Buy
MA100
2339.06
Buy
2358.97
Buy
MA200
2361.43
Buy
2367.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,001,643
Bid/Ask: 2,396.50 / 2,396.55
Day's Range: 2,377.10 - 2,401.85"
2022-03-16 04:26:00.000062,"2,397.30 +33.85    +1.43%
00:25:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsMar 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.672
Buy
STOCH(9,6)
37.765
Sell
STOCHRSI(14)
60.048
Buy
MACD(12,26)
7.600
Buy
ADX(14)
32.359
Sell
Williams %R
-33.979
Buy
CCI(14)
11.4270
Neutral
ATR(14)
17.3214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.907
Buy
ROC
0.104
Buy
Bull/Bear Power(13)
17.1501
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2374.35
Buy
2386.27
Buy
MA10
2385.19
Buy
2385.31
Buy
MA20
2393.53
Buy
2387.50
Buy
MA50
2353.21
Buy
2369.52
Buy
MA100
2339.06
Buy
2358.97
Buy
MA200
2361.43
Buy
2367.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,026,592
Bid/Ask: 2,397.25 / 2,397.30
Day's Range: 2,377.10 - 2,401.85"
2022-03-16 04:28:00.000057,"2,397.80 +34.35    +1.45%
00:27:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsMar 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2363.94
2371.37
2384.09
2391.52
2404.24
2411.67
2424.39
Fibonacci
2371.37
2379.07
2383.82
2391.52
2399.22
2403.97
2411.67
Camarilla
2391.26
2393.11
2394.95
2391.52
2398.65
2400.49
2402.34
Woodie's
2366.58
2372.69
2386.73
2392.84
2406.88
2412.99
2427.03
DeMark's
-
-
2387.80
2393.38
2407.95
-
-
Technical IndicatorsMar 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.672
Buy
STOCH(9,6)
37.765
Sell
STOCHRSI(14)
60.048
Buy
MACD(12,26)
7.600
Buy
ADX(14)
32.359
Sell
Williams %R
-33.979
Buy
CCI(14)
11.4270
Neutral
ATR(14)
17.3214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
54.907
Buy
ROC
0.104
Buy
Bull/Bear Power(13)
17.1501
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2374.35
Buy
2386.27
Buy
MA10
2385.19
Buy
2385.31
Buy
MA20
2393.53
Buy
2387.50
Buy
MA50
2353.21
Buy
2369.52
Buy
MA100
2339.06
Buy
2358.97
Buy
MA200
2361.43
Buy
2367.31
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,050,213
Bid/Ask: 2,397.85 / 2,398.40
Day's Range: 2,377.10 - 2,401.85"
