utc_time,current_values,hr1_tech_content,secondary_data
2022-06-20 04:14:00.000076,"2,141.00 +30.55    +1.45%
00:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJun 20, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.970
Neutral
STOCH(9,6)
57.795
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.000
Sell
ADX(14)
27.463
Buy
Williams %R
-8.138
Overbought
CCI(14)
78.7235
Buy
ATR(14)
21.5428
High Volatility
Highs/Lows(14)
6.0394
Buy
Ultimate Oscillator
52.815
Buy
ROC
0.172
Buy
Bull/Bear Power(13)
25.6540
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 20, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2128.07
Buy
2132.85
Buy
MA10
2125.39
Buy
2132.30
Buy
MA20
2136.00
Buy
2138.58
Buy
MA50
2163.11
Sell
2162.99
Sell
MA100
2206.43
Sell
2193.53
Sell
MA200
2249.09
Sell
2213.16
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 253,656
Bid/Ask: 2,141.00 / 2,142.00
Day's Range: 2,108.15 - 2,152.50"
2022-06-20 04:16:00.000055,"2,138.55 +28.10    +1.33%
00:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJun 20, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.970
Neutral
STOCH(9,6)
57.795
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.000
Sell
ADX(14)
27.463
Buy
Williams %R
-8.138
Overbought
CCI(14)
78.7235
Buy
ATR(14)
21.5428
High Volatility
Highs/Lows(14)
6.0394
Buy
Ultimate Oscillator
52.815
Buy
ROC
0.172
Buy
Bull/Bear Power(13)
25.6540
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 20, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2128.07
Buy
2132.85
Buy
MA10
2125.39
Buy
2132.30
Buy
MA20
2136.00
Buy
2138.58
Buy
MA50
2163.11
Sell
2162.99
Sell
MA100
2206.43
Sell
2193.53
Sell
MA200
2249.09
Sell
2213.16
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 265,081
Bid/Ask: 2,138.40 / 2,139.05
Day's Range: 2,108.15 - 2,152.50"
2022-06-20 04:18:00.000055,"2,143.90 +33.45    +1.58%
00:17:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJun 20, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.970
Neutral
STOCH(9,6)
57.795
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.000
Sell
ADX(14)
27.463
Buy
Williams %R
-8.138
Overbought
CCI(14)
78.7235
Buy
ATR(14)
21.5428
High Volatility
Highs/Lows(14)
6.0394
Buy
Ultimate Oscillator
52.815
Buy
ROC
0.172
Buy
Bull/Bear Power(13)
25.6540
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 20, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2128.07
Buy
2132.85
Buy
MA10
2125.39
Buy
2132.30
Buy
MA20
2136.00
Buy
2138.58
Buy
MA50
2163.11
Sell
2162.99
Sell
MA100
2206.43
Sell
2193.53
Sell
MA200
2249.09
Sell
2213.16
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 271,306
Bid/Ask: 2,144.00 / 2,144.20
Day's Range: 2,108.15 - 2,152.50"
2022-06-20 04:20:00.000057,"2,142.45 +32.00    +1.52%
00:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJun 20, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.970
Neutral
STOCH(9,6)
57.795
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.000
Sell
ADX(14)
27.463
Buy
Williams %R
-8.138
Overbought
CCI(14)
78.7235
Buy
ATR(14)
21.5428
High Volatility
Highs/Lows(14)
6.0394
Buy
Ultimate Oscillator
52.815
Buy
ROC
0.172
Buy
Bull/Bear Power(13)
25.6540
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 20, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2128.07
Buy
2132.85
Buy
MA10
2125.39
Buy
2132.30
Buy
MA20
2136.00
Buy
2138.58
Buy
MA50
2163.11
Sell
2162.99
Sell
MA100
2206.43
Sell
2193.53
Sell
MA200
2249.09
Sell
2213.16
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 276,324
Bid/Ask: 2,142.25 / 2,142.50
Day's Range: 2,108.15 - 2,152.50"
2022-06-20 04:22:00.000065,"2,144.20 +33.75    +1.60%
00:21:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsJun 20, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
49.619
Neutral
STOCH(9,6)
55.348
Buy
STOCHRSI(14)
99.371
Overbought
MACD(12,26)
-10.590
Sell
ADX(14)
27.445
Buy
Williams %R
-22.825
Buy
CCI(14)
64.9378
Buy
ATR(14)
21.5571
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.254
Neutral
ROC
-0.193
Sell
Bull/Bear Power(13)
27.6980
Buy
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesJun 20, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2126.50
Buy
2130.23
Buy
MA10
2124.61
Buy
2130.87
Buy
MA20
2135.61
Buy
2137.84
Buy
MA50
2162.95
Sell
2162.68
Sell
MA100
2206.35
Sell
2193.37
Sell
MA200
2249.05
Sell
2213.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 279,793
Bid/Ask: 2,143.60 / 2,144.65
Day's Range: 2,108.15 - 2,152.50"
2022-06-20 04:24:00.000048,"2,152.00 +41.55    +1.97%
00:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsJun 20, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
49.619
Neutral
STOCH(9,6)
55.348
Buy
STOCHRSI(14)
99.371
Overbought
MACD(12,26)
-10.590
Sell
ADX(14)
27.445
Buy
Williams %R
-22.825
Buy
CCI(14)
64.9378
Buy
ATR(14)
21.5571
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.254
Neutral
ROC
-0.193
Sell
Bull/Bear Power(13)
27.6980
Buy
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesJun 20, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2126.50
Buy
2130.23
Buy
MA10
2124.61
Buy
2130.87
Buy
MA20
2135.61
Buy
2137.84
Buy
MA50
2162.95
Sell
2162.68
Sell
MA100
2206.35
Sell
2193.37
Sell
MA200
2249.05
Sell
2213.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 300,957
Bid/Ask: 2,151.45 / 2,152.00
Day's Range: 2,108.15 - 2,154.40"
2022-06-20 04:26:00.000057,"2,156.30 +45.85    +2.17%
00:25:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsJun 20, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
49.619
Neutral
STOCH(9,6)
55.348
Buy
STOCHRSI(14)
99.371
Overbought
MACD(12,26)
-10.590
Sell
ADX(14)
27.445
Buy
Williams %R
-22.825
Buy
CCI(14)
64.9378
Buy
ATR(14)
21.5571
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.254
Neutral
ROC
-0.193
Sell
Bull/Bear Power(13)
27.6980
Buy
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesJun 20, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2126.50
Buy
2130.23
Buy
MA10
2124.61
Buy
2130.87
Buy
MA20
2135.61
Buy
2137.84
Buy
MA50
2162.95
Sell
2162.68
Sell
MA100
2206.35
Sell
2193.37
Sell
MA200
2249.05
Sell
2213.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 318,086
Bid/Ask: 2,155.30 / 2,156.50
Day's Range: 2,108.15 - 2,159.00"
2022-06-20 04:28:00.000051,"2,157.25 +46.80    +2.22%
00:27:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsJun 20, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
49.619
Neutral
STOCH(9,6)
55.348
Buy
STOCHRSI(14)
99.371
Overbought
MACD(12,26)
-10.590
Sell
ADX(14)
27.445
Buy
Williams %R
-22.825
Buy
CCI(14)
64.9378
Buy
ATR(14)
21.5571
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.254
Neutral
ROC
-0.193
Sell
Bull/Bear Power(13)
27.6980
Buy
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesJun 20, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2126.50
Buy
2130.23
Buy
MA10
2124.61
Buy
2130.87
Buy
MA20
2135.61
Buy
2137.84
Buy
MA50
2162.95
Sell
2162.68
Sell
MA100
2206.35
Sell
2193.37
Sell
MA200
2249.05
Sell
2213.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 332,112
Bid/Ask: 2,157.25 / 2,158.00
Day's Range: 2,108.15 - 2,161.00"
2022-06-20 04:30:00.000060,"2,161.95 +51.50    +2.44%
00:29:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsJun 20, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
49.619
Neutral
STOCH(9,6)
55.348
Buy
STOCHRSI(14)
99.371
Overbought
MACD(12,26)
-10.590
Sell
ADX(14)
27.445
Buy
Williams %R
-22.825
Buy
CCI(14)
64.9378
Buy
ATR(14)
21.5571
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.254
Neutral
ROC
-0.193
Sell
Bull/Bear Power(13)
27.6980
Buy
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesJun 20, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2126.50
Buy
2130.23
Buy
MA10
2124.61
Buy
2130.87
Buy
MA20
2135.61
Buy
2137.84
Buy
MA50
2162.95
Sell
2162.68
Sell
MA100
2206.35
Sell
2193.37
Sell
MA200
2249.05
Sell
2213.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 345,297
Bid/Ask: 2,161.15 / 2,162.00
Day's Range: 2,108.15 - 2,163.95"
2022-06-20 04:32:00.000053,"2,170.00 +59.55    +2.82%
00:31:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJun 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2084.29
2097.97
2119.84
2133.52
2155.39
2169.07
2190.94
Fibonacci
2097.97
2111.55
2119.94
2133.52
2147.10
2155.49
2169.07
Camarilla
2131.92
2135.18
2138.44
2133.52
2144.96
2148.22
2151.48
Woodie's
2088.37
2100.01
2123.92
2135.56
2159.47
2171.11
2195.02
DeMark's
-
-
2126.68
2136.94
2162.23
-
-
Technical IndicatorsJun 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
56.144
Buy
STOCH(9,6)
51.549
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-8.720
Sell
ADX(14)
28.382
Buy
Williams %R
0.000
Overbought
CCI(14)
124.6521
Buy
ATR(14)
22.4857
High Volatility
Highs/Lows(14)
21.1108
Buy
Ultimate Oscillator
56.681
Buy
ROC
0.918
Buy
Bull/Bear Power(13)
33.8840
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesJun 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2131.27
Buy
2138.18
Buy
MA10
2126.99
Buy
2135.20
Buy
MA20
2136.80
Buy
2140.11
Buy
MA50
2163.43
Buy
2163.62
Buy
MA100
2206.59
Sell
2193.85
Sell
MA200
2249.17
Sell
2213.32
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 360,969
Bid/Ask: 2,169.10 / 2,169.45
Day's Range: 2,108.15 - 2,171.90"
