utc_time,current_values,hr1_tech_content,secondary_data
2022-08-17 04:58:00.000082,"2,692.35 +47.85    +1.81%
00:57:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2625.45
2635.30
2654.30
2664.15
2683.15
2693.00
2712.00
Fibonacci
2635.30
2646.32
2653.13
2664.15
2675.17
2681.98
2693.00
Camarilla
2665.37
2668.01
2670.66
2664.15
2675.94
2678.59
2681.23
Woodie's
2630.03
2637.59
2658.88
2666.44
2687.73
2695.29
2716.58
DeMark's
-
-
2659.23
2666.61
2688.08
-
-
Technical IndicatorsAug 17, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
72.524
Buy
STOCH(9,6)
61.954
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.220
Buy
ADX(14)
48.492
Buy
Williams %R
-3.365
Overbought
CCI(14)
177.1869
Buy
ATR(14)
15.4178
Less Volatility
Highs/Lows(14)
54.0856
Buy
Ultimate Oscillator
69.010
Buy
ROC
3.358
Buy
Bull/Bear Power(13)
82.0640
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2657.49
Buy
2664.76
Buy
MA10
2645.86
Buy
2648.00
Buy
MA20
2623.55
Buy
2637.49
Buy
MA50
2633.93
Buy
2629.75
Buy
MA100
2622.97
Buy
2617.98
Buy
MA200
2588.55
Buy
2562.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 457,282
Bid/Ask: 2,692.35 / 2,692.40
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:00:00.000052,"2,689.60 +45.10    +1.71%
00:59:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2625.45
2635.30
2654.30
2664.15
2683.15
2693.00
2712.00
Fibonacci
2635.30
2646.32
2653.13
2664.15
2675.17
2681.98
2693.00
Camarilla
2665.37
2668.01
2670.66
2664.15
2675.94
2678.59
2681.23
Woodie's
2630.03
2637.59
2658.88
2666.44
2687.73
2695.29
2716.58
DeMark's
-
-
2659.23
2666.61
2688.08
-
-
Technical IndicatorsAug 17, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
72.524
Buy
STOCH(9,6)
61.954
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
10.220
Buy
ADX(14)
48.492
Buy
Williams %R
-3.365
Overbought
CCI(14)
177.1869
Buy
ATR(14)
15.4178
Less Volatility
Highs/Lows(14)
54.0856
Buy
Ultimate Oscillator
69.010
Buy
ROC
3.358
Buy
Bull/Bear Power(13)
82.0640
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2657.49
Buy
2664.76
Buy
MA10
2645.86
Buy
2648.00
Buy
MA20
2623.55
Buy
2637.49
Buy
MA50
2633.93
Buy
2629.75
Buy
MA100
2622.97
Buy
2617.98
Buy
MA200
2588.55
Buy
2562.29
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 462,927
Bid/Ask: 2,689.60 / 2,690.45
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:02:00.000055,"2,688.50 +44.00    +1.66%
01:01:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
72.132
Buy
STOCH(9,6)
69.019
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.600
Buy
ADX(14)
41.343
Buy
Williams %R
-5.140
Overbought
CCI(14)
163.5693
Buy
ATR(14)
14.3107
Less Volatility
Highs/Lows(14)
46.4357
Buy
Ultimate Oscillator
66.933
Buy
ROC
3.462
Buy
Bull/Bear Power(13)
77.7560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2668.20
Buy
2672.18
Buy
MA10
2652.28
Buy
2654.49
Buy
MA20
2627.14
Buy
2642.35
Buy
MA50
2634.55
Buy
2631.99
Buy
MA100
2624.02
Buy
2619.39
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 467,498
Bid/Ask: 2,688.40 / 2,688.50
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:04:00.000061,"2,687.40 +42.90    +1.62%
01:03:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
72.132
Buy
STOCH(9,6)
69.019
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.600
Buy
ADX(14)
41.343
Buy
Williams %R
-5.140
Overbought
CCI(14)
163.5693
Buy
ATR(14)
14.3107
Less Volatility
Highs/Lows(14)
46.4357
Buy
Ultimate Oscillator
66.933
Buy
ROC
3.462
Buy
Bull/Bear Power(13)
77.7560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2668.20
Buy
2672.18
Buy
MA10
2652.28
Buy
2654.49
Buy
MA20
2627.14
Buy
2642.35
Buy
MA50
2634.55
Buy
2631.99
Buy
MA100
2624.02
Buy
2619.39
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 470,517
Bid/Ask: 2,687.40 / 2,687.80
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:06:00.000052,"2,688.90 +44.40    +1.68%
01:05:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
72.132
Buy
STOCH(9,6)
69.019
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.600
Buy
ADX(14)
41.343
Buy
Williams %R
-5.140
Overbought
CCI(14)
163.5693
Buy
ATR(14)
14.3107
Less Volatility
Highs/Lows(14)
46.4357
Buy
Ultimate Oscillator
66.933
Buy
ROC
3.462
Buy
Bull/Bear Power(13)
77.7560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2668.20
Buy
2672.18
Buy
MA10
2652.28
Buy
2654.49
Buy
MA20
2627.14
Buy
2642.35
Buy
MA50
2634.55
Buy
2631.99
Buy
MA100
2624.02
Buy
2619.39
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 474,356
Bid/Ask: 2,688.90 / 2,689.00
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:08:00.000047,"2,689.00 +44.50    +1.68%
01:07:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
72.132
Buy
STOCH(9,6)
69.019
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.600
Buy
ADX(14)
41.343
Buy
Williams %R
-5.140
Overbought
CCI(14)
163.5693
Buy
ATR(14)
14.3107
Less Volatility
Highs/Lows(14)
46.4357
Buy
Ultimate Oscillator
66.933
Buy
ROC
3.462
Buy
Bull/Bear Power(13)
77.7560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2668.20
Buy
2672.18
Buy
MA10
2652.28
Buy
2654.49
Buy
MA20
2627.14
Buy
2642.35
Buy
MA50
2634.55
Buy
2631.99
Buy
MA100
2624.02
Buy
2619.39
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 476,325
Bid/Ask: 2,688.95 / 2,689.00
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:10:00.000053,"2,689.50 +45.00    +1.70%
01:09:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
72.132
Buy
STOCH(9,6)
69.019
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.600
Buy
ADX(14)
41.343
Buy
Williams %R
-5.140
Overbought
CCI(14)
163.5693
Buy
ATR(14)
14.3107
Less Volatility
Highs/Lows(14)
46.4357
Buy
Ultimate Oscillator
66.933
Buy
ROC
3.462
Buy
Bull/Bear Power(13)
77.7560
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2668.20
Buy
2672.18
Buy
MA10
2652.28
Buy
2654.49
Buy
MA20
2627.14
Buy
2642.35
Buy
MA50
2634.55
Buy
2631.99
Buy
MA100
2624.02
Buy
2619.39
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 483,130
Bid/Ask: 2,688.65 / 2,689.45
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:12:00.000050,"2,689.00 +44.50    +1.68%
01:11:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
72.244
Buy
STOCH(9,6)
69.148
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.630
Buy
ADX(14)
41.343
Buy
Williams %R
-4.673
Overbought
CCI(14)
164.7496
Buy
ATR(14)
14.5928
Less Volatility
Highs/Lows(14)
46.7571
Buy
Ultimate Oscillator
66.294
Buy
ROC
3.481
Buy
Bull/Bear Power(13)
78.6640
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2668.30
Buy
2672.35
Buy
MA10
2652.33
Buy
2654.58
Buy
MA20
2627.16
Buy
2642.40
Buy
MA50
2634.56
Buy
2632.01
Buy
MA100
2624.02
Buy
2619.40
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 484,276
Bid/Ask: 2,688.80 / 2,689.00
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:14:00.000050,"2,688.50 +44.00    +1.66%
01:13:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
72.244
Buy
STOCH(9,6)
69.148
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.630
Buy
ADX(14)
41.343
Buy
Williams %R
-4.673
Overbought
CCI(14)
164.7496
Buy
ATR(14)
14.5928
Less Volatility
Highs/Lows(14)
46.7571
Buy
Ultimate Oscillator
66.294
Buy
ROC
3.481
Buy
Bull/Bear Power(13)
78.6640
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2668.30
Buy
2672.35
Buy
MA10
2652.33
Buy
2654.58
Buy
MA20
2627.16
Buy
2642.40
Buy
MA50
2634.56
Buy
2632.01
Buy
MA100
2624.02
Buy
2619.40
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 486,732
Bid/Ask: 2,688.50 / 2,688.90
Day's Range: 2,644.50 - 2,694.00"
2022-08-17 05:16:00.000053,"2,688.85 +44.35    +1.68%
01:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsAug 17, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2659.16
2667.23
2677.86
2685.93
2696.56
2704.63
2715.26
Fibonacci
2667.23
2674.37
2678.79
2685.93
2693.07
2697.49
2704.63
Camarilla
2683.36
2685.07
2686.79
2685.93
2690.21
2691.93
2693.64
Woodie's
2660.46
2667.88
2679.16
2686.58
2697.86
2705.28
2716.56
DeMark's
-
-
2681.90
2687.95
2700.60
-
-
Technical IndicatorsAug 17, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
72.244
Buy
STOCH(9,6)
69.148
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
12.630
Buy
ADX(14)
41.343
Buy
Williams %R
-4.673
Overbought
CCI(14)
164.7496
Buy
ATR(14)
14.5928
Less Volatility
Highs/Lows(14)
46.7571
Buy
Ultimate Oscillator
66.294
Buy
ROC
3.481
Buy
Bull/Bear Power(13)
78.6640
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 17, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2668.30
Buy
2672.35
Buy
MA10
2652.33
Buy
2654.58
Buy
MA20
2627.16
Buy
2642.40
Buy
MA50
2634.56
Buy
2632.01
Buy
MA100
2624.02
Buy
2619.40
Buy
MA200
2589.55
Buy
2563.36
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 488,997
Bid/Ask: 2,688.85 / 2,689.00
Day's Range: 2,644.50 - 2,694.00"
