utc_time,current_values,hr1_tech_content,secondary_data
2022-04-20 04:36:00.000079,"1,575.70 +13.70    +0.88%
00:35:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.232
Oversold
STOCH(9,6)
37.489
Sell
STOCHRSI(14)
91.318
Overbought
MACD(12,26)
-40.010
Sell
ADX(14)
58.552
Sell
Williams %R
-69.399
Sell
CCI(14)
-105.1199
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-16.5607
Sell
Ultimate Oscillator
43.377
Sell
ROC
-2.265
Sell
Bull/Bear Power(13)
-50.8900
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1574.96
Buy
1577.84
Sell
MA10
1587.31
Sell
1589.23
Sell
MA20
1618.16
Sell
1619.40
Sell
MA50
1710.36
Sell
1692.88
Sell
MA100
1789.73
Sell
1752.41
Sell
MA200
1830.85
Sell
1783.82
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,117,626
Bid/Ask: 1,575.55 / 1,575.70
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:38:00.000057,"1,574.05 +12.05    +0.77%
00:37:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.232
Oversold
STOCH(9,6)
37.489
Sell
STOCHRSI(14)
91.318
Overbought
MACD(12,26)
-40.010
Sell
ADX(14)
58.552
Sell
Williams %R
-69.399
Sell
CCI(14)
-105.1199
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-16.5607
Sell
Ultimate Oscillator
43.377
Sell
ROC
-2.265
Sell
Bull/Bear Power(13)
-50.8900
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1574.96
Buy
1577.84
Sell
MA10
1587.31
Sell
1589.23
Sell
MA20
1618.16
Sell
1619.40
Sell
MA50
1710.36
Sell
1692.88
Sell
MA100
1789.73
Sell
1752.41
Sell
MA200
1830.85
Sell
1783.82
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,176,615
Bid/Ask: 1,574.25 / 1,574.35
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:40:00.000058,"1,572.55 +10.55    +0.68%
00:39:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
24.232
Oversold
STOCH(9,6)
37.489
Sell
STOCHRSI(14)
91.318
Overbought
MACD(12,26)
-40.010
Sell
ADX(14)
58.552
Sell
Williams %R
-69.399
Sell
CCI(14)
-105.1199
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-16.5607
Sell
Ultimate Oscillator
43.377
Sell
ROC
-2.265
Sell
Bull/Bear Power(13)
-50.8900
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1574.96
Buy
1577.84
Sell
MA10
1587.31
Sell
1589.23
Sell
MA20
1618.16
Sell
1619.40
Sell
MA50
1710.36
Sell
1692.88
Sell
MA100
1789.73
Sell
1752.41
Sell
MA200
1830.85
Sell
1783.82
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,209,850
Bid/Ask: 1,572.50 / 1,572.55
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:42:00.000062,"1,573.00 +11.00    +0.70%
00:41:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.709
Oversold
STOCH(9,6)
36.582
Sell
STOCHRSI(14)
86.657
Overbought
MACD(12,26)
-40.240
Sell
ADX(14)
58.552
Sell
Williams %R
-73.154
Sell
CCI(14)
-108.8521
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-19.5607
Sell
Ultimate Oscillator
41.116
Sell
ROC
-2.451
Sell
Bull/Bear Power(13)
-50.0320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1574.36
Sell
1576.84
Sell
MA10
1587.01
Sell
1588.69
Sell
MA20
1618.01
Sell
1619.11
Sell
MA50
1710.30
Sell
1692.76
Sell
MA100
1789.70
Sell
1752.35
Sell
MA200
1830.83
Sell
1783.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,258,162
Bid/Ask: 1,572.90 / 1,573.00
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:44:00.000059,"1,574.05 +12.05    +0.77%
00:43:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.709
Oversold
STOCH(9,6)
36.582
Sell
STOCHRSI(14)
86.657
Overbought
MACD(12,26)
-40.240
Sell
ADX(14)
58.552
Sell
Williams %R
-73.154
Sell
CCI(14)
-108.8521
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-19.5607
Sell
Ultimate Oscillator
41.116
Sell
ROC
-2.451
Sell
Bull/Bear Power(13)
-50.0320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1574.36
Sell
1576.84
Sell
MA10
1587.01
Sell
1588.69
Sell
MA20
1618.01
Sell
1619.11
Sell
MA50
1710.30
Sell
1692.76
Sell
MA100
1789.70
Sell
1752.35
Sell
MA200
1830.83
Sell
1783.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,296,126
Bid/Ask: 1,574.05 / 1,574.25
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:46:00.000058,"1,576.00 +14.00    +0.90%
00:45:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.709
Oversold
STOCH(9,6)
36.582
Sell
STOCHRSI(14)
86.657
Overbought
MACD(12,26)
-40.240
Sell
ADX(14)
58.552
Sell
Williams %R
-73.154
Sell
CCI(14)
-108.8521
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-19.5607
Sell
Ultimate Oscillator
41.116
Sell
ROC
-2.451
Sell
Bull/Bear Power(13)
-50.0320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1574.36
Sell
1576.84
Sell
MA10
1587.01
Sell
1588.69
Sell
MA20
1618.01
Sell
1619.11
Sell
MA50
1710.30
Sell
1692.76
Sell
MA100
1789.70
Sell
1752.35
Sell
MA200
1830.83
Sell
1783.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,333,592
Bid/Ask: 1,575.90 / 1,576.00
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:48:00.000058,"1,577.80 +15.80    +1.01%
00:47:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.709
Oversold
STOCH(9,6)
36.582
Sell
STOCHRSI(14)
86.657
Overbought
MACD(12,26)
-40.240
Sell
ADX(14)
58.552
Sell
Williams %R
-73.154
Sell
CCI(14)
-108.8521
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-19.5607
Sell
Ultimate Oscillator
41.116
Sell
ROC
-2.451
Sell
Bull/Bear Power(13)
-50.0320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1574.36
Sell
1576.84
Sell
MA10
1587.01
Sell
1588.69
Sell
MA20
1618.01
Sell
1619.11
Sell
MA50
1710.30
Sell
1692.76
Sell
MA100
1789.70
Sell
1752.35
Sell
MA200
1830.83
Sell
1783.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,401,394
Bid/Ask: 1,577.80 / 1,578.10
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:50:00.000057,"1,577.40 +15.40    +0.99%
00:49:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
23.709
Oversold
STOCH(9,6)
36.582
Sell
STOCHRSI(14)
86.657
Overbought
MACD(12,26)
-40.240
Sell
ADX(14)
58.552
Sell
Williams %R
-73.154
Sell
CCI(14)
-108.8521
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-19.5607
Sell
Ultimate Oscillator
41.116
Sell
ROC
-2.451
Sell
Bull/Bear Power(13)
-50.0320
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1574.36
Sell
1576.84
Sell
MA10
1587.01
Sell
1588.69
Sell
MA20
1618.01
Sell
1619.11
Sell
MA50
1710.30
Sell
1692.76
Sell
MA100
1789.70
Sell
1752.35
Sell
MA200
1830.83
Sell
1783.79
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,428,341
Bid/Ask: 1,577.20 / 1,577.40
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:52:00.000058,"1,577.70 +15.70    +1.01%
00:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
24.631
Oversold
STOCH(9,6)
38.154
Sell
STOCHRSI(14)
94.875
Overbought
MACD(12,26)
-39.830
Sell
ADX(14)
58.552
Sell
Williams %R
-66.646
Sell
CCI(14)
-102.3614
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-14.3607
Sell
Ultimate Oscillator
45.036
Sell
ROC
-2.128
Sell
Bull/Bear Power(13)
-51.5180
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1575.40
Buy
1578.58
Sell
MA10
1587.53
Sell
1589.63
Sell
MA20
1618.28
Sell
1619.60
Sell
MA50
1710.40
Sell
1692.96
Sell
MA100
1789.76
Sell
1752.46
Sell
MA200
1830.86
Sell
1783.84
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,454,815
Bid/Ask: 1,577.60 / 1,577.70
Day's Range: 1,563.00 - 1,584.20"
2022-04-20 04:54:00.000056,"1,583.50 +21.50    +1.38%
00:53:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsApr 20, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1548.34
1556.12
1568.24
1576.02
1588.14
1595.92
1608.04
Fibonacci
1556.12
1563.72
1568.42
1576.02
1583.62
1588.32
1595.92
Camarilla
1574.88
1576.70
1578.53
1576.02
1582.17
1584.00
1585.82
Woodie's
1550.50
1557.20
1570.40
1577.10
1590.30
1597.00
1610.20
DeMark's
-
-
1562.17
1572.99
1582.07
-
-
Technical IndicatorsApr 20, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
24.631
Oversold
STOCH(9,6)
38.154
Sell
STOCHRSI(14)
94.875
Overbought
MACD(12,26)
-39.830
Sell
ADX(14)
58.552
Sell
Williams %R
-66.646
Sell
CCI(14)
-102.3614
Sell
ATR(14)
13.5607
Less Volatility
Highs/Lows(14)
-14.3607
Sell
Ultimate Oscillator
45.036
Sell
ROC
-2.128
Sell
Bull/Bear Power(13)
-51.5180
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesApr 20, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1575.40
Buy
1578.58
Sell
MA10
1587.53
Sell
1589.63
Sell
MA20
1618.28
Sell
1619.60
Sell
MA50
1710.40
Sell
1692.96
Sell
MA100
1789.76
Sell
1752.46
Sell
MA200
1830.86
Sell
1783.84
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,514,980
Bid/Ask: 1,583.75 / 1,584.20
Day's Range: 1,563.00 - 1,584.20"
