utc_time,current_values,hr1_tech_content,secondary_data
2022-03-21 04:11:00.000072,"1,482.80 +2.75    +0.19%
00:10:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 21, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.439
Buy
STOCH(9,6)
79.838
Buy
STOCHRSI(14)
51.371
Neutral
MACD(12,26)
15.750
Buy
ADX(14)
34.987
Neutral
Williams %R
-11.361
Overbought
CCI(14)
58.0601
Buy
ATR(14)
9.1965
Less Volatility
Highs/Lows(14)
8.5964
Buy
Ultimate Oscillator
61.466
Buy
ROC
2.604
Buy
Bull/Bear Power(13)
18.7720
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1482.95
Buy
1483.44
Buy
MA10
1483.20
Buy
1477.58
Buy
MA20
1462.31
Buy
1466.17
Buy
MA50
1435.08
Buy
1436.75
Buy
MA100
1393.41
Buy
1427.62
Buy
MA200
1443.95
Buy
1439.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,436,990
Bid/Ask: 1,482.50 / 1,482.80
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:13:00.000053,"1,483.20 +3.15    +0.21%
00:12:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 21, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.439
Buy
STOCH(9,6)
79.838
Buy
STOCHRSI(14)
51.371
Neutral
MACD(12,26)
15.750
Buy
ADX(14)
34.987
Neutral
Williams %R
-11.361
Overbought
CCI(14)
58.0601
Buy
ATR(14)
9.1965
Less Volatility
Highs/Lows(14)
8.5964
Buy
Ultimate Oscillator
61.466
Buy
ROC
2.604
Buy
Bull/Bear Power(13)
18.7720
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1482.95
Buy
1483.44
Buy
MA10
1483.20
Buy
1477.58
Buy
MA20
1462.31
Buy
1466.17
Buy
MA50
1435.08
Buy
1436.75
Buy
MA100
1393.41
Buy
1427.62
Buy
MA200
1443.95
Buy
1439.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,493,409
Bid/Ask: 1,483.05 / 1,483.20
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:15:00.000053,"1,484.60 +4.55    +0.31%
00:14:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 21, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.439
Buy
STOCH(9,6)
79.838
Buy
STOCHRSI(14)
51.371
Neutral
MACD(12,26)
15.750
Buy
ADX(14)
34.987
Neutral
Williams %R
-11.361
Overbought
CCI(14)
58.0601
Buy
ATR(14)
9.1965
Less Volatility
Highs/Lows(14)
8.5964
Buy
Ultimate Oscillator
61.466
Buy
ROC
2.604
Buy
Bull/Bear Power(13)
18.7720
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1482.95
Buy
1483.44
Buy
MA10
1483.20
Buy
1477.58
Buy
MA20
1462.31
Buy
1466.17
Buy
MA50
1435.08
Buy
1436.75
Buy
MA100
1393.41
Buy
1427.62
Buy
MA200
1443.95
Buy
1439.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,547,364
Bid/Ask: 1,484.15 / 1,484.55
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:17:00.000053,"1,483.90 +3.85    +0.26%
00:16:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 21, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.439
Buy
STOCH(9,6)
79.838
Buy
STOCHRSI(14)
51.371
Neutral
MACD(12,26)
15.750
Buy
ADX(14)
34.987
Neutral
Williams %R
-11.361
Overbought
CCI(14)
58.0601
Buy
ATR(14)
9.1965
Less Volatility
Highs/Lows(14)
8.5964
Buy
Ultimate Oscillator
61.466
Buy
ROC
2.604
Buy
Bull/Bear Power(13)
18.7720
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1482.95
Buy
1483.44
Buy
MA10
1483.20
Buy
1477.58
Buy
MA20
1462.31
Buy
1466.17
Buy
MA50
1435.08
Buy
1436.75
Buy
MA100
1393.41
Buy
1427.62
Buy
MA200
1443.95
Buy
1439.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,595,585
Bid/Ask: 1,483.75 / 1,483.90
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:19:00.000061,"1,483.00 +2.95    +0.20%
00:18:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (0)
Pivot PointsMar 21, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
67.439
Buy
STOCH(9,6)
79.838
Buy
STOCHRSI(14)
51.371
Neutral
MACD(12,26)
15.750
Buy
ADX(14)
34.987
Neutral
Williams %R
-11.361
Overbought
CCI(14)
58.0601
Buy
ATR(14)
9.1965
Less Volatility
Highs/Lows(14)
8.5964
Buy
Ultimate Oscillator
61.466
Buy
ROC
2.604
Buy
Bull/Bear Power(13)
18.7720
Buy
Buy: 8
Sell: 0
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1482.95
Buy
1483.44
Buy
MA10
1483.20
Buy
1477.58
Buy
MA20
1462.31
Buy
1466.17
Buy
MA50
1435.08
Buy
1436.75
Buy
MA100
1393.41
Buy
1427.62
Buy
MA200
1443.95
Buy
1439.47
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,627,089
Bid/Ask: 1,482.55 / 1,483.00
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:21:00.000049,"1,480.75 +0.70    +0.05%
00:20:58 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
65.571
Buy
STOCH(9,6)
77.450
Buy
STOCHRSI(14)
40.161
Sell
MACD(12,26)
15.570
Buy
ADX(14)
34.987
Neutral
Williams %R
-15.587
Overbought
CCI(14)
54.4178
Buy
ATR(14)
9.2429
Less Volatility
Highs/Lows(14)
6.3464
Buy
Ultimate Oscillator
58.599
Buy
ROC
2.448
Buy
Bull/Bear Power(13)
18.7660
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1482.50
Sell
1482.69
Sell
MA10
1482.97
Sell
1477.17
Buy
MA20
1462.20
Buy
1465.96
Buy
MA50
1435.04
Buy
1436.67
Buy
MA100
1393.39
Buy
1427.58
Buy
MA200
1443.93
Buy
1439.44
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,965,524
Bid/Ask: 1,480.90 / 1,481.45
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:23:00.000050,"1,482.35 +2.30    +0.16%
00:22:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
65.571
Buy
STOCH(9,6)
77.450
Buy
STOCHRSI(14)
40.161
Sell
MACD(12,26)
15.570
Buy
ADX(14)
34.987
Neutral
Williams %R
-15.587
Overbought
CCI(14)
54.4178
Buy
ATR(14)
9.2429
Less Volatility
Highs/Lows(14)
6.3464
Buy
Ultimate Oscillator
58.599
Buy
ROC
2.448
Buy
Bull/Bear Power(13)
18.7660
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1482.50
Sell
1482.69
Sell
MA10
1482.97
Sell
1477.17
Buy
MA20
1462.20
Buy
1465.96
Buy
MA50
1435.04
Buy
1436.67
Buy
MA100
1393.39
Buy
1427.58
Buy
MA200
1443.93
Buy
1439.44
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 1,992,942
Bid/Ask: 1,482.10 / 1,482.35
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:25:00.000047,"1,479.00 -1.05    -0.07%
00:24:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
65.571
Buy
STOCH(9,6)
77.450
Buy
STOCHRSI(14)
40.161
Sell
MACD(12,26)
15.570
Buy
ADX(14)
34.987
Neutral
Williams %R
-15.587
Overbought
CCI(14)
54.4178
Buy
ATR(14)
9.2429
Less Volatility
Highs/Lows(14)
6.3464
Buy
Ultimate Oscillator
58.599
Buy
ROC
2.448
Buy
Bull/Bear Power(13)
18.7660
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1482.50
Sell
1482.69
Sell
MA10
1482.97
Sell
1477.17
Buy
MA20
1462.20
Buy
1465.96
Buy
MA50
1435.04
Buy
1436.67
Buy
MA100
1393.39
Buy
1427.58
Buy
MA200
1443.93
Buy
1439.44
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,048,558
Bid/Ask: 1,478.65 / 1,479.00
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:27:00.000051,"1,479.15 -0.90    -0.06%
00:26:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
65.571
Buy
STOCH(9,6)
77.450
Buy
STOCHRSI(14)
40.161
Sell
MACD(12,26)
15.570
Buy
ADX(14)
34.987
Neutral
Williams %R
-15.587
Overbought
CCI(14)
54.4178
Buy
ATR(14)
9.2429
Less Volatility
Highs/Lows(14)
6.3464
Buy
Ultimate Oscillator
58.599
Buy
ROC
2.448
Buy
Bull/Bear Power(13)
18.7660
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1482.50
Sell
1482.69
Sell
MA10
1482.97
Sell
1477.17
Buy
MA20
1462.20
Buy
1465.96
Buy
MA50
1435.04
Buy
1436.67
Buy
MA100
1393.39
Buy
1427.58
Buy
MA200
1443.93
Buy
1439.44
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,097,747
Bid/Ask: 1,479.15 / 1,479.45
Day's Range: 1,472.80 - 1,489.00"
2022-03-21 04:29:00.000051,"1,480.75 +0.70    +0.05%
00:28:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 21, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1463.24
1468.62
1477.09
1482.47
1490.94
1496.32
1504.79
Fibonacci
1468.62
1473.91
1477.18
1482.47
1487.76
1491.03
1496.32
Camarilla
1481.74
1483.01
1484.28
1482.47
1486.82
1488.09
1489.36
Woodie's
1464.78
1469.39
1478.63
1483.24
1492.48
1497.09
1506.33
DeMark's
-
-
1472.85
1480.35
1486.70
-
-
Technical IndicatorsMar 21, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
65.571
Buy
STOCH(9,6)
77.450
Buy
STOCHRSI(14)
40.161
Sell
MACD(12,26)
15.570
Buy
ADX(14)
34.987
Neutral
Williams %R
-15.587
Overbought
CCI(14)
54.4178
Buy
ATR(14)
9.2429
Less Volatility
Highs/Lows(14)
6.3464
Buy
Ultimate Oscillator
58.599
Buy
ROC
2.448
Buy
Bull/Bear Power(13)
18.7660
Buy
Buy: 8
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMar 21, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1482.50
Sell
1482.69
Sell
MA10
1482.97
Sell
1477.17
Buy
MA20
1462.20
Buy
1465.96
Buy
MA50
1435.04
Buy
1436.67
Buy
MA100
1393.39
Buy
1427.58
Buy
MA200
1443.93
Buy
1439.44
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 2,134,487
Bid/Ask: 1,480.75 / 1,481.00
Day's Range: 1,472.80 - 1,489.00"
