utc_time,current_values,hr1_tech_content,secondary_data
2022-06-28 04:31:00.000078,"2,289.00 -31.65    -1.36%
00:30:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
52.035
Neutral
STOCH(9,6)
64.128
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
20.870
Buy
ADX(14)
51.078
Sell
Williams %R
-89.015
Oversold
CCI(14)
-148.2587
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-16.1142
Sell
Ultimate Oscillator
45.167
Sell
ROC
-0.268
Sell
Bull/Bear Power(13)
-26.9300
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2311.75
Sell
2304.79
Sell
MA10
2314.56
Sell
2307.72
Sell
MA20
2301.48
Sell
2294.56
Sell
MA50
2239.98
Buy
2255.28
Buy
MA100
2204.50
Buy
2238.38
Buy
MA200
2247.98
Buy
2226.97
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 155,752
Bid/Ask: 2,288.70 / 2,289.70
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:33:00.000095,"2,287.00 -33.65    -1.45%
00:32:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
52.035
Neutral
STOCH(9,6)
64.128
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
20.870
Buy
ADX(14)
51.078
Sell
Williams %R
-89.015
Oversold
CCI(14)
-148.2587
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-16.1142
Sell
Ultimate Oscillator
45.167
Sell
ROC
-0.268
Sell
Bull/Bear Power(13)
-26.9300
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2311.75
Sell
2304.79
Sell
MA10
2314.56
Sell
2307.72
Sell
MA20
2301.48
Sell
2294.56
Sell
MA50
2239.98
Buy
2255.28
Buy
MA100
2204.50
Buy
2238.38
Buy
MA200
2247.98
Buy
2226.97
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 156,962
Bid/Ask: 2,287.00 / 2,287.65
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:35:00.000060,"2,288.50 -32.15    -1.39%
00:34:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
52.035
Neutral
STOCH(9,6)
64.128
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
20.870
Buy
ADX(14)
51.078
Sell
Williams %R
-89.015
Oversold
CCI(14)
-148.2587
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-16.1142
Sell
Ultimate Oscillator
45.167
Sell
ROC
-0.268
Sell
Bull/Bear Power(13)
-26.9300
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2311.75
Sell
2304.79
Sell
MA10
2314.56
Sell
2307.72
Sell
MA20
2301.48
Sell
2294.56
Sell
MA50
2239.98
Buy
2255.28
Buy
MA100
2204.50
Buy
2238.38
Buy
MA200
2247.98
Buy
2226.97
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 159,401
Bid/Ask: 2,288.50 / 2,289.35
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:37:00.000061,"2,289.35 -31.30    -1.35%
00:36:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
52.035
Neutral
STOCH(9,6)
64.128
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
20.870
Buy
ADX(14)
51.078
Sell
Williams %R
-89.015
Oversold
CCI(14)
-148.2587
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-16.1142
Sell
Ultimate Oscillator
45.167
Sell
ROC
-0.268
Sell
Bull/Bear Power(13)
-26.9300
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2311.75
Sell
2304.79
Sell
MA10
2314.56
Sell
2307.72
Sell
MA20
2301.48
Sell
2294.56
Sell
MA50
2239.98
Buy
2255.28
Buy
MA100
2204.50
Buy
2238.38
Buy
MA200
2247.98
Buy
2226.97
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 160,248
Bid/Ask: 2,288.60 / 2,289.35
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:39:00.000061,"2,292.50 -28.15    -1.21%
00:38:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
52.035
Neutral
STOCH(9,6)
64.128
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
20.870
Buy
ADX(14)
51.078
Sell
Williams %R
-89.015
Oversold
CCI(14)
-148.2587
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-16.1142
Sell
Ultimate Oscillator
45.167
Sell
ROC
-0.268
Sell
Bull/Bear Power(13)
-26.9300
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2311.75
Sell
2304.79
Sell
MA10
2314.56
Sell
2307.72
Sell
MA20
2301.48
Sell
2294.56
Sell
MA50
2239.98
Buy
2255.28
Buy
MA100
2204.50
Buy
2238.38
Buy
MA200
2247.98
Buy
2226.97
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 161,841
Bid/Ask: 2,291.70 / 2,292.50
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:41:00.000054,"2,289.00 -31.65    -1.36%
00:40:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
53.134
Neutral
STOCH(9,6)
65.078
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.090
Buy
ADX(14)
51.078
Sell
Williams %R
-83.316
Oversold
CCI(14)
-143.1103
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-13.3642
Sell
Ultimate Oscillator
47.368
Sell
ROC
-0.148
Sell
Bull/Bear Power(13)
-27.7160
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2312.30
Sell
2305.71
Sell
MA10
2314.83
Sell
2308.22
Sell
MA20
2301.62
Sell
2294.82
Sell
MA50
2240.03
Buy
2255.39
Buy
MA100
2204.53
Buy
2238.44
Buy
MA200
2247.99
Buy
2227.00
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 163,674
Bid/Ask: 2,288.50 / 2,289.00
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:43:00.000058,"2,291.00 -29.65    -1.28%
00:42:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
53.134
Neutral
STOCH(9,6)
65.078
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.090
Buy
ADX(14)
51.078
Sell
Williams %R
-83.316
Oversold
CCI(14)
-143.1103
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-13.3642
Sell
Ultimate Oscillator
47.368
Sell
ROC
-0.148
Sell
Bull/Bear Power(13)
-27.7160
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2312.30
Sell
2305.71
Sell
MA10
2314.83
Sell
2308.22
Sell
MA20
2301.62
Sell
2294.82
Sell
MA50
2240.03
Buy
2255.39
Buy
MA100
2204.53
Buy
2238.44
Buy
MA200
2247.99
Buy
2227.00
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 164,608
Bid/Ask: 2,290.30 / 2,291.00
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:45:00.000063,"2,290.00 -30.65    -1.32%
00:44:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
53.134
Neutral
STOCH(9,6)
65.078
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.090
Buy
ADX(14)
51.078
Sell
Williams %R
-83.316
Oversold
CCI(14)
-143.1103
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-13.3642
Sell
Ultimate Oscillator
47.368
Sell
ROC
-0.148
Sell
Bull/Bear Power(13)
-27.7160
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2312.30
Sell
2305.71
Sell
MA10
2314.83
Sell
2308.22
Sell
MA20
2301.62
Sell
2294.82
Sell
MA50
2240.03
Buy
2255.39
Buy
MA100
2204.53
Buy
2238.44
Buy
MA200
2247.99
Buy
2227.00
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 165,754
Bid/Ask: 2,289.55 / 2,290.50
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:47:00.000051,"2,291.40 -29.25    -1.26%
00:46:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
53.134
Neutral
STOCH(9,6)
65.078
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.090
Buy
ADX(14)
51.078
Sell
Williams %R
-83.316
Oversold
CCI(14)
-143.1103
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-13.3642
Sell
Ultimate Oscillator
47.368
Sell
ROC
-0.148
Sell
Bull/Bear Power(13)
-27.7160
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2312.30
Sell
2305.71
Sell
MA10
2314.83
Sell
2308.22
Sell
MA20
2301.62
Sell
2294.82
Sell
MA50
2240.03
Buy
2255.39
Buy
MA100
2204.53
Buy
2238.44
Buy
MA200
2247.99
Buy
2227.00
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 167,318
Bid/Ask: 2,290.50 / 2,291.40
Day's Range: 2,282.75 - 2,324.00"
2022-06-28 04:49:00.000054,"2,289.10 -31.55    -1.36%
00:48:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 28, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2259.66
2277.33
2287.31
2304.98
2314.96
2332.63
2342.61
Fibonacci
2277.33
2287.89
2294.42
2304.98
2315.54
2322.07
2332.63
Camarilla
2289.70
2292.23
2294.77
2304.98
2299.83
2302.37
2304.90
Woodie's
2255.82
2275.41
2283.47
2303.06
2311.12
2330.71
2338.77
DeMark's
-
-
2282.33
2302.49
2309.98
-
-
Technical IndicatorsJun 28, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
53.134
Neutral
STOCH(9,6)
65.078
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
21.090
Buy
ADX(14)
51.078
Sell
Williams %R
-83.316
Oversold
CCI(14)
-143.1103
Sell
ATR(14)
15.2607
Less Volatility
Highs/Lows(14)
-13.3642
Sell
Ultimate Oscillator
47.368
Sell
ROC
-0.148
Sell
Bull/Bear Power(13)
-27.7160
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 28, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2312.30
Sell
2305.71
Sell
MA10
2314.83
Sell
2308.22
Sell
MA20
2301.62
Sell
2294.82
Sell
MA50
2240.03
Buy
2255.39
Buy
MA100
2204.53
Buy
2238.44
Buy
MA200
2247.99
Buy
2227.00
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 169,489
Bid/Ask: 2,289.10 / 2,289.95
Day's Range: 2,282.75 - 2,324.00"
