utc_time,current_values,hr1_tech_content,secondary_data
2022-08-18 04:55:00.000054,"1,507.85 -2.05    -0.14%
00:54:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsAug 18, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.85
1495.50
1498.70
1503.35
1506.55
1511.20
1514.40
Fibonacci
1495.50
1498.50
1500.35
1503.35
1506.35
1508.20
1511.20
Camarilla
1499.74
1500.46
1501.18
1503.35
1502.62
1503.34
1504.06
Woodie's
1490.13
1495.14
1497.98
1502.99
1505.83
1510.84
1513.68
DeMark's
-
-
1497.10
1502.55
1504.95
-
-
Technical IndicatorsAug 18, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.144
Buy
STOCH(9,6)
74.129
Buy
STOCHRSI(14)
40.275
Sell
MACD(12,26)
6.890
Buy
ADX(14)
22.684
Sell
Williams %R
-18.391
Overbought
CCI(14)
84.4872
Buy
ATR(14)
6.1750
Less Volatility
Highs/Lows(14)
2.0000
Buy
Ultimate Oscillator
57.863
Buy
ROC
0.183
Buy
Bull/Bear Power(13)
4.7600
Buy
Buy: 8
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 18, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1506.66
Buy
1505.98
Buy
MA10
1504.44
Buy
1504.86
Buy
MA20
1501.66
Buy
1500.28
Buy
MA50
1483.56
Buy
1484.26
Buy
MA100
1456.99
Buy
1459.52
Buy
MA200
1416.39
Buy
1429.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,104,181
Bid/Ask: 1,507.80 / 1,507.85
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 04:57:00.000039,"1,506.75 -3.15    -0.21%
00:56:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsAug 18, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.85
1495.50
1498.70
1503.35
1506.55
1511.20
1514.40
Fibonacci
1495.50
1498.50
1500.35
1503.35
1506.35
1508.20
1511.20
Camarilla
1499.74
1500.46
1501.18
1503.35
1502.62
1503.34
1504.06
Woodie's
1490.13
1495.14
1497.98
1502.99
1505.83
1510.84
1513.68
DeMark's
-
-
1497.10
1502.55
1504.95
-
-
Technical IndicatorsAug 18, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.144
Buy
STOCH(9,6)
74.129
Buy
STOCHRSI(14)
40.275
Sell
MACD(12,26)
6.890
Buy
ADX(14)
22.684
Sell
Williams %R
-18.391
Overbought
CCI(14)
84.4872
Buy
ATR(14)
6.1750
Less Volatility
Highs/Lows(14)
2.0000
Buy
Ultimate Oscillator
57.863
Buy
ROC
0.183
Buy
Bull/Bear Power(13)
4.7600
Buy
Buy: 8
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 18, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1506.66
Buy
1505.98
Buy
MA10
1504.44
Buy
1504.86
Buy
MA20
1501.66
Buy
1500.28
Buy
MA50
1483.56
Buy
1484.26
Buy
MA100
1456.99
Buy
1459.52
Buy
MA200
1416.39
Buy
1429.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,113,423
Bid/Ask: 1,506.95 / 1,507.20
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 04:59:00.000036,"1,505.15 -4.75    -0.31%
00:58:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsAug 18, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.85
1495.50
1498.70
1503.35
1506.55
1511.20
1514.40
Fibonacci
1495.50
1498.50
1500.35
1503.35
1506.35
1508.20
1511.20
Camarilla
1499.74
1500.46
1501.18
1503.35
1502.62
1503.34
1504.06
Woodie's
1490.13
1495.14
1497.98
1502.99
1505.83
1510.84
1513.68
DeMark's
-
-
1497.10
1502.55
1504.95
-
-
Technical IndicatorsAug 18, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.144
Buy
STOCH(9,6)
74.129
Buy
STOCHRSI(14)
40.275
Sell
MACD(12,26)
6.890
Buy
ADX(14)
22.684
Sell
Williams %R
-18.391
Overbought
CCI(14)
84.4872
Buy
ATR(14)
6.1750
Less Volatility
Highs/Lows(14)
2.0000
Buy
Ultimate Oscillator
57.863
Buy
ROC
0.183
Buy
Bull/Bear Power(13)
4.7600
Buy
Buy: 8
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 18, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1506.66
Buy
1505.98
Buy
MA10
1504.44
Buy
1504.86
Buy
MA20
1501.66
Buy
1500.28
Buy
MA50
1483.56
Buy
1484.26
Buy
MA100
1456.99
Buy
1459.52
Buy
MA200
1416.39
Buy
1429.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,129,618
Bid/Ask: 1,505.15 / 1,505.50
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:01:00.000035,"1,503.80 -6.10    -0.40%
01:00:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsAug 18, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1490.85
1495.50
1498.70
1503.35
1506.55
1511.20
1514.40
Fibonacci
1495.50
1498.50
1500.35
1503.35
1506.35
1508.20
1511.20
Camarilla
1499.74
1500.46
1501.18
1503.35
1502.62
1503.34
1504.06
Woodie's
1490.13
1495.14
1497.98
1502.99
1505.83
1510.84
1513.68
DeMark's
-
-
1497.10
1502.55
1504.95
-
-
Technical IndicatorsAug 18, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
63.144
Buy
STOCH(9,6)
74.129
Buy
STOCHRSI(14)
40.275
Sell
MACD(12,26)
6.890
Buy
ADX(14)
22.684
Sell
Williams %R
-18.391
Overbought
CCI(14)
84.4872
Buy
ATR(14)
6.1750
Less Volatility
Highs/Lows(14)
2.0000
Buy
Ultimate Oscillator
57.863
Buy
ROC
0.183
Buy
Bull/Bear Power(13)
4.7600
Buy
Buy: 8
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 18, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1506.66
Buy
1505.98
Buy
MA10
1504.44
Buy
1504.86
Buy
MA20
1501.66
Buy
1500.28
Buy
MA50
1483.56
Buy
1484.26
Buy
MA100
1456.99
Buy
1459.52
Buy
MA200
1416.39
Buy
1429.20
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,164,273
Bid/Ask: 1,503.70 / 1,503.85
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:03:00.000035,"1,504.70 -5.20    -0.34%
01:02:09 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsAug 18, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1491.10
1496.10
1500.00
1505.00
1508.90
1513.90
1517.80
Fibonacci
1496.10
1499.50
1501.60
1505.00
1508.40
1510.50
1513.90
Camarilla
1501.45
1502.27
1503.08
1505.00
1504.72
1505.53
1506.35
Woodie's
1490.56
1495.83
1499.46
1504.73
1508.36
1513.63
1517.26
DeMark's
-
-
1502.50
1506.25
1511.40
-
-
Technical IndicatorsAug 18, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
59.620
Buy
STOCH(9,6)
66.203
Buy
STOCHRSI(14)
12.902
Oversold
MACD(12,26)
6.050
Buy
ADX(14)
19.795
Neutral
Williams %R
-33.525
Buy
CCI(14)
21.1979
Neutral
ATR(14)
5.6393
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.071
Sell
ROC
0.250
Buy
Bull/Bear Power(13)
1.9859
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 18, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1505.43
Sell
1504.28
Sell
MA10
1504.68
Sell
1504.29
Sell
MA20
1502.46
Buy
1500.32
Buy
MA50
1484.82
Buy
1484.86
Buy
MA100
1457.84
Buy
1460.24
Buy
MA200
1416.91
Buy
1429.86
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,175,914
Bid/Ask: 1,504.50 / 1,504.55
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:05:00.000037,"1,503.65 -6.25    -0.41%
01:04:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsAug 18, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1491.10
1496.10
1500.00
1505.00
1508.90
1513.90
1517.80
Fibonacci
1496.10
1499.50
1501.60
1505.00
1508.40
1510.50
1513.90
Camarilla
1501.45
1502.27
1503.08
1505.00
1504.72
1505.53
1506.35
Woodie's
1490.56
1495.83
1499.46
1504.73
1508.36
1513.63
1517.26
DeMark's
-
-
1502.50
1506.25
1511.40
-
-
Technical IndicatorsAug 18, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
59.620
Buy
STOCH(9,6)
66.203
Buy
STOCHRSI(14)
12.902
Oversold
MACD(12,26)
6.050
Buy
ADX(14)
19.795
Neutral
Williams %R
-33.525
Buy
CCI(14)
21.1979
Neutral
ATR(14)
5.6393
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.071
Sell
ROC
0.250
Buy
Bull/Bear Power(13)
1.9859
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 18, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1505.43
Sell
1504.28
Sell
MA10
1504.68
Sell
1504.29
Sell
MA20
1502.46
Buy
1500.32
Buy
MA50
1484.82
Buy
1484.86
Buy
MA100
1457.84
Buy
1460.24
Buy
MA200
1416.91
Buy
1429.86
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,195,999
Bid/Ask: 1,503.65 / 1,503.75
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:07:00.000036,"1,505.00 -4.90    -0.32%
01:06:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsAug 18, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1491.10
1496.10
1500.00
1505.00
1508.90
1513.90
1517.80
Fibonacci
1496.10
1499.50
1501.60
1505.00
1508.40
1510.50
1513.90
Camarilla
1501.45
1502.27
1503.08
1505.00
1504.72
1505.53
1506.35
Woodie's
1490.56
1495.83
1499.46
1504.73
1508.36
1513.63
1517.26
DeMark's
-
-
1502.50
1506.25
1511.40
-
-
Technical IndicatorsAug 18, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
59.620
Buy
STOCH(9,6)
66.203
Buy
STOCHRSI(14)
12.902
Oversold
MACD(12,26)
6.050
Buy
ADX(14)
19.795
Neutral
Williams %R
-33.525
Buy
CCI(14)
21.1979
Neutral
ATR(14)
5.6393
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.071
Sell
ROC
0.250
Buy
Bull/Bear Power(13)
1.9859
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 18, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1505.43
Sell
1504.28
Sell
MA10
1504.68
Sell
1504.29
Sell
MA20
1502.46
Buy
1500.32
Buy
MA50
1484.82
Buy
1484.86
Buy
MA100
1457.84
Buy
1460.24
Buy
MA200
1416.91
Buy
1429.86
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,211,009
Bid/Ask: 1,505.00 / 1,505.05
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:09:00.000036,"1,506.15 -3.75    -0.25%
01:08:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsAug 18, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1491.10
1496.10
1500.00
1505.00
1508.90
1513.90
1517.80
Fibonacci
1496.10
1499.50
1501.60
1505.00
1508.40
1510.50
1513.90
Camarilla
1501.45
1502.27
1503.08
1505.00
1504.72
1505.53
1506.35
Woodie's
1490.56
1495.83
1499.46
1504.73
1508.36
1513.63
1517.26
DeMark's
-
-
1502.50
1506.25
1511.40
-
-
Technical IndicatorsAug 18, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
59.620
Buy
STOCH(9,6)
66.203
Buy
STOCHRSI(14)
12.902
Oversold
MACD(12,26)
6.050
Buy
ADX(14)
19.795
Neutral
Williams %R
-33.525
Buy
CCI(14)
21.1979
Neutral
ATR(14)
5.6393
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.071
Sell
ROC
0.250
Buy
Bull/Bear Power(13)
1.9859
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 18, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1505.43
Sell
1504.28
Sell
MA10
1504.68
Sell
1504.29
Sell
MA20
1502.46
Buy
1500.32
Buy
MA50
1484.82
Buy
1484.86
Buy
MA100
1457.84
Buy
1460.24
Buy
MA200
1416.91
Buy
1429.86
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,223,176
Bid/Ask: 1,505.90 / 1,506.25
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:11:00.000036,"1,506.10 -3.80    -0.25%
01:10:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 18, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1491.10
1496.10
1500.00
1505.00
1508.90
1513.90
1517.80
Fibonacci
1496.10
1499.50
1501.60
1505.00
1508.40
1510.50
1513.90
Camarilla
1501.45
1502.27
1503.08
1505.00
1504.72
1505.53
1506.35
Woodie's
1490.56
1495.83
1499.46
1504.73
1508.36
1513.63
1517.26
DeMark's
-
-
1502.50
1506.25
1511.40
-
-
Technical IndicatorsAug 18, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
62.288
Buy
STOCH(9,6)
69.464
Buy
STOCHRSI(14)
33.626
Sell
MACD(12,26)
6.270
Buy
ADX(14)
19.795
Neutral
Williams %R
-23.180
Buy
CCI(14)
59.7576
Buy
ATR(14)
5.8643
Less Volatility
Highs/Lows(14)
0.7250
Buy
Ultimate Oscillator
51.755
Buy
ROC
0.430
Buy
Bull/Bear Power(13)
3.1640
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 18, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1505.97
Buy
1505.18
Buy
MA10
1504.95
Buy
1504.78
Buy
MA20
1502.60
Buy
1500.58
Buy
MA50
1484.88
Buy
1484.97
Buy
MA100
1457.86
Buy
1460.30
Buy
MA200
1416.92
Buy
1429.88
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,233,411
Bid/Ask: 1,506.10 / 1,506.30
Day's Range: 1,499.65 - 1,510.00"
2022-08-18 05:13:00.000035,"1,505.85 -4.05    -0.27%
01:12:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsAug 18, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1491.10
1496.10
1500.00
1505.00
1508.90
1513.90
1517.80
Fibonacci
1496.10
1499.50
1501.60
1505.00
1508.40
1510.50
1513.90
Camarilla
1501.45
1502.27
1503.08
1505.00
1504.72
1505.53
1506.35
Woodie's
1490.56
1495.83
1499.46
1504.73
1508.36
1513.63
1517.26
DeMark's
-
-
1502.50
1506.25
1511.40
-
-
Technical IndicatorsAug 18, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
62.288
Buy
STOCH(9,6)
69.464
Buy
STOCHRSI(14)
33.626
Sell
MACD(12,26)
6.270
Buy
ADX(14)
19.795
Neutral
Williams %R
-23.180
Buy
CCI(14)
59.7576
Buy
ATR(14)
5.8643
Less Volatility
Highs/Lows(14)
0.7250
Buy
Ultimate Oscillator
51.755
Buy
ROC
0.430
Buy
Bull/Bear Power(13)
3.1640
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 18, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1505.97
Buy
1505.18
Buy
MA10
1504.95
Buy
1504.78
Buy
MA20
1502.60
Buy
1500.58
Buy
MA50
1484.88
Buy
1484.97
Buy
MA100
1457.86
Buy
1460.30
Buy
MA200
1416.92
Buy
1429.88
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,242,610
Bid/Ask: 1,505.85 / 1,505.90
Day's Range: 1,499.65 - 1,510.00"
