utc_time,current_values,hr1_tech_content,secondary_data
2022-05-16 04:14:00.000081,"2,462.00 +35.40    +1.46%
00:13:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.601
Neutral
STOCH(9,6)
66.410
Buy
STOCHRSI(14)
91.402
Overbought
MACD(12,26)
-9.480
Sell
ADX(14)
38.741
Buy
Williams %R
-14.352
Overbought
CCI(14)
75.3425
Buy
ATR(14)
26.6143
Less Volatility
Highs/Lows(14)
15.9000
Buy
Ultimate Oscillator
56.238
Buy
ROC
2.960
Buy
Bull/Bear Power(13)
25.7979
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2444.79
Buy
2451.47
Buy
MA10
2452.86
Buy
2444.55
Buy
MA20
2431.62
Buy
2446.34
Buy
MA50
2489.87
Sell
2503.79
Sell
MA100
2630.07
Sell
2562.76
Sell
MA200
2637.46
Sell
2590.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 865,388
Bid/Ask: 2,462.00 / 2,462.45
Day's Range: 2,416.65 - 2,467.55"
2022-05-16 04:16:00.000055,"2,460.05 +33.45    +1.38%
00:15:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.601
Neutral
STOCH(9,6)
66.410
Buy
STOCHRSI(14)
91.402
Overbought
MACD(12,26)
-9.480
Sell
ADX(14)
38.741
Buy
Williams %R
-14.352
Overbought
CCI(14)
75.3425
Buy
ATR(14)
26.6143
Less Volatility
Highs/Lows(14)
15.9000
Buy
Ultimate Oscillator
56.238
Buy
ROC
2.960
Buy
Bull/Bear Power(13)
25.7979
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2444.79
Buy
2451.47
Buy
MA10
2452.86
Buy
2444.55
Buy
MA20
2431.62
Buy
2446.34
Buy
MA50
2489.87
Sell
2503.79
Sell
MA100
2630.07
Sell
2562.76
Sell
MA200
2637.46
Sell
2590.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 905,235
Bid/Ask: 2,460.05 / 2,461.00
Day's Range: 2,416.65 - 2,467.55"
2022-05-16 04:18:00.000059,"2,457.85 +31.25    +1.29%
00:17:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.601
Neutral
STOCH(9,6)
66.410
Buy
STOCHRSI(14)
91.402
Overbought
MACD(12,26)
-9.480
Sell
ADX(14)
38.741
Buy
Williams %R
-14.352
Overbought
CCI(14)
75.3425
Buy
ATR(14)
26.6143
Less Volatility
Highs/Lows(14)
15.9000
Buy
Ultimate Oscillator
56.238
Buy
ROC
2.960
Buy
Bull/Bear Power(13)
25.7979
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2444.79
Buy
2451.47
Buy
MA10
2452.86
Buy
2444.55
Buy
MA20
2431.62
Buy
2446.34
Buy
MA50
2489.87
Sell
2503.79
Sell
MA100
2630.07
Sell
2562.76
Sell
MA200
2637.46
Sell
2590.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,015,707
Bid/Ask: 2,457.15 / 2,457.85
Day's Range: 2,416.65 - 2,467.55"
2022-05-16 04:20:00.000059,"2,462.00 +35.40    +1.46%
00:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
51.601
Neutral
STOCH(9,6)
66.410
Buy
STOCHRSI(14)
91.402
Overbought
MACD(12,26)
-9.480
Sell
ADX(14)
38.741
Buy
Williams %R
-14.352
Overbought
CCI(14)
75.3425
Buy
ATR(14)
26.6143
Less Volatility
Highs/Lows(14)
15.9000
Buy
Ultimate Oscillator
56.238
Buy
ROC
2.960
Buy
Bull/Bear Power(13)
25.7979
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2444.79
Buy
2451.47
Buy
MA10
2452.86
Buy
2444.55
Buy
MA20
2431.62
Buy
2446.34
Buy
MA50
2489.87
Sell
2503.79
Sell
MA100
2630.07
Sell
2562.76
Sell
MA200
2637.46
Sell
2590.08
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,053,452
Bid/Ask: 2,461.75 / 2,462.00
Day's Range: 2,416.65 - 2,467.55"
2022-05-16 04:22:00.000063,"2,465.00 +38.40    +1.58%
00:21:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.769
Neutral
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
91.983
Overbought
MACD(12,26)
-9.420
Sell
ADX(14)
39.347
Buy
Williams %R
-13.657
Overbought
CCI(14)
78.9614
Buy
ATR(14)
26.8821
Less Volatility
Highs/Lows(14)
16.3821
Buy
Ultimate Oscillator
55.654
Buy
ROC
2.992
Buy
Bull/Bear Power(13)
29.3339
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2444.94
Buy
2451.72
Buy
MA10
2452.93
Buy
2444.69
Buy
MA20
2431.66
Buy
2446.41
Buy
MA50
2489.89
Sell
2503.82
Sell
MA100
2630.08
Sell
2562.77
Sell
MA200
2637.47
Sell
2590.09
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,095,314
Bid/Ask: 2,464.60 / 2,465.00
Day's Range: 2,416.65 - 2,467.55"
2022-05-16 04:24:00.000054,"2,469.00 +42.40    +1.75%
00:23:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.769
Neutral
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
91.983
Overbought
MACD(12,26)
-9.420
Sell
ADX(14)
39.347
Buy
Williams %R
-13.657
Overbought
CCI(14)
78.9614
Buy
ATR(14)
26.8821
Less Volatility
Highs/Lows(14)
16.3821
Buy
Ultimate Oscillator
55.654
Buy
ROC
2.992
Buy
Bull/Bear Power(13)
29.3339
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2444.94
Buy
2451.72
Buy
MA10
2452.93
Buy
2444.69
Buy
MA20
2431.66
Buy
2446.41
Buy
MA50
2489.89
Sell
2503.82
Sell
MA100
2630.08
Sell
2562.77
Sell
MA200
2637.47
Sell
2590.09
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,157,687
Bid/Ask: 2,469.00 / 2,469.75
Day's Range: 2,416.65 - 2,471.75"
2022-05-16 04:26:00.000056,"2,470.60 +44.00    +1.81%
00:25:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.769
Neutral
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
91.983
Overbought
MACD(12,26)
-9.420
Sell
ADX(14)
39.347
Buy
Williams %R
-13.657
Overbought
CCI(14)
78.9614
Buy
ATR(14)
26.8821
Less Volatility
Highs/Lows(14)
16.3821
Buy
Ultimate Oscillator
55.654
Buy
ROC
2.992
Buy
Bull/Bear Power(13)
29.3339
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2444.94
Buy
2451.72
Buy
MA10
2452.93
Buy
2444.69
Buy
MA20
2431.66
Buy
2446.41
Buy
MA50
2489.89
Sell
2503.82
Sell
MA100
2630.08
Sell
2562.77
Sell
MA200
2637.47
Sell
2590.09
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,188,022
Bid/Ask: 2,470.60 / 2,470.95
Day's Range: 2,416.65 - 2,472.85"
2022-05-16 04:28:00.000057,"2,480.00 +53.40    +2.20%
00:27:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.769
Neutral
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
91.983
Overbought
MACD(12,26)
-9.420
Sell
ADX(14)
39.347
Buy
Williams %R
-13.657
Overbought
CCI(14)
78.9614
Buy
ATR(14)
26.8821
Less Volatility
Highs/Lows(14)
16.3821
Buy
Ultimate Oscillator
55.654
Buy
ROC
2.992
Buy
Bull/Bear Power(13)
29.3339
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2444.94
Buy
2451.72
Buy
MA10
2452.93
Buy
2444.69
Buy
MA20
2431.66
Buy
2446.41
Buy
MA50
2489.89
Sell
2503.82
Sell
MA100
2630.08
Sell
2562.77
Sell
MA200
2637.47
Sell
2590.09
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,264,505
Bid/Ask: 2,480.00 / 2,481.00
Day's Range: 2,416.65 - 2,481.00"
2022-05-16 04:30:00.000054,"2,476.20 +49.60    +2.04%
00:29:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
51.769
Neutral
STOCH(9,6)
66.614
Buy
STOCHRSI(14)
91.983
Overbought
MACD(12,26)
-9.420
Sell
ADX(14)
39.347
Buy
Williams %R
-13.657
Overbought
CCI(14)
78.9614
Buy
ATR(14)
26.8821
Less Volatility
Highs/Lows(14)
16.3821
Buy
Ultimate Oscillator
55.654
Buy
ROC
2.992
Buy
Bull/Bear Power(13)
29.3339
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2444.94
Buy
2451.72
Buy
MA10
2452.93
Buy
2444.69
Buy
MA20
2431.66
Buy
2446.41
Buy
MA50
2489.89
Sell
2503.82
Sell
MA100
2630.08
Sell
2562.77
Sell
MA200
2637.47
Sell
2590.09
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,318,683
Bid/Ask: 2,476.10 / 2,477.00
Day's Range: 2,416.65 - 2,481.00"
2022-05-16 04:32:00.000053,"2,473.55 +46.95    +1.93%
00:31:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMay 16, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.55
2401.80
2427.40
2443.65
2469.25
2485.50
2511.10
Fibonacci
2401.80
2417.79
2427.66
2443.65
2459.64
2469.51
2485.50
Camarilla
2441.49
2445.33
2449.16
2443.65
2456.84
2460.67
2464.51
Woodie's
2390.23
2404.14
2432.08
2445.99
2473.93
2487.84
2515.78
DeMark's
-
-
2435.53
2447.71
2477.37
-
-
Technical IndicatorsMay 16, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.939
Neutral
STOCH(9,6)
67.733
Buy
STOCHRSI(14)
99.488
Overbought
MACD(12,26)
-8.610
Sell
ADX(14)
40.067
Buy
Williams %R
-6.000
Overbought
CCI(14)
96.9912
Buy
ATR(14)
27.8000
High Volatility
Highs/Lows(14)
25.6142
Buy
Ultimate Oscillator
56.896
Buy
ROC
3.416
Buy
Bull/Bear Power(13)
39.2840
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2446.97
Buy
2455.10
Buy
MA10
2453.95
Buy
2446.54
Buy
MA20
2432.17
Buy
2447.38
Buy
MA50
2490.09
Sell
2504.22
Sell
MA100
2630.18
Sell
2562.98
Sell
MA200
2637.52
Sell
2590.19
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,344,338
Bid/Ask: 2,473.65 / 2,473.70
Day's Range: 2,416.65 - 2,481.00"
