utc_time,current_values,hr1_tech_content,secondary_data
2022-08-12 04:23:00.000072,"1,606.40 -13.55    -0.84%
00:22:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
47.203
Neutral
STOCH(9,6)
46.681
Neutral
STOCHRSI(14)
14.155
Oversold
MACD(12,26)
4.920
Buy
ADX(14)
41.921
Sell
Williams %R
-64.617
Sell
CCI(14)
-37.6605
Neutral
ATR(14)
7.7179
Less Volatility
Highs/Lows(14)
-4.7000
Sell
Ultimate Oscillator
45.259
Sell
ROC
0.491
Buy
Bull/Bear Power(13)
-11.6540
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1614.65
Sell
1612.50
Sell
MA10
1617.60
Sell
1612.87
Sell
MA20
1610.51
Sell
1611.87
Sell
MA50
1600.71
Buy
1594.28
Buy
MA100
1555.93
Buy
1568.03
Buy
MA200
1518.46
Buy
1535.85
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 427,010
Bid/Ask: 1,606.40 / 1,606.50
Day's Range: 1,604.30 - 1,614.00"
2022-08-12 04:25:00.000052,"1,606.05 -13.90    -0.86%
00:24:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
47.203
Neutral
STOCH(9,6)
46.681
Neutral
STOCHRSI(14)
14.155
Oversold
MACD(12,26)
4.920
Buy
ADX(14)
41.921
Sell
Williams %R
-64.617
Sell
CCI(14)
-37.6605
Neutral
ATR(14)
7.7179
Less Volatility
Highs/Lows(14)
-4.7000
Sell
Ultimate Oscillator
45.259
Sell
ROC
0.491
Buy
Bull/Bear Power(13)
-11.6540
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1614.65
Sell
1612.50
Sell
MA10
1617.60
Sell
1612.87
Sell
MA20
1610.51
Sell
1611.87
Sell
MA50
1600.71
Buy
1594.28
Buy
MA100
1555.93
Buy
1568.03
Buy
MA200
1518.46
Buy
1535.85
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 440,925
Bid/Ask: 1,606.20 / 1,606.60
Day's Range: 1,604.30 - 1,614.00"
2022-08-12 04:27:00.000053,"1,605.35 -14.60    -0.90%
00:26:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
47.203
Neutral
STOCH(9,6)
46.681
Neutral
STOCHRSI(14)
14.155
Oversold
MACD(12,26)
4.920
Buy
ADX(14)
41.921
Sell
Williams %R
-64.617
Sell
CCI(14)
-37.6605
Neutral
ATR(14)
7.7179
Less Volatility
Highs/Lows(14)
-4.7000
Sell
Ultimate Oscillator
45.259
Sell
ROC
0.491
Buy
Bull/Bear Power(13)
-11.6540
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1614.65
Sell
1612.50
Sell
MA10
1617.60
Sell
1612.87
Sell
MA20
1610.51
Sell
1611.87
Sell
MA50
1600.71
Buy
1594.28
Buy
MA100
1555.93
Buy
1568.03
Buy
MA200
1518.46
Buy
1535.85
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 481,071
Bid/Ask: 1,604.95 / 1,605.35
Day's Range: 1,604.00 - 1,614.00"
2022-08-12 04:29:00.000055,"1,604.35 -15.60    -0.96%
00:28:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
47.203
Neutral
STOCH(9,6)
46.681
Neutral
STOCHRSI(14)
14.155
Oversold
MACD(12,26)
4.920
Buy
ADX(14)
41.921
Sell
Williams %R
-64.617
Sell
CCI(14)
-37.6605
Neutral
ATR(14)
7.7179
Less Volatility
Highs/Lows(14)
-4.7000
Sell
Ultimate Oscillator
45.259
Sell
ROC
0.491
Buy
Bull/Bear Power(13)
-11.6540
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1614.65
Sell
1612.50
Sell
MA10
1617.60
Sell
1612.87
Sell
MA20
1610.51
Sell
1611.87
Sell
MA50
1600.71
Buy
1594.28
Buy
MA100
1555.93
Buy
1568.03
Buy
MA200
1518.46
Buy
1535.85
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 494,139
Bid/Ask: 1,604.35 / 1,604.75
Day's Range: 1,604.00 - 1,614.00"
2022-08-12 04:31:00.000055,"1,602.70 -17.25    -1.06%
00:30:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
46.547
Neutral
STOCH(9,6)
47.031
Neutral
STOCHRSI(14)
10.912
Oversold
MACD(12,26)
4.850
Buy
ADX(14)
42.137
Sell
Williams %R
-67.001
Sell
CCI(14)
-41.8416
Neutral
ATR(14)
7.7786
Less Volatility
Highs/Lows(14)
-5.5893
Sell
Ultimate Oscillator
44.421
Sell
ROC
0.432
Buy
Bull/Bear Power(13)
-12.2319
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1614.46
Sell
1612.19
Sell
MA10
1617.50
Sell
1612.70
Sell
MA20
1610.47
Sell
1611.78
Sell
MA50
1600.69
Buy
1594.24
Buy
MA100
1555.92
Buy
1568.01
Buy
MA200
1518.46
Buy
1535.84
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 530,808
Bid/Ask: 1,602.75 / 1,603.25
Day's Range: 1,602.00 - 1,614.00"
2022-08-12 04:33:00.000052,"1,605.75 -14.20    -0.88%
00:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
46.547
Neutral
STOCH(9,6)
47.031
Neutral
STOCHRSI(14)
10.912
Oversold
MACD(12,26)
4.850
Buy
ADX(14)
42.137
Sell
Williams %R
-67.001
Sell
CCI(14)
-41.8416
Neutral
ATR(14)
7.7786
Less Volatility
Highs/Lows(14)
-5.5893
Sell
Ultimate Oscillator
44.421
Sell
ROC
0.432
Buy
Bull/Bear Power(13)
-12.2319
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1614.46
Sell
1612.19
Sell
MA10
1617.50
Sell
1612.70
Sell
MA20
1610.47
Sell
1611.78
Sell
MA50
1600.69
Buy
1594.24
Buy
MA100
1555.92
Buy
1568.01
Buy
MA200
1518.46
Buy
1535.84
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 557,529
Bid/Ask: 1,605.25 / 1,605.75
Day's Range: 1,602.00 - 1,614.00"
2022-08-12 04:35:00.000052,"1,605.90 -14.05    -0.87%
00:34:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
46.547
Neutral
STOCH(9,6)
47.031
Neutral
STOCHRSI(14)
10.912
Oversold
MACD(12,26)
4.850
Buy
ADX(14)
42.137
Sell
Williams %R
-67.001
Sell
CCI(14)
-41.8416
Neutral
ATR(14)
7.7786
Less Volatility
Highs/Lows(14)
-5.5893
Sell
Ultimate Oscillator
44.421
Sell
ROC
0.432
Buy
Bull/Bear Power(13)
-12.2319
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1614.46
Sell
1612.19
Sell
MA10
1617.50
Sell
1612.70
Sell
MA20
1610.47
Sell
1611.78
Sell
MA50
1600.69
Buy
1594.24
Buy
MA100
1555.92
Buy
1568.01
Buy
MA200
1518.46
Buy
1535.84
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 565,149
Bid/Ask: 1,606.00 / 1,606.15
Day's Range: 1,602.00 - 1,614.00"
2022-08-12 04:37:00.000053,"1,605.90 -14.05    -0.87%
00:36:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
46.547
Neutral
STOCH(9,6)
47.031
Neutral
STOCHRSI(14)
10.912
Oversold
MACD(12,26)
4.850
Buy
ADX(14)
42.137
Sell
Williams %R
-67.001
Sell
CCI(14)
-41.8416
Neutral
ATR(14)
7.7786
Less Volatility
Highs/Lows(14)
-5.5893
Sell
Ultimate Oscillator
44.421
Sell
ROC
0.432
Buy
Bull/Bear Power(13)
-12.2319
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1614.46
Sell
1612.19
Sell
MA10
1617.50
Sell
1612.70
Sell
MA20
1610.47
Sell
1611.78
Sell
MA50
1600.69
Buy
1594.24
Buy
MA100
1555.92
Buy
1568.01
Buy
MA200
1518.46
Buy
1535.84
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 577,690
Bid/Ask: 1,605.50 / 1,605.90
Day's Range: 1,602.00 - 1,614.00"
2022-08-12 04:39:00.000052,"1,605.05 -14.90    -0.92%
00:38:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsAug 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
46.547
Neutral
STOCH(9,6)
47.031
Neutral
STOCHRSI(14)
10.912
Oversold
MACD(12,26)
4.850
Buy
ADX(14)
42.137
Sell
Williams %R
-67.001
Sell
CCI(14)
-41.8416
Neutral
ATR(14)
7.7786
Less Volatility
Highs/Lows(14)
-5.5893
Sell
Ultimate Oscillator
44.421
Sell
ROC
0.432
Buy
Bull/Bear Power(13)
-12.2319
Sell
Buy: 2
Sell: 5
Neutral: 3


Summary:Sell
Moving AveragesAug 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1614.46
Sell
1612.19
Sell
MA10
1617.50
Sell
1612.70
Sell
MA20
1610.47
Sell
1611.78
Sell
MA50
1600.69
Buy
1594.24
Buy
MA100
1555.92
Buy
1568.01
Buy
MA200
1518.46
Buy
1535.84
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 584,533
Bid/Ask: 1,605.05 / 1,605.50
Day's Range: 1,602.00 - 1,614.00"
2022-08-12 04:41:00.000052,"1,606.00 -13.95    -0.86%
00:40:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (4)
Pivot PointsAug 12, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1597.44
1601.37
1605.69
1609.62
1613.94
1617.87
1622.19
Fibonacci
1601.37
1604.52
1606.47
1609.62
1612.77
1614.72
1617.87
Camarilla
1607.73
1608.49
1609.24
1609.62
1610.76
1611.51
1612.27
Woodie's
1597.62
1601.46
1605.87
1609.71
1614.12
1617.96
1622.37
DeMark's
-
-
1603.52
1608.54
1611.77
-
-
Technical IndicatorsAug 12, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
47.878
Neutral
STOCH(9,6)
50.629
Neutral
STOCHRSI(14)
17.492
Oversold
MACD(12,26)
5.000
Buy
ADX(14)
42.413
Sell
Williams %R
-62.233
Sell
CCI(14)
-41.9573
Neutral
ATR(14)
7.9179
Less Volatility
Highs/Lows(14)
-3.5499
Sell
Ultimate Oscillator
49.766
Neutral
ROC
0.551
Buy
Bull/Bear Power(13)
-14.7260
Sell
Buy: 2
Sell: 4
Neutral: 4


Summary:Sell
Moving AveragesAug 12, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1614.84
Sell
1612.82
Sell
MA10
1617.69
Sell
1613.04
Sell
MA20
1610.56
Sell
1611.96
Sell
MA50
1600.72
Buy
1594.31
Buy
MA100
1555.94
Buy
1568.05
Buy
MA200
1518.47
Buy
1535.86
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 592,745
Bid/Ask: 1,605.80 / 1,606.00
Day's Range: 1,602.00 - 1,614.00"
