utc_time,current_values,hr1_tech_content,secondary_data
2022-05-13 04:44:00.000072,"1,292.60 -10.45    -0.80%
00:43:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
22.994
Sell
STOCHRSI(14)
9.548
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
45.621
Sell
Williams %R
-92.668
Oversold
CCI(14)
-83.4199
Sell
ATR(14)
11.0929
Less Volatility
Highs/Lows(14)
-15.8858
Sell
Ultimate Oscillator
43.846
Sell
ROC
-3.095
Sell
Bull/Bear Power(13)
-20.4880
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1302.63
Sell
1303.82
Sell
MA10
1307.64
Sell
1310.53
Sell
MA20
1325.37
Sell
1316.76
Sell
MA50
1328.99
Sell
1331.42
Sell
MA100
1353.39
Sell
1355.36
Sell
MA200
1401.81
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,321,464
Bid/Ask: 1,292.60 / 1,292.75
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:46:00.000054,"1,293.60 -9.45    -0.73%
00:45:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
22.994
Sell
STOCHRSI(14)
9.548
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
45.621
Sell
Williams %R
-92.668
Oversold
CCI(14)
-83.4199
Sell
ATR(14)
11.0929
Less Volatility
Highs/Lows(14)
-15.8858
Sell
Ultimate Oscillator
43.846
Sell
ROC
-3.095
Sell
Bull/Bear Power(13)
-20.4880
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1302.63
Sell
1303.82
Sell
MA10
1307.64
Sell
1310.53
Sell
MA20
1325.37
Sell
1316.76
Sell
MA50
1328.99
Sell
1331.42
Sell
MA100
1353.39
Sell
1355.36
Sell
MA200
1401.81
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,362,689
Bid/Ask: 1,293.50 / 1,293.60
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:48:00.000056,"1,296.95 -6.10    -0.47%
00:47:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
22.994
Sell
STOCHRSI(14)
9.548
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
45.621
Sell
Williams %R
-92.668
Oversold
CCI(14)
-83.4199
Sell
ATR(14)
11.0929
Less Volatility
Highs/Lows(14)
-15.8858
Sell
Ultimate Oscillator
43.846
Sell
ROC
-3.095
Sell
Bull/Bear Power(13)
-20.4880
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1302.63
Sell
1303.82
Sell
MA10
1307.64
Sell
1310.53
Sell
MA20
1325.37
Sell
1316.76
Sell
MA50
1328.99
Sell
1331.42
Sell
MA100
1353.39
Sell
1355.36
Sell
MA200
1401.81
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,406,068
Bid/Ask: 1,296.90 / 1,296.95
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:50:00.000055,"1,298.05 -5.00    -0.38%
00:48:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
35.572
Sell
STOCH(9,6)
22.994
Sell
STOCHRSI(14)
9.548
Oversold
MACD(12,26)
-8.950
Sell
ADX(14)
45.621
Sell
Williams %R
-92.668
Oversold
CCI(14)
-83.4199
Sell
ATR(14)
11.0929
Less Volatility
Highs/Lows(14)
-15.8858
Sell
Ultimate Oscillator
43.846
Sell
ROC
-3.095
Sell
Bull/Bear Power(13)
-20.4880
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1302.63
Sell
1303.82
Sell
MA10
1307.64
Sell
1310.53
Sell
MA20
1325.37
Sell
1316.76
Sell
MA50
1328.99
Sell
1331.42
Sell
MA100
1353.39
Sell
1355.36
Sell
MA200
1401.81
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,417,802
Bid/Ask: 1,298.05 / 1,298.20
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:52:00.000056,"1,300.70 -2.35    -0.18%
00:51:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
35.671
Sell
STOCH(9,6)
24.938
Sell
STOCHRSI(14)
9.968
Oversold
MACD(12,26)
-8.930
Sell
ADX(14)
45.730
Sell
Williams %R
-90.546
Oversold
CCI(14)
-87.7654
Sell
ATR(14)
11.3536
Less Volatility
Highs/Lows(14)
-15.3750
Sell
Ultimate Oscillator
46.378
Sell
ROC
-3.077
Sell
Bull/Bear Power(13)
-24.2080
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1302.68
Sell
1303.90
Sell
MA10
1307.67
Sell
1310.57
Sell
MA20
1325.38
Sell
1316.79
Sell
MA50
1329.00
Sell
1331.43
Sell
MA100
1353.39
Sell
1355.37
Sell
MA200
1401.82
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,463,903
Bid/Ask: 1,300.25 / 1,300.70
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:54:00.000052,"1,302.00 -1.05    -0.08%
00:53:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
35.671
Sell
STOCH(9,6)
24.938
Sell
STOCHRSI(14)
9.968
Oversold
MACD(12,26)
-8.930
Sell
ADX(14)
45.730
Sell
Williams %R
-90.546
Oversold
CCI(14)
-87.7654
Sell
ATR(14)
11.3536
Less Volatility
Highs/Lows(14)
-15.3750
Sell
Ultimate Oscillator
46.378
Sell
ROC
-3.077
Sell
Bull/Bear Power(13)
-24.2080
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1302.68
Sell
1303.90
Sell
MA10
1307.67
Sell
1310.57
Sell
MA20
1325.38
Sell
1316.79
Sell
MA50
1329.00
Sell
1331.43
Sell
MA100
1353.39
Sell
1355.37
Sell
MA200
1401.82
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,493,237
Bid/Ask: 1,301.90 / 1,302.00
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:56:00.000053,"1,301.75 -1.30    -0.10%
00:55:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
35.671
Sell
STOCH(9,6)
24.938
Sell
STOCHRSI(14)
9.968
Oversold
MACD(12,26)
-8.930
Sell
ADX(14)
45.730
Sell
Williams %R
-90.546
Oversold
CCI(14)
-87.7654
Sell
ATR(14)
11.3536
Less Volatility
Highs/Lows(14)
-15.3750
Sell
Ultimate Oscillator
46.378
Sell
ROC
-3.077
Sell
Bull/Bear Power(13)
-24.2080
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1302.68
Sell
1303.90
Sell
MA10
1307.67
Sell
1310.57
Sell
MA20
1325.38
Sell
1316.79
Sell
MA50
1329.00
Sell
1331.43
Sell
MA100
1353.39
Sell
1355.37
Sell
MA200
1401.82
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,535,907
Bid/Ask: 1,301.80 / 1,302.00
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 04:58:00.000053,"1,303.55 +0.50    +0.04%
00:57:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
35.671
Sell
STOCH(9,6)
24.938
Sell
STOCHRSI(14)
9.968
Oversold
MACD(12,26)
-8.930
Sell
ADX(14)
45.730
Sell
Williams %R
-90.546
Oversold
CCI(14)
-87.7654
Sell
ATR(14)
11.3536
Less Volatility
Highs/Lows(14)
-15.3750
Sell
Ultimate Oscillator
46.378
Sell
ROC
-3.077
Sell
Bull/Bear Power(13)
-24.2080
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1302.68
Sell
1303.90
Sell
MA10
1307.67
Sell
1310.57
Sell
MA20
1325.38
Sell
1316.79
Sell
MA50
1329.00
Sell
1331.43
Sell
MA100
1353.39
Sell
1355.37
Sell
MA200
1401.82
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,584,269
Bid/Ask: 1,303.45 / 1,303.55
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 05:00:00.000055,"1,303.30 +0.25    +0.02%
00:59:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsMay 13, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1296.86
1301.03
1305.06
1309.23
1313.26
1317.43
1321.46
Fibonacci
1301.03
1304.16
1306.10
1309.23
1312.36
1314.30
1317.43
Camarilla
1306.84
1307.60
1308.35
1309.23
1309.85
1310.60
1311.35
Woodie's
1296.80
1301.00
1305.00
1309.20
1313.20
1317.40
1321.40
DeMark's
-
-
1303.05
1308.22
1311.25
-
-
Technical IndicatorsMay 13, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
35.671
Sell
STOCH(9,6)
24.938
Sell
STOCHRSI(14)
9.968
Oversold
MACD(12,26)
-8.930
Sell
ADX(14)
45.730
Sell
Williams %R
-90.546
Oversold
CCI(14)
-87.7654
Sell
ATR(14)
11.3536
Less Volatility
Highs/Lows(14)
-15.3750
Sell
Ultimate Oscillator
46.378
Sell
ROC
-3.077
Sell
Bull/Bear Power(13)
-24.2080
Sell
Buy: 0
Sell: 9
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1302.68
Sell
1303.90
Sell
MA10
1307.67
Sell
1310.57
Sell
MA20
1325.38
Sell
1316.79
Sell
MA50
1329.00
Sell
1331.43
Sell
MA100
1353.39
Sell
1355.37
Sell
MA200
1401.82
Sell
1377.61
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,600,633
Bid/Ask: 1,303.05 / 1,303.30
Day's Range: 1,292.05 - 1,318.00"
2022-05-13 05:02:00.000054,"1,302.00 -1.05    -0.08%
01:01:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 13, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1275.54
1284.02
1293.19
1301.67
1310.84
1319.32
1328.49
Fibonacci
1284.02
1290.76
1294.93
1301.67
1308.41
1312.58
1319.32
Camarilla
1297.50
1299.11
1300.73
1301.67
1303.97
1305.59
1307.20
Woodie's
1275.88
1284.19
1293.53
1301.84
1311.18
1319.49
1328.83
DeMark's
-
-
1288.60
1299.38
1306.25
-
-
Technical IndicatorsMay 13, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
37.320
Sell
STOCH(9,6)
28.925
Sell
STOCHRSI(14)
16.963
Oversold
MACD(12,26)
-8.740
Sell
ADX(14)
45.859
Sell
Williams %R
-83.608
Oversold
CCI(14)
-74.9295
Sell
ATR(14)
10.5857
Less Volatility
Highs/Lows(14)
-9.4429
Sell
Ultimate Oscillator
51.632
Buy
ROC
-2.600
Sell
Bull/Bear Power(13)
-20.8441
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 13, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1304.05
Sell
1304.05
Sell
MA10
1306.42
Sell
1309.99
Sell
MA20
1323.75
Sell
1315.61
Sell
MA50
1327.87
Sell
1330.50
Sell
MA100
1352.75
Sell
1354.28
Sell
MA200
1400.28
Sell
1376.77
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,631,483
Bid/Ask: 1,302.00 / 1,302.10
Day's Range: 1,292.05 - 1,318.00"
