utc_time,current_values,hr1_tech_content,secondary_data
2022-03-29 04:04:00.000060,"1,983.60 +8.50    +0.43%
00:03:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
58.001
Buy
STOCH(9,6)
69.617
Buy
STOCHRSI(14)
99.190
Overbought
MACD(12,26)
-3.140
Sell
ADX(14)
37.272
Buy
Williams %R
-14.555
Overbought
CCI(14)
155.6439
Buy
ATR(14)
11.8464
Less Volatility
Highs/Lows(14)
21.6000
Buy
Ultimate Oscillator
65.187
Buy
ROC
1.917
Buy
Bull/Bear Power(13)
36.2360
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1977.32
Buy
1976.15
Buy
MA10
1961.95
Buy
1969.31
Buy
MA20
1959.42
Buy
1966.71
Buy
MA50
1986.88
Sell
1986.68
Sell
MA100
2028.29
Sell
2021.81
Sell
MA200
2083.00
Sell
2074.78
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 211,545
Bid/Ask: 1,983.15 / 1,983.60
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:06:00.000041,"1,983.70 +8.60    +0.44%
00:05:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
58.001
Buy
STOCH(9,6)
69.617
Buy
STOCHRSI(14)
99.190
Overbought
MACD(12,26)
-3.140
Sell
ADX(14)
37.272
Buy
Williams %R
-14.555
Overbought
CCI(14)
155.6439
Buy
ATR(14)
11.8464
Less Volatility
Highs/Lows(14)
21.6000
Buy
Ultimate Oscillator
65.187
Buy
ROC
1.917
Buy
Bull/Bear Power(13)
36.2360
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1977.32
Buy
1976.15
Buy
MA10
1961.95
Buy
1969.31
Buy
MA20
1959.42
Buy
1966.71
Buy
MA50
1986.88
Sell
1986.68
Sell
MA100
2028.29
Sell
2021.81
Sell
MA200
2083.00
Sell
2074.78
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 217,583
Bid/Ask: 1,983.00 / 1,983.70
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:08:00.000042,"1,985.00 +9.90    +0.50%
00:07:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
58.001
Buy
STOCH(9,6)
69.617
Buy
STOCHRSI(14)
99.190
Overbought
MACD(12,26)
-3.140
Sell
ADX(14)
37.272
Buy
Williams %R
-14.555
Overbought
CCI(14)
155.6439
Buy
ATR(14)
11.8464
Less Volatility
Highs/Lows(14)
21.6000
Buy
Ultimate Oscillator
65.187
Buy
ROC
1.917
Buy
Bull/Bear Power(13)
36.2360
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1977.32
Buy
1976.15
Buy
MA10
1961.95
Buy
1969.31
Buy
MA20
1959.42
Buy
1966.71
Buy
MA50
1986.88
Sell
1986.68
Sell
MA100
2028.29
Sell
2021.81
Sell
MA200
2083.00
Sell
2074.78
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 224,335
Bid/Ask: 1,984.00 / 1,984.90
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:10:00.000047,"1,986.90 +11.80    +0.60%
00:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
58.001
Buy
STOCH(9,6)
69.617
Buy
STOCHRSI(14)
99.190
Overbought
MACD(12,26)
-3.140
Sell
ADX(14)
37.272
Buy
Williams %R
-14.555
Overbought
CCI(14)
155.6439
Buy
ATR(14)
11.8464
Less Volatility
Highs/Lows(14)
21.6000
Buy
Ultimate Oscillator
65.187
Buy
ROC
1.917
Buy
Bull/Bear Power(13)
36.2360
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1977.32
Buy
1976.15
Buy
MA10
1961.95
Buy
1969.31
Buy
MA20
1959.42
Buy
1966.71
Buy
MA50
1986.88
Sell
1986.68
Sell
MA100
2028.29
Sell
2021.81
Sell
MA200
2083.00
Sell
2074.78
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 229,857
Bid/Ask: 1,987.00 / 1,987.65
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:12:00.000044,"1,986.50 +11.40    +0.58%
00:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.010
Buy
STOCH(9,6)
70.220
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.960
Sell
ADX(14)
37.272
Buy
Williams %R
-10.936
Overbought
CCI(14)
155.2019
Buy
ATR(14)
12.3036
Less Volatility
Highs/Lows(14)
23.7643
Buy
Ultimate Oscillator
67.097
Buy
ROC
2.035
Buy
Bull/Bear Power(13)
32.9800
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1977.78
Buy
1976.92
Buy
MA10
1962.18
Buy
1969.73
Buy
MA20
1959.53
Buy
1966.92
Buy
MA50
1986.93
Buy
1986.77
Buy
MA100
2028.32
Sell
2021.85
Sell
MA200
2083.01
Sell
2074.81
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 235,479
Bid/Ask: 1,987.00 / 1,987.40
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:14:00.000041,"1,988.45 +13.35    +0.68%
00:13:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.010
Buy
STOCH(9,6)
70.220
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.960
Sell
ADX(14)
37.272
Buy
Williams %R
-10.936
Overbought
CCI(14)
155.2019
Buy
ATR(14)
12.3036
Less Volatility
Highs/Lows(14)
23.7643
Buy
Ultimate Oscillator
67.097
Buy
ROC
2.035
Buy
Bull/Bear Power(13)
32.9800
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1977.78
Buy
1976.92
Buy
MA10
1962.18
Buy
1969.73
Buy
MA20
1959.53
Buy
1966.92
Buy
MA50
1986.93
Buy
1986.77
Buy
MA100
2028.32
Sell
2021.85
Sell
MA200
2083.01
Sell
2074.81
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 245,219
Bid/Ask: 1,988.00 / 1,988.90
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:16:00.000041,"1,987.35 +12.25    +0.62%
00:15:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.010
Buy
STOCH(9,6)
70.220
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.960
Sell
ADX(14)
37.272
Buy
Williams %R
-10.936
Overbought
CCI(14)
155.2019
Buy
ATR(14)
12.3036
Less Volatility
Highs/Lows(14)
23.7643
Buy
Ultimate Oscillator
67.097
Buy
ROC
2.035
Buy
Bull/Bear Power(13)
32.9800
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1977.78
Buy
1976.92
Buy
MA10
1962.18
Buy
1969.73
Buy
MA20
1959.53
Buy
1966.92
Buy
MA50
1986.93
Buy
1986.77
Buy
MA100
2028.32
Sell
2021.85
Sell
MA200
2083.01
Sell
2074.81
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 251,227
Bid/Ask: 1,987.35 / 1,988.00
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:18:00.000038,"1,987.90 +12.80    +0.65%
00:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.010
Buy
STOCH(9,6)
70.220
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.960
Sell
ADX(14)
37.272
Buy
Williams %R
-10.936
Overbought
CCI(14)
155.2019
Buy
ATR(14)
12.3036
Less Volatility
Highs/Lows(14)
23.7643
Buy
Ultimate Oscillator
67.097
Buy
ROC
2.035
Buy
Bull/Bear Power(13)
32.9800
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1977.78
Buy
1976.92
Buy
MA10
1962.18
Buy
1969.73
Buy
MA20
1959.53
Buy
1966.92
Buy
MA50
1986.93
Buy
1986.77
Buy
MA100
2028.32
Sell
2021.85
Sell
MA200
2083.01
Sell
2074.81
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 258,703
Bid/Ask: 1,987.90 / 1,988.80
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:20:00.000040,"1,987.80 +12.70    +0.64%
00:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.010
Buy
STOCH(9,6)
70.220
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.960
Sell
ADX(14)
37.272
Buy
Williams %R
-10.936
Overbought
CCI(14)
155.2019
Buy
ATR(14)
12.3036
Less Volatility
Highs/Lows(14)
23.7643
Buy
Ultimate Oscillator
67.097
Buy
ROC
2.035
Buy
Bull/Bear Power(13)
32.9800
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1977.78
Buy
1976.92
Buy
MA10
1962.18
Buy
1969.73
Buy
MA20
1959.53
Buy
1966.92
Buy
MA50
1986.93
Buy
1986.77
Buy
MA100
2028.32
Sell
2021.85
Sell
MA200
2083.01
Sell
2074.81
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 264,689
Bid/Ask: 1,987.00 / 1,987.75
Day's Range: 1,980.00 - 1,994.85"
2022-03-29 04:22:00.000040,"1,986.50 +11.40    +0.58%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMar 29, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1965.11
1972.83
1979.41
1987.13
1993.71
2001.43
2008.01
Fibonacci
1972.83
1978.29
1981.67
1987.13
1992.59
1995.97
2001.43
Camarilla
1982.07
1983.38
1984.69
1987.13
1987.31
1988.62
1989.93
Woodie's
1964.55
1972.55
1978.85
1986.85
1993.15
2001.15
2007.45
DeMark's
-
-
1983.28
1989.06
1997.57
-
-
Technical IndicatorsMar 29, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
58.849
Buy
STOCH(9,6)
70.115
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-2.990
Sell
ADX(14)
37.272
Buy
Williams %R
-11.566
Overbought
CCI(14)
156.2326
Buy
ATR(14)
12.3821
Less Volatility
Highs/Lows(14)
23.2857
Buy
Ultimate Oscillator
66.183
Buy
ROC
2.015
Buy
Bull/Bear Power(13)
34.1940
Buy
Buy: 8
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 29, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1977.70
Buy
1976.79
Buy
MA10
1962.14
Buy
1969.66
Buy
MA20
1959.51
Buy
1966.89
Buy
MA50
1986.92
Buy
1986.75
Buy
MA100
2028.31
Sell
2021.84
Sell
MA200
2083.01
Sell
2074.80
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 270,468
Bid/Ask: 1,986.15 / 1,986.50
Day's Range: 1,980.00 - 1,994.85"
