utc_time,current_values,hr1_tech_content,secondary_data
2022-06-14 04:40:00.000081,"2,194.90 -2.00    -0.09%
00:39:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsJun 14, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.850
Neutral
STOCH(9,6)
60.363
Buy
STOCHRSI(14)
46.239
Neutral
MACD(12,26)
-4.900
Sell
ADX(14)
13.959
Neutral
Williams %R
-37.031
Buy
CCI(14)
-46.9964
Neutral
ATR(14)
16.2714
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.122
Neutral
ROC
0.046
Buy
Bull/Bear Power(13)
-11.4479
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesJun 14, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2195.83
Sell
2196.64
Sell
MA10
2198.24
Sell
2196.16
Sell
MA20
2194.28
Buy
2196.77
Sell
MA50
2213.45
Sell
2217.59
Sell
MA100
2262.18
Sell
2235.01
Sell
MA200
2248.96
Sell
2236.14
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 266,722
Bid/Ask: 2,194.30 / 2,194.90
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:42:00.000059,"2,194.00 -2.90    -0.13%
00:41:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.053
Neutral
STOCH(9,6)
60.519
Buy
STOCHRSI(14)
47.807
Neutral
MACD(12,26)
-4.880
Sell
ADX(14)
14.283
Neutral
Williams %R
-36.519
Buy
CCI(14)
-35.1277
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.295
Neutral
ROC
0.059
Buy
Bull/Bear Power(13)
-8.8339
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2195.89
Sell
2196.74
Sell
MA10
2198.27
Sell
2196.22
Sell
MA20
2194.29
Buy
2196.80
Sell
MA50
2213.46
Sell
2217.60
Sell
MA100
2262.18
Sell
2235.02
Sell
MA200
2248.96
Sell
2236.14
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 271,786
Bid/Ask: 2,193.95 / 2,194.40
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:44:00.000060,"2,197.20 +0.30    +0.01%
00:43:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.053
Neutral
STOCH(9,6)
60.519
Buy
STOCHRSI(14)
47.807
Neutral
MACD(12,26)
-4.880
Sell
ADX(14)
14.283
Neutral
Williams %R
-36.519
Buy
CCI(14)
-35.1277
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.295
Neutral
ROC
0.059
Buy
Bull/Bear Power(13)
-8.8339
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2195.89
Sell
2196.74
Sell
MA10
2198.27
Sell
2196.22
Sell
MA20
2194.29
Buy
2196.80
Sell
MA50
2213.46
Sell
2217.60
Sell
MA100
2262.18
Sell
2235.02
Sell
MA200
2248.96
Sell
2236.14
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 280,155
Bid/Ask: 2,197.20 / 2,197.35
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:46:00.000057,"2,196.80 -0.10    0.00%
00:45:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.053
Neutral
STOCH(9,6)
60.519
Buy
STOCHRSI(14)
47.807
Neutral
MACD(12,26)
-4.880
Sell
ADX(14)
14.283
Neutral
Williams %R
-36.519
Buy
CCI(14)
-35.1277
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.295
Neutral
ROC
0.059
Buy
Bull/Bear Power(13)
-8.8339
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2195.89
Sell
2196.74
Sell
MA10
2198.27
Sell
2196.22
Sell
MA20
2194.29
Buy
2196.80
Sell
MA50
2213.46
Sell
2217.60
Sell
MA100
2262.18
Sell
2235.02
Sell
MA200
2248.96
Sell
2236.14
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 284,973
Bid/Ask: 2,196.00 / 2,196.80
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:48:00.000062,"2,198.35 +1.45    +0.07%
00:47:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.053
Neutral
STOCH(9,6)
60.519
Buy
STOCHRSI(14)
47.807
Neutral
MACD(12,26)
-4.880
Sell
ADX(14)
14.283
Neutral
Williams %R
-36.519
Buy
CCI(14)
-35.1277
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.295
Neutral
ROC
0.059
Buy
Bull/Bear Power(13)
-8.8339
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2195.89
Sell
2196.74
Sell
MA10
2198.27
Sell
2196.22
Sell
MA20
2194.29
Buy
2196.80
Sell
MA50
2213.46
Sell
2217.60
Sell
MA100
2262.18
Sell
2235.02
Sell
MA200
2248.96
Sell
2236.14
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 292,471
Bid/Ask: 2,197.70 / 2,198.50
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:50:00.000052,"2,197.90 +1.00    +0.05%
00:49:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:BUYBuy (3)Sell (2)
Pivot PointsJun 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.053
Neutral
STOCH(9,6)
60.519
Buy
STOCHRSI(14)
47.807
Neutral
MACD(12,26)
-4.880
Sell
ADX(14)
14.283
Neutral
Williams %R
-36.519
Buy
CCI(14)
-35.1277
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.295
Neutral
ROC
0.059
Buy
Bull/Bear Power(13)
-8.8339
Sell
Buy: 3
Sell: 2
Neutral: 6


Summary:BUY
Moving AveragesJun 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2195.89
Sell
2196.74
Sell
MA10
2198.27
Sell
2196.22
Sell
MA20
2194.29
Buy
2196.80
Sell
MA50
2213.46
Sell
2217.60
Sell
MA100
2262.18
Sell
2235.02
Sell
MA200
2248.96
Sell
2236.14
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 298,948
Bid/Ask: 2,197.90 / 2,198.00
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:52:00.000055,"2,198.25 +1.35    +0.06%
00:51:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
47.367
Neutral
STOCH(9,6)
61.557
Buy
STOCHRSI(14)
57.955
Buy
MACD(12,26)
-4.720
Sell
ADX(14)
14.283
Neutral
Williams %R
-33.106
Buy
CCI(14)
-27.0370
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.957
Neutral
ROC
0.150
Buy
Bull/Bear Power(13)
-9.4039
Sell
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2196.29
Buy
2197.41
Sell
MA10
2198.47
Sell
2196.58
Buy
MA20
2194.39
Buy
2196.99
Buy
MA50
2213.50
Sell
2217.68
Sell
MA100
2262.20
Sell
2235.06
Sell
MA200
2248.97
Sell
2236.16
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 306,145
Bid/Ask: 2,198.00 / 2,198.25
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:54:00.000053,"2,197.40 +0.50    +0.02%
00:53:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
47.367
Neutral
STOCH(9,6)
61.557
Buy
STOCHRSI(14)
57.955
Buy
MACD(12,26)
-4.720
Sell
ADX(14)
14.283
Neutral
Williams %R
-33.106
Buy
CCI(14)
-27.0370
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.957
Neutral
ROC
0.150
Buy
Bull/Bear Power(13)
-9.4039
Sell
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2196.29
Buy
2197.41
Sell
MA10
2198.47
Sell
2196.58
Buy
MA20
2194.39
Buy
2196.99
Buy
MA50
2213.50
Sell
2217.68
Sell
MA100
2262.20
Sell
2235.06
Sell
MA200
2248.97
Sell
2236.16
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 308,979
Bid/Ask: 2,197.00 / 2,197.40
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:56:00.000055,"2,199.85 +2.95    +0.13%
00:55:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
47.367
Neutral
STOCH(9,6)
61.557
Buy
STOCHRSI(14)
57.955
Buy
MACD(12,26)
-4.720
Sell
ADX(14)
14.283
Neutral
Williams %R
-33.106
Buy
CCI(14)
-27.0370
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.957
Neutral
ROC
0.150
Buy
Bull/Bear Power(13)
-9.4039
Sell
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2196.29
Buy
2197.41
Sell
MA10
2198.47
Sell
2196.58
Buy
MA20
2194.39
Buy
2196.99
Buy
MA50
2213.50
Sell
2217.68
Sell
MA100
2262.20
Sell
2235.06
Sell
MA200
2248.97
Sell
2236.16
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 322,028
Bid/Ask: 2,199.25 / 2,199.85
Day's Range: 2,183.00 - 2,213.95"
2022-06-14 04:58:00.000057,"2,199.00 +2.10    +0.10%
00:57:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (4)Sell (2)
Pivot PointsJun 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2160.85
2174.95
2184.35
2198.45
2207.85
2221.95
2231.35
Fibonacci
2174.95
2183.93
2189.47
2198.45
2207.43
2212.97
2221.95
Camarilla
2187.29
2189.44
2191.60
2198.45
2195.90
2198.06
2200.21
Woodie's
2158.51
2173.78
2182.01
2197.28
2205.51
2220.78
2229.01
DeMark's
-
-
2191.40
2201.97
2214.90
-
-
Technical IndicatorsJun 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
47.367
Neutral
STOCH(9,6)
61.557
Buy
STOCHRSI(14)
57.955
Buy
MACD(12,26)
-4.720
Sell
ADX(14)
14.283
Neutral
Williams %R
-33.106
Buy
CCI(14)
-27.0370
Neutral
ATR(14)
16.4643
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
50.957
Neutral
ROC
0.150
Buy
Bull/Bear Power(13)
-9.4039
Sell
Buy: 4
Sell: 2
Neutral: 5


Summary:BUY
Moving AveragesJun 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2196.29
Buy
2197.41
Sell
MA10
2198.47
Sell
2196.58
Buy
MA20
2194.39
Buy
2196.99
Buy
MA50
2213.50
Sell
2217.68
Sell
MA100
2262.20
Sell
2235.06
Sell
MA200
2248.97
Sell
2236.16
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 326,988
Bid/Ask: 2,198.60 / 2,199.00
Day's Range: 2,183.00 - 2,213.95"
