utc_time,current_values,hr1_tech_content,secondary_data
2022-08-25 05:11:00.000075,"2,621.95 +33.70    +1.30%
01:10:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
55.509
Buy
STOCH(9,6)
61.167
Buy
STOCHRSI(14)
99.022
Overbought
MACD(12,26)
-9.090
Sell
ADX(14)
32.369
Buy
Williams %R
-9.553
Overbought
CCI(14)
204.6922
Overbought
ATR(14)
13.9071
Less Volatility
Highs/Lows(14)
21.2857
Buy
Ultimate Oscillator
59.347
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
33.9300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2607.07
Buy
2610.21
Buy
MA10
2595.73
Buy
2603.95
Buy
MA20
2600.57
Buy
2607.34
Buy
MA50
2639.25
Sell
2622.56
Sell
MA100
2635.94
Sell
2626.59
Sell
MA200
2620.34
Buy
2586.13
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 247,219
Bid/Ask: 2,621.55 / 2,621.95
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:13:00.000593,"2,620.85 +32.60    +1.26%
01:12:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
55.509
Buy
STOCH(9,6)
61.167
Buy
STOCHRSI(14)
99.022
Overbought
MACD(12,26)
-9.090
Sell
ADX(14)
32.369
Buy
Williams %R
-9.553
Overbought
CCI(14)
204.6922
Overbought
ATR(14)
13.9071
Less Volatility
Highs/Lows(14)
21.2857
Buy
Ultimate Oscillator
59.347
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
33.9300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2607.07
Buy
2610.21
Buy
MA10
2595.73
Buy
2603.95
Buy
MA20
2600.57
Buy
2607.34
Buy
MA50
2639.25
Sell
2622.56
Sell
MA100
2635.94
Sell
2626.59
Sell
MA200
2620.34
Buy
2586.13
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 255,858
Bid/Ask: 2,620.95 / 2,622.00
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:15:00.000059,"2,622.00 +33.75    +1.30%
01:14:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
55.509
Buy
STOCH(9,6)
61.167
Buy
STOCHRSI(14)
99.022
Overbought
MACD(12,26)
-9.090
Sell
ADX(14)
32.369
Buy
Williams %R
-9.553
Overbought
CCI(14)
204.6922
Overbought
ATR(14)
13.9071
Less Volatility
Highs/Lows(14)
21.2857
Buy
Ultimate Oscillator
59.347
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
33.9300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2607.07
Buy
2610.21
Buy
MA10
2595.73
Buy
2603.95
Buy
MA20
2600.57
Buy
2607.34
Buy
MA50
2639.25
Sell
2622.56
Sell
MA100
2635.94
Sell
2626.59
Sell
MA200
2620.34
Buy
2586.13
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 263,744
Bid/Ask: 2,621.70 / 2,622.00
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:17:00.000058,"2,620.05 +31.80    +1.23%
01:16:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
55.509
Buy
STOCH(9,6)
61.167
Buy
STOCHRSI(14)
99.022
Overbought
MACD(12,26)
-9.090
Sell
ADX(14)
32.369
Buy
Williams %R
-9.553
Overbought
CCI(14)
204.6922
Overbought
ATR(14)
13.9071
Less Volatility
Highs/Lows(14)
21.2857
Buy
Ultimate Oscillator
59.347
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
33.9300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2607.07
Buy
2610.21
Buy
MA10
2595.73
Buy
2603.95
Buy
MA20
2600.57
Buy
2607.34
Buy
MA50
2639.25
Sell
2622.56
Sell
MA100
2635.94
Sell
2626.59
Sell
MA200
2620.34
Buy
2586.13
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 266,295
Bid/Ask: 2,620.05 / 2,620.50
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:19:00.000066,"2,619.50 +31.25    +1.21%
01:18:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
55.509
Buy
STOCH(9,6)
61.167
Buy
STOCHRSI(14)
99.022
Overbought
MACD(12,26)
-9.090
Sell
ADX(14)
32.369
Buy
Williams %R
-9.553
Overbought
CCI(14)
204.6922
Overbought
ATR(14)
13.9071
Less Volatility
Highs/Lows(14)
21.2857
Buy
Ultimate Oscillator
59.347
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
33.9300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2607.07
Buy
2610.21
Buy
MA10
2595.73
Buy
2603.95
Buy
MA20
2600.57
Buy
2607.34
Buy
MA50
2639.25
Sell
2622.56
Sell
MA100
2635.94
Sell
2626.59
Sell
MA200
2620.34
Buy
2586.13
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 267,867
Bid/Ask: 2,619.25 / 2,619.45
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:21:00.000055,"2,616.60 +28.35    +1.10%
01:20:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
55.509
Buy
STOCH(9,6)
61.167
Buy
STOCHRSI(14)
99.022
Overbought
MACD(12,26)
-9.090
Sell
ADX(14)
32.369
Buy
Williams %R
-9.553
Overbought
CCI(14)
204.6922
Overbought
ATR(14)
13.9071
Less Volatility
Highs/Lows(14)
21.2857
Buy
Ultimate Oscillator
59.347
Buy
ROC
0.713
Buy
Bull/Bear Power(13)
33.9300
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2607.07
Buy
2610.21
Buy
MA10
2595.73
Buy
2603.95
Buy
MA20
2600.57
Buy
2607.34
Buy
MA50
2639.25
Sell
2622.56
Sell
MA100
2635.94
Sell
2626.59
Sell
MA200
2620.34
Buy
2586.13
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 288,263
Bid/Ask: 2,616.55 / 2,617.60
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:23:00.000056,"2,616.90 +28.65    +1.11%
01:22:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
53.769
Neutral
STOCH(9,6)
60.090
Buy
STOCHRSI(14)
92.692
Overbought
MACD(12,26)
-9.360
Sell
ADX(14)
32.369
Buy
Williams %R
-14.633
Overbought
CCI(14)
196.3604
Buy
ATR(14)
13.9821
Less Volatility
Highs/Lows(14)
17.9356
Buy
Ultimate Oscillator
56.927
Buy
ROC
0.584
Buy
Bull/Bear Power(13)
33.8381
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2606.40
Buy
2609.09
Buy
MA10
2595.39
Buy
2603.34
Buy
MA20
2600.40
Buy
2607.02
Buy
MA50
2639.19
Sell
2622.43
Sell
MA100
2635.90
Sell
2626.52
Sell
MA200
2620.32
Sell
2586.10
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 289,684
Bid/Ask: 2,616.90 / 2,617.80
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:25:00.000053,"2,615.25 +27.00    +1.04%
01:24:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
53.769
Neutral
STOCH(9,6)
60.090
Buy
STOCHRSI(14)
92.692
Overbought
MACD(12,26)
-9.360
Sell
ADX(14)
32.369
Buy
Williams %R
-14.633
Overbought
CCI(14)
196.3604
Buy
ATR(14)
13.9821
Less Volatility
Highs/Lows(14)
17.9356
Buy
Ultimate Oscillator
56.927
Buy
ROC
0.584
Buy
Bull/Bear Power(13)
33.8381
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2606.40
Buy
2609.09
Buy
MA10
2595.39
Buy
2603.34
Buy
MA20
2600.40
Buy
2607.02
Buy
MA50
2639.19
Sell
2622.43
Sell
MA100
2635.90
Sell
2626.52
Sell
MA200
2620.32
Sell
2586.10
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 295,182
Bid/Ask: 2,615.00 / 2,615.25
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:27:00.000054,"2,613.25 +25.00    +0.97%
01:26:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
53.769
Neutral
STOCH(9,6)
60.090
Buy
STOCHRSI(14)
92.692
Overbought
MACD(12,26)
-9.360
Sell
ADX(14)
32.369
Buy
Williams %R
-14.633
Overbought
CCI(14)
196.3604
Buy
ATR(14)
13.9821
Less Volatility
Highs/Lows(14)
17.9356
Buy
Ultimate Oscillator
56.927
Buy
ROC
0.584
Buy
Bull/Bear Power(13)
33.8381
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2606.40
Buy
2609.09
Buy
MA10
2595.39
Buy
2603.34
Buy
MA20
2600.40
Buy
2607.02
Buy
MA50
2639.19
Sell
2622.43
Sell
MA100
2635.90
Sell
2626.52
Sell
MA200
2620.32
Sell
2586.10
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 297,882
Bid/Ask: 2,613.25 / 2,614.00
Day's Range: 2,591.60 - 2,628.40"
2022-08-25 05:29:00.000055,"2,613.90 +25.65    +0.99%
01:28:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsAug 25, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2592.35
2600.70
2611.60
2619.95
2630.85
2639.20
2650.10
Fibonacci
2600.70
2608.05
2612.60
2619.95
2627.30
2631.85
2639.20
Camarilla
2617.21
2618.97
2620.74
2619.95
2624.26
2626.03
2627.79
Woodie's
2593.63
2601.34
2612.88
2620.59
2632.13
2639.84
2651.38
DeMark's
-
-
2615.77
2622.04
2635.02
-
-
Technical IndicatorsAug 25, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
53.769
Neutral
STOCH(9,6)
60.090
Buy
STOCHRSI(14)
92.692
Overbought
MACD(12,26)
-9.360
Sell
ADX(14)
32.369
Buy
Williams %R
-14.633
Overbought
CCI(14)
196.3604
Buy
ATR(14)
13.9821
Less Volatility
Highs/Lows(14)
17.9356
Buy
Ultimate Oscillator
56.927
Buy
ROC
0.584
Buy
Bull/Bear Power(13)
33.8381
Buy
Buy: 7
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesAug 25, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2606.40
Buy
2609.09
Buy
MA10
2595.39
Buy
2603.34
Buy
MA20
2600.40
Buy
2607.02
Buy
MA50
2639.19
Sell
2622.43
Sell
MA100
2635.90
Sell
2626.52
Sell
MA200
2620.32
Sell
2586.10
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 299,939
Bid/Ask: 2,613.25 / 2,613.90
Day's Range: 2,591.60 - 2,628.40"
