utc_time,current_values,hr1_tech_content,secondary_data
2022-10-10 05:18:00.000057,"1,437.45 -13.75    -0.95%
01:17:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.856
Neutral
STOCH(9,6)
45.722
Neutral
STOCHRSI(14)
7.222
Oversold
MACD(12,26)
5.210
Buy
ADX(14)
43.077
Sell
Williams %R
-82.540
Oversold
CCI(14)
-167.8099
Sell
ATR(14)
7.9429
Less Volatility
Highs/Lows(14)
-7.6036
Sell
Ultimate Oscillator
39.747
Sell
ROC
-1.383
Sell
Bull/Bear Power(13)
-10.5881
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1442.59
Sell
1440.62
Sell
MA10
1445.49
Sell
1444.34
Sell
MA20
1447.91
Sell
1441.28
Sell
MA50
1422.27
Buy
1426.47
Buy
MA100
1402.86
Buy
1422.85
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,211,424
Bid/Ask: 1,437.45 / 1,437.60
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:20:00.000040,"1,437.00 -14.20    -0.98%
01:19:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.856
Neutral
STOCH(9,6)
45.722
Neutral
STOCHRSI(14)
7.222
Oversold
MACD(12,26)
5.210
Buy
ADX(14)
43.077
Sell
Williams %R
-82.540
Oversold
CCI(14)
-167.8099
Sell
ATR(14)
7.9429
Less Volatility
Highs/Lows(14)
-7.6036
Sell
Ultimate Oscillator
39.747
Sell
ROC
-1.383
Sell
Bull/Bear Power(13)
-10.5881
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1442.59
Sell
1440.62
Sell
MA10
1445.49
Sell
1444.34
Sell
MA20
1447.91
Sell
1441.28
Sell
MA50
1422.27
Buy
1426.47
Buy
MA100
1402.86
Buy
1422.85
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,220,697
Bid/Ask: 1,437.00 / 1,437.05
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:22:00.000038,"1,438.40 -12.80    -0.88%
01:21:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
49.100
Neutral
STOCH(9,6)
45.985
Neutral
STOCHRSI(14)
8.368
Oversold
MACD(12,26)
5.230
Buy
ADX(14)
43.077
Sell
Williams %R
-81.151
Oversold
CCI(14)
-170.2663
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-7.1857
Sell
Ultimate Oscillator
41.010
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-11.6380
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1442.66
Sell
1440.73
Sell
MA10
1445.53
Sell
1444.41
Sell
MA20
1447.92
Sell
1441.31
Sell
MA50
1422.27
Buy
1426.48
Buy
MA100
1402.86
Buy
1422.86
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,226,451
Bid/Ask: 1,438.30 / 1,438.40
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:24:00.000047,"1,438.25 -12.95    -0.89%
01:23:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
49.100
Neutral
STOCH(9,6)
45.985
Neutral
STOCHRSI(14)
8.368
Oversold
MACD(12,26)
5.230
Buy
ADX(14)
43.077
Sell
Williams %R
-81.151
Oversold
CCI(14)
-170.2663
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-7.1857
Sell
Ultimate Oscillator
41.010
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-11.6380
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1442.66
Sell
1440.73
Sell
MA10
1445.53
Sell
1444.41
Sell
MA20
1447.92
Sell
1441.31
Sell
MA50
1422.27
Buy
1426.48
Buy
MA100
1402.86
Buy
1422.86
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,241,707
Bid/Ask: 1,438.05 / 1,438.25
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:26:00.000037,"1,438.35 -12.85    -0.89%
01:25:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
49.100
Neutral
STOCH(9,6)
45.985
Neutral
STOCHRSI(14)
8.368
Oversold
MACD(12,26)
5.230
Buy
ADX(14)
43.077
Sell
Williams %R
-81.151
Oversold
CCI(14)
-170.2663
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-7.1857
Sell
Ultimate Oscillator
41.010
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-11.6380
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1442.66
Sell
1440.73
Sell
MA10
1445.53
Sell
1444.41
Sell
MA20
1447.92
Sell
1441.31
Sell
MA50
1422.27
Buy
1426.48
Buy
MA100
1402.86
Buy
1422.86
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,246,365
Bid/Ask: 1,438.05 / 1,438.35
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:28:00.000041,"1,438.00 -13.20    -0.91%
01:27:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
49.100
Neutral
STOCH(9,6)
45.985
Neutral
STOCHRSI(14)
8.368
Oversold
MACD(12,26)
5.230
Buy
ADX(14)
43.077
Sell
Williams %R
-81.151
Oversold
CCI(14)
-170.2663
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-7.1857
Sell
Ultimate Oscillator
41.010
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-11.6380
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1442.66
Sell
1440.73
Sell
MA10
1445.53
Sell
1444.41
Sell
MA20
1447.92
Sell
1441.31
Sell
MA50
1422.27
Buy
1426.48
Buy
MA100
1402.86
Buy
1422.86
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,254,349
Bid/Ask: 1,438.00 / 1,438.05
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:30:00.000039,"1,439.00 -12.20    -0.84%
01:29:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsOct 10, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
49.100
Neutral
STOCH(9,6)
45.985
Neutral
STOCHRSI(14)
8.368
Oversold
MACD(12,26)
5.230
Buy
ADX(14)
43.077
Sell
Williams %R
-81.151
Oversold
CCI(14)
-170.2663
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-7.1857
Sell
Ultimate Oscillator
41.010
Sell
ROC
-1.359
Sell
Bull/Bear Power(13)
-11.6380
Sell
Buy: 1
Sell: 6
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1442.66
Sell
1440.73
Sell
MA10
1445.53
Sell
1444.41
Sell
MA20
1447.92
Sell
1441.31
Sell
MA50
1422.27
Buy
1426.48
Buy
MA100
1402.86
Buy
1422.86
Buy
MA200
1432.00
Buy
1439.54
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,270,341
Bid/Ask: 1,438.85 / 1,439.00
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:32:00.000041,"1,438.80 -12.40    -0.85%
01:31:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsOct 10, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
50.212
Neutral
STOCH(9,6)
47.148
Neutral
STOCHRSI(14)
13.593
Oversold
MACD(12,26)
5.360
Buy
ADX(14)
43.077
Sell
Williams %R
-75.000
Sell
CCI(14)
-163.8869
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-5.6357
Sell
Ultimate Oscillator
43.094
Sell
ROC
-1.253
Sell
Bull/Bear Power(13)
-12.0800
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1442.97
Sell
1441.25
Sell
MA10
1445.68
Sell
1444.69
Sell
MA20
1448.00
Sell
1441.46
Sell
MA50
1422.30
Buy
1426.54
Buy
MA100
1402.88
Buy
1422.89
Buy
MA200
1432.01
Buy
1439.56
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,282,108
Bid/Ask: 1,438.45 / 1,438.80
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:34:00.000039,"1,438.10 -13.10    -0.90%
01:33:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsOct 10, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
50.212
Neutral
STOCH(9,6)
47.148
Neutral
STOCHRSI(14)
13.593
Oversold
MACD(12,26)
5.360
Buy
ADX(14)
43.077
Sell
Williams %R
-75.000
Sell
CCI(14)
-163.8869
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-5.6357
Sell
Ultimate Oscillator
43.094
Sell
ROC
-1.253
Sell
Bull/Bear Power(13)
-12.0800
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1442.97
Sell
1441.25
Sell
MA10
1445.68
Sell
1444.69
Sell
MA20
1448.00
Sell
1441.46
Sell
MA50
1422.30
Buy
1426.54
Buy
MA100
1402.88
Buy
1422.89
Buy
MA200
1432.01
Buy
1439.56
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,301,415
Bid/Ask: 1,438.05 / 1,438.20
Day's Range: 1,426.35 - 1,444.80"
2022-10-10 05:36:00.000039,"1,438.00 -13.20    -0.91%
01:35:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsOct 10, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.34
1426.37
1432.44
1438.47
1444.54
1450.57
1456.64
Fibonacci
1426.37
1430.99
1433.85
1438.47
1443.09
1445.95
1450.57
Camarilla
1435.17
1436.28
1437.39
1438.47
1439.61
1440.72
1441.83
Woodie's
1420.36
1426.38
1432.46
1438.48
1444.56
1450.58
1456.66
DeMark's
-
-
1435.45
1439.97
1447.55
-
-
Technical IndicatorsOct 10, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
50.212
Neutral
STOCH(9,6)
47.148
Neutral
STOCHRSI(14)
13.593
Oversold
MACD(12,26)
5.360
Buy
ADX(14)
43.077
Sell
Williams %R
-75.000
Sell
CCI(14)
-163.8869
Sell
ATR(14)
8.0107
Less Volatility
Highs/Lows(14)
-5.6357
Sell
Ultimate Oscillator
43.094
Sell
ROC
-1.253
Sell
Bull/Bear Power(13)
-12.0800
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesOct 10, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1442.97
Sell
1441.25
Sell
MA10
1445.68
Sell
1444.69
Sell
MA20
1448.00
Sell
1441.46
Sell
MA50
1422.30
Buy
1426.54
Buy
MA100
1402.88
Buy
1422.89
Buy
MA200
1432.01
Buy
1439.56
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,346,936
Bid/Ask: 1,438.00 / 1,438.15
Day's Range: 1,426.35 - 1,444.80"
