utc_time,current_values,hr1_tech_content,secondary_data
2022-03-17 04:10:00.000094,"1,900.20 +10.80    +0.57%
00:09:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
69.939
Buy
STOCH(9,6)
60.524
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
14.960
Buy
ADX(14)
31.057
Buy
Williams %R
-20.089
Buy
CCI(14)
146.2827
Buy
ATR(14)
13.4393
Less Volatility
Highs/Lows(14)
27.2322
Buy
Ultimate Oscillator
55.064
Buy
ROC
2.507
Buy
Bull/Bear Power(13)
43.9180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1890.32
Buy
1891.72
Buy
MA10
1879.31
Buy
1882.24
Buy
MA20
1869.45
Buy
1869.77
Buy
MA50
1846.16
Buy
1840.28
Buy
MA100
1785.28
Buy
1806.95
Buy
MA200
1754.22
Buy
1784.73
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 987,426
Bid/Ask: 1,900.20 / 1,900.55
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:12:00.000055,"1,898.00 +8.60    +0.46%
00:11:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.089
Buy
STOCH(9,6)
60.124
Buy
STOCHRSI(14)
97.144
Overbought
MACD(12,26)
14.840
Buy
ADX(14)
27.423
Buy
Williams %R
-21.768
Buy
CCI(14)
138.3849
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.6250
Buy
Ultimate Oscillator
55.590
Buy
ROC
2.426
Buy
Bull/Bear Power(13)
38.8960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1890.02
Buy
1891.22
Buy
MA10
1879.16
Buy
1881.96
Buy
MA20
1869.38
Buy
1869.63
Buy
MA50
1846.13
Buy
1840.22
Buy
MA100
1785.27
Buy
1806.92
Buy
MA200
1754.21
Buy
1784.72
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,030,616
Bid/Ask: 1,898.00 / 1,898.25
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:14:00.000054,"1,897.15 +7.75    +0.41%
00:13:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.089
Buy
STOCH(9,6)
60.124
Buy
STOCHRSI(14)
97.144
Overbought
MACD(12,26)
14.840
Buy
ADX(14)
27.423
Buy
Williams %R
-21.768
Buy
CCI(14)
138.3849
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.6250
Buy
Ultimate Oscillator
55.590
Buy
ROC
2.426
Buy
Bull/Bear Power(13)
38.8960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1890.02
Buy
1891.22
Buy
MA10
1879.16
Buy
1881.96
Buy
MA20
1869.38
Buy
1869.63
Buy
MA50
1846.13
Buy
1840.22
Buy
MA100
1785.27
Buy
1806.92
Buy
MA200
1754.21
Buy
1784.72
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,205,302
Bid/Ask: 1,896.90 / 1,897.15
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:16:00.000053,"1,899.50 +10.10    +0.53%
00:15:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.089
Buy
STOCH(9,6)
60.124
Buy
STOCHRSI(14)
97.144
Overbought
MACD(12,26)
14.840
Buy
ADX(14)
27.423
Buy
Williams %R
-21.768
Buy
CCI(14)
138.3849
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.6250
Buy
Ultimate Oscillator
55.590
Buy
ROC
2.426
Buy
Bull/Bear Power(13)
38.8960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1890.02
Buy
1891.22
Buy
MA10
1879.16
Buy
1881.96
Buy
MA20
1869.38
Buy
1869.63
Buy
MA50
1846.13
Buy
1840.22
Buy
MA100
1785.27
Buy
1806.92
Buy
MA200
1754.21
Buy
1784.72
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,221,213
Bid/Ask: 1,899.50 / 1,899.70
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:18:00.000083,"1,899.90 +10.50    +0.56%
00:17:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.089
Buy
STOCH(9,6)
60.124
Buy
STOCHRSI(14)
97.144
Overbought
MACD(12,26)
14.840
Buy
ADX(14)
27.423
Buy
Williams %R
-21.768
Buy
CCI(14)
138.3849
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.6250
Buy
Ultimate Oscillator
55.590
Buy
ROC
2.426
Buy
Bull/Bear Power(13)
38.8960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1890.02
Buy
1891.22
Buy
MA10
1879.16
Buy
1881.96
Buy
MA20
1869.38
Buy
1869.63
Buy
MA50
1846.13
Buy
1840.22
Buy
MA100
1785.27
Buy
1806.92
Buy
MA200
1754.21
Buy
1784.72
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,256,708
Bid/Ask: 1,899.90 / 1,899.95
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:20:00.000050,"1,899.20 +9.80    +0.52%
00:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
69.089
Buy
STOCH(9,6)
60.124
Buy
STOCHRSI(14)
97.144
Overbought
MACD(12,26)
14.840
Buy
ADX(14)
27.423
Buy
Williams %R
-21.768
Buy
CCI(14)
138.3849
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.6250
Buy
Ultimate Oscillator
55.590
Buy
ROC
2.426
Buy
Bull/Bear Power(13)
38.8960
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1890.02
Buy
1891.22
Buy
MA10
1879.16
Buy
1881.96
Buy
MA20
1869.38
Buy
1869.63
Buy
MA50
1846.13
Buy
1840.22
Buy
MA100
1785.27
Buy
1806.92
Buy
MA200
1754.21
Buy
1784.72
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,280,385
Bid/Ask: 1,899.20 / 1,899.25
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:22:00.000052,"1,898.75 +9.35    +0.49%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.686
Buy
STOCH(9,6)
59.964
Buy
STOCHRSI(14)
95.538
Overbought
MACD(12,26)
14.800
Buy
ADX(14)
27.423
Buy
Williams %R
-22.440
Buy
CCI(14)
137.6956
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.0250
Buy
Ultimate Oscillator
55.076
Buy
ROC
2.394
Buy
Bull/Bear Power(13)
39.0680
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1889.90
Buy
1891.02
Buy
MA10
1879.10
Buy
1881.86
Buy
MA20
1869.35
Buy
1869.57
Buy
MA50
1846.11
Buy
1840.19
Buy
MA100
1785.26
Buy
1806.91
Buy
MA200
1754.21
Buy
1784.71
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,300,643
Bid/Ask: 1,898.60 / 1,898.75
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:24:00.000054,"1,900.35 +10.95    +0.58%
00:23:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.686
Buy
STOCH(9,6)
59.964
Buy
STOCHRSI(14)
95.538
Overbought
MACD(12,26)
14.800
Buy
ADX(14)
27.423
Buy
Williams %R
-22.440
Buy
CCI(14)
137.6956
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.0250
Buy
Ultimate Oscillator
55.076
Buy
ROC
2.394
Buy
Bull/Bear Power(13)
39.0680
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1889.90
Buy
1891.02
Buy
MA10
1879.10
Buy
1881.86
Buy
MA20
1869.35
Buy
1869.57
Buy
MA50
1846.11
Buy
1840.19
Buy
MA100
1785.26
Buy
1806.91
Buy
MA200
1754.21
Buy
1784.71
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,394,322
Bid/Ask: 1,900.30 / 1,900.35
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:26:00.000053,"1,903.10 +13.70    +0.73%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.686
Buy
STOCH(9,6)
59.964
Buy
STOCHRSI(14)
95.538
Overbought
MACD(12,26)
14.800
Buy
ADX(14)
27.423
Buy
Williams %R
-22.440
Buy
CCI(14)
137.6956
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.0250
Buy
Ultimate Oscillator
55.076
Buy
ROC
2.394
Buy
Bull/Bear Power(13)
39.0680
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1889.90
Buy
1891.02
Buy
MA10
1879.10
Buy
1881.86
Buy
MA20
1869.35
Buy
1869.57
Buy
MA50
1846.11
Buy
1840.19
Buy
MA100
1785.26
Buy
1806.91
Buy
MA200
1754.21
Buy
1784.71
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,439,470
Bid/Ask: 1,903.10 / 1,903.15
Day's Range: 1,893.90 - 1,923.30"
2022-03-17 04:28:00.000054,"1,903.20 +13.80    +0.73%
00:27:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1873.44
1886.32
1893.69
1906.57
1913.94
1926.82
1934.19
Fibonacci
1886.32
1894.06
1898.83
1906.57
1914.31
1919.08
1926.82
Camarilla
1895.48
1897.34
1899.19
1906.57
1902.91
1904.76
1906.62
Woodie's
1870.68
1884.94
1890.93
1905.19
1911.18
1925.44
1931.43
DeMark's
-
-
1890.00
1904.72
1910.25
-
-
Technical IndicatorsMar 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
68.686
Buy
STOCH(9,6)
59.964
Buy
STOCHRSI(14)
95.538
Overbought
MACD(12,26)
14.800
Buy
ADX(14)
27.423
Buy
Williams %R
-22.440
Buy
CCI(14)
137.6956
Buy
ATR(14)
14.0107
Less Volatility
Highs/Lows(14)
25.0250
Buy
Ultimate Oscillator
55.076
Buy
ROC
2.394
Buy
Bull/Bear Power(13)
39.0680
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1889.90
Buy
1891.02
Buy
MA10
1879.10
Buy
1881.86
Buy
MA20
1869.35
Buy
1869.57
Buy
MA50
1846.11
Buy
1840.19
Buy
MA100
1785.26
Buy
1806.91
Buy
MA200
1754.21
Buy
1784.71
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,482,212
Bid/Ask: 1,903.20 / 1,903.85
Day's Range: 1,893.90 - 1,923.30"
