utc_time,current_values,hr1_tech_content,secondary_data
2022-06-29 04:37:00.000080,"2,541.30 +13.60    +0.54%
00:36:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
55.336
Buy
STOCH(9,6)
76.008
Buy
STOCHRSI(14)
81.708
Overbought
MACD(12,26)
1.900
Buy
ADX(14)
27.546
Buy
Williams %R
-9.256
Overbought
CCI(14)
66.8771
Buy
ATR(14)
15.6607
Less Volatility
Highs/Lows(14)
8.6356
Buy
Ultimate Oscillator
57.951
Buy
ROC
0.521
Buy
Bull/Bear Power(13)
1.3439
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2521.98
Buy
2520.63
Buy
MA10
2516.58
Buy
2518.09
Buy
MA20
2512.94
Buy
2512.16
Buy
MA50
2514.31
Buy
2523.90
Buy
MA100
2561.52
Sell
2556.52
Sell
MA200
2627.22
Sell
2596.04
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,917,515
Bid/Ask: 2,540.80 / 2,541.40
Day's Range: 2,501.00 - 2,544.90"
2022-06-29 04:39:00.000057,"2,542.75 +15.05    +0.60%
00:38:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
55.336
Buy
STOCH(9,6)
76.008
Buy
STOCHRSI(14)
81.708
Overbought
MACD(12,26)
1.900
Buy
ADX(14)
27.546
Buy
Williams %R
-9.256
Overbought
CCI(14)
66.8771
Buy
ATR(14)
15.6607
Less Volatility
Highs/Lows(14)
8.6356
Buy
Ultimate Oscillator
57.951
Buy
ROC
0.521
Buy
Bull/Bear Power(13)
1.3439
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2521.98
Buy
2520.63
Buy
MA10
2516.58
Buy
2518.09
Buy
MA20
2512.94
Buy
2512.16
Buy
MA50
2514.31
Buy
2523.90
Buy
MA100
2561.52
Sell
2556.52
Sell
MA200
2627.22
Sell
2596.04
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,010,686
Bid/Ask: 2,542.25 / 2,542.75
Day's Range: 2,501.00 - 2,546.60"
2022-06-29 04:41:00.000052,"2,539.10 +11.40    +0.45%
00:40:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.908
Buy
STOCH(9,6)
63.420
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
2.910
Buy
ADX(14)
28.169
Buy
Williams %R
-8.413
Overbought
CCI(14)
141.6718
Buy
ATR(14)
16.9393
Less Volatility
Highs/Lows(14)
19.9571
Buy
Ultimate Oscillator
59.354
Buy
ROC
1.022
Buy
Bull/Bear Power(13)
15.6440
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2524.50
Buy
2524.83
Buy
MA10
2517.84
Buy
2520.38
Buy
MA20
2513.57
Buy
2513.36
Buy
MA50
2514.56
Buy
2524.39
Buy
MA100
2561.65
Sell
2556.77
Sell
MA200
2627.28
Sell
2596.17
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,055,645
Bid/Ask: 2,538.10 / 2,539.05
Day's Range: 2,501.00 - 2,546.60"
2022-06-29 04:43:00.000057,"2,541.10 +13.40    +0.53%
00:42:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.908
Buy
STOCH(9,6)
63.420
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
2.910
Buy
ADX(14)
28.169
Buy
Williams %R
-8.413
Overbought
CCI(14)
141.6718
Buy
ATR(14)
16.9393
Less Volatility
Highs/Lows(14)
19.9571
Buy
Ultimate Oscillator
59.354
Buy
ROC
1.022
Buy
Bull/Bear Power(13)
15.6440
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2524.50
Buy
2524.83
Buy
MA10
2517.84
Buy
2520.38
Buy
MA20
2513.57
Buy
2513.36
Buy
MA50
2514.56
Buy
2524.39
Buy
MA100
2561.65
Sell
2556.77
Sell
MA200
2627.28
Sell
2596.17
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,107,591
Bid/Ask: 2,541.10 / 2,541.30
Day's Range: 2,501.00 - 2,546.60"
2022-06-29 04:45:00.000063,"2,541.50 +13.80    +0.55%
00:44:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.908
Buy
STOCH(9,6)
63.420
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
2.910
Buy
ADX(14)
28.169
Buy
Williams %R
-8.413
Overbought
CCI(14)
141.6718
Buy
ATR(14)
16.9393
Less Volatility
Highs/Lows(14)
19.9571
Buy
Ultimate Oscillator
59.354
Buy
ROC
1.022
Buy
Bull/Bear Power(13)
15.6440
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2524.50
Buy
2524.83
Buy
MA10
2517.84
Buy
2520.38
Buy
MA20
2513.57
Buy
2513.36
Buy
MA50
2514.56
Buy
2524.39
Buy
MA100
2561.65
Sell
2556.77
Sell
MA200
2627.28
Sell
2596.17
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,149,274
Bid/Ask: 2,541.25 / 2,541.50
Day's Range: 2,501.00 - 2,546.60"
2022-06-29 04:47:00.000056,"2,544.15 +16.45    +0.65%
00:46:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.908
Buy
STOCH(9,6)
63.420
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
2.910
Buy
ADX(14)
28.169
Buy
Williams %R
-8.413
Overbought
CCI(14)
141.6718
Buy
ATR(14)
16.9393
Less Volatility
Highs/Lows(14)
19.9571
Buy
Ultimate Oscillator
59.354
Buy
ROC
1.022
Buy
Bull/Bear Power(13)
15.6440
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2524.50
Buy
2524.83
Buy
MA10
2517.84
Buy
2520.38
Buy
MA20
2513.57
Buy
2513.36
Buy
MA50
2514.56
Buy
2524.39
Buy
MA100
2561.65
Sell
2556.77
Sell
MA200
2627.28
Sell
2596.17
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,175,907
Bid/Ask: 2,544.00 / 2,544.15
Day's Range: 2,501.00 - 2,546.60"
2022-06-29 04:49:00.000424,"2,547.00 +19.30    +0.76%
00:48:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
58.908
Buy
STOCH(9,6)
63.420
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
2.910
Buy
ADX(14)
28.169
Buy
Williams %R
-8.413
Overbought
CCI(14)
141.6718
Buy
ATR(14)
16.9393
Less Volatility
Highs/Lows(14)
19.9571
Buy
Ultimate Oscillator
59.354
Buy
ROC
1.022
Buy
Bull/Bear Power(13)
15.6440
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2524.50
Buy
2524.83
Buy
MA10
2517.84
Buy
2520.38
Buy
MA20
2513.57
Buy
2513.36
Buy
MA50
2514.56
Buy
2524.39
Buy
MA100
2561.65
Sell
2556.77
Sell
MA200
2627.28
Sell
2596.17
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,251,273
Bid/Ask: 2,546.65 / 2,547.00
Day's Range: 2,501.00 - 2,549.00"
2022-06-29 04:51:00.000057,"2,547.50 +19.80    +0.78%
00:50:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
60.882
Buy
STOCH(9,6)
62.551
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.540
Buy
ADX(14)
28.229
Buy
Williams %R
-1.278
Overbought
CCI(14)
166.5210
Buy
ATR(14)
17.1893
Less Volatility
Highs/Lows(14)
27.6571
Buy
Ultimate Oscillator
62.957
Buy
ROC
1.338
Buy
Bull/Bear Power(13)
16.8720
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2526.09
Buy
2527.48
Buy
MA10
2518.64
Buy
2521.82
Buy
MA20
2513.97
Buy
2514.12
Buy
MA50
2514.72
Buy
2524.70
Buy
MA100
2561.73
Sell
2556.92
Sell
MA200
2627.32
Sell
2596.25
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,297,025
Bid/Ask: 2,547.15 / 2,547.50
Day's Range: 2,501.00 - 2,549.00"
2022-06-29 04:53:00.000209,"2,550.00 +22.30    +0.88%
00:52:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
60.882
Buy
STOCH(9,6)
62.551
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.540
Buy
ADX(14)
28.229
Buy
Williams %R
-1.278
Overbought
CCI(14)
166.5210
Buy
ATR(14)
17.1893
Less Volatility
Highs/Lows(14)
27.6571
Buy
Ultimate Oscillator
62.957
Buy
ROC
1.338
Buy
Bull/Bear Power(13)
16.8720
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2526.09
Buy
2527.48
Buy
MA10
2518.64
Buy
2521.82
Buy
MA20
2513.97
Buy
2514.12
Buy
MA50
2514.72
Buy
2524.70
Buy
MA100
2561.73
Sell
2556.92
Sell
MA200
2627.32
Sell
2596.25
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,392,823
Bid/Ask: 2,549.95 / 2,550.00
Day's Range: 2,501.00 - 2,551.00"
2022-06-29 04:55:00.000057,"2,554.00 +26.30    +1.04%
00:54:13 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsJun 29, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2485.16
2493.13
2500.51
2508.48
2515.86
2523.83
2531.21
Fibonacci
2493.13
2498.99
2502.62
2508.48
2514.34
2517.97
2523.83
Camarilla
2503.68
2505.09
2506.49
2508.48
2509.31
2510.71
2512.12
Woodie's
2484.88
2492.99
2500.23
2508.34
2515.58
2523.69
2530.93
DeMark's
-
-
2496.83
2506.64
2512.17
-
-
Technical IndicatorsJun 29, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
60.882
Buy
STOCH(9,6)
62.551
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
3.540
Buy
ADX(14)
28.229
Buy
Williams %R
-1.278
Overbought
CCI(14)
166.5210
Buy
ATR(14)
17.1893
Less Volatility
Highs/Lows(14)
27.6571
Buy
Ultimate Oscillator
62.957
Buy
ROC
1.338
Buy
Bull/Bear Power(13)
16.8720
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesJun 29, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2526.09
Buy
2527.48
Buy
MA10
2518.64
Buy
2521.82
Buy
MA20
2513.97
Buy
2514.12
Buy
MA50
2514.72
Buy
2524.70
Buy
MA100
2561.73
Sell
2556.92
Sell
MA200
2627.32
Sell
2596.25
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 2,461,632
Bid/Ask: 2,553.40 / 2,554.00
Day's Range: 2,501.00 - 2,555.00"
