utc_time,current_values,hr1_tech_content,secondary_data
2022-03-14 04:12:00.000070,"1,864.35 +42.35    +2.32%
00:11:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.903
Buy
STOCH(9,6)
41.214
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.860
Buy
ADX(14)
33.864
Buy
Williams %R
-9.541
Overbought
CCI(14)
374.0179
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
29.4428
Buy
Ultimate Oscillator
66.174
Buy
ROC
2.084
Buy
Bull/Bear Power(13)
58.6040
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1836.88
Buy
1842.91
Buy
MA10
1829.61
Buy
1834.51
Buy
MA20
1825.37
Buy
1822.91
Buy
MA50
1785.04
Buy
1793.69
Buy
MA100
1747.59
Buy
1766.76
Buy
MA200
1736.45
Buy
1761.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,693,029
Bid/Ask: 1,864.10 / 1,864.40
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:14:00.000050,"1,865.00 +43.00    +2.36%
00:13:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.903
Buy
STOCH(9,6)
41.214
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.860
Buy
ADX(14)
33.864
Buy
Williams %R
-9.541
Overbought
CCI(14)
374.0179
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
29.4428
Buy
Ultimate Oscillator
66.174
Buy
ROC
2.084
Buy
Bull/Bear Power(13)
58.6040
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1836.88
Buy
1842.91
Buy
MA10
1829.61
Buy
1834.51
Buy
MA20
1825.37
Buy
1822.91
Buy
MA50
1785.04
Buy
1793.69
Buy
MA100
1747.59
Buy
1766.76
Buy
MA200
1736.45
Buy
1761.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,756,482
Bid/Ask: 1,864.90 / 1,865.00
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:16:00.000051,"1,861.35 +39.35    +2.16%
00:15:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.903
Buy
STOCH(9,6)
41.214
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.860
Buy
ADX(14)
33.864
Buy
Williams %R
-9.541
Overbought
CCI(14)
374.0179
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
29.4428
Buy
Ultimate Oscillator
66.174
Buy
ROC
2.084
Buy
Bull/Bear Power(13)
58.6040
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1836.88
Buy
1842.91
Buy
MA10
1829.61
Buy
1834.51
Buy
MA20
1825.37
Buy
1822.91
Buy
MA50
1785.04
Buy
1793.69
Buy
MA100
1747.59
Buy
1766.76
Buy
MA200
1736.45
Buy
1761.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,841,640
Bid/Ask: 1,861.30 / 1,861.35
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:18:00.000052,"1,859.05 +37.05    +2.03%
00:17:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.903
Buy
STOCH(9,6)
41.214
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.860
Buy
ADX(14)
33.864
Buy
Williams %R
-9.541
Overbought
CCI(14)
374.0179
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
29.4428
Buy
Ultimate Oscillator
66.174
Buy
ROC
2.084
Buy
Bull/Bear Power(13)
58.6040
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1836.88
Buy
1842.91
Buy
MA10
1829.61
Buy
1834.51
Buy
MA20
1825.37
Buy
1822.91
Buy
MA50
1785.04
Buy
1793.69
Buy
MA100
1747.59
Buy
1766.76
Buy
MA200
1736.45
Buy
1761.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,933,492
Bid/Ask: 1,859.05 / 1,859.25
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:20:00.000051,"1,862.25 +40.25    +2.21%
00:19:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
73.903
Buy
STOCH(9,6)
41.214
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.860
Buy
ADX(14)
33.864
Buy
Williams %R
-9.541
Overbought
CCI(14)
374.0179
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
29.4428
Buy
Ultimate Oscillator
66.174
Buy
ROC
2.084
Buy
Bull/Bear Power(13)
58.6040
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1836.88
Buy
1842.91
Buy
MA10
1829.61
Buy
1834.51
Buy
MA20
1825.37
Buy
1822.91
Buy
MA50
1785.04
Buy
1793.69
Buy
MA100
1747.59
Buy
1766.76
Buy
MA200
1736.45
Buy
1761.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,993,039
Bid/Ask: 1,862.25 / 1,862.45
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:22:00.000048,"1,863.70 +41.70    +2.29%
00:21:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
74.105
Buy
STOCH(9,6)
41.469
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.920
Buy
ADX(14)
33.864
Buy
Williams %R
-8.101
Overbought
CCI(14)
375.6552
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
30.2429
Buy
Ultimate Oscillator
66.964
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
58.3760
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1837.04
Buy
1843.17
Buy
MA10
1829.69
Buy
1834.65
Buy
MA20
1825.41
Buy
1822.99
Buy
MA50
1785.05
Buy
1793.72
Buy
MA100
1747.60
Buy
1766.78
Buy
MA200
1736.46
Buy
1761.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,099,747
Bid/Ask: 1,863.10 / 1,863.70
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:24:00.000048,"1,863.45 +41.45    +2.27%
00:23:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
74.105
Buy
STOCH(9,6)
41.469
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.920
Buy
ADX(14)
33.864
Buy
Williams %R
-8.101
Overbought
CCI(14)
375.6552
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
30.2429
Buy
Ultimate Oscillator
66.964
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
58.3760
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1837.04
Buy
1843.17
Buy
MA10
1829.69
Buy
1834.65
Buy
MA20
1825.41
Buy
1822.99
Buy
MA50
1785.05
Buy
1793.72
Buy
MA100
1747.60
Buy
1766.78
Buy
MA200
1736.46
Buy
1761.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,149,955
Bid/Ask: 1,862.80 / 1,863.45
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:26:00.000048,"1,865.00 +43.00    +2.36%
00:25:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
74.105
Buy
STOCH(9,6)
41.469
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.920
Buy
ADX(14)
33.864
Buy
Williams %R
-8.101
Overbought
CCI(14)
375.6552
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
30.2429
Buy
Ultimate Oscillator
66.964
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
58.3760
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1837.04
Buy
1843.17
Buy
MA10
1829.69
Buy
1834.65
Buy
MA20
1825.41
Buy
1822.99
Buy
MA50
1785.05
Buy
1793.72
Buy
MA100
1747.60
Buy
1766.78
Buy
MA200
1736.46
Buy
1761.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,183,751
Bid/Ask: 1,864.45 / 1,864.95
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:28:00.000048,"1,864.50 +42.50    +2.33%
00:27:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
74.105
Buy
STOCH(9,6)
41.469
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.920
Buy
ADX(14)
33.864
Buy
Williams %R
-8.101
Overbought
CCI(14)
375.6552
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
30.2429
Buy
Ultimate Oscillator
66.964
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
58.3760
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1837.04
Buy
1843.17
Buy
MA10
1829.69
Buy
1834.65
Buy
MA20
1825.41
Buy
1822.99
Buy
MA50
1785.05
Buy
1793.72
Buy
MA100
1747.60
Buy
1766.78
Buy
MA200
1736.46
Buy
1761.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,233,898
Bid/Ask: 1,864.20 / 1,864.50
Day's Range: 1,831.55 - 1,867.80"
2022-03-14 04:30:00.000048,"1,863.95 +41.95    +2.30%
00:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 14, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1827.30
1833.60
1843.95
1850.25
1860.60
1866.90
1877.25
Fibonacci
1833.60
1839.96
1843.89
1850.25
1856.61
1860.54
1866.90
Camarilla
1849.72
1851.25
1852.77
1850.25
1855.83
1857.35
1858.88
Woodie's
1829.32
1834.61
1845.97
1851.26
1862.62
1867.91
1879.27
DeMark's
-
-
1847.10
1851.83
1863.75
-
-
Technical IndicatorsMar 14, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
74.105
Buy
STOCH(9,6)
41.469
Sell
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
16.920
Buy
ADX(14)
33.864
Buy
Williams %R
-8.101
Overbought
CCI(14)
375.6552
Overbought
ATR(14)
10.7179
Less Volatility
Highs/Lows(14)
30.2429
Buy
Ultimate Oscillator
66.964
Buy
ROC
2.128
Buy
Bull/Bear Power(13)
58.3760
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 14, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1837.04
Buy
1843.17
Buy
MA10
1829.69
Buy
1834.65
Buy
MA20
1825.41
Buy
1822.99
Buy
MA50
1785.05
Buy
1793.72
Buy
MA100
1747.60
Buy
1766.78
Buy
MA200
1736.46
Buy
1761.17
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,284,521
Bid/Ask: 1,863.55 / 1,863.95
Day's Range: 1,831.55 - 1,867.80"
