utc_time,current_values,hr1_tech_content,secondary_data
2022-05-11 04:27:00.000074,"1,341.75 +0.70    +0.05%
00:26:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsMay 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.053
Buy
STOCH(9,6)
74.669
Buy
STOCHRSI(14)
76.994
Overbought
MACD(12,26)
-0.410
Sell
ADX(14)
50.523
Buy
Williams %R
-22.189
Buy
CCI(14)
95.5405
Buy
ATR(14)
9.6857
Less Volatility
Highs/Lows(14)
7.5000
Buy
Ultimate Oscillator
48.693
Sell
ROC
2.424
Buy
Bull/Bear Power(13)
24.1081
Buy
Buy: 8
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1344.85
Sell
1343.31
Buy
MA10
1338.13
Buy
1337.45
Buy
MA20
1324.65
Buy
1335.34
Buy
MA50
1349.38
Sell
1342.89
Buy
MA100
1359.55
Sell
1369.60
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,951,296
Bid/Ask: 1,341.60 / 1,341.75
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:29:00.000053,"1,342.50 +1.45    +0.11%
00:28:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsMay 11, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.053
Buy
STOCH(9,6)
74.669
Buy
STOCHRSI(14)
76.994
Overbought
MACD(12,26)
-0.410
Sell
ADX(14)
50.523
Buy
Williams %R
-22.189
Buy
CCI(14)
95.5405
Buy
ATR(14)
9.6857
Less Volatility
Highs/Lows(14)
7.5000
Buy
Ultimate Oscillator
48.693
Sell
ROC
2.424
Buy
Bull/Bear Power(13)
24.1081
Buy
Buy: 8
Sell: 2
Neutral: 0


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1344.85
Sell
1343.31
Buy
MA10
1338.13
Buy
1337.45
Buy
MA20
1324.65
Buy
1335.34
Buy
MA50
1349.38
Sell
1342.89
Buy
MA100
1359.55
Sell
1369.60
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,008,298
Bid/Ask: 1,342.05 / 1,342.50
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:31:00.000054,"1,342.00 +0.95    +0.07%
00:30:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMay 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
54.530
Neutral
STOCH(9,6)
74.312
Buy
STOCHRSI(14)
74.997
Buy
MACD(12,26)
-0.470
Sell
ADX(14)
49.713
Buy
Williams %R
-23.795
Buy
CCI(14)
88.4518
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
6.7000
Buy
Ultimate Oscillator
49.648
Neutral
ROC
2.363
Buy
Bull/Bear Power(13)
20.8860
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1344.69
Sell
1343.04
Sell
MA10
1338.05
Buy
1337.30
Buy
MA20
1324.61
Buy
1335.26
Buy
MA50
1349.37
Sell
1342.86
Buy
MA100
1359.54
Sell
1369.59
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 2,045,868
Bid/Ask: 1,342.00 / 1,342.25
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:33:00.000053,"1,340.75 -0.30    -0.02%
00:32:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMay 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
54.530
Neutral
STOCH(9,6)
74.312
Buy
STOCHRSI(14)
74.997
Buy
MACD(12,26)
-0.470
Sell
ADX(14)
49.713
Buy
Williams %R
-23.795
Buy
CCI(14)
88.4518
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
6.7000
Buy
Ultimate Oscillator
49.648
Neutral
ROC
2.363
Buy
Bull/Bear Power(13)
20.8860
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1344.69
Sell
1343.04
Sell
MA10
1338.05
Buy
1337.30
Buy
MA20
1324.61
Buy
1335.26
Buy
MA50
1349.37
Sell
1342.86
Buy
MA100
1359.54
Sell
1369.59
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 2,093,283
Bid/Ask: 1,340.50 / 1,340.85
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:35:00.000059,"1,339.95 -1.10    -0.08%
00:34:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMay 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
54.530
Neutral
STOCH(9,6)
74.312
Buy
STOCHRSI(14)
74.997
Buy
MACD(12,26)
-0.470
Sell
ADX(14)
49.713
Buy
Williams %R
-23.795
Buy
CCI(14)
88.4518
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
6.7000
Buy
Ultimate Oscillator
49.648
Neutral
ROC
2.363
Buy
Bull/Bear Power(13)
20.8860
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1344.69
Sell
1343.04
Sell
MA10
1338.05
Buy
1337.30
Buy
MA20
1324.61
Buy
1335.26
Buy
MA50
1349.37
Sell
1342.86
Buy
MA100
1359.54
Sell
1369.59
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 2,138,037
Bid/Ask: 1,339.95 / 1,340.35
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:37:00.000055,"1,342.30 +1.25    +0.09%
00:36:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMay 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
54.530
Neutral
STOCH(9,6)
74.312
Buy
STOCHRSI(14)
74.997
Buy
MACD(12,26)
-0.470
Sell
ADX(14)
49.713
Buy
Williams %R
-23.795
Buy
CCI(14)
88.4518
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
6.7000
Buy
Ultimate Oscillator
49.648
Neutral
ROC
2.363
Buy
Bull/Bear Power(13)
20.8860
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1344.69
Sell
1343.04
Sell
MA10
1338.05
Buy
1337.30
Buy
MA20
1324.61
Buy
1335.26
Buy
MA50
1349.37
Sell
1342.86
Buy
MA100
1359.54
Sell
1369.59
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 2,188,261
Bid/Ask: 1,342.00 / 1,342.45
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:39:00.000052,"1,340.60 -0.45    -0.03%
00:38:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMay 11, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
54.530
Neutral
STOCH(9,6)
74.312
Buy
STOCHRSI(14)
74.997
Buy
MACD(12,26)
-0.470
Sell
ADX(14)
49.713
Buy
Williams %R
-23.795
Buy
CCI(14)
88.4518
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
6.7000
Buy
Ultimate Oscillator
49.648
Neutral
ROC
2.363
Buy
Bull/Bear Power(13)
20.8860
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1344.69
Sell
1343.04
Sell
MA10
1338.05
Buy
1337.30
Buy
MA20
1324.61
Buy
1335.26
Buy
MA50
1349.37
Sell
1342.86
Buy
MA100
1359.54
Sell
1369.59
Sell
MA200
1423.44
Sell
1390.04
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 2,212,173
Bid/Ask: 1,340.60 / 1,340.80
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:41:00.000053,"1,341.65 +0.60    +0.04%
00:40:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsMay 11, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.868
Neutral
STOCH(9,6)
73.129
Buy
STOCHRSI(14)
68.652
Buy
MACD(12,26)
-0.680
Sell
ADX(14)
49.713
Buy
Williams %R
-29.117
Buy
CCI(14)
83.9708
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
4.0500
Buy
Ultimate Oscillator
47.081
Sell
ROC
2.161
Buy
Bull/Bear Power(13)
21.6420
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1344.16
Sell
1342.16
Sell
MA10
1337.78
Buy
1336.82
Buy
MA20
1324.48
Buy
1335.01
Buy
MA50
1349.31
Sell
1342.76
Sell
MA100
1359.51
Sell
1369.53
Sell
MA200
1423.42
Sell
1390.01
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,239,771
Bid/Ask: 1,341.20 / 1,341.65
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:43:00.000052,"1,340.80 -0.25    -0.02%
00:42:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsMay 11, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.868
Neutral
STOCH(9,6)
73.129
Buy
STOCHRSI(14)
68.652
Buy
MACD(12,26)
-0.680
Sell
ADX(14)
49.713
Buy
Williams %R
-29.117
Buy
CCI(14)
83.9708
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
4.0500
Buy
Ultimate Oscillator
47.081
Sell
ROC
2.161
Buy
Bull/Bear Power(13)
21.6420
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1344.16
Sell
1342.16
Sell
MA10
1337.78
Buy
1336.82
Buy
MA20
1324.48
Buy
1335.01
Buy
MA50
1349.31
Sell
1342.76
Sell
MA100
1359.51
Sell
1369.53
Sell
MA200
1423.42
Sell
1390.01
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,329,676
Bid/Ask: 1,340.80 / 1,340.90
Day's Range: 1,338.40 - 1,355.00"
2022-05-11 04:45:00.000051,"1,341.10 +0.05    +0.00%
00:44:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong BuyBuy (8)Sell (2)
Pivot PointsMay 11, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1339.84
1343.47
1347.59
1351.22
1355.34
1358.97
1363.09
Fibonacci
1343.47
1346.43
1348.26
1351.22
1354.18
1356.01
1358.97
Camarilla
1349.57
1350.28
1350.99
1351.22
1352.41
1353.12
1353.83
Woodie's
1340.08
1343.59
1347.83
1351.34
1355.58
1359.09
1363.33
DeMark's
-
-
1349.40
1352.12
1357.15
-
-
Technical IndicatorsMay 11, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
52.868
Neutral
STOCH(9,6)
73.129
Buy
STOCHRSI(14)
68.652
Buy
MACD(12,26)
-0.680
Sell
ADX(14)
49.713
Buy
Williams %R
-29.117
Buy
CCI(14)
83.9708
Buy
ATR(14)
9.9321
Less Volatility
Highs/Lows(14)
4.0500
Buy
Ultimate Oscillator
47.081
Sell
ROC
2.161
Buy
Bull/Bear Power(13)
21.6420
Buy
Buy: 8
Sell: 2
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 11, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1344.16
Sell
1342.16
Sell
MA10
1337.78
Buy
1336.82
Buy
MA20
1324.48
Buy
1335.01
Buy
MA50
1349.31
Sell
1342.76
Sell
MA100
1359.51
Sell
1369.53
Sell
MA200
1423.42
Sell
1390.01
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,373,933
Bid/Ask: 1,341.00 / 1,341.10
Day's Range: 1,338.40 - 1,355.00"
