utc_time,current_values,hr1_tech_content,secondary_data
2022-03-15 04:11:00.000080,"2,404.15 -14.70    -0.61%
00:10:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 15, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
57.622
Buy
STOCH(9,6)
73.726
Buy
STOCHRSI(14)
16.305
Oversold
MACD(12,26)
23.150
Buy
ADX(14)
23.260
Sell
Williams %R
-45.299
Neutral
CCI(14)
57.7240
Buy
ATR(14)
15.0285
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.896
Buy
ROC
0.363
Buy
Bull/Bear Power(13)
12.3281
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2416.51
Sell
2409.64
Sell
MA10
2404.59
Sell
2407.22
Sell
MA20
2399.05
Buy
2391.03
Buy
MA50
2333.17
Buy
2362.94
Buy
MA100
2334.22
Buy
2353.77
Buy
MA200
2359.30
Buy
2365.36
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,346,013
Bid/Ask: 2,403.55 / 2,404.15
Day's Range: 2,402.45 - 2,427.95"
2022-03-15 04:13:00.000065,"2,403.80 -15.05    -0.62%
00:12:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 15, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
57.622
Buy
STOCH(9,6)
73.726
Buy
STOCHRSI(14)
16.305
Oversold
MACD(12,26)
23.150
Buy
ADX(14)
23.260
Sell
Williams %R
-45.299
Neutral
CCI(14)
57.7240
Buy
ATR(14)
15.0285
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.896
Buy
ROC
0.363
Buy
Bull/Bear Power(13)
12.3281
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2416.51
Sell
2409.64
Sell
MA10
2404.59
Sell
2407.22
Sell
MA20
2399.05
Buy
2391.03
Buy
MA50
2333.17
Buy
2362.94
Buy
MA100
2334.22
Buy
2353.77
Buy
MA200
2359.30
Buy
2365.36
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,423,378
Bid/Ask: 2,403.80 / 2,403.85
Day's Range: 2,402.45 - 2,427.95"
2022-03-15 04:15:00.000062,"2,404.00 -14.85    -0.61%
00:14:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 15, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
57.622
Buy
STOCH(9,6)
73.726
Buy
STOCHRSI(14)
16.305
Oversold
MACD(12,26)
23.150
Buy
ADX(14)
23.260
Sell
Williams %R
-45.299
Neutral
CCI(14)
57.7240
Buy
ATR(14)
15.0285
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.896
Buy
ROC
0.363
Buy
Bull/Bear Power(13)
12.3281
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2416.51
Sell
2409.64
Sell
MA10
2404.59
Sell
2407.22
Sell
MA20
2399.05
Buy
2391.03
Buy
MA50
2333.17
Buy
2362.94
Buy
MA100
2334.22
Buy
2353.77
Buy
MA200
2359.30
Buy
2365.36
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,473,372
Bid/Ask: 2,404.00 / 2,404.10
Day's Range: 2,402.10 - 2,427.95"
2022-03-15 04:17:00.000064,"2,408.00 -10.85    -0.45%
00:16:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 15, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
57.622
Buy
STOCH(9,6)
73.726
Buy
STOCHRSI(14)
16.305
Oversold
MACD(12,26)
23.150
Buy
ADX(14)
23.260
Sell
Williams %R
-45.299
Neutral
CCI(14)
57.7240
Buy
ATR(14)
15.0285
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.896
Buy
ROC
0.363
Buy
Bull/Bear Power(13)
12.3281
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2416.51
Sell
2409.64
Sell
MA10
2404.59
Sell
2407.22
Sell
MA20
2399.05
Buy
2391.03
Buy
MA50
2333.17
Buy
2362.94
Buy
MA100
2334.22
Buy
2353.77
Buy
MA200
2359.30
Buy
2365.36
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,510,421
Bid/Ask: 2,408.00 / 2,408.40
Day's Range: 2,402.10 - 2,427.95"
2022-03-15 04:19:00.000069,"2,400.45 -18.40    -0.76%
00:18:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsMar 15, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
57.622
Buy
STOCH(9,6)
73.726
Buy
STOCHRSI(14)
16.305
Oversold
MACD(12,26)
23.150
Buy
ADX(14)
23.260
Sell
Williams %R
-45.299
Neutral
CCI(14)
57.7240
Buy
ATR(14)
15.0285
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.896
Buy
ROC
0.363
Buy
Bull/Bear Power(13)
12.3281
Buy
Buy: 7
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2416.51
Sell
2409.64
Sell
MA10
2404.59
Sell
2407.22
Sell
MA20
2399.05
Buy
2391.03
Buy
MA50
2333.17
Buy
2362.94
Buy
MA100
2334.22
Buy
2353.77
Buy
MA200
2359.30
Buy
2365.36
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,565,069
Bid/Ask: 2,400.45 / 2,400.85
Day's Range: 2,400.15 - 2,427.95"
2022-03-15 04:21:00.000061,"2,400.20 -18.65    -0.77%
00:20:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsMar 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.437
Buy
STOCH(9,6)
72.871
Buy
STOCHRSI(14)
6.152
Oversold
MACD(12,26)
22.940
Buy
ADX(14)
23.932
Sell
Williams %R
-50.428
Neutral
CCI(14)
41.6685
Neutral
ATR(14)
15.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.608
Buy
ROC
0.251
Buy
Bull/Bear Power(13)
7.8980
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2415.97
Sell
2408.74
Sell
MA10
2404.32
Sell
2406.73
Sell
MA20
2398.92
Buy
2390.77
Buy
MA50
2333.11
Buy
2362.84
Buy
MA100
2334.19
Buy
2353.72
Buy
MA200
2359.28
Buy
2365.34
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,655,010
Bid/Ask: 2,400.20 / 2,400.85
Day's Range: 2,398.30 - 2,427.95"
2022-03-15 04:23:00.000062,"2,399.45 -19.40    -0.80%
00:22:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsMar 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.437
Buy
STOCH(9,6)
72.871
Buy
STOCHRSI(14)
6.152
Oversold
MACD(12,26)
22.940
Buy
ADX(14)
23.932
Sell
Williams %R
-50.428
Neutral
CCI(14)
41.6685
Neutral
ATR(14)
15.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.608
Buy
ROC
0.251
Buy
Bull/Bear Power(13)
7.8980
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2415.97
Sell
2408.74
Sell
MA10
2404.32
Sell
2406.73
Sell
MA20
2398.92
Buy
2390.77
Buy
MA50
2333.11
Buy
2362.84
Buy
MA100
2334.19
Buy
2353.72
Buy
MA200
2359.28
Buy
2365.34
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,683,070
Bid/Ask: 2,399.45 / 2,399.95
Day's Range: 2,398.30 - 2,427.95"
2022-03-15 04:25:00.000059,"2,399.25 -19.60    -0.81%
00:24:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsMar 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.437
Buy
STOCH(9,6)
72.871
Buy
STOCHRSI(14)
6.152
Oversold
MACD(12,26)
22.940
Buy
ADX(14)
23.932
Sell
Williams %R
-50.428
Neutral
CCI(14)
41.6685
Neutral
ATR(14)
15.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.608
Buy
ROC
0.251
Buy
Bull/Bear Power(13)
7.8980
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2415.97
Sell
2408.74
Sell
MA10
2404.32
Sell
2406.73
Sell
MA20
2398.92
Buy
2390.77
Buy
MA50
2333.11
Buy
2362.84
Buy
MA100
2334.19
Buy
2353.72
Buy
MA200
2359.28
Buy
2365.34
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,732,688
Bid/Ask: 2,399.25 / 2,399.30
Day's Range: 2,398.30 - 2,427.95"
2022-03-15 04:27:00.000060,"2,402.55 -16.30    -0.67%
00:26:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsMar 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.437
Buy
STOCH(9,6)
72.871
Buy
STOCHRSI(14)
6.152
Oversold
MACD(12,26)
22.940
Buy
ADX(14)
23.932
Sell
Williams %R
-50.428
Neutral
CCI(14)
41.6685
Neutral
ATR(14)
15.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.608
Buy
ROC
0.251
Buy
Bull/Bear Power(13)
7.8980
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2415.97
Sell
2408.74
Sell
MA10
2404.32
Sell
2406.73
Sell
MA20
2398.92
Buy
2390.77
Buy
MA50
2333.11
Buy
2362.84
Buy
MA100
2334.19
Buy
2353.72
Buy
MA200
2359.28
Buy
2365.34
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,806,050
Bid/Ask: 2,401.65 / 2,402.55
Day's Range: 2,396.25 - 2,427.95"
2022-03-15 04:29:00.000064,"2,399.00 -19.85    -0.82%
00:28:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsMar 15, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2385.74
2396.37
2406.19
2416.82
2426.64
2437.27
2447.09
Fibonacci
2396.37
2404.18
2409.01
2416.82
2424.63
2429.46
2437.27
Camarilla
2410.38
2412.25
2414.13
2416.82
2417.87
2419.75
2421.62
Woodie's
2385.32
2396.16
2405.77
2416.61
2426.22
2437.06
2446.67
DeMark's
-
-
2401.28
2414.36
2421.73
-
-
Technical IndicatorsMar 15, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
56.437
Buy
STOCH(9,6)
72.871
Buy
STOCHRSI(14)
6.152
Oversold
MACD(12,26)
22.940
Buy
ADX(14)
23.932
Sell
Williams %R
-50.428
Neutral
CCI(14)
41.6685
Neutral
ATR(14)
15.4000
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.608
Buy
ROC
0.251
Buy
Bull/Bear Power(13)
7.8980
Buy
Buy: 6
Sell: 1
Neutral: 3


Summary:Strong Buy
Moving AveragesMar 15, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2415.97
Sell
2408.74
Sell
MA10
2404.32
Sell
2406.73
Sell
MA20
2398.92
Buy
2390.77
Buy
MA50
2333.11
Buy
2362.84
Buy
MA100
2334.19
Buy
2353.72
Buy
MA200
2359.28
Buy
2365.34
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 1,831,189
Bid/Ask: 2,399.00 / 2,399.10
Day's Range: 2,396.25 - 2,427.95"
