utc_time,current_values,hr1_tech_content,secondary_data
2022-08-22 05:03:00.000073,"1,596.25 -0.85    -0.05%
01:02:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
49.029
Neutral
STOCH(9,6)
56.875
Buy
STOCHRSI(14)
69.260
Buy
MACD(12,26)
-1.100
Sell
ADX(14)
34.780
Sell
Williams %R
-37.540
Buy
CCI(14)
31.0342
Neutral
ATR(14)
8.6214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
57.978
Buy
ROC
0.858
Buy
Bull/Bear Power(13)
-1.3199
Sell
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1592.99
Buy
1593.66
Sell
MA10
1595.58
Sell
1592.75
Buy
MA20
1591.22
Buy
1593.35
Sell
MA50
1599.19
Sell
1594.60
Sell
MA100
1592.91
Buy
1582.32
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 932,860
Bid/Ask: 1,596.00 / 1,596.25
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:05:00.000051,"1,595.35 -1.75    -0.11%
01:04:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
49.029
Neutral
STOCH(9,6)
56.875
Buy
STOCHRSI(14)
69.260
Buy
MACD(12,26)
-1.100
Sell
ADX(14)
34.780
Sell
Williams %R
-37.540
Buy
CCI(14)
31.0342
Neutral
ATR(14)
8.6214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
57.978
Buy
ROC
0.858
Buy
Bull/Bear Power(13)
-1.3199
Sell
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1592.99
Buy
1593.66
Sell
MA10
1595.58
Sell
1592.75
Buy
MA20
1591.22
Buy
1593.35
Sell
MA50
1599.19
Sell
1594.60
Sell
MA100
1592.91
Buy
1582.32
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 947,996
Bid/Ask: 1,595.40 / 1,595.90
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:07:00.000052,"1,593.20 -3.90    -0.24%
01:06:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
49.029
Neutral
STOCH(9,6)
56.875
Buy
STOCHRSI(14)
69.260
Buy
MACD(12,26)
-1.100
Sell
ADX(14)
34.780
Sell
Williams %R
-37.540
Buy
CCI(14)
31.0342
Neutral
ATR(14)
8.6214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
57.978
Buy
ROC
0.858
Buy
Bull/Bear Power(13)
-1.3199
Sell
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1592.99
Buy
1593.66
Sell
MA10
1595.58
Sell
1592.75
Buy
MA20
1591.22
Buy
1593.35
Sell
MA50
1599.19
Sell
1594.60
Sell
MA100
1592.91
Buy
1582.32
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 956,586
Bid/Ask: 1,592.75 / 1,593.20
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:09:00.000053,"1,592.35 -4.75    -0.30%
01:08:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsAug 22, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
49.029
Neutral
STOCH(9,6)
56.875
Buy
STOCHRSI(14)
69.260
Buy
MACD(12,26)
-1.100
Sell
ADX(14)
34.780
Sell
Williams %R
-37.540
Buy
CCI(14)
31.0342
Neutral
ATR(14)
8.6214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
57.978
Buy
ROC
0.858
Buy
Bull/Bear Power(13)
-1.3199
Sell
Buy: 5
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesAug 22, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1592.99
Buy
1593.66
Sell
MA10
1595.58
Sell
1592.75
Buy
MA20
1591.22
Buy
1593.35
Sell
MA50
1599.19
Sell
1594.60
Sell
MA100
1592.91
Buy
1582.32
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 969,307
Bid/Ask: 1,592.00 / 1,592.35
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:11:00.000053,"1,591.05 -6.05    -0.38%
01:10:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.544
Neutral
STOCH(9,6)
56.422
Buy
STOCHRSI(14)
67.214
Buy
MACD(12,26)
-1.150
Sell
ADX(14)
34.780
Sell
Williams %R
-39.644
Buy
CCI(14)
33.9489
Neutral
ATR(14)
8.9857
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.123
Buy
ROC
0.817
Buy
Bull/Bear Power(13)
0.3160
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1592.86
Sell
1593.44
Sell
MA10
1595.52
Sell
1592.63
Buy
MA20
1591.18
Buy
1593.29
Sell
MA50
1599.18
Sell
1594.57
Sell
MA100
1592.91
Sell
1582.31
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 980,320
Bid/Ask: 1,591.35 / 1,591.50
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:13:00.000051,"1,593.00 -4.10    -0.26%
01:12:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.544
Neutral
STOCH(9,6)
56.422
Buy
STOCHRSI(14)
67.214
Buy
MACD(12,26)
-1.150
Sell
ADX(14)
34.780
Sell
Williams %R
-39.644
Buy
CCI(14)
33.9489
Neutral
ATR(14)
8.9857
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.123
Buy
ROC
0.817
Buy
Bull/Bear Power(13)
0.3160
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1592.86
Sell
1593.44
Sell
MA10
1595.52
Sell
1592.63
Buy
MA20
1591.18
Buy
1593.29
Sell
MA50
1599.18
Sell
1594.57
Sell
MA100
1592.91
Sell
1582.31
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 992,809
Bid/Ask: 1,592.40 / 1,593.00
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:15:00.000051,"1,589.80 -7.30    -0.46%
01:14:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.544
Neutral
STOCH(9,6)
56.422
Buy
STOCHRSI(14)
67.214
Buy
MACD(12,26)
-1.150
Sell
ADX(14)
34.780
Sell
Williams %R
-39.644
Buy
CCI(14)
33.9489
Neutral
ATR(14)
8.9857
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.123
Buy
ROC
0.817
Buy
Bull/Bear Power(13)
0.3160
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1592.86
Sell
1593.44
Sell
MA10
1595.52
Sell
1592.63
Buy
MA20
1591.18
Buy
1593.29
Sell
MA50
1599.18
Sell
1594.57
Sell
MA100
1592.91
Sell
1582.31
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,013,585
Bid/Ask: 1,589.10 / 1,589.80
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:17:00.000052,"1,590.90 -6.20    -0.39%
01:16:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.544
Neutral
STOCH(9,6)
56.422
Buy
STOCHRSI(14)
67.214
Buy
MACD(12,26)
-1.150
Sell
ADX(14)
34.780
Sell
Williams %R
-39.644
Buy
CCI(14)
33.9489
Neutral
ATR(14)
8.9857
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.123
Buy
ROC
0.817
Buy
Bull/Bear Power(13)
0.3160
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1592.86
Sell
1593.44
Sell
MA10
1595.52
Sell
1592.63
Buy
MA20
1591.18
Buy
1593.29
Sell
MA50
1599.18
Sell
1594.57
Sell
MA100
1592.91
Sell
1582.31
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,024,120
Bid/Ask: 1,590.30 / 1,590.90
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:19:00.000050,"1,590.65 -6.45    -0.40%
01:18:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsAug 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
48.544
Neutral
STOCH(9,6)
56.422
Buy
STOCHRSI(14)
67.214
Buy
MACD(12,26)
-1.150
Sell
ADX(14)
34.780
Sell
Williams %R
-39.644
Buy
CCI(14)
33.9489
Neutral
ATR(14)
8.9857
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.123
Buy
ROC
0.817
Buy
Bull/Bear Power(13)
0.3160
Buy
Buy: 6
Sell: 2
Neutral: 3


Summary:Strong Buy
Moving AveragesAug 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1592.86
Sell
1593.44
Sell
MA10
1595.52
Sell
1592.63
Buy
MA20
1591.18
Buy
1593.29
Sell
MA50
1599.18
Sell
1594.57
Sell
MA100
1592.91
Sell
1582.31
Buy
MA200
1543.35
Buy
1554.42
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 1,028,632
Bid/Ask: 1,590.25 / 1,590.65
Day's Range: 1,580.00 - 1,599.00"
2022-08-22 05:21:00.000054,"1,589.50 -7.60    -0.48%
01:20:28 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Neutral
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:NeutralBuy (3)Sell (3)
Pivot PointsAug 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1577.51
1582.83
1588.36
1593.68
1599.21
1604.53
1610.06
Fibonacci
1582.83
1586.97
1589.54
1593.68
1597.82
1600.39
1604.53
Camarilla
1590.92
1591.91
1592.91
1593.68
1594.89
1595.89
1596.88
Woodie's
1577.63
1582.89
1588.48
1593.74
1599.33
1604.59
1610.18
DeMark's
-
-
1591.03
1595.01
1601.87
-
-
Technical IndicatorsAug 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
45.925
Neutral
STOCH(9,6)
53.807
Neutral
STOCHRSI(14)
56.164
Buy
MACD(12,26)
-1.440
Sell
ADX(14)
34.780
Sell
Williams %R
-51.780
Neutral
CCI(14)
8.1698
Neutral
ATR(14)
9.2107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
53.507
Buy
ROC
0.579
Buy
Bull/Bear Power(13)
-1.7620
Sell
Buy: 3
Sell: 3
Neutral: 5


Summary:Neutral
Moving AveragesAug 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1592.11
Sell
1592.19
Sell
MA10
1595.14
Sell
1591.95
Sell
MA20
1591.00
Sell
1592.94
Sell
MA50
1599.10
Sell
1594.43
Sell
MA100
1592.87
Sell
1582.24
Buy
MA200
1543.33
Buy
1554.38
Buy
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,043,897
Bid/Ask: 1,589.00 / 1,589.40
Day's Range: 1,580.00 - 1,599.00"
