utc_time,current_values,hr1_tech_content,secondary_data
2022-10-03 04:43:00.000076,"2,387.70 +9.95    +0.42%
00:42:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsOct 03, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
55.733
Buy
STOCH(9,6)
68.630
Buy
STOCHRSI(14)
82.628
Overbought
MACD(12,26)
2.200
Buy
ADX(14)
40.180
Buy
Williams %R
-28.557
Buy
CCI(14)
87.9342
Buy
ATR(14)
17.9036
High Volatility
Highs/Lows(14)
17.0501
Buy
Ultimate Oscillator
53.286
Buy
ROC
1.920
Buy
Bull/Bear Power(13)
38.5180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2386.32
Buy
2384.10
Buy
MA10
2376.28
Buy
2375.62
Buy
MA20
2355.47
Buy
2368.85
Buy
MA50
2382.52
Buy
2391.41
Sell
MA100
2452.16
Sell
2437.20
Sell
MA200
2521.22
Sell
2486.30
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,956,270
Bid/Ask: 2,387.55 / 2,387.70
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:45:00.000053,"2,389.30 +11.55    +0.49%
00:44:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsOct 03, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
55.733
Buy
STOCH(9,6)
68.630
Buy
STOCHRSI(14)
82.628
Overbought
MACD(12,26)
2.200
Buy
ADX(14)
40.180
Buy
Williams %R
-28.557
Buy
CCI(14)
87.9342
Buy
ATR(14)
17.9036
High Volatility
Highs/Lows(14)
17.0501
Buy
Ultimate Oscillator
53.286
Buy
ROC
1.920
Buy
Bull/Bear Power(13)
38.5180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2386.32
Buy
2384.10
Buy
MA10
2376.28
Buy
2375.62
Buy
MA20
2355.47
Buy
2368.85
Buy
MA50
2382.52
Buy
2391.41
Sell
MA100
2452.16
Sell
2437.20
Sell
MA200
2521.22
Sell
2486.30
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,972,642
Bid/Ask: 2,389.05 / 2,389.30
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:47:00.000050,"2,386.30 +8.55    +0.36%
00:46:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsOct 03, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
55.733
Buy
STOCH(9,6)
68.630
Buy
STOCHRSI(14)
82.628
Overbought
MACD(12,26)
2.200
Buy
ADX(14)
40.180
Buy
Williams %R
-28.557
Buy
CCI(14)
87.9342
Buy
ATR(14)
17.9036
High Volatility
Highs/Lows(14)
17.0501
Buy
Ultimate Oscillator
53.286
Buy
ROC
1.920
Buy
Bull/Bear Power(13)
38.5180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2386.32
Buy
2384.10
Buy
MA10
2376.28
Buy
2375.62
Buy
MA20
2355.47
Buy
2368.85
Buy
MA50
2382.52
Buy
2391.41
Sell
MA100
2452.16
Sell
2437.20
Sell
MA200
2521.22
Sell
2486.30
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,983,866
Bid/Ask: 2,386.30 / 2,387.00
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:49:00.000052,"2,383.50 +5.75    +0.24%
00:48:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsOct 03, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
55.733
Buy
STOCH(9,6)
68.630
Buy
STOCHRSI(14)
82.628
Overbought
MACD(12,26)
2.200
Buy
ADX(14)
40.180
Buy
Williams %R
-28.557
Buy
CCI(14)
87.9342
Buy
ATR(14)
17.9036
High Volatility
Highs/Lows(14)
17.0501
Buy
Ultimate Oscillator
53.286
Buy
ROC
1.920
Buy
Bull/Bear Power(13)
38.5180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2386.32
Buy
2384.10
Buy
MA10
2376.28
Buy
2375.62
Buy
MA20
2355.47
Buy
2368.85
Buy
MA50
2382.52
Buy
2391.41
Sell
MA100
2452.16
Sell
2437.20
Sell
MA200
2521.22
Sell
2486.30
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,995,049
Bid/Ask: 2,383.50 / 2,383.95
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:51:00.000053,"2,384.85 +7.10    +0.30%
00:50:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsOct 03, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
55.733
Buy
STOCH(9,6)
68.630
Buy
STOCHRSI(14)
82.628
Overbought
MACD(12,26)
2.200
Buy
ADX(14)
40.180
Buy
Williams %R
-28.557
Buy
CCI(14)
87.9342
Buy
ATR(14)
17.9036
High Volatility
Highs/Lows(14)
17.0501
Buy
Ultimate Oscillator
53.286
Buy
ROC
1.920
Buy
Bull/Bear Power(13)
38.5180
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2386.32
Buy
2384.10
Buy
MA10
2376.28
Buy
2375.62
Buy
MA20
2355.47
Buy
2368.85
Buy
MA50
2382.52
Buy
2391.41
Sell
MA100
2452.16
Sell
2437.20
Sell
MA200
2521.22
Sell
2486.30
Sell
Buy: 7
Sell: 5


Summary:Buy","Volume: 2,006,376
Bid/Ask: 2,384.85 / 2,385.50
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:53:00.000054,"2,386.00 +8.25    +0.35%
00:52:06 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsOct 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
54.813
Neutral
STOCH(9,6)
68.068
Buy
STOCHRSI(14)
79.705
Overbought
MACD(12,26)
2.010
Buy
ADX(14)
40.180
Buy
Williams %R
-30.856
Buy
CCI(14)
84.7337
Buy
ATR(14)
18.0143
High Volatility
Highs/Lows(14)
14.7000
Buy
Ultimate Oscillator
52.339
Buy
ROC
1.819
Buy
Bull/Bear Power(13)
37.6399
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2385.85
Sell
2383.32
Buy
MA10
2376.04
Buy
2375.19
Buy
MA20
2355.36
Buy
2368.63
Buy
MA50
2382.48
Buy
2391.32
Sell
MA100
2452.13
Sell
2437.16
Sell
MA200
2521.21
Sell
2486.28
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,016,946
Bid/Ask: 2,385.90 / 2,386.00
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:55:00.000063,"2,385.05 +7.30    +0.31%
00:54:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsOct 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
54.813
Neutral
STOCH(9,6)
68.068
Buy
STOCHRSI(14)
79.705
Overbought
MACD(12,26)
2.010
Buy
ADX(14)
40.180
Buy
Williams %R
-30.856
Buy
CCI(14)
84.7337
Buy
ATR(14)
18.0143
High Volatility
Highs/Lows(14)
14.7000
Buy
Ultimate Oscillator
52.339
Buy
ROC
1.819
Buy
Bull/Bear Power(13)
37.6399
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2385.85
Sell
2383.32
Buy
MA10
2376.04
Buy
2375.19
Buy
MA20
2355.36
Buy
2368.63
Buy
MA50
2382.48
Buy
2391.32
Sell
MA100
2452.13
Sell
2437.16
Sell
MA200
2521.21
Sell
2486.28
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,040,048
Bid/Ask: 2,385.05 / 2,385.60
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:57:00.000053,"2,383.05 +5.30    +0.22%
00:56:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsOct 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
54.813
Neutral
STOCH(9,6)
68.068
Buy
STOCHRSI(14)
79.705
Overbought
MACD(12,26)
2.010
Buy
ADX(14)
40.180
Buy
Williams %R
-30.856
Buy
CCI(14)
84.7337
Buy
ATR(14)
18.0143
High Volatility
Highs/Lows(14)
14.7000
Buy
Ultimate Oscillator
52.339
Buy
ROC
1.819
Buy
Bull/Bear Power(13)
37.6399
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2385.85
Sell
2383.32
Buy
MA10
2376.04
Buy
2375.19
Buy
MA20
2355.36
Buy
2368.63
Buy
MA50
2382.48
Buy
2391.32
Sell
MA100
2452.13
Sell
2437.16
Sell
MA200
2521.21
Sell
2486.28
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,051,319
Bid/Ask: 2,383.05 / 2,383.10
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 04:59:00.000053,"2,378.65 +0.90    +0.04%
00:58:25 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Buy
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsOct 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2333.19
2353.57
2374.79
2395.17
2416.39
2436.77
2457.99
Fibonacci
2353.57
2369.46
2379.28
2395.17
2411.06
2420.88
2436.77
Camarilla
2384.56
2388.37
2392.19
2395.17
2399.81
2403.63
2407.44
Woodie's
2333.61
2353.78
2375.21
2395.38
2416.81
2436.98
2458.41
DeMark's
-
-
2384.97
2400.26
2426.58
-
-
Technical IndicatorsOct 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
54.813
Neutral
STOCH(9,6)
68.068
Buy
STOCHRSI(14)
79.705
Overbought
MACD(12,26)
2.010
Buy
ADX(14)
40.180
Buy
Williams %R
-30.856
Buy
CCI(14)
84.7337
Buy
ATR(14)
18.0143
High Volatility
Highs/Lows(14)
14.7000
Buy
Ultimate Oscillator
52.339
Buy
ROC
1.819
Buy
Bull/Bear Power(13)
37.6399
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2385.85
Sell
2383.32
Buy
MA10
2376.04
Buy
2375.19
Buy
MA20
2355.36
Buy
2368.63
Buy
MA50
2382.48
Buy
2391.32
Sell
MA100
2452.13
Sell
2437.16
Sell
MA200
2521.21
Sell
2486.28
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,084,179
Bid/Ask: 2,379.60 / 2,380.00
Day's Range: 2,371.95 - 2,416.95"
2022-10-03 05:01:00.000060,"2,379.25 +1.50    +0.06%
01:00:22 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsOct 03, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2349.91
2363.98
2371.01
2385.08
2392.11
2406.18
2413.21
Fibonacci
2363.98
2372.04
2377.02
2385.08
2393.14
2398.12
2406.18
Camarilla
2372.25
2374.18
2376.12
2385.08
2379.98
2381.92
2383.85
Woodie's
2346.41
2362.23
2367.51
2383.33
2388.61
2404.43
2409.71
DeMark's
-
-
2367.50
2383.32
2388.60
-
-
Technical IndicatorsOct 03, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
52.614
Neutral
STOCH(9,6)
60.585
Buy
STOCHRSI(14)
70.860
Buy
MACD(12,26)
2.030
Buy
ADX(14)
46.528
Buy
Williams %R
-37.669
Buy
CCI(14)
51.8247
Buy
ATR(14)
16.2857
Less Volatility
Highs/Lows(14)
6.1358
Buy
Ultimate Oscillator
46.212
Sell
ROC
2.458
Buy
Bull/Bear Power(13)
12.3121
Buy
Buy: 9
Sell: 1
Neutral: 1


Summary:Strong Buy
Moving AveragesOct 03, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
2381.37
Sell
2380.87
Sell
MA10
2378.29
Sell
2374.60
Buy
MA20
2357.41
Buy
2369.25
Buy
MA50
2380.35
Sell
2390.54
Sell
MA100
2449.95
Sell
2435.83
Sell
MA200
2519.96
Sell
2485.14
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 2,100,796
Bid/Ask: 2,378.75 / 2,379.25
Day's Range: 2,371.95 - 2,416.95"
