utc_time,current_values,hr1_tech_content,secondary_data
2022-05-26 04:23:00.000074,"1,423.25 +12.80    +0.91%
00:22:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsMay 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.254
Sell
STOCH(9,6)
31.055
Sell
STOCHRSI(14)
56.064
Buy
MACD(12,26)
-13.730
Sell
ADX(14)
47.360
Sell
Williams %R
-72.528
Sell
CCI(14)
-79.6075
Sell
ATR(14)
13.1214
High Volatility
Highs/Lows(14)
-4.0857
Sell
Ultimate Oscillator
45.395
Sell
ROC
-2.806
Sell
Bull/Bear Power(13)
-25.3559
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1414.67
Buy
1416.48
Buy
MA10
1418.80
Sell
1421.36
Sell
MA20
1435.38
Sell
1429.96
Sell
MA50
1457.85
Sell
1454.98
Sell
MA100
1489.53
Sell
1482.58
Sell
MA200
1530.86
Sell
1547.34
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,738,450
Bid/Ask: 1,423.25 / 1,423.80
Day's Range: 1,407.05 - 1,426.65"
2022-05-26 04:25:00.000059,"1,421.85 +11.40    +0.81%
00:24:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsMay 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.254
Sell
STOCH(9,6)
31.055
Sell
STOCHRSI(14)
56.064
Buy
MACD(12,26)
-13.730
Sell
ADX(14)
47.360
Sell
Williams %R
-72.528
Sell
CCI(14)
-79.6075
Sell
ATR(14)
13.1214
High Volatility
Highs/Lows(14)
-4.0857
Sell
Ultimate Oscillator
45.395
Sell
ROC
-2.806
Sell
Bull/Bear Power(13)
-25.3559
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1414.67
Buy
1416.48
Buy
MA10
1418.80
Sell
1421.36
Sell
MA20
1435.38
Sell
1429.96
Sell
MA50
1457.85
Sell
1454.98
Sell
MA100
1489.53
Sell
1482.58
Sell
MA200
1530.86
Sell
1547.34
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,765,044
Bid/Ask: 1,421.60 / 1,421.85
Day's Range: 1,407.05 - 1,426.65"
2022-05-26 04:27:00.000059,"1,426.35 +15.90    +1.13%
00:26:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsMay 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.254
Sell
STOCH(9,6)
31.055
Sell
STOCHRSI(14)
56.064
Buy
MACD(12,26)
-13.730
Sell
ADX(14)
47.360
Sell
Williams %R
-72.528
Sell
CCI(14)
-79.6075
Sell
ATR(14)
13.1214
High Volatility
Highs/Lows(14)
-4.0857
Sell
Ultimate Oscillator
45.395
Sell
ROC
-2.806
Sell
Bull/Bear Power(13)
-25.3559
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1414.67
Buy
1416.48
Buy
MA10
1418.80
Sell
1421.36
Sell
MA20
1435.38
Sell
1429.96
Sell
MA50
1457.85
Sell
1454.98
Sell
MA100
1489.53
Sell
1482.58
Sell
MA200
1530.86
Sell
1547.34
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,823,522
Bid/Ask: 1,426.30 / 1,426.35
Day's Range: 1,407.05 - 1,426.65"
2022-05-26 04:29:00.000058,"1,428.30 +17.85    +1.27%
00:28:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (1)Sell (10)
Pivot PointsMay 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.254
Sell
STOCH(9,6)
31.055
Sell
STOCHRSI(14)
56.064
Buy
MACD(12,26)
-13.730
Sell
ADX(14)
47.360
Sell
Williams %R
-72.528
Sell
CCI(14)
-79.6075
Sell
ATR(14)
13.1214
High Volatility
Highs/Lows(14)
-4.0857
Sell
Ultimate Oscillator
45.395
Sell
ROC
-2.806
Sell
Bull/Bear Power(13)
-25.3559
Sell
Buy: 1
Sell: 10
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1414.67
Buy
1416.48
Buy
MA10
1418.80
Sell
1421.36
Sell
MA20
1435.38
Sell
1429.96
Sell
MA50
1457.85
Sell
1454.98
Sell
MA100
1489.53
Sell
1482.58
Sell
MA200
1530.86
Sell
1547.34
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 1,903,012
Bid/Ask: 1,428.30 / 1,429.00
Day's Range: 1,407.05 - 1,429.70"
2022-05-26 04:31:00.000065,"1,419.30 +8.85    +0.63%
00:30:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.978
Sell
STOCH(9,6)
33.700
Sell
STOCHRSI(14)
86.196
Overbought
MACD(12,26)
-13.180
Sell
ADX(14)
46.723
Sell
Williams %R
-61.507
Sell
CCI(14)
-49.5109
Neutral
ATR(14)
13.9214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.645
Sell
ROC
-2.340
Sell
Bull/Bear Power(13)
-16.1000
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1416.03
Buy
1418.74
Buy
MA10
1419.48
Buy
1422.60
Buy
MA20
1435.72
Sell
1430.61
Sell
MA50
1457.98
Sell
1455.25
Sell
MA100
1489.60
Sell
1482.71
Sell
MA200
1530.90
Sell
1547.41
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,212,973
Bid/Ask: 1,418.35 / 1,419.40
Day's Range: 1,407.05 - 1,430.00"
2022-05-26 04:33:00.000056,"1,417.85 +7.40    +0.52%
00:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.978
Sell
STOCH(9,6)
33.700
Sell
STOCHRSI(14)
86.196
Overbought
MACD(12,26)
-13.180
Sell
ADX(14)
46.723
Sell
Williams %R
-61.507
Sell
CCI(14)
-49.5109
Neutral
ATR(14)
13.9214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.645
Sell
ROC
-2.340
Sell
Bull/Bear Power(13)
-16.1000
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1416.03
Buy
1418.74
Buy
MA10
1419.48
Buy
1422.60
Buy
MA20
1435.72
Sell
1430.61
Sell
MA50
1457.98
Sell
1455.25
Sell
MA100
1489.60
Sell
1482.71
Sell
MA200
1530.90
Sell
1547.41
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,271,948
Bid/Ask: 1,417.70 / 1,417.85
Day's Range: 1,407.05 - 1,430.00"
2022-05-26 04:35:00.000057,"1,417.05 +6.60    +0.47%
00:34:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.978
Sell
STOCH(9,6)
33.700
Sell
STOCHRSI(14)
86.196
Overbought
MACD(12,26)
-13.180
Sell
ADX(14)
46.723
Sell
Williams %R
-61.507
Sell
CCI(14)
-49.5109
Neutral
ATR(14)
13.9214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.645
Sell
ROC
-2.340
Sell
Bull/Bear Power(13)
-16.1000
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1416.03
Buy
1418.74
Buy
MA10
1419.48
Buy
1422.60
Buy
MA20
1435.72
Sell
1430.61
Sell
MA50
1457.98
Sell
1455.25
Sell
MA100
1489.60
Sell
1482.71
Sell
MA200
1530.90
Sell
1547.41
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,305,120
Bid/Ask: 1,417.05 / 1,417.20
Day's Range: 1,407.05 - 1,430.00"
2022-05-26 04:37:00.000057,"1,415.75 +5.30    +0.38%
00:36:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.978
Sell
STOCH(9,6)
33.700
Sell
STOCHRSI(14)
86.196
Overbought
MACD(12,26)
-13.180
Sell
ADX(14)
46.723
Sell
Williams %R
-61.507
Sell
CCI(14)
-49.5109
Neutral
ATR(14)
13.9214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.645
Sell
ROC
-2.340
Sell
Bull/Bear Power(13)
-16.1000
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1416.03
Buy
1418.74
Buy
MA10
1419.48
Buy
1422.60
Buy
MA20
1435.72
Sell
1430.61
Sell
MA50
1457.98
Sell
1455.25
Sell
MA100
1489.60
Sell
1482.71
Sell
MA200
1530.90
Sell
1547.41
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,251,888
Bid/Ask: 1,415.75 / 1,416.25
Day's Range: 1,407.05 - 1,430.00"
2022-05-26 04:39:00.000055,"1,416.95 +6.50    +0.46%
00:38:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsMay 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.978
Sell
STOCH(9,6)
33.700
Sell
STOCHRSI(14)
86.196
Overbought
MACD(12,26)
-13.180
Sell
ADX(14)
46.723
Sell
Williams %R
-61.507
Sell
CCI(14)
-49.5109
Neutral
ATR(14)
13.9214
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.645
Sell
ROC
-2.340
Sell
Bull/Bear Power(13)
-16.1000
Sell
Buy: 0
Sell: 8
Neutral: 2


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1416.03
Buy
1418.74
Buy
MA10
1419.48
Buy
1422.60
Buy
MA20
1435.72
Sell
1430.61
Sell
MA50
1457.98
Sell
1455.25
Sell
MA100
1489.60
Sell
1482.71
Sell
MA200
1530.90
Sell
1547.41
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,290,280
Bid/Ask: 1,416.45 / 1,416.95
Day's Range: 1,407.05 - 1,430.00"
2022-05-26 04:41:00.000053,"1,417.60 +7.15    +0.51%
00:40:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsMay 26, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1397.14
1404.57
1411.44
1418.87
1425.74
1433.17
1440.04
Fibonacci
1404.57
1410.03
1413.41
1418.87
1424.33
1427.71
1433.17
Camarilla
1414.37
1415.68
1416.99
1418.87
1419.61
1420.92
1422.23
Woodie's
1396.86
1404.43
1411.16
1418.73
1425.46
1433.03
1439.76
DeMark's
-
-
1408.00
1417.15
1422.30
-
-
Technical IndicatorsMay 26, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
37.832
Sell
STOCH(9,6)
30.627
Sell
STOCHRSI(14)
52.650
Neutral
MACD(12,26)
-13.810
Sell
ADX(14)
46.723
Sell
Williams %R
-74.311
Sell
CCI(14)
-62.9773
Sell
ATR(14)
13.9214
High Volatility
Highs/Lows(14)
-5.1857
Sell
Ultimate Oscillator
40.792
Sell
ROC
-2.882
Sell
Bull/Bear Power(13)
-13.8420
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 26, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1414.45
Buy
1416.11
Sell
MA10
1418.69
Sell
1421.16
Sell
MA20
1435.33
Sell
1429.86
Sell
MA50
1457.83
Sell
1454.94
Sell
MA100
1489.52
Sell
1482.55
Sell
MA200
1530.86
Sell
1547.33
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 3,308,767
Bid/Ask: 1,417.20 / 1,417.60
Day's Range: 1,407.05 - 1,430.00"
