utc_time,current_values,hr1_tech_content,secondary_data
2022-05-12 04:17:00.000078,"1,312.00 -36.60    -2.71%
00:16:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
38.321
Sell
STOCH(9,6)
54.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.110
Sell
ADX(14)
41.106
Sell
Williams %R
-98.733
Oversold
CCI(14)
-268.6529
Oversold
ATR(14)
12.4000
High Volatility
Highs/Lows(14)
-22.7250
Sell
Ultimate Oscillator
41.336
Sell
ROC
-1.973
Sell
Bull/Bear Power(13)
-33.0980
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1335.01
Sell
1328.22
Sell
MA10
1338.17
Sell
1333.29
Sell
MA20
1335.45
Sell
1334.46
Sell
MA50
1340.36
Sell
1340.53
Sell
MA100
1357.15
Sell
1364.91
Sell
MA200
1415.24
Sell
1384.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,989,648
Bid/Ask: 1,311.95 / 1,312.00
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:19:00.000053,"1,313.80 -34.80    -2.58%
00:18:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 12, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
38.321
Sell
STOCH(9,6)
54.944
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.110
Sell
ADX(14)
41.106
Sell
Williams %R
-98.733
Oversold
CCI(14)
-268.6529
Oversold
ATR(14)
12.4000
High Volatility
Highs/Lows(14)
-22.7250
Sell
Ultimate Oscillator
41.336
Sell
ROC
-1.973
Sell
Bull/Bear Power(13)
-33.0980
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1335.01
Sell
1328.22
Sell
MA10
1338.17
Sell
1333.29
Sell
MA20
1335.45
Sell
1334.46
Sell
MA50
1340.36
Sell
1340.53
Sell
MA100
1357.15
Sell
1364.91
Sell
MA200
1415.24
Sell
1384.82
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,015,219
Bid/Ask: 1,313.75 / 1,313.80
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:21:00.000060,"1,312.90 -35.70    -2.65%
00:20:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.971
Sell
STOCH(9,6)
56.629
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.970
Sell
ADX(14)
41.284
Sell
Williams %R
-92.559
Oversold
CCI(14)
-267.8013
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-20.8214
Sell
Ultimate Oscillator
43.610
Sell
ROC
-1.838
Sell
Bull/Bear Power(13)
-35.0620
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1335.37
Sell
1328.82
Sell
MA10
1338.35
Sell
1333.62
Sell
MA20
1335.55
Sell
1334.63
Sell
MA50
1340.40
Sell
1340.60
Sell
MA100
1357.17
Sell
1364.94
Sell
MA200
1415.25
Sell
1384.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,046,696
Bid/Ask: 1,312.60 / 1,312.90
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:23:00.000061,"1,314.50 -34.10    -2.53%
00:22:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.971
Sell
STOCH(9,6)
56.629
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.970
Sell
ADX(14)
41.284
Sell
Williams %R
-92.559
Oversold
CCI(14)
-267.8013
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-20.8214
Sell
Ultimate Oscillator
43.610
Sell
ROC
-1.838
Sell
Bull/Bear Power(13)
-35.0620
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1335.37
Sell
1328.82
Sell
MA10
1338.35
Sell
1333.62
Sell
MA20
1335.55
Sell
1334.63
Sell
MA50
1340.40
Sell
1340.60
Sell
MA100
1357.17
Sell
1364.94
Sell
MA200
1415.25
Sell
1384.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,082,093
Bid/Ask: 1,314.05 / 1,314.50
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:25:00.000067,"1,312.85 -35.75    -2.65%
00:24:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.971
Sell
STOCH(9,6)
56.629
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.970
Sell
ADX(14)
41.284
Sell
Williams %R
-92.559
Oversold
CCI(14)
-267.8013
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-20.8214
Sell
Ultimate Oscillator
43.610
Sell
ROC
-1.838
Sell
Bull/Bear Power(13)
-35.0620
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1335.37
Sell
1328.82
Sell
MA10
1338.35
Sell
1333.62
Sell
MA20
1335.55
Sell
1334.63
Sell
MA50
1340.40
Sell
1340.60
Sell
MA100
1357.17
Sell
1364.94
Sell
MA200
1415.25
Sell
1384.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,113,317
Bid/Ask: 1,312.50 / 1,312.85
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:27:00.000055,"1,312.05 -36.55    -2.71%
00:26:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.971
Sell
STOCH(9,6)
56.629
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.970
Sell
ADX(14)
41.284
Sell
Williams %R
-92.559
Oversold
CCI(14)
-267.8013
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-20.8214
Sell
Ultimate Oscillator
43.610
Sell
ROC
-1.838
Sell
Bull/Bear Power(13)
-35.0620
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1335.37
Sell
1328.82
Sell
MA10
1338.35
Sell
1333.62
Sell
MA20
1335.55
Sell
1334.63
Sell
MA50
1340.40
Sell
1340.60
Sell
MA100
1357.17
Sell
1364.94
Sell
MA200
1415.25
Sell
1384.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,154,259
Bid/Ask: 1,312.05 / 1,312.65
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:29:00.000057,"1,313.50 -35.10    -2.60%
00:28:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
38.971
Sell
STOCH(9,6)
56.629
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-2.970
Sell
ADX(14)
41.284
Sell
Williams %R
-92.559
Oversold
CCI(14)
-267.8013
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-20.8214
Sell
Ultimate Oscillator
43.610
Sell
ROC
-1.838
Sell
Bull/Bear Power(13)
-35.0620
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1335.37
Sell
1328.82
Sell
MA10
1338.35
Sell
1333.62
Sell
MA20
1335.55
Sell
1334.63
Sell
MA50
1340.40
Sell
1340.60
Sell
MA100
1357.17
Sell
1364.94
Sell
MA200
1415.25
Sell
1384.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,176,763
Bid/Ask: 1,313.20 / 1,313.30
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:31:00.000055,"1,312.85 -35.75    -2.65%
00:30:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.789
Sell
STOCH(9,6)
56.433
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.000
Sell
ADX(14)
41.284
Sell
Williams %R
-93.686
Oversold
CCI(14)
-269.0169
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-21.3214
Sell
Ultimate Oscillator
43.183
Sell
ROC
-1.875
Sell
Bull/Bear Power(13)
-34.9200
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.27
Sell
1328.65
Sell
MA10
1338.30
Sell
1333.53
Sell
MA20
1335.52
Sell
1334.58
Sell
MA50
1340.39
Sell
1340.58
Sell
MA100
1357.16
Sell
1364.93
Sell
MA200
1415.24
Sell
1384.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,200,918
Bid/Ask: 1,312.75 / 1,312.85
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:33:00.000053,"1,315.45 -33.15    -2.46%
00:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.789
Sell
STOCH(9,6)
56.433
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.000
Sell
ADX(14)
41.284
Sell
Williams %R
-93.686
Oversold
CCI(14)
-269.0169
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-21.3214
Sell
Ultimate Oscillator
43.183
Sell
ROC
-1.875
Sell
Bull/Bear Power(13)
-34.9200
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.27
Sell
1328.65
Sell
MA10
1338.30
Sell
1333.53
Sell
MA20
1335.52
Sell
1334.58
Sell
MA50
1340.39
Sell
1340.58
Sell
MA100
1357.16
Sell
1364.93
Sell
MA200
1415.24
Sell
1384.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,247,672
Bid/Ask: 1,315.45 / 1,316.00
Day's Range: 1,310.20 - 1,326.80"
2022-05-12 04:35:00.000058,"1,315.85 -32.75    -2.43%
00:34:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 12, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1298.31
1304.88
1311.86
1318.43
1325.41
1331.98
1338.96
Fibonacci
1304.88
1310.06
1313.25
1318.43
1323.61
1326.80
1331.98
Camarilla
1315.12
1316.37
1317.61
1318.43
1320.09
1321.33
1322.58
Woodie's
1298.53
1304.99
1312.08
1318.54
1325.63
1332.09
1339.18
DeMark's
-
-
1308.38
1316.69
1321.93
-
-
Technical IndicatorsMay 12, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
38.789
Sell
STOCH(9,6)
56.433
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-3.000
Sell
ADX(14)
41.284
Sell
Williams %R
-93.686
Oversold
CCI(14)
-269.0169
Oversold
ATR(14)
12.5036
High Volatility
Highs/Lows(14)
-21.3214
Sell
Ultimate Oscillator
43.183
Sell
ROC
-1.875
Sell
Bull/Bear Power(13)
-34.9200
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 12, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1335.27
Sell
1328.65
Sell
MA10
1338.30
Sell
1333.53
Sell
MA20
1335.52
Sell
1334.58
Sell
MA50
1340.39
Sell
1340.58
Sell
MA100
1357.16
Sell
1364.93
Sell
MA200
1415.24
Sell
1384.83
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,290,079
Bid/Ask: 1,315.55 / 1,315.85
Day's Range: 1,310.20 - 1,326.80"
