utc_time,current_values,hr1_tech_content,secondary_data
2022-07-14 04:39:00.000070,"1,368.55 +10.70    +0.79%
00:38:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 14, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.154
Sell
STOCH(9,6)
17.553
Oversold
STOCHRSI(14)
56.559
Buy
MACD(12,26)
-7.020
Sell
ADX(14)
52.964
Neutral
Williams %R
-63.636
Sell
CCI(14)
-49.0697
Neutral
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-2.6500
Sell
Ultimate Oscillator
39.766
Sell
ROC
-1.477
Sell
Bull/Bear Power(13)
-11.4740
Sell
Buy: 1
Sell: 7
Neutral: 2


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1361.87
Buy
1365.80
Buy
MA10
1368.91
Buy
1369.87
Buy
MA20
1382.68
Sell
1377.81
Sell
MA50
1385.29
Sell
1379.33
Sell
MA100
1367.70
Buy
1369.62
Buy
MA200
1348.06
Buy
1358.55
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 900,650
Bid/Ask: 1,368.05 / 1,368.60
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:41:00.000068,"1,366.30 +8.45    +0.62%
00:40:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.685
Sell
STOCH(9,6)
15.974
Oversold
STOCHRSI(14)
44.721
Sell
MACD(12,26)
-7.300
Sell
ADX(14)
52.964
Neutral
Williams %R
-71.397
Sell
CCI(14)
-54.5394
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-6.1500
Sell
Ultimate Oscillator
34.810
Sell
ROC
-1.728
Sell
Bull/Bear Power(13)
-10.4740
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1361.17
Buy
1364.63
Buy
MA10
1368.56
Sell
1369.23
Sell
MA20
1382.50
Sell
1377.48
Sell
MA50
1385.22
Sell
1379.20
Sell
MA100
1367.67
Sell
1369.55
Sell
MA200
1348.04
Buy
1358.52
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 923,211
Bid/Ask: 1,366.25 / 1,366.80
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:43:00.000054,"1,366.05 +8.20    +0.60%
00:42:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.685
Sell
STOCH(9,6)
15.974
Oversold
STOCHRSI(14)
44.721
Sell
MACD(12,26)
-7.300
Sell
ADX(14)
52.964
Neutral
Williams %R
-71.397
Sell
CCI(14)
-54.5394
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-6.1500
Sell
Ultimate Oscillator
34.810
Sell
ROC
-1.728
Sell
Bull/Bear Power(13)
-10.4740
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1361.17
Buy
1364.63
Buy
MA10
1368.56
Sell
1369.23
Sell
MA20
1382.50
Sell
1377.48
Sell
MA50
1385.22
Sell
1379.20
Sell
MA100
1367.67
Sell
1369.55
Sell
MA200
1348.04
Buy
1358.52
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 945,601
Bid/Ask: 1,366.05 / 1,366.35
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:45:00.000056,"1,365.00 +7.15    +0.53%
00:44:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.685
Sell
STOCH(9,6)
15.974
Oversold
STOCHRSI(14)
44.721
Sell
MACD(12,26)
-7.300
Sell
ADX(14)
52.964
Neutral
Williams %R
-71.397
Sell
CCI(14)
-54.5394
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-6.1500
Sell
Ultimate Oscillator
34.810
Sell
ROC
-1.728
Sell
Bull/Bear Power(13)
-10.4740
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1361.17
Buy
1364.63
Buy
MA10
1368.56
Sell
1369.23
Sell
MA20
1382.50
Sell
1377.48
Sell
MA50
1385.22
Sell
1379.20
Sell
MA100
1367.67
Sell
1369.55
Sell
MA200
1348.04
Buy
1358.52
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,004,102
Bid/Ask: 1,364.60 / 1,365.00
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:47:00.000055,"1,365.05 +7.20    +0.53%
00:46:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.685
Sell
STOCH(9,6)
15.974
Oversold
STOCHRSI(14)
44.721
Sell
MACD(12,26)
-7.300
Sell
ADX(14)
52.964
Neutral
Williams %R
-71.397
Sell
CCI(14)
-54.5394
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-6.1500
Sell
Ultimate Oscillator
34.810
Sell
ROC
-1.728
Sell
Bull/Bear Power(13)
-10.4740
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1361.17
Buy
1364.63
Buy
MA10
1368.56
Sell
1369.23
Sell
MA20
1382.50
Sell
1377.48
Sell
MA50
1385.22
Sell
1379.20
Sell
MA100
1367.67
Sell
1369.55
Sell
MA200
1348.04
Buy
1358.52
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,070,952
Bid/Ask: 1,364.55 / 1,365.10
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:49:00.000050,"1,365.00 +7.15    +0.53%
00:48:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.685
Sell
STOCH(9,6)
15.974
Oversold
STOCHRSI(14)
44.721
Sell
MACD(12,26)
-7.300
Sell
ADX(14)
52.964
Neutral
Williams %R
-71.397
Sell
CCI(14)
-54.5394
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-6.1500
Sell
Ultimate Oscillator
34.810
Sell
ROC
-1.728
Sell
Bull/Bear Power(13)
-10.4740
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1361.17
Buy
1364.63
Buy
MA10
1368.56
Sell
1369.23
Sell
MA20
1382.50
Sell
1377.48
Sell
MA50
1385.22
Sell
1379.20
Sell
MA100
1367.67
Sell
1369.55
Sell
MA200
1348.04
Buy
1358.52
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,092,744
Bid/Ask: 1,364.70 / 1,365.00
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:51:00.000051,"1,365.00 +7.15    +0.53%
00:50:24 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
36.565
Sell
STOCH(9,6)
15.094
Oversold
STOCHRSI(14)
37.486
Sell
MACD(12,26)
-7.460
Sell
ADX(14)
52.964
Neutral
Williams %R
-75.721
Sell
CCI(14)
-57.5577
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-8.1000
Sell
Ultimate Oscillator
32.049
Sell
ROC
-1.869
Sell
Bull/Bear Power(13)
-9.9180
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1360.78
Buy
1363.98
Buy
MA10
1368.36
Sell
1368.88
Sell
MA20
1382.40
Sell
1377.30
Sell
MA50
1385.18
Sell
1379.12
Sell
MA100
1367.65
Sell
1369.51
Sell
MA200
1348.03
Buy
1358.50
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,125,937
Bid/Ask: 1,365.15 / 1,365.25
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:53:00.000051,"1,364.40 +6.55    +0.48%
00:52:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
36.565
Sell
STOCH(9,6)
15.094
Oversold
STOCHRSI(14)
37.486
Sell
MACD(12,26)
-7.460
Sell
ADX(14)
52.964
Neutral
Williams %R
-75.721
Sell
CCI(14)
-57.5577
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-8.1000
Sell
Ultimate Oscillator
32.049
Sell
ROC
-1.869
Sell
Bull/Bear Power(13)
-9.9180
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1360.78
Buy
1363.98
Buy
MA10
1368.36
Sell
1368.88
Sell
MA20
1382.40
Sell
1377.30
Sell
MA50
1385.18
Sell
1379.12
Sell
MA100
1367.65
Sell
1369.51
Sell
MA200
1348.03
Buy
1358.50
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,154,342
Bid/Ask: 1,364.05 / 1,364.40
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:55:00.000053,"1,363.10 +5.25    +0.39%
00:54:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
36.565
Sell
STOCH(9,6)
15.094
Oversold
STOCHRSI(14)
37.486
Sell
MACD(12,26)
-7.460
Sell
ADX(14)
52.964
Neutral
Williams %R
-75.721
Sell
CCI(14)
-57.5577
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-8.1000
Sell
Ultimate Oscillator
32.049
Sell
ROC
-1.869
Sell
Bull/Bear Power(13)
-9.9180
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1360.78
Buy
1363.98
Buy
MA10
1368.36
Sell
1368.88
Sell
MA20
1382.40
Sell
1377.30
Sell
MA50
1385.18
Sell
1379.12
Sell
MA100
1367.65
Sell
1369.51
Sell
MA200
1348.03
Buy
1358.50
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,187,356
Bid/Ask: 1,363.05 / 1,363.10
Day's Range: 1,357.85 - 1,372.65"
2022-07-14 04:57:00.000052,"1,360.60 +2.75    +0.20%
00:56:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (0)Sell (9)
Pivot PointsJul 14, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1349.65
1353.95
1358.30
1362.60
1366.95
1371.25
1375.60
Fibonacci
1353.95
1357.25
1359.30
1362.60
1365.90
1367.95
1371.25
Camarilla
1360.27
1361.06
1361.86
1362.60
1363.44
1364.24
1365.03
Woodie's
1349.67
1353.96
1358.32
1362.61
1366.97
1371.26
1375.62
DeMark's
-
-
1360.45
1363.67
1369.10
-
-
Technical IndicatorsJul 14, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
36.565
Sell
STOCH(9,6)
15.094
Oversold
STOCHRSI(14)
37.486
Sell
MACD(12,26)
-7.460
Sell
ADX(14)
52.964
Neutral
Williams %R
-75.721
Sell
CCI(14)
-57.5577
Sell
ATR(14)
7.0714
High Volatility
Highs/Lows(14)
-8.1000
Sell
Ultimate Oscillator
32.049
Sell
ROC
-1.869
Sell
Bull/Bear Power(13)
-9.9180
Sell
Buy: 0
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 14, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1360.78
Buy
1363.98
Buy
MA10
1368.36
Sell
1368.88
Sell
MA20
1382.40
Sell
1377.30
Sell
MA50
1385.18
Sell
1379.12
Sell
MA100
1367.65
Sell
1369.51
Sell
MA200
1348.03
Buy
1358.50
Buy
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,224,523
Bid/Ask: 1,360.50 / 1,360.60
Day's Range: 1,357.85 - 1,372.65"
