utc_time,current_values,hr1_tech_content,secondary_data
2022-09-02 05:21:00.000098,"1,453.30 -10.90    -0.74%
01:20:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.482
Sell
STOCH(9,6)
25.284
Sell
STOCHRSI(14)
15.394
Oversold
MACD(12,26)
-12.680
Sell
ADX(14)
22.171
Neutral
Williams %R
-93.919
Oversold
CCI(14)
-89.4649
Sell
ATR(14)
10.2357
Less Volatility
Highs/Lows(14)
-9.3214
Sell
Ultimate Oscillator
39.650
Sell
ROC
-2.275
Sell
Bull/Bear Power(13)
-16.6360
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1460.26
Sell
1457.78
Sell
MA10
1460.89
Sell
1462.28
Sell
MA20
1469.14
Sell
1470.64
Sell
MA50
1497.55
Sell
1495.94
Sell
MA100
1540.97
Sell
1520.14
Sell
MA200
1551.33
Sell
1530.75
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,725,637
Bid/Ask: 1,453.30 / 1,453.40
Day's Range: 1,451.00 - 1,478.00"
2022-09-02 05:23:00.000063,"1,453.80 -10.40    -0.71%
01:22:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.482
Sell
STOCH(9,6)
25.284
Sell
STOCHRSI(14)
15.394
Oversold
MACD(12,26)
-12.680
Sell
ADX(14)
22.171
Neutral
Williams %R
-93.919
Oversold
CCI(14)
-89.4649
Sell
ATR(14)
10.2357
Less Volatility
Highs/Lows(14)
-9.3214
Sell
Ultimate Oscillator
39.650
Sell
ROC
-2.275
Sell
Bull/Bear Power(13)
-16.6360
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1460.26
Sell
1457.78
Sell
MA10
1460.89
Sell
1462.28
Sell
MA20
1469.14
Sell
1470.64
Sell
MA50
1497.55
Sell
1495.94
Sell
MA100
1540.97
Sell
1520.14
Sell
MA200
1551.33
Sell
1530.75
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,739,886
Bid/Ask: 1,453.70 / 1,453.80
Day's Range: 1,451.00 - 1,478.00"
2022-09-02 05:25:00.000064,"1,452.90 -11.30    -0.77%
01:24:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.482
Sell
STOCH(9,6)
25.284
Sell
STOCHRSI(14)
15.394
Oversold
MACD(12,26)
-12.680
Sell
ADX(14)
22.171
Neutral
Williams %R
-93.919
Oversold
CCI(14)
-89.4649
Sell
ATR(14)
10.2357
Less Volatility
Highs/Lows(14)
-9.3214
Sell
Ultimate Oscillator
39.650
Sell
ROC
-2.275
Sell
Bull/Bear Power(13)
-16.6360
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1460.26
Sell
1457.78
Sell
MA10
1460.89
Sell
1462.28
Sell
MA20
1469.14
Sell
1470.64
Sell
MA50
1497.55
Sell
1495.94
Sell
MA100
1540.97
Sell
1520.14
Sell
MA200
1551.33
Sell
1530.75
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,771,529
Bid/Ask: 1,452.80 / 1,452.90
Day's Range: 1,451.00 - 1,478.00"
2022-09-02 05:27:00.000078,"1,452.20 -12.00    -0.82%
01:26:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.482
Sell
STOCH(9,6)
25.284
Sell
STOCHRSI(14)
15.394
Oversold
MACD(12,26)
-12.680
Sell
ADX(14)
22.171
Neutral
Williams %R
-93.919
Oversold
CCI(14)
-89.4649
Sell
ATR(14)
10.2357
Less Volatility
Highs/Lows(14)
-9.3214
Sell
Ultimate Oscillator
39.650
Sell
ROC
-2.275
Sell
Bull/Bear Power(13)
-16.6360
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1460.26
Sell
1457.78
Sell
MA10
1460.89
Sell
1462.28
Sell
MA20
1469.14
Sell
1470.64
Sell
MA50
1497.55
Sell
1495.94
Sell
MA100
1540.97
Sell
1520.14
Sell
MA200
1551.33
Sell
1530.75
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,818,114
Bid/Ask: 1,452.20 / 1,452.25
Day's Range: 1,451.00 - 1,478.00"
2022-09-02 05:29:00.000059,"1,452.15 -12.05    -0.82%
01:28:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.482
Sell
STOCH(9,6)
25.284
Sell
STOCHRSI(14)
15.394
Oversold
MACD(12,26)
-12.680
Sell
ADX(14)
22.171
Neutral
Williams %R
-93.919
Oversold
CCI(14)
-89.4649
Sell
ATR(14)
10.2357
Less Volatility
Highs/Lows(14)
-9.3214
Sell
Ultimate Oscillator
39.650
Sell
ROC
-2.275
Sell
Bull/Bear Power(13)
-16.6360
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1460.26
Sell
1457.78
Sell
MA10
1460.89
Sell
1462.28
Sell
MA20
1469.14
Sell
1470.64
Sell
MA50
1497.55
Sell
1495.94
Sell
MA100
1540.97
Sell
1520.14
Sell
MA200
1551.33
Sell
1530.75
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,844,296
Bid/Ask: 1,452.10 / 1,452.15
Day's Range: 1,451.00 - 1,478.00"
2022-09-02 05:31:00.000062,"1,451.15 -13.05    -0.89%
01:30:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.296
Sell
STOCH(9,6)
23.572
Sell
STOCHRSI(14)
8.420
Oversold
MACD(12,26)
-12.890
Sell
ADX(14)
22.171
Neutral
Williams %R
-99.887
Oversold
CCI(14)
-95.9144
Sell
ATR(14)
10.3071
Less Volatility
Highs/Lows(14)
-11.9000
Sell
Ultimate Oscillator
37.085
Sell
ROC
-2.453
Sell
Bull/Bear Power(13)
-16.8800
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1459.73
Sell
1456.90
Sell
MA10
1460.62
Sell
1461.80
Sell
MA20
1469.01
Sell
1470.39
Sell
MA50
1497.49
Sell
1495.84
Sell
MA100
1540.94
Sell
1520.09
Sell
MA200
1551.31
Sell
1530.73
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,894,598
Bid/Ask: 1,451.15 / 1,451.25
Day's Range: 1,450.80 - 1,478.00"
2022-09-02 05:33:00.000058,"1,450.60 -13.60    -0.93%
01:32:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.296
Sell
STOCH(9,6)
23.572
Sell
STOCHRSI(14)
8.420
Oversold
MACD(12,26)
-12.890
Sell
ADX(14)
22.171
Neutral
Williams %R
-99.887
Oversold
CCI(14)
-95.9144
Sell
ATR(14)
10.3071
Less Volatility
Highs/Lows(14)
-11.9000
Sell
Ultimate Oscillator
37.085
Sell
ROC
-2.453
Sell
Bull/Bear Power(13)
-16.8800
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1459.73
Sell
1456.90
Sell
MA10
1460.62
Sell
1461.80
Sell
MA20
1469.01
Sell
1470.39
Sell
MA50
1497.49
Sell
1495.84
Sell
MA100
1540.94
Sell
1520.09
Sell
MA200
1551.31
Sell
1530.73
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,977,550
Bid/Ask: 1,450.35 / 1,450.60
Day's Range: 1,450.00 - 1,478.00"
2022-09-02 05:35:00.000063,"1,450.75 -13.45    -0.92%
01:34:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.296
Sell
STOCH(9,6)
23.572
Sell
STOCHRSI(14)
8.420
Oversold
MACD(12,26)
-12.890
Sell
ADX(14)
22.171
Neutral
Williams %R
-99.887
Oversold
CCI(14)
-95.9144
Sell
ATR(14)
10.3071
Less Volatility
Highs/Lows(14)
-11.9000
Sell
Ultimate Oscillator
37.085
Sell
ROC
-2.453
Sell
Bull/Bear Power(13)
-16.8800
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1459.73
Sell
1456.90
Sell
MA10
1460.62
Sell
1461.80
Sell
MA20
1469.01
Sell
1470.39
Sell
MA50
1497.49
Sell
1495.84
Sell
MA100
1540.94
Sell
1520.09
Sell
MA200
1551.31
Sell
1530.73
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,004,283
Bid/Ask: 1,450.25 / 1,450.75
Day's Range: 1,450.00 - 1,478.00"
2022-09-02 05:37:00.000062,"1,448.85 -15.35    -1.05%
01:36:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.296
Sell
STOCH(9,6)
23.572
Sell
STOCHRSI(14)
8.420
Oversold
MACD(12,26)
-12.890
Sell
ADX(14)
22.171
Neutral
Williams %R
-99.887
Oversold
CCI(14)
-95.9144
Sell
ATR(14)
10.3071
Less Volatility
Highs/Lows(14)
-11.9000
Sell
Ultimate Oscillator
37.085
Sell
ROC
-2.453
Sell
Bull/Bear Power(13)
-16.8800
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1459.73
Sell
1456.90
Sell
MA10
1460.62
Sell
1461.80
Sell
MA20
1469.01
Sell
1470.39
Sell
MA50
1497.49
Sell
1495.84
Sell
MA100
1540.94
Sell
1520.09
Sell
MA200
1551.31
Sell
1530.73
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,122,651
Bid/Ask: 1,449.05 / 1,449.10
Day's Range: 1,448.00 - 1,478.00"
2022-09-02 05:39:00.000060,"1,449.80 -14.40    -0.98%
01:38:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 02, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1436.50
1443.85
1449.30
1456.65
1462.10
1469.45
1474.90
Fibonacci
1443.85
1448.74
1451.76
1456.65
1461.54
1464.56
1469.45
Camarilla
1451.23
1452.40
1453.58
1456.65
1455.92
1457.10
1458.27
Woodie's
1435.54
1443.37
1448.34
1456.17
1461.14
1468.97
1473.94
DeMark's
-
-
1446.57
1455.29
1459.38
-
-
Technical IndicatorsSep 02, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.296
Sell
STOCH(9,6)
23.572
Sell
STOCHRSI(14)
8.420
Oversold
MACD(12,26)
-12.890
Sell
ADX(14)
22.171
Neutral
Williams %R
-99.887
Oversold
CCI(14)
-95.9144
Sell
ATR(14)
10.3071
Less Volatility
Highs/Lows(14)
-11.9000
Sell
Ultimate Oscillator
37.085
Sell
ROC
-2.453
Sell
Bull/Bear Power(13)
-16.8800
Sell
Buy: 0
Sell: 8
Neutral: 1


Summary:Strong Sell
Moving AveragesSep 02, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1459.73
Sell
1456.90
Sell
MA10
1460.62
Sell
1461.80
Sell
MA20
1469.01
Sell
1470.39
Sell
MA50
1497.49
Sell
1495.84
Sell
MA100
1540.94
Sell
1520.09
Sell
MA200
1551.31
Sell
1530.73
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,170,311
Bid/Ask: 1,449.40 / 1,449.80
Day's Range: 1,448.00 - 1,478.00"
