utc_time,current_values,hr1_tech_content,secondary_data
2022-05-25 04:19:00.000075,"2,297.70 -11.95    -0.52%
00:18:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsMay 25, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
45.429
Neutral
STOCH(9,6)
15.519
Oversold
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
3.360
Buy
ADX(14)
26.479
Neutral
Williams %R
-95.313
Oversold
CCI(14)
-87.6720
Sell
ATR(14)
20.1750
Less Volatility
Highs/Lows(14)
-25.0572
Sell
Ultimate Oscillator
41.122
Sell
ROC
-2.267
Sell
Bull/Bear Power(13)
-32.2160
Sell
Buy: 1
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesMay 25, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2312.13
Sell
2310.94
Sell
MA10
2323.01
Sell
2320.88
Sell
MA20
2337.28
Sell
2323.35
Sell
MA50
2296.03
Buy
2292.53
Buy
MA100
2227.08
Buy
2254.89
Buy
MA200
2200.56
Buy
2207.51
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 253,695
Bid/Ask: 2,296.95 / 2,297.65
Day's Range: 2,295.20 - 2,329.95"
2022-05-25 04:21:00.000072,"2,298.40 -11.25    -0.49%
00:20:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
44.256
Sell
STOCH(9,6)
21.115
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
3.050
Buy
ADX(14)
26.998
Neutral
Williams %R
-92.504
Oversold
CCI(14)
-96.1340
Sell
ATR(14)
20.7464
Less Volatility
Highs/Lows(14)
-28.2858
Sell
Ultimate Oscillator
41.810
Sell
ROC
-2.428
Sell
Bull/Bear Power(13)
-39.1320
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2311.37
Sell
2309.68
Sell
MA10
2322.63
Sell
2320.19
Sell
MA20
2337.09
Sell
2322.99
Sell
MA50
2295.96
Buy
2292.38
Buy
MA100
2227.04
Buy
2254.82
Buy
MA200
2200.55
Buy
2207.47
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 267,090
Bid/Ask: 2,298.40 / 2,298.80
Day's Range: 2,295.20 - 2,329.95"
2022-05-25 04:23:00.000079,"2,296.00 -13.65    -0.59%
00:22:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
44.256
Sell
STOCH(9,6)
21.115
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
3.050
Buy
ADX(14)
26.998
Neutral
Williams %R
-92.504
Oversold
CCI(14)
-96.1340
Sell
ATR(14)
20.7464
Less Volatility
Highs/Lows(14)
-28.2858
Sell
Ultimate Oscillator
41.810
Sell
ROC
-2.428
Sell
Bull/Bear Power(13)
-39.1320
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2311.37
Sell
2309.68
Sell
MA10
2322.63
Sell
2320.19
Sell
MA20
2337.09
Sell
2322.99
Sell
MA50
2295.96
Buy
2292.38
Buy
MA100
2227.04
Buy
2254.82
Buy
MA200
2200.55
Buy
2207.47
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 276,083
Bid/Ask: 2,295.60 / 2,295.70
Day's Range: 2,295.20 - 2,329.95"
2022-05-25 04:25:00.000074,"2,291.05 -18.60    -0.81%
00:24:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
44.256
Sell
STOCH(9,6)
21.115
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
3.050
Buy
ADX(14)
26.998
Neutral
Williams %R
-92.504
Oversold
CCI(14)
-96.1340
Sell
ATR(14)
20.7464
Less Volatility
Highs/Lows(14)
-28.2858
Sell
Ultimate Oscillator
41.810
Sell
ROC
-2.428
Sell
Bull/Bear Power(13)
-39.1320
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2311.37
Sell
2309.68
Sell
MA10
2322.63
Sell
2320.19
Sell
MA20
2337.09
Sell
2322.99
Sell
MA50
2295.96
Buy
2292.38
Buy
MA100
2227.04
Buy
2254.82
Buy
MA200
2200.55
Buy
2207.47
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 291,776
Bid/Ask: 2,291.00 / 2,291.85
Day's Range: 2,291.00 - 2,329.95"
2022-05-25 04:27:00.000068,"2,292.45 -17.20    -0.74%
00:26:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
44.256
Sell
STOCH(9,6)
21.115
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
3.050
Buy
ADX(14)
26.998
Neutral
Williams %R
-92.504
Oversold
CCI(14)
-96.1340
Sell
ATR(14)
20.7464
Less Volatility
Highs/Lows(14)
-28.2858
Sell
Ultimate Oscillator
41.810
Sell
ROC
-2.428
Sell
Bull/Bear Power(13)
-39.1320
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2311.37
Sell
2309.68
Sell
MA10
2322.63
Sell
2320.19
Sell
MA20
2337.09
Sell
2322.99
Sell
MA50
2295.96
Buy
2292.38
Buy
MA100
2227.04
Buy
2254.82
Buy
MA200
2200.55
Buy
2207.47
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 302,894
Bid/Ask: 2,292.40 / 2,293.35
Day's Range: 2,290.10 - 2,329.95"
2022-05-25 04:29:00.000059,"2,292.40 -17.25    -0.75%
00:28:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMay 25, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
44.256
Sell
STOCH(9,6)
21.115
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
3.050
Buy
ADX(14)
26.998
Neutral
Williams %R
-92.504
Oversold
CCI(14)
-96.1340
Sell
ATR(14)
20.7464
Less Volatility
Highs/Lows(14)
-28.2858
Sell
Ultimate Oscillator
41.810
Sell
ROC
-2.428
Sell
Bull/Bear Power(13)
-39.1320
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2311.37
Sell
2309.68
Sell
MA10
2322.63
Sell
2320.19
Sell
MA20
2337.09
Sell
2322.99
Sell
MA50
2295.96
Buy
2292.38
Buy
MA100
2227.04
Buy
2254.82
Buy
MA200
2200.55
Buy
2207.47
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 306,086
Bid/Ask: 2,292.40 / 2,292.80
Day's Range: 2,290.10 - 2,329.95"
2022-05-25 04:31:00.000109,"2,293.00 -16.65    -0.72%
00:30:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.814
Sell
STOCH(9,6)
23.978
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.370
Buy
ADX(14)
27.120
Sell
Williams %R
-96.203
Oversold
CCI(14)
-105.9563
Sell
ATR(14)
21.1321
Less Volatility
Highs/Lows(14)
-36.4999
Sell
Ultimate Oscillator
38.490
Sell
ROC
-2.793
Sell
Bull/Bear Power(13)
-42.0739
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2309.65
Sell
2306.81
Sell
MA10
2321.77
Sell
2318.63
Sell
MA20
2336.66
Sell
2322.17
Sell
MA50
2295.78
Sell
2292.04
Buy
MA100
2226.96
Buy
2254.65
Buy
MA200
2200.50
Buy
2207.38
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 314,610
Bid/Ask: 2,292.65 / 2,293.00
Day's Range: 2,290.10 - 2,329.95"
2022-05-25 04:33:00.000056,"2,294.20 -15.45    -0.67%
00:32:49 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.814
Sell
STOCH(9,6)
23.978
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.370
Buy
ADX(14)
27.120
Sell
Williams %R
-96.203
Oversold
CCI(14)
-105.9563
Sell
ATR(14)
21.1321
Less Volatility
Highs/Lows(14)
-36.4999
Sell
Ultimate Oscillator
38.490
Sell
ROC
-2.793
Sell
Bull/Bear Power(13)
-42.0739
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2309.65
Sell
2306.81
Sell
MA10
2321.77
Sell
2318.63
Sell
MA20
2336.66
Sell
2322.17
Sell
MA50
2295.78
Sell
2292.04
Buy
MA100
2226.96
Buy
2254.65
Buy
MA200
2200.50
Buy
2207.38
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 322,118
Bid/Ask: 2,294.00 / 2,294.20
Day's Range: 2,290.10 - 2,329.95"
2022-05-25 04:35:00.000070,"2,293.00 -16.65    -0.72%
00:34:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.814
Sell
STOCH(9,6)
23.978
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.370
Buy
ADX(14)
27.120
Sell
Williams %R
-96.203
Oversold
CCI(14)
-105.9563
Sell
ATR(14)
21.1321
Less Volatility
Highs/Lows(14)
-36.4999
Sell
Ultimate Oscillator
38.490
Sell
ROC
-2.793
Sell
Bull/Bear Power(13)
-42.0739
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2309.65
Sell
2306.81
Sell
MA10
2321.77
Sell
2318.63
Sell
MA20
2336.66
Sell
2322.17
Sell
MA50
2295.78
Sell
2292.04
Buy
MA100
2226.96
Buy
2254.65
Buy
MA200
2200.50
Buy
2207.38
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 324,746
Bid/Ask: 2,292.55 / 2,293.00
Day's Range: 2,290.10 - 2,329.95"
2022-05-25 04:37:00.000053,"2,291.05 -18.60    -0.81%
00:36:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsMay 25, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2281.14
2295.07
2302.04
2315.97
2322.94
2336.87
2343.84
Fibonacci
2295.07
2303.05
2307.99
2315.97
2323.95
2328.89
2336.87
Camarilla
2303.25
2305.17
2307.08
2315.97
2310.92
2312.83
2314.75
Woodie's
2277.64
2293.32
2298.54
2314.22
2319.44
2335.12
2340.34
DeMark's
-
-
2298.55
2314.22
2319.45
-
-
Technical IndicatorsMay 25, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
41.814
Sell
STOCH(9,6)
23.978
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
2.370
Buy
ADX(14)
27.120
Sell
Williams %R
-96.203
Oversold
CCI(14)
-105.9563
Sell
ATR(14)
21.1321
Less Volatility
Highs/Lows(14)
-36.4999
Sell
Ultimate Oscillator
38.490
Sell
ROC
-2.793
Sell
Bull/Bear Power(13)
-42.0739
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesMay 25, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2309.65
Sell
2306.81
Sell
MA10
2321.77
Sell
2318.63
Sell
MA20
2336.66
Sell
2322.17
Sell
MA50
2295.78
Sell
2292.04
Buy
MA100
2226.96
Buy
2254.65
Buy
MA200
2200.50
Buy
2207.38
Buy
Buy: 5
Sell: 7


Summary:Sell","Volume: 329,780
Bid/Ask: 2,290.30 / 2,291.05
Day's Range: 2,290.10 - 2,329.95"
