utc_time,current_values,hr1_tech_content,secondary_data
2022-05-16 04:10:00.000070,"2,198.60 +4.50    +0.21%
00:09:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:BuyBuy (9)Sell (3)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsMay 16, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
55.754
Buy
STOCH(9,6)
64.271
Buy
STOCHRSI(14)
49.606
Neutral
MACD(12,26)
12.800
Buy
ADX(14)
25.508
Buy
Williams %R
-33.889
Buy
CCI(14)
37.6102
Neutral
ATR(14)
17.3786
Less Volatility
Highs/Lows(14)
1.1250
Buy
Ultimate Oscillator
46.037
Sell
ROC
2.894
Buy
Bull/Bear Power(13)
10.3280
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2190.50
Sell
2189.70
Sell
MA10
2191.40
Sell
2184.14
Buy
MA20
2166.80
Buy
2173.92
Buy
MA50
2154.31
Buy
2167.70
Buy
MA100
2175.11
Buy
2167.18
Buy
MA200
2164.76
Buy
2149.37
Buy
Buy: 9
Sell: 3


Summary:Buy","Volume: 160,240
Bid/Ask: 2,198.85 / 2,199.90
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:12:00.000054,"2,198.65 +4.55    +0.21%
00:11:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.485
Buy
STOCH(9,6)
69.200
Buy
STOCHRSI(14)
69.078
Buy
MACD(12,26)
13.890
Buy
ADX(14)
25.508
Buy
Williams %R
-19.096
Overbought
CCI(14)
62.4310
Buy
ATR(14)
18.4143
Less Volatility
Highs/Lows(14)
13.8393
Buy
Ultimate Oscillator
50.382
Neutral
ROC
3.541
Buy
Bull/Bear Power(13)
20.9000
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2193.25
Buy
2194.28
Buy
MA10
2192.78
Buy
2186.64
Buy
MA20
2167.48
Buy
2175.23
Buy
MA50
2154.58
Buy
2168.24
Buy
MA100
2175.25
Buy
2167.45
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 169,675
Bid/Ask: 2,197.10 / 2,198.65
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:14:00.000055,"2,197.75 +3.65    +0.17%
00:13:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.485
Buy
STOCH(9,6)
69.200
Buy
STOCHRSI(14)
69.078
Buy
MACD(12,26)
13.890
Buy
ADX(14)
25.508
Buy
Williams %R
-19.096
Overbought
CCI(14)
62.4310
Buy
ATR(14)
18.4143
Less Volatility
Highs/Lows(14)
13.8393
Buy
Ultimate Oscillator
50.382
Neutral
ROC
3.541
Buy
Bull/Bear Power(13)
20.9000
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2193.25
Buy
2194.28
Buy
MA10
2192.78
Buy
2186.64
Buy
MA20
2167.48
Buy
2175.23
Buy
MA50
2154.58
Buy
2168.24
Buy
MA100
2175.25
Buy
2167.45
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 173,218
Bid/Ask: 2,197.15 / 2,197.75
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:16:00.000048,"2,197.40 +3.30    +0.15%
00:15:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.485
Buy
STOCH(9,6)
69.200
Buy
STOCHRSI(14)
69.078
Buy
MACD(12,26)
13.890
Buy
ADX(14)
25.508
Buy
Williams %R
-19.096
Overbought
CCI(14)
62.4310
Buy
ATR(14)
18.4143
Less Volatility
Highs/Lows(14)
13.8393
Buy
Ultimate Oscillator
50.382
Neutral
ROC
3.541
Buy
Bull/Bear Power(13)
20.9000
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2193.25
Buy
2194.28
Buy
MA10
2192.78
Buy
2186.64
Buy
MA20
2167.48
Buy
2175.23
Buy
MA50
2154.58
Buy
2168.24
Buy
MA100
2175.25
Buy
2167.45
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 176,163
Bid/Ask: 2,196.50 / 2,197.55
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:18:00.000051,"2,195.80 +1.70    +0.08%
00:17:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.485
Buy
STOCH(9,6)
69.200
Buy
STOCHRSI(14)
69.078
Buy
MACD(12,26)
13.890
Buy
ADX(14)
25.508
Buy
Williams %R
-19.096
Overbought
CCI(14)
62.4310
Buy
ATR(14)
18.4143
Less Volatility
Highs/Lows(14)
13.8393
Buy
Ultimate Oscillator
50.382
Neutral
ROC
3.541
Buy
Bull/Bear Power(13)
20.9000
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2193.25
Buy
2194.28
Buy
MA10
2192.78
Buy
2186.64
Buy
MA20
2167.48
Buy
2175.23
Buy
MA50
2154.58
Buy
2168.24
Buy
MA100
2175.25
Buy
2167.45
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 180,617
Bid/Ask: 2,195.45 / 2,196.45
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:20:00.000048,"2,199.65 +5.55    +0.25%
00:19:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
59.485
Buy
STOCH(9,6)
69.200
Buy
STOCHRSI(14)
69.078
Buy
MACD(12,26)
13.890
Buy
ADX(14)
25.508
Buy
Williams %R
-19.096
Overbought
CCI(14)
62.4310
Buy
ATR(14)
18.4143
Less Volatility
Highs/Lows(14)
13.8393
Buy
Ultimate Oscillator
50.382
Neutral
ROC
3.541
Buy
Bull/Bear Power(13)
20.9000
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2193.25
Buy
2194.28
Buy
MA10
2192.78
Buy
2186.64
Buy
MA20
2167.48
Buy
2175.23
Buy
MA50
2154.58
Buy
2168.24
Buy
MA100
2175.25
Buy
2167.45
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 187,187
Bid/Ask: 2,199.10 / 2,199.75
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:22:00.000050,"2,198.05 +3.95    +0.18%
00:21:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
59.385
Buy
STOCH(9,6)
69.056
Buy
STOCHRSI(14)
68.556
Buy
MACD(12,26)
13.860
Buy
ADX(14)
25.508
Buy
Williams %R
-19.527
Overbought
CCI(14)
62.7727
Buy
ATR(14)
18.4715
Less Volatility
Highs/Lows(14)
13.3822
Buy
Ultimate Oscillator
49.921
Neutral
ROC
3.522
Buy
Bull/Bear Power(13)
21.8140
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.17
Buy
2194.15
Buy
MA10
2192.74
Buy
2186.57
Buy
MA20
2167.46
Buy
2175.19
Buy
MA50
2154.58
Buy
2168.22
Buy
MA100
2175.25
Buy
2167.44
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 190,111
Bid/Ask: 2,197.25 / 2,198.05
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:24:00.000046,"2,194.75 +0.65    +0.03%
00:23:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
59.385
Buy
STOCH(9,6)
69.056
Buy
STOCHRSI(14)
68.556
Buy
MACD(12,26)
13.860
Buy
ADX(14)
25.508
Buy
Williams %R
-19.527
Overbought
CCI(14)
62.7727
Buy
ATR(14)
18.4715
Less Volatility
Highs/Lows(14)
13.3822
Buy
Ultimate Oscillator
49.921
Neutral
ROC
3.522
Buy
Bull/Bear Power(13)
21.8140
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.17
Buy
2194.15
Buy
MA10
2192.74
Buy
2186.57
Buy
MA20
2167.46
Buy
2175.19
Buy
MA50
2154.58
Buy
2168.22
Buy
MA100
2175.25
Buy
2167.44
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 196,328
Bid/Ask: 2,193.75 / 2,194.70
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:26:00.000046,"2,194.00 -0.10    0.00%
00:25:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
59.385
Buy
STOCH(9,6)
69.056
Buy
STOCHRSI(14)
68.556
Buy
MACD(12,26)
13.860
Buy
ADX(14)
25.508
Buy
Williams %R
-19.527
Overbought
CCI(14)
62.7727
Buy
ATR(14)
18.4715
Less Volatility
Highs/Lows(14)
13.3822
Buy
Ultimate Oscillator
49.921
Neutral
ROC
3.522
Buy
Bull/Bear Power(13)
21.8140
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.17
Buy
2194.15
Buy
MA10
2192.74
Buy
2186.57
Buy
MA20
2167.46
Buy
2175.19
Buy
MA50
2154.58
Buy
2168.22
Buy
MA100
2175.25
Buy
2167.44
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 200,341
Bid/Ask: 2,194.00 / 2,194.75
Day's Range: 2,182.00 - 2,203.60"
2022-05-16 04:28:00.000047,"2,191.85 -2.25    -0.10%
00:27:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMay 16, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2156.04
2169.27
2177.14
2190.37
2198.24
2211.47
2219.34
Fibonacci
2169.27
2177.33
2182.31
2190.37
2198.43
2203.41
2211.47
Camarilla
2179.20
2181.13
2183.07
2190.37
2186.93
2188.87
2190.80
Woodie's
2153.36
2167.93
2174.46
2189.03
2195.56
2210.13
2216.66
DeMark's
-
-
2173.20
2188.40
2194.30
-
-
Technical IndicatorsMay 16, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
59.385
Buy
STOCH(9,6)
69.056
Buy
STOCHRSI(14)
68.556
Buy
MACD(12,26)
13.860
Buy
ADX(14)
25.508
Buy
Williams %R
-19.527
Overbought
CCI(14)
62.7727
Buy
ATR(14)
18.4715
Less Volatility
Highs/Lows(14)
13.3822
Buy
Ultimate Oscillator
49.921
Neutral
ROC
3.522
Buy
Bull/Bear Power(13)
21.8140
Buy
Buy: 9
Sell: 0
Neutral: 1


Summary:Strong Buy
Moving AveragesMay 16, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2193.17
Buy
2194.15
Buy
MA10
2192.74
Buy
2186.57
Buy
MA20
2167.46
Buy
2175.19
Buy
MA50
2154.58
Buy
2168.22
Buy
MA100
2175.25
Buy
2167.44
Buy
MA200
2164.83
Buy
2149.50
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 204,199
Bid/Ask: 2,191.50 / 2,191.95
Day's Range: 2,182.00 - 2,203.60"
