utc_time,current_values,hr1_tech_content,secondary_data
2022-07-05 04:29:00.000078,"2,431.00 +17.30    +0.72%
00:28:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
43.285
Sell
STOCH(9,6)
64.481
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.810
Sell
ADX(14)
47.796
Buy
Williams %R
-20.955
Buy
CCI(14)
96.9149
Buy
ATR(14)
28.0750
Less Volatility
Highs/Lows(14)
4.9679
Buy
Ultimate Oscillator
45.166
Sell
ROC
-0.047
Sell
Bull/Bear Power(13)
-17.4979
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2417.34
Buy
2421.85
Buy
MA10
2416.21
Buy
2424.89
Buy
MA20
2444.62
Sell
2445.17
Sell
MA50
2503.68
Sell
2486.47
Sell
MA100
2518.94
Sell
2527.93
Sell
MA200
2609.69
Sell
2565.18
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,771,253
Bid/Ask: 2,431.25 / 2,432.00
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:31:00.000061,"2,430.95 +17.25    +0.71%
00:30:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.419
Sell
STOCH(9,6)
63.341
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.050
Sell
ADX(14)
48.117
Buy
Williams %R
-24.505
Buy
CCI(14)
99.7199
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
1.6071
Buy
Ultimate Oscillator
42.417
Sell
ROC
-0.172
Sell
Bull/Bear Power(13)
-12.2760
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2416.73
Buy
2420.84
Buy
MA10
2415.90
Buy
2424.34
Buy
MA20
2444.47
Sell
2444.88
Sell
MA50
2503.62
Sell
2486.35
Sell
MA100
2518.91
Sell
2527.87
Sell
MA200
2609.68
Sell
2565.14
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,827,242
Bid/Ask: 2,430.95 / 2,431.75
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:33:00.000063,"2,434.00 +20.30    +0.84%
00:32:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.419
Sell
STOCH(9,6)
63.341
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.050
Sell
ADX(14)
48.117
Buy
Williams %R
-24.505
Buy
CCI(14)
99.7199
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
1.6071
Buy
Ultimate Oscillator
42.417
Sell
ROC
-0.172
Sell
Bull/Bear Power(13)
-12.2760
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2416.73
Buy
2420.84
Buy
MA10
2415.90
Buy
2424.34
Buy
MA20
2444.47
Sell
2444.88
Sell
MA50
2503.62
Sell
2486.35
Sell
MA100
2518.91
Sell
2527.87
Sell
MA200
2609.68
Sell
2565.14
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,852,023
Bid/Ask: 2,434.00 / 2,434.80
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:35:00.000063,"2,434.50 +20.80    +0.86%
00:34:48 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.419
Sell
STOCH(9,6)
63.341
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.050
Sell
ADX(14)
48.117
Buy
Williams %R
-24.505
Buy
CCI(14)
99.7199
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
1.6071
Buy
Ultimate Oscillator
42.417
Sell
ROC
-0.172
Sell
Bull/Bear Power(13)
-12.2760
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2416.73
Buy
2420.84
Buy
MA10
2415.90
Buy
2424.34
Buy
MA20
2444.47
Sell
2444.88
Sell
MA50
2503.62
Sell
2486.35
Sell
MA100
2518.91
Sell
2527.87
Sell
MA200
2609.68
Sell
2565.14
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,876,699
Bid/Ask: 2,434.75 / 2,434.90
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:37:00.000064,"2,434.05 +20.35    +0.84%
00:36:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.419
Sell
STOCH(9,6)
63.341
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.050
Sell
ADX(14)
48.117
Buy
Williams %R
-24.505
Buy
CCI(14)
99.7199
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
1.6071
Buy
Ultimate Oscillator
42.417
Sell
ROC
-0.172
Sell
Bull/Bear Power(13)
-12.2760
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2416.73
Buy
2420.84
Buy
MA10
2415.90
Buy
2424.34
Buy
MA20
2444.47
Sell
2444.88
Sell
MA50
2503.62
Sell
2486.35
Sell
MA100
2518.91
Sell
2527.87
Sell
MA200
2609.68
Sell
2565.14
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,894,106
Bid/Ask: 2,434.05 / 2,434.50
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:39:00.000056,"2,433.00 +19.30    +0.80%
00:38:09 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
42.419
Sell
STOCH(9,6)
63.341
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-24.050
Sell
ADX(14)
48.117
Buy
Williams %R
-24.505
Buy
CCI(14)
99.7199
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
1.6071
Buy
Ultimate Oscillator
42.417
Sell
ROC
-0.172
Sell
Bull/Bear Power(13)
-12.2760
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2416.73
Buy
2420.84
Buy
MA10
2415.90
Buy
2424.34
Buy
MA20
2444.47
Sell
2444.88
Sell
MA50
2503.62
Sell
2486.35
Sell
MA100
2518.91
Sell
2527.87
Sell
MA200
2609.68
Sell
2565.14
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,922,379
Bid/Ask: 2,432.50 / 2,433.00
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:41:00.000058,"2,432.25 +18.55    +0.77%
00:40:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
43.187
Sell
STOCH(9,6)
64.350
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.830
Sell
ADX(14)
48.117
Buy
Williams %R
-21.362
Buy
CCI(14)
105.4868
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
4.3071
Buy
Ultimate Oscillator
43.895
Sell
ROC
-0.062
Sell
Bull/Bear Power(13)
-13.0480
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2417.27
Buy
2421.74
Buy
MA10
2416.17
Buy
2424.83
Buy
MA20
2444.60
Sell
2445.14
Sell
MA50
2503.68
Sell
2486.45
Sell
MA100
2518.94
Sell
2527.92
Sell
MA200
2609.69
Sell
2565.17
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,946,555
Bid/Ask: 2,432.55 / 2,432.95
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:43:00.000058,"2,435.80 +22.10    +0.92%
00:42:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
43.187
Sell
STOCH(9,6)
64.350
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.830
Sell
ADX(14)
48.117
Buy
Williams %R
-21.362
Buy
CCI(14)
105.4868
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
4.3071
Buy
Ultimate Oscillator
43.895
Sell
ROC
-0.062
Sell
Bull/Bear Power(13)
-13.0480
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2417.27
Buy
2421.74
Buy
MA10
2416.17
Buy
2424.83
Buy
MA20
2444.60
Sell
2445.14
Sell
MA50
2503.68
Sell
2486.45
Sell
MA100
2518.94
Sell
2527.92
Sell
MA200
2609.69
Sell
2565.17
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,988,414
Bid/Ask: 2,435.30 / 2,435.80
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:45:00.000057,"2,436.25 +22.55    +0.93%
00:44:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
43.187
Sell
STOCH(9,6)
64.350
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.830
Sell
ADX(14)
48.117
Buy
Williams %R
-21.362
Buy
CCI(14)
105.4868
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
4.3071
Buy
Ultimate Oscillator
43.895
Sell
ROC
-0.062
Sell
Bull/Bear Power(13)
-13.0480
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2417.27
Buy
2421.74
Buy
MA10
2416.17
Buy
2424.83
Buy
MA20
2444.60
Sell
2445.14
Sell
MA50
2503.68
Sell
2486.45
Sell
MA100
2518.94
Sell
2527.92
Sell
MA200
2609.69
Sell
2565.17
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,022,846
Bid/Ask: 2,436.25 / 2,436.70
Day's Range: 2,417.10 - 2,439.95"
2022-07-05 04:47:00.000056,"2,435.50 +21.80    +0.90%
00:46:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (5)Sell (5)
Pivot PointsJul 05, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2401.40
2411.50
2417.20
2427.30
2433.00
2443.10
2448.80
Fibonacci
2411.50
2417.54
2421.26
2427.30
2433.34
2437.06
2443.10
Camarilla
2418.55
2420.00
2421.45
2427.30
2424.35
2425.80
2427.24
Woodie's
2399.20
2410.40
2415.00
2426.20
2430.80
2442.00
2446.60
DeMark's
-
-
2414.35
2425.88
2430.15
-
-
Technical IndicatorsJul 05, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
43.187
Sell
STOCH(9,6)
64.350
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-23.830
Sell
ADX(14)
48.117
Buy
Williams %R
-21.362
Buy
CCI(14)
105.4868
Buy
ATR(14)
28.3857
Less Volatility
Highs/Lows(14)
4.3071
Buy
Ultimate Oscillator
43.895
Sell
ROC
-0.062
Sell
Bull/Bear Power(13)
-13.0480
Sell
Buy: 5
Sell: 5
Neutral: 0


Summary:Neutral
Moving AveragesJul 05, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2417.27
Buy
2421.74
Buy
MA10
2416.17
Buy
2424.83
Buy
MA20
2444.60
Sell
2445.14
Sell
MA50
2503.68
Sell
2486.45
Sell
MA100
2518.94
Sell
2527.92
Sell
MA200
2609.69
Sell
2565.17
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,042,273
Bid/Ask: 2,435.45 / 2,435.50
Day's Range: 2,417.10 - 2,439.95"
