utc_time,current_values,hr1_tech_content,secondary_data
2022-04-26 04:18:00.000056,"2,145.00 +44.25    +2.11%
00:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 26, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
49.943
Neutral
STOCH(9,6)
60.326
Buy
STOCHRSI(14)
97.700
Overbought
MACD(12,26)
-11.340
Sell
ADX(14)
22.379
Neutral
Williams %R
-33.636
Buy
CCI(14)
52.7670
Buy
ATR(14)
25.8750
High Volatility
Highs/Lows(14)
8.8107
Buy
Ultimate Oscillator
48.974
Sell
ROC
-1.868
Sell
Bull/Bear Power(13)
28.5441
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 26, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2119.94
Buy
2121.06
Buy
MA10
2105.02
Buy
2123.13
Buy
MA20
2136.51
Sell
2129.13
Buy
MA50
2154.11
Sell
2145.45
Sell
MA100
2154.70
Sell
2133.18
Buy
MA200
2089.43
Buy
2125.59
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 208,720
Bid/Ask: 2,145.00 / 2,145.10
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:20:00.000042,"2,145.40 +44.65    +2.13%
00:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 26, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
49.943
Neutral
STOCH(9,6)
60.326
Buy
STOCHRSI(14)
97.700
Overbought
MACD(12,26)
-11.340
Sell
ADX(14)
22.379
Neutral
Williams %R
-33.636
Buy
CCI(14)
52.7670
Buy
ATR(14)
25.8750
High Volatility
Highs/Lows(14)
8.8107
Buy
Ultimate Oscillator
48.974
Sell
ROC
-1.868
Sell
Bull/Bear Power(13)
28.5441
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 26, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2119.94
Buy
2121.06
Buy
MA10
2105.02
Buy
2123.13
Buy
MA20
2136.51
Sell
2129.13
Buy
MA50
2154.11
Sell
2145.45
Sell
MA100
2154.70
Sell
2133.18
Buy
MA200
2089.43
Buy
2125.59
Buy
Buy: 8
Sell: 4


Summary:Buy","Volume: 213,654
Bid/Ask: 2,145.40 / 2,145.80
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:22:00.000040,"2,146.20 +45.45    +2.16%
00:21:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
52.795
Neutral
STOCH(9,6)
62.159
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.510
Sell
ADX(14)
22.454
Neutral
Williams %R
-25.690
Buy
CCI(14)
63.6328
Buy
ATR(14)
26.0178
High Volatility
Highs/Lows(14)
19.1678
Buy
Ultimate Oscillator
53.006
Buy
ROC
-1.386
Sell
Bull/Bear Power(13)
27.5441
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2122.04
Buy
2124.56
Buy
MA10
2106.07
Buy
2125.04
Buy
MA20
2137.04
Buy
2130.13
Buy
MA50
2154.32
Sell
2145.86
Buy
MA100
2154.80
Sell
2133.39
Buy
MA200
2089.48
Buy
2125.69
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 218,551
Bid/Ask: 2,146.20 / 2,147.10
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:24:00.000042,"2,147.95 +47.20    +2.25%
00:23:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
52.795
Neutral
STOCH(9,6)
62.159
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.510
Sell
ADX(14)
22.454
Neutral
Williams %R
-25.690
Buy
CCI(14)
63.6328
Buy
ATR(14)
26.0178
High Volatility
Highs/Lows(14)
19.1678
Buy
Ultimate Oscillator
53.006
Buy
ROC
-1.386
Sell
Bull/Bear Power(13)
27.5441
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2122.04
Buy
2124.56
Buy
MA10
2106.07
Buy
2125.04
Buy
MA20
2137.04
Buy
2130.13
Buy
MA50
2154.32
Sell
2145.86
Buy
MA100
2154.80
Sell
2133.39
Buy
MA200
2089.48
Buy
2125.69
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 229,216
Bid/Ask: 2,147.75 / 2,148.20
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:26:00.000041,"2,144.50 +43.75    +2.08%
00:25:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
52.795
Neutral
STOCH(9,6)
62.159
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.510
Sell
ADX(14)
22.454
Neutral
Williams %R
-25.690
Buy
CCI(14)
63.6328
Buy
ATR(14)
26.0178
High Volatility
Highs/Lows(14)
19.1678
Buy
Ultimate Oscillator
53.006
Buy
ROC
-1.386
Sell
Bull/Bear Power(13)
27.5441
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2122.04
Buy
2124.56
Buy
MA10
2106.07
Buy
2125.04
Buy
MA20
2137.04
Buy
2130.13
Buy
MA50
2154.32
Sell
2145.86
Buy
MA100
2154.80
Sell
2133.39
Buy
MA200
2089.48
Buy
2125.69
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 233,242
Bid/Ask: 2,144.50 / 2,144.60
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:28:00.000039,"2,148.85 +48.10    +2.29%
00:27:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
52.795
Neutral
STOCH(9,6)
62.159
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.510
Sell
ADX(14)
22.454
Neutral
Williams %R
-25.690
Buy
CCI(14)
63.6328
Buy
ATR(14)
26.0178
High Volatility
Highs/Lows(14)
19.1678
Buy
Ultimate Oscillator
53.006
Buy
ROC
-1.386
Sell
Bull/Bear Power(13)
27.5441
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2122.04
Buy
2124.56
Buy
MA10
2106.07
Buy
2125.04
Buy
MA20
2137.04
Buy
2130.13
Buy
MA50
2154.32
Sell
2145.86
Buy
MA100
2154.80
Sell
2133.39
Buy
MA200
2089.48
Buy
2125.69
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 252,481
Bid/Ask: 2,148.10 / 2,148.85
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:30:00.000041,"2,147.15 +46.40    +2.21%
00:29:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
52.795
Neutral
STOCH(9,6)
62.159
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.510
Sell
ADX(14)
22.454
Neutral
Williams %R
-25.690
Buy
CCI(14)
63.6328
Buy
ATR(14)
26.0178
High Volatility
Highs/Lows(14)
19.1678
Buy
Ultimate Oscillator
53.006
Buy
ROC
-1.386
Sell
Bull/Bear Power(13)
27.5441
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2122.04
Buy
2124.56
Buy
MA10
2106.07
Buy
2125.04
Buy
MA20
2137.04
Buy
2130.13
Buy
MA50
2154.32
Sell
2145.86
Buy
MA100
2154.80
Sell
2133.39
Buy
MA200
2089.48
Buy
2125.69
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 254,620
Bid/Ask: 2,147.20 / 2,147.90
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:32:00.000039,"2,147.40 +46.65    +2.22%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.315
Neutral
STOCH(9,6)
62.516
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.340
Sell
ADX(14)
22.540
Neutral
Williams %R
-24.139
Buy
CCI(14)
68.2868
Buy
ATR(14)
26.2607
High Volatility
Highs/Lows(14)
20.9750
Buy
Ultimate Oscillator
53.089
Buy
ROC
-1.291
Sell
Bull/Bear Power(13)
30.3600
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2122.45
Buy
2125.24
Buy
MA10
2106.28
Buy
2125.41
Buy
MA20
2137.14
Buy
2130.33
Buy
MA50
2154.37
Sell
2145.94
Buy
MA100
2154.82
Sell
2133.43
Buy
MA200
2089.49
Buy
2125.72
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 259,366
Bid/Ask: 2,147.45 / 2,147.60
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:34:00.000040,"2,148.30 +47.55    +2.26%
00:33:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.315
Neutral
STOCH(9,6)
62.516
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.340
Sell
ADX(14)
22.540
Neutral
Williams %R
-24.139
Buy
CCI(14)
68.2868
Buy
ATR(14)
26.2607
High Volatility
Highs/Lows(14)
20.9750
Buy
Ultimate Oscillator
53.089
Buy
ROC
-1.291
Sell
Bull/Bear Power(13)
30.3600
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2122.45
Buy
2125.24
Buy
MA10
2106.28
Buy
2125.41
Buy
MA20
2137.14
Buy
2130.33
Buy
MA50
2154.37
Sell
2145.94
Buy
MA100
2154.82
Sell
2133.43
Buy
MA200
2089.49
Buy
2125.72
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 261,623
Bid/Ask: 2,148.30 / 2,148.90
Day's Range: 2,133.00 - 2,152.20"
2022-04-26 04:36:00.000039,"2,155.50 +54.75    +2.61%
00:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (10)Sell (2)
Technical Indicators:Strong BuyBuy (6)Sell (2)
Pivot PointsApr 26, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2117.30
2126.30
2132.00
2141.00
2146.70
2155.70
2161.40
Fibonacci
2126.30
2131.92
2135.38
2141.00
2146.62
2150.08
2155.70
Camarilla
2133.66
2135.00
2136.35
2141.00
2139.05
2140.39
2141.74
Woodie's
2115.64
2125.47
2130.34
2140.17
2145.04
2154.87
2159.74
DeMark's
-
-
2129.15
2139.57
2143.85
-
-
Technical IndicatorsApr 26, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
53.315
Neutral
STOCH(9,6)
62.516
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.340
Sell
ADX(14)
22.540
Neutral
Williams %R
-24.139
Buy
CCI(14)
68.2868
Buy
ATR(14)
26.2607
High Volatility
Highs/Lows(14)
20.9750
Buy
Ultimate Oscillator
53.089
Buy
ROC
-1.291
Sell
Bull/Bear Power(13)
30.3600
Buy
Buy: 6
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesApr 26, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2122.45
Buy
2125.24
Buy
MA10
2106.28
Buy
2125.41
Buy
MA20
2137.14
Buy
2130.33
Buy
MA50
2154.37
Sell
2145.94
Buy
MA100
2154.82
Sell
2133.43
Buy
MA200
2089.49
Buy
2125.72
Buy
Buy: 10
Sell: 2


Summary:Strong Buy","Volume: 277,730
Bid/Ask: 2,154.20 / 2,155.25
Day's Range: 2,133.00 - 2,157.95"
