utc_time,current_values,hr1_tech_content,secondary_data
2022-05-06 04:08:00.000056,"2,134.05 -32.55    -1.50%
00:07:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
31.684
Sell
STOCH(9,6)
51.191
Neutral
STOCHRSI(14)
1.484
Oversold
MACD(12,26)
-13.520
Sell
ADX(14)
73.187
Oversold
Williams %R
-75.648
Sell
CCI(14)
-245.1385
Oversold
ATR(14)
20.7536
Less Volatility
Highs/Lows(14)
-28.0429
Sell
Ultimate Oscillator
42.921
Sell
ROC
-2.513
Sell
Bull/Bear Power(13)
-74.9020
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2150.37
Sell
2148.10
Sell
MA10
2165.87
Sell
2160.11
Sell
MA20
2178.58
Sell
2177.99
Sell
MA50
2196.13
Sell
2185.66
Sell
MA100
2174.06
Sell
2171.96
Sell
MA200
2141.08
Sell
2153.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 169,141
Bid/Ask: 2,134.00 / 2,134.60
Day's Range: 2,106.20 - 2,138.70"
2022-05-06 04:10:00.000039,"2,135.50 -31.10    -1.44%
00:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
31.684
Sell
STOCH(9,6)
51.191
Neutral
STOCHRSI(14)
1.484
Oversold
MACD(12,26)
-13.520
Sell
ADX(14)
73.187
Oversold
Williams %R
-75.648
Sell
CCI(14)
-245.1385
Oversold
ATR(14)
20.7536
Less Volatility
Highs/Lows(14)
-28.0429
Sell
Ultimate Oscillator
42.921
Sell
ROC
-2.513
Sell
Bull/Bear Power(13)
-74.9020
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2150.37
Sell
2148.10
Sell
MA10
2165.87
Sell
2160.11
Sell
MA20
2178.58
Sell
2177.99
Sell
MA50
2196.13
Sell
2185.66
Sell
MA100
2174.06
Sell
2171.96
Sell
MA200
2141.08
Sell
2153.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 178,206
Bid/Ask: 2,134.45 / 2,135.45
Day's Range: 2,106.20 - 2,138.70"
2022-05-06 04:12:00.000037,"2,136.15 -30.45    -1.41%
00:11:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
33.450
Sell
STOCH(9,6)
51.897
Neutral
STOCHRSI(14)
12.981
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
71.636
Oversold
Williams %R
-71.413
Sell
CCI(14)
-235.9281
Oversold
ATR(14)
21.5643
Less Volatility
Highs/Lows(14)
-23.7179
Sell
Ultimate Oscillator
44.844
Sell
ROC
-2.330
Sell
Bull/Bear Power(13)
-73.7960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2151.17
Sell
2149.43
Sell
MA10
2166.27
Sell
2160.84
Sell
MA20
2178.78
Sell
2178.37
Sell
MA50
2196.21
Sell
2185.82
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 184,122
Bid/Ask: 2,136.15 / 2,136.50
Day's Range: 2,106.20 - 2,138.70"
2022-05-06 04:14:00.000039,"2,137.15 -29.45    -1.36%
00:13:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
33.450
Sell
STOCH(9,6)
51.897
Neutral
STOCHRSI(14)
12.981
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
71.636
Oversold
Williams %R
-71.413
Sell
CCI(14)
-235.9281
Oversold
ATR(14)
21.5643
Less Volatility
Highs/Lows(14)
-23.7179
Sell
Ultimate Oscillator
44.844
Sell
ROC
-2.330
Sell
Bull/Bear Power(13)
-73.7960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2151.17
Sell
2149.43
Sell
MA10
2166.27
Sell
2160.84
Sell
MA20
2178.78
Sell
2178.37
Sell
MA50
2196.21
Sell
2185.82
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 189,317
Bid/Ask: 2,137.60 / 2,138.05
Day's Range: 2,106.20 - 2,139.70"
2022-05-06 04:16:00.000044,"2,137.10 -29.50    -1.36%
00:15:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
33.450
Sell
STOCH(9,6)
51.897
Neutral
STOCHRSI(14)
12.981
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
71.636
Oversold
Williams %R
-71.413
Sell
CCI(14)
-235.9281
Oversold
ATR(14)
21.5643
Less Volatility
Highs/Lows(14)
-23.7179
Sell
Ultimate Oscillator
44.844
Sell
ROC
-2.330
Sell
Bull/Bear Power(13)
-73.7960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2151.17
Sell
2149.43
Sell
MA10
2166.27
Sell
2160.84
Sell
MA20
2178.78
Sell
2178.37
Sell
MA50
2196.21
Sell
2185.82
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 192,850
Bid/Ask: 2,136.35 / 2,137.20
Day's Range: 2,106.20 - 2,139.70"
2022-05-06 04:18:00.000040,"2,133.10 -33.50    -1.55%
00:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
33.450
Sell
STOCH(9,6)
51.897
Neutral
STOCHRSI(14)
12.981
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
71.636
Oversold
Williams %R
-71.413
Sell
CCI(14)
-235.9281
Oversold
ATR(14)
21.5643
Less Volatility
Highs/Lows(14)
-23.7179
Sell
Ultimate Oscillator
44.844
Sell
ROC
-2.330
Sell
Bull/Bear Power(13)
-73.7960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2151.17
Sell
2149.43
Sell
MA10
2166.27
Sell
2160.84
Sell
MA20
2178.78
Sell
2178.37
Sell
MA50
2196.21
Sell
2185.82
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 198,429
Bid/Ask: 2,133.20 / 2,133.90
Day's Range: 2,106.20 - 2,139.70"
2022-05-06 04:20:00.000035,"2,135.25 -31.35    -1.45%
00:19:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
33.450
Sell
STOCH(9,6)
51.897
Neutral
STOCHRSI(14)
12.981
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
71.636
Oversold
Williams %R
-71.413
Sell
CCI(14)
-235.9281
Oversold
ATR(14)
21.5643
Less Volatility
Highs/Lows(14)
-23.7179
Sell
Ultimate Oscillator
44.844
Sell
ROC
-2.330
Sell
Bull/Bear Power(13)
-73.7960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2151.17
Sell
2149.43
Sell
MA10
2166.27
Sell
2160.84
Sell
MA20
2178.78
Sell
2178.37
Sell
MA50
2196.21
Sell
2185.82
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 201,065
Bid/Ask: 2,134.20 / 2,135.25
Day's Range: 2,106.20 - 2,139.70"
2022-05-06 04:22:00.000038,"2,132.85 -33.75    -1.56%
00:21:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.406
Sell
STOCH(9,6)
51.879
Neutral
STOCHRSI(14)
12.694
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
70.802
Oversold
Williams %R
-71.519
Sell
CCI(14)
-231.7216
Oversold
ATR(14)
21.7714
High Volatility
Highs/Lows(14)
-23.8180
Sell
Ultimate Oscillator
44.134
Sell
ROC
-2.334
Sell
Bull/Bear Power(13)
-70.8661
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2151.15
Sell
2149.40
Sell
MA10
2166.26
Sell
2160.82
Sell
MA20
2178.77
Sell
2178.36
Sell
MA50
2196.21
Sell
2185.81
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 203,932
Bid/Ask: 2,132.00 / 2,132.95
Day's Range: 2,106.20 - 2,139.70"
2022-05-06 04:24:00.000036,"2,133.60 -33.00    -1.52%
00:23:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.406
Sell
STOCH(9,6)
51.879
Neutral
STOCHRSI(14)
12.694
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
70.802
Oversold
Williams %R
-71.519
Sell
CCI(14)
-231.7216
Oversold
ATR(14)
21.7714
High Volatility
Highs/Lows(14)
-23.8180
Sell
Ultimate Oscillator
44.134
Sell
ROC
-2.334
Sell
Bull/Bear Power(13)
-70.8661
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2151.15
Sell
2149.40
Sell
MA10
2166.26
Sell
2160.82
Sell
MA20
2178.77
Sell
2178.36
Sell
MA50
2196.21
Sell
2185.81
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 206,890
Bid/Ask: 2,133.60 / 2,134.30
Day's Range: 2,106.20 - 2,139.70"
2022-05-06 04:26:00.000036,"2,135.65 -30.95    -1.43%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsMay 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2086.20
2096.60
2113.05
2123.45
2139.90
2150.30
2166.75
Fibonacci
2096.60
2106.86
2113.19
2123.45
2133.71
2140.04
2150.30
Camarilla
2122.12
2124.58
2127.04
2123.45
2131.96
2134.42
2136.88
Woodie's
2089.22
2098.11
2116.07
2124.96
2142.92
2151.81
2169.77
DeMark's
-
-
2118.25
2126.05
2145.10
-
-
Technical IndicatorsMay 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
33.406
Sell
STOCH(9,6)
51.879
Neutral
STOCHRSI(14)
12.694
Oversold
MACD(12,26)
-13.210
Sell
ADX(14)
70.802
Oversold
Williams %R
-71.519
Sell
CCI(14)
-231.7216
Oversold
ATR(14)
21.7714
High Volatility
Highs/Lows(14)
-23.8180
Sell
Ultimate Oscillator
44.134
Sell
ROC
-2.334
Sell
Bull/Bear Power(13)
-70.8661
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesMay 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2151.15
Sell
2149.40
Sell
MA10
2166.26
Sell
2160.82
Sell
MA20
2178.77
Sell
2178.36
Sell
MA50
2196.21
Sell
2185.81
Sell
MA100
2174.10
Sell
2172.04
Sell
MA200
2141.10
Sell
2153.09
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 209,875
Bid/Ask: 2,134.60 / 2,135.65
Day's Range: 2,106.20 - 2,139.70"
