utc_time,current_values,hr1_tech_content,secondary_data
2022-07-20 04:31:00.001972,"2,488.95 +51.85    +2.13%
00:30:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.806
Buy
STOCH(9,6)
41.361
Sell
STOCHRSI(14)
67.727
Buy
MACD(12,26)
16.420
Buy
ADX(14)
40.890
Buy
Williams %R
-33.420
Buy
CCI(14)
239.1657
Overbought
ATR(14)
20.9785
High Volatility
Highs/Lows(14)
42.6999
Buy
Ultimate Oscillator
56.540
Buy
ROC
3.478
Buy
Bull/Bear Power(13)
109.2240
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2460.45
Buy
2466.64
Buy
MA10
2443.98
Buy
2449.88
Buy
MA20
2426.09
Buy
2432.98
Buy
MA50
2412.40
Buy
2418.11
Buy
MA100
2409.89
Buy
2430.58
Buy
MA200
2477.21
Buy
2468.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,582,425
Bid/Ask: 2,488.05 / 2,488.95
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:33:00.000058,"2,492.05 +54.95    +2.25%
00:32:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.806
Buy
STOCH(9,6)
41.361
Sell
STOCHRSI(14)
67.727
Buy
MACD(12,26)
16.420
Buy
ADX(14)
40.890
Buy
Williams %R
-33.420
Buy
CCI(14)
239.1657
Overbought
ATR(14)
20.9785
High Volatility
Highs/Lows(14)
42.6999
Buy
Ultimate Oscillator
56.540
Buy
ROC
3.478
Buy
Bull/Bear Power(13)
109.2240
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2460.45
Buy
2466.64
Buy
MA10
2443.98
Buy
2449.88
Buy
MA20
2426.09
Buy
2432.98
Buy
MA50
2412.40
Buy
2418.11
Buy
MA100
2409.89
Buy
2430.58
Buy
MA200
2477.21
Buy
2468.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,639,650
Bid/Ask: 2,492.35 / 2,492.45
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:35:00.000177,"2,489.00 +51.90    +2.13%
00:34:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.806
Buy
STOCH(9,6)
41.361
Sell
STOCHRSI(14)
67.727
Buy
MACD(12,26)
16.420
Buy
ADX(14)
40.890
Buy
Williams %R
-33.420
Buy
CCI(14)
239.1657
Overbought
ATR(14)
20.9785
High Volatility
Highs/Lows(14)
42.6999
Buy
Ultimate Oscillator
56.540
Buy
ROC
3.478
Buy
Bull/Bear Power(13)
109.2240
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2460.45
Buy
2466.64
Buy
MA10
2443.98
Buy
2449.88
Buy
MA20
2426.09
Buy
2432.98
Buy
MA50
2412.40
Buy
2418.11
Buy
MA100
2409.89
Buy
2430.58
Buy
MA200
2477.21
Buy
2468.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,677,394
Bid/Ask: 2,489.00 / 2,489.55
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:37:00.000081,"2,489.80 +52.70    +2.16%
00:36:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.806
Buy
STOCH(9,6)
41.361
Sell
STOCHRSI(14)
67.727
Buy
MACD(12,26)
16.420
Buy
ADX(14)
40.890
Buy
Williams %R
-33.420
Buy
CCI(14)
239.1657
Overbought
ATR(14)
20.9785
High Volatility
Highs/Lows(14)
42.6999
Buy
Ultimate Oscillator
56.540
Buy
ROC
3.478
Buy
Bull/Bear Power(13)
109.2240
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2460.45
Buy
2466.64
Buy
MA10
2443.98
Buy
2449.88
Buy
MA20
2426.09
Buy
2432.98
Buy
MA50
2412.40
Buy
2418.11
Buy
MA100
2409.89
Buy
2430.58
Buy
MA200
2477.21
Buy
2468.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,924,422
Bid/Ask: 2,489.20 / 2,489.75
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:39:00.000047,"2,493.05 +55.95    +2.30%
00:38:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (1)
Pivot PointsJul 20, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
70.806
Buy
STOCH(9,6)
41.361
Sell
STOCHRSI(14)
67.727
Buy
MACD(12,26)
16.420
Buy
ADX(14)
40.890
Buy
Williams %R
-33.420
Buy
CCI(14)
239.1657
Overbought
ATR(14)
20.9785
High Volatility
Highs/Lows(14)
42.6999
Buy
Ultimate Oscillator
56.540
Buy
ROC
3.478
Buy
Bull/Bear Power(13)
109.2240
Buy
Buy: 9
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2460.45
Buy
2466.64
Buy
MA10
2443.98
Buy
2449.88
Buy
MA20
2426.09
Buy
2432.98
Buy
MA50
2412.40
Buy
2418.11
Buy
MA100
2409.89
Buy
2430.58
Buy
MA200
2477.21
Buy
2468.49
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 4,977,492
Bid/Ask: 2,492.65 / 2,493.05
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:41:00.000069,"2,496.80 +59.70    +2.45%
00:40:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.549
Overbought
STOCH(9,6)
42.516
Sell
STOCHRSI(14)
81.945
Overbought
MACD(12,26)
16.840
Buy
ADX(14)
50.484
Buy
Williams %R
-27.371
Buy
CCI(14)
245.8140
Overbought
ATR(14)
21.0321
High Volatility
Highs/Lows(14)
50.8000
Buy
Ultimate Oscillator
60.126
Buy
ROC
3.815
Buy
Bull/Bear Power(13)
106.3680
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2462.07
Buy
2469.34
Buy
MA10
2444.79
Buy
2451.17
Buy
MA20
2425.69
Buy
2433.59
Buy
MA50
2412.73
Buy
2418.18
Buy
MA100
2410.25
Buy
2430.89
Buy
MA200
2478.16
Buy
2468.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,045,875
Bid/Ask: 2,496.80 / 2,496.85
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:43:00.000048,"2,500.10 +63.00    +2.59%
00:42:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.549
Overbought
STOCH(9,6)
42.516
Sell
STOCHRSI(14)
81.945
Overbought
MACD(12,26)
16.840
Buy
ADX(14)
50.484
Buy
Williams %R
-27.371
Buy
CCI(14)
245.8140
Overbought
ATR(14)
21.0321
High Volatility
Highs/Lows(14)
50.8000
Buy
Ultimate Oscillator
60.126
Buy
ROC
3.815
Buy
Bull/Bear Power(13)
106.3680
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2462.07
Buy
2469.34
Buy
MA10
2444.79
Buy
2451.17
Buy
MA20
2425.69
Buy
2433.59
Buy
MA50
2412.73
Buy
2418.18
Buy
MA100
2410.25
Buy
2430.89
Buy
MA200
2478.16
Buy
2468.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,119,107
Bid/Ask: 2,500.15 / 2,500.95
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:45:00.000064,"2,503.45 +66.35    +2.72%
00:44:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.549
Overbought
STOCH(9,6)
42.516
Sell
STOCHRSI(14)
81.945
Overbought
MACD(12,26)
16.840
Buy
ADX(14)
50.484
Buy
Williams %R
-27.371
Buy
CCI(14)
245.8140
Overbought
ATR(14)
21.0321
High Volatility
Highs/Lows(14)
50.8000
Buy
Ultimate Oscillator
60.126
Buy
ROC
3.815
Buy
Bull/Bear Power(13)
106.3680
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2462.07
Buy
2469.34
Buy
MA10
2444.79
Buy
2451.17
Buy
MA20
2425.69
Buy
2433.59
Buy
MA50
2412.73
Buy
2418.18
Buy
MA100
2410.25
Buy
2430.89
Buy
MA200
2478.16
Buy
2468.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,186,740
Bid/Ask: 2,503.40 / 2,503.45
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:47:00.000061,"2,499.25 +62.15    +2.55%
00:46:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.549
Overbought
STOCH(9,6)
42.516
Sell
STOCHRSI(14)
81.945
Overbought
MACD(12,26)
16.840
Buy
ADX(14)
50.484
Buy
Williams %R
-27.371
Buy
CCI(14)
245.8140
Overbought
ATR(14)
21.0321
High Volatility
Highs/Lows(14)
50.8000
Buy
Ultimate Oscillator
60.126
Buy
ROC
3.815
Buy
Bull/Bear Power(13)
106.3680
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2462.07
Buy
2469.34
Buy
MA10
2444.79
Buy
2451.17
Buy
MA20
2425.69
Buy
2433.59
Buy
MA50
2412.73
Buy
2418.18
Buy
MA100
2410.25
Buy
2430.89
Buy
MA200
2478.16
Buy
2468.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,471,014
Bid/Ask: 2,499.25 / 2,499.90
Day's Range: 2,486.25 - 2,542.50"
2022-07-20 04:49:00.000057,"2,498.90 +61.80    +2.54%
00:48:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (1)
Pivot PointsJul 20, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2447.15
2469.75
2486.70
2509.30
2526.25
2548.85
2565.80
Fibonacci
2469.75
2484.86
2494.19
2509.30
2524.41
2533.74
2548.85
Camarilla
2492.77
2496.40
2500.02
2509.30
2507.28
2510.90
2514.53
Woodie's
2444.33
2468.34
2483.88
2507.89
2523.43
2547.44
2562.98
DeMark's
-
-
2478.23
2505.06
2517.77
-
-
Technical IndicatorsJul 20, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
75.549
Overbought
STOCH(9,6)
42.516
Sell
STOCHRSI(14)
81.945
Overbought
MACD(12,26)
16.840
Buy
ADX(14)
50.484
Buy
Williams %R
-27.371
Buy
CCI(14)
245.8140
Overbought
ATR(14)
21.0321
High Volatility
Highs/Lows(14)
50.8000
Buy
Ultimate Oscillator
60.126
Buy
ROC
3.815
Buy
Bull/Bear Power(13)
106.3680
Buy
Buy: 7
Sell: 1
Neutral: 0


Summary:Strong Buy
Moving AveragesJul 20, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2462.07
Buy
2469.34
Buy
MA10
2444.79
Buy
2451.17
Buy
MA20
2425.69
Buy
2433.59
Buy
MA50
2412.73
Buy
2418.18
Buy
MA100
2410.25
Buy
2430.89
Buy
MA200
2478.16
Buy
2468.99
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 5,499,323
Bid/Ask: 2,498.00 / 2,498.50
Day's Range: 2,486.25 - 2,542.50"
