utc_time,current_values,hr1_tech_content,secondary_data
2022-04-21 04:35:00.000076,"1,356.20 +1.90    +0.14%
00:34:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsApr 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
36.230
Sell
STOCH(9,6)
58.367
Buy
STOCHRSI(14)
93.449
Overbought
MACD(12,26)
-21.280
Sell
ADX(14)
37.232
Neutral
Williams %R
-45.211
Neutral
CCI(14)
54.2853
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.811
Buy
ROC
-0.184
Sell
Bull/Bear Power(13)
0.3060
Buy
Buy: 4
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesApr 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1355.07
Buy
1355.76
Sell
MA10
1352.56
Buy
1355.83
Sell
MA20
1359.18
Sell
1369.94
Sell
MA50
1427.33
Sell
1417.52
Sell
MA100
1491.83
Sell
1449.69
Sell
MA200
1474.43
Sell
1464.12
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,953,362
Bid/Ask: 1,356.05 / 1,356.20
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:37:00.000063,"1,356.35 +2.05    +0.15%
00:36:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsApr 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
36.230
Sell
STOCH(9,6)
58.367
Buy
STOCHRSI(14)
93.449
Overbought
MACD(12,26)
-21.280
Sell
ADX(14)
37.232
Neutral
Williams %R
-45.211
Neutral
CCI(14)
54.2853
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.811
Buy
ROC
-0.184
Sell
Bull/Bear Power(13)
0.3060
Buy
Buy: 4
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesApr 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1355.07
Buy
1355.76
Sell
MA10
1352.56
Buy
1355.83
Sell
MA20
1359.18
Sell
1369.94
Sell
MA50
1427.33
Sell
1417.52
Sell
MA100
1491.83
Sell
1449.69
Sell
MA200
1474.43
Sell
1464.12
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,043,048
Bid/Ask: 1,356.30 / 1,356.35
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:39:00.000052,"1,355.80 +1.50    +0.11%
00:38:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:BUYBuy (4)Sell (3)
Pivot PointsApr 21, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
36.230
Sell
STOCH(9,6)
58.367
Buy
STOCHRSI(14)
93.449
Overbought
MACD(12,26)
-21.280
Sell
ADX(14)
37.232
Neutral
Williams %R
-45.211
Neutral
CCI(14)
54.2853
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.811
Buy
ROC
-0.184
Sell
Bull/Bear Power(13)
0.3060
Buy
Buy: 4
Sell: 3
Neutral: 3


Summary:BUY
Moving AveragesApr 21, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1355.07
Buy
1355.76
Sell
MA10
1352.56
Buy
1355.83
Sell
MA20
1359.18
Sell
1369.94
Sell
MA50
1427.33
Sell
1417.52
Sell
MA100
1491.83
Sell
1449.69
Sell
MA200
1474.43
Sell
1464.12
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 3,093,085
Bid/Ask: 1,355.55 / 1,355.80
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:41:00.000056,"1,356.40 +2.10    +0.16%
00:40:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
36.554
Sell
STOCH(9,6)
58.824
Buy
STOCHRSI(14)
94.668
Overbought
MACD(12,26)
-21.210
Sell
ADX(14)
37.232
Neutral
Williams %R
-43.461
Buy
CCI(14)
57.4031
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.598
Buy
ROC
-0.121
Sell
Bull/Bear Power(13)
0.0620
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1355.24
Buy
1356.05
Buy
MA10
1352.64
Buy
1355.98
Buy
MA20
1359.22
Sell
1370.03
Sell
MA50
1427.35
Sell
1417.56
Sell
MA100
1491.84
Sell
1449.71
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,139,472
Bid/Ask: 1,356.25 / 1,356.40
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:43:00.000059,"1,356.10 +1.80    +0.13%
00:42:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
36.554
Sell
STOCH(9,6)
58.824
Buy
STOCHRSI(14)
94.668
Overbought
MACD(12,26)
-21.210
Sell
ADX(14)
37.232
Neutral
Williams %R
-43.461
Buy
CCI(14)
57.4031
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.598
Buy
ROC
-0.121
Sell
Bull/Bear Power(13)
0.0620
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1355.24
Buy
1356.05
Buy
MA10
1352.64
Buy
1355.98
Buy
MA20
1359.22
Sell
1370.03
Sell
MA50
1427.35
Sell
1417.56
Sell
MA100
1491.84
Sell
1449.71
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,194,757
Bid/Ask: 1,356.05 / 1,356.10
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:45:00.000056,"1,356.35 +2.05    +0.15%
00:44:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
36.554
Sell
STOCH(9,6)
58.824
Buy
STOCHRSI(14)
94.668
Overbought
MACD(12,26)
-21.210
Sell
ADX(14)
37.232
Neutral
Williams %R
-43.461
Buy
CCI(14)
57.4031
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.598
Buy
ROC
-0.121
Sell
Bull/Bear Power(13)
0.0620
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1355.24
Buy
1356.05
Buy
MA10
1352.64
Buy
1355.98
Buy
MA20
1359.22
Sell
1370.03
Sell
MA50
1427.35
Sell
1417.56
Sell
MA100
1491.84
Sell
1449.71
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,265,795
Bid/Ask: 1,356.35 / 1,356.40
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:47:00.000057,"1,356.45 +2.15    +0.16%
00:46:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
36.554
Sell
STOCH(9,6)
58.824
Buy
STOCHRSI(14)
94.668
Overbought
MACD(12,26)
-21.210
Sell
ADX(14)
37.232
Neutral
Williams %R
-43.461
Buy
CCI(14)
57.4031
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.598
Buy
ROC
-0.121
Sell
Bull/Bear Power(13)
0.0620
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1355.24
Buy
1356.05
Buy
MA10
1352.64
Buy
1355.98
Buy
MA20
1359.22
Sell
1370.03
Sell
MA50
1427.35
Sell
1417.56
Sell
MA100
1491.84
Sell
1449.71
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,345,944
Bid/Ask: 1,356.40 / 1,356.45
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:49:00.000055,"1,357.00 +2.70    +0.20%
00:48:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (3)
Pivot PointsApr 21, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
36.554
Sell
STOCH(9,6)
58.824
Buy
STOCHRSI(14)
94.668
Overbought
MACD(12,26)
-21.210
Sell
ADX(14)
37.232
Neutral
Williams %R
-43.461
Buy
CCI(14)
57.4031
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.598
Buy
ROC
-0.121
Sell
Bull/Bear Power(13)
0.0620
Buy
Buy: 5
Sell: 3
Neutral: 2


Summary:BUY
Moving AveragesApr 21, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1355.24
Buy
1356.05
Buy
MA10
1352.64
Buy
1355.98
Buy
MA20
1359.22
Sell
1370.03
Sell
MA50
1427.35
Sell
1417.56
Sell
MA100
1491.84
Sell
1449.71
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,423,556
Bid/Ask: 1,356.80 / 1,356.90
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:51:00.000055,"1,357.20 +2.90    +0.21%
00:50:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsApr 21, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
36.747
Sell
STOCH(9,6)
59.093
Buy
STOCHRSI(14)
95.394
Overbought
MACD(12,26)
-21.180
Sell
ADX(14)
37.232
Neutral
Williams %R
-42.431
Buy
CCI(14)
59.2268
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
57.060
Buy
ROC
-0.085
Sell
Bull/Bear Power(13)
-0.0800
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesApr 21, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1355.34
Buy
1356.21
Buy
MA10
1352.69
Buy
1356.07
Buy
MA20
1359.25
Sell
1370.07
Sell
MA50
1427.36
Sell
1417.58
Sell
MA100
1491.84
Sell
1449.72
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,514,310
Bid/Ask: 1,357.10 / 1,357.20
Day's Range: 1,353.30 - 1,369.30"
2022-04-21 04:53:00.000054,"1,357.70 +3.40    +0.25%
00:52:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsApr 21, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1350.45
1355.20
1357.60
1362.35
1364.75
1369.50
1371.90
Fibonacci
1355.20
1357.93
1359.62
1362.35
1365.08
1366.77
1369.50
Camarilla
1358.03
1358.69
1359.34
1362.35
1360.66
1361.31
1361.97
Woodie's
1349.27
1354.61
1356.42
1361.76
1363.57
1368.91
1370.72
DeMark's
-
-
1356.40
1361.75
1363.55
-
-
Technical IndicatorsApr 21, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
36.747
Sell
STOCH(9,6)
59.093
Buy
STOCHRSI(14)
95.394
Overbought
MACD(12,26)
-21.180
Sell
ADX(14)
37.232
Neutral
Williams %R
-42.431
Buy
CCI(14)
59.2268
Buy
ATR(14)
14.4893
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
57.060
Buy
ROC
-0.085
Sell
Bull/Bear Power(13)
-0.0800
Sell
Buy: 4
Sell: 4
Neutral: 2


Summary:Neutral
Moving AveragesApr 21, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1355.34
Buy
1356.21
Buy
MA10
1352.69
Buy
1356.07
Buy
MA20
1359.25
Sell
1370.07
Sell
MA50
1427.36
Sell
1417.58
Sell
MA100
1491.84
Sell
1449.72
Sell
MA200
1474.43
Sell
1464.13
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,604,385
Bid/Ask: 1,357.35 / 1,357.45
Day's Range: 1,353.30 - 1,369.30"
