utc_time,current_values,hr1_tech_content,secondary_data
2022-09-23 05:19:00.000055,"1,450.05 -35.95    -2.42%
01:18:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
22.968
Oversold
STOCH(9,6)
36.688
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.070
Sell
ADX(14)
53.244
Sell
Williams %R
-92.781
Oversold
CCI(14)
-181.7311
Sell
ATR(14)
10.1000
High Volatility
Highs/Lows(14)
-35.8428
Sell
Ultimate Oscillator
30.343
Sell
ROC
-3.984
Sell
Bull/Bear Power(13)
-61.3899
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1468.43
Sell
1465.15
Sell
MA10
1480.60
Sell
1477.94
Sell
MA20
1497.82
Sell
1489.29
Sell
MA50
1505.93
Sell
1499.99
Sell
MA100
1503.59
Sell
1499.82
Sell
MA200
1490.12
Sell
1485.87
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,374,113
Bid/Ask: 1,450.05 / 1,450.35
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:21:00.000041,"1,452.10 -33.90    -2.28%
01:20:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
22.728
Oversold
STOCH(9,6)
36.425
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.140
Sell
ADX(14)
53.244
Sell
Williams %R
-93.984
Oversold
CCI(14)
-185.1901
Sell
ATR(14)
10.2571
High Volatility
Highs/Lows(14)
-36.5857
Sell
Ultimate Oscillator
30.993
Sell
ROC
-4.044
Sell
Bull/Bear Power(13)
-63.3340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1468.25
Sell
1464.85
Sell
MA10
1480.51
Sell
1477.78
Sell
MA20
1497.78
Sell
1489.20
Sell
MA50
1505.91
Sell
1499.95
Sell
MA100
1503.58
Sell
1499.80
Sell
MA200
1490.12
Sell
1485.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,389,790
Bid/Ask: 1,452.20 / 1,452.60
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:23:00.000040,"1,454.20 -31.80    -2.14%
01:22:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
22.728
Oversold
STOCH(9,6)
36.425
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.140
Sell
ADX(14)
53.244
Sell
Williams %R
-93.984
Oversold
CCI(14)
-185.1901
Sell
ATR(14)
10.2571
High Volatility
Highs/Lows(14)
-36.5857
Sell
Ultimate Oscillator
30.993
Sell
ROC
-4.044
Sell
Bull/Bear Power(13)
-63.3340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1468.25
Sell
1464.85
Sell
MA10
1480.51
Sell
1477.78
Sell
MA20
1497.78
Sell
1489.20
Sell
MA50
1505.91
Sell
1499.95
Sell
MA100
1503.58
Sell
1499.80
Sell
MA200
1490.12
Sell
1485.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,424,534
Bid/Ask: 1,454.00 / 1,454.20
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:25:00.000039,"1,454.00 -32.00    -2.15%
01:24:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
22.728
Oversold
STOCH(9,6)
36.425
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.140
Sell
ADX(14)
53.244
Sell
Williams %R
-93.984
Oversold
CCI(14)
-185.1901
Sell
ATR(14)
10.2571
High Volatility
Highs/Lows(14)
-36.5857
Sell
Ultimate Oscillator
30.993
Sell
ROC
-4.044
Sell
Bull/Bear Power(13)
-63.3340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1468.25
Sell
1464.85
Sell
MA10
1480.51
Sell
1477.78
Sell
MA20
1497.78
Sell
1489.20
Sell
MA50
1505.91
Sell
1499.95
Sell
MA100
1503.58
Sell
1499.80
Sell
MA200
1490.12
Sell
1485.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,439,415
Bid/Ask: 1,453.75 / 1,454.00
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:27:00.000038,"1,453.40 -32.60    -2.19%
01:26:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
22.728
Oversold
STOCH(9,6)
36.425
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.140
Sell
ADX(14)
53.244
Sell
Williams %R
-93.984
Oversold
CCI(14)
-185.1901
Sell
ATR(14)
10.2571
High Volatility
Highs/Lows(14)
-36.5857
Sell
Ultimate Oscillator
30.993
Sell
ROC
-4.044
Sell
Bull/Bear Power(13)
-63.3340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1468.25
Sell
1464.85
Sell
MA10
1480.51
Sell
1477.78
Sell
MA20
1497.78
Sell
1489.20
Sell
MA50
1505.91
Sell
1499.95
Sell
MA100
1503.58
Sell
1499.80
Sell
MA200
1490.12
Sell
1485.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,459,502
Bid/Ask: 1,453.35 / 1,453.90
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:29:00.000039,"1,454.10 -31.90    -2.15%
01:28:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
22.728
Oversold
STOCH(9,6)
36.425
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-13.140
Sell
ADX(14)
53.244
Sell
Williams %R
-93.984
Oversold
CCI(14)
-185.1901
Sell
ATR(14)
10.2571
High Volatility
Highs/Lows(14)
-36.5857
Sell
Ultimate Oscillator
30.993
Sell
ROC
-4.044
Sell
Bull/Bear Power(13)
-63.3340
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1468.25
Sell
1464.85
Sell
MA10
1480.51
Sell
1477.78
Sell
MA20
1497.78
Sell
1489.20
Sell
MA50
1505.91
Sell
1499.95
Sell
MA100
1503.58
Sell
1499.80
Sell
MA200
1490.12
Sell
1485.86
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,476,789
Bid/Ask: 1,453.75 / 1,454.10
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:31:00.000040,"1,453.35 -32.65    -2.20%
01:30:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.033
Oversold
STOCH(9,6)
37.156
Sell
STOCHRSI(14)
2.802
Oversold
MACD(12,26)
-12.950
Sell
ADX(14)
53.244
Sell
Williams %R
-90.642
Oversold
CCI(14)
-181.2265
Sell
ATR(14)
10.3321
High Volatility
Highs/Lows(14)
-34.0857
Sell
Ultimate Oscillator
33.144
Sell
ROC
-3.879
Sell
Bull/Bear Power(13)
-62.9981
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1468.75
Sell
1465.68
Sell
MA10
1480.76
Sell
1478.23
Sell
MA20
1497.90
Sell
1489.44
Sell
MA50
1505.96
Sell
1500.05
Sell
MA100
1503.61
Sell
1499.85
Sell
MA200
1490.13
Sell
1485.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,491,914
Bid/Ask: 1,453.00 / 1,453.35
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:33:00.000040,"1,453.25 -32.75    -2.20%
01:32:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.033
Oversold
STOCH(9,6)
37.156
Sell
STOCHRSI(14)
2.802
Oversold
MACD(12,26)
-12.950
Sell
ADX(14)
53.244
Sell
Williams %R
-90.642
Oversold
CCI(14)
-181.2265
Sell
ATR(14)
10.3321
High Volatility
Highs/Lows(14)
-34.0857
Sell
Ultimate Oscillator
33.144
Sell
ROC
-3.879
Sell
Bull/Bear Power(13)
-62.9981
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1468.75
Sell
1465.68
Sell
MA10
1480.76
Sell
1478.23
Sell
MA20
1497.90
Sell
1489.44
Sell
MA50
1505.96
Sell
1500.05
Sell
MA100
1503.61
Sell
1499.85
Sell
MA200
1490.13
Sell
1485.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,530,440
Bid/Ask: 1,453.15 / 1,453.25
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:35:00.000040,"1,451.45 -34.55    -2.33%
01:34:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.033
Oversold
STOCH(9,6)
37.156
Sell
STOCHRSI(14)
2.802
Oversold
MACD(12,26)
-12.950
Sell
ADX(14)
53.244
Sell
Williams %R
-90.642
Oversold
CCI(14)
-181.2265
Sell
ATR(14)
10.3321
High Volatility
Highs/Lows(14)
-34.0857
Sell
Ultimate Oscillator
33.144
Sell
ROC
-3.879
Sell
Bull/Bear Power(13)
-62.9981
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1468.75
Sell
1465.68
Sell
MA10
1480.76
Sell
1478.23
Sell
MA20
1497.90
Sell
1489.44
Sell
MA50
1505.96
Sell
1500.05
Sell
MA100
1503.61
Sell
1499.85
Sell
MA200
1490.13
Sell
1485.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,544,003
Bid/Ask: 1,451.40 / 1,451.45
Day's Range: 1,446.40 - 1,475.00"
2022-09-23 05:37:00.000038,"1,450.35 -35.65    -2.40%
01:35:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (8)
Pivot PointsSep 23, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1420.76
1433.63
1443.06
1455.93
1465.36
1478.23
1487.66
Fibonacci
1433.63
1442.15
1447.41
1455.93
1464.45
1469.71
1478.23
Camarilla
1446.37
1448.41
1450.46
1455.93
1454.54
1456.59
1458.63
Woodie's
1419.06
1432.78
1441.36
1455.08
1463.66
1477.38
1485.96
DeMark's
-
-
1438.35
1453.58
1460.65
-
-
Technical IndicatorsSep 23, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
24.033
Oversold
STOCH(9,6)
37.156
Sell
STOCHRSI(14)
2.802
Oversold
MACD(12,26)
-12.950
Sell
ADX(14)
53.244
Sell
Williams %R
-90.642
Oversold
CCI(14)
-181.2265
Sell
ATR(14)
10.3321
High Volatility
Highs/Lows(14)
-34.0857
Sell
Ultimate Oscillator
33.144
Sell
ROC
-3.879
Sell
Bull/Bear Power(13)
-62.9981
Sell
Buy: 0
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesSep 23, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1468.75
Sell
1465.68
Sell
MA10
1480.76
Sell
1478.23
Sell
MA20
1497.90
Sell
1489.44
Sell
MA50
1505.96
Sell
1500.05
Sell
MA100
1503.61
Sell
1499.85
Sell
MA200
1490.13
Sell
1485.89
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,576,334
Bid/Ask: 1,450.30 / 1,450.35
Day's Range: 1,446.40 - 1,475.00"
