utc_time,current_values,hr1_tech_content,secondary_data
2022-03-30 04:10:00.000109,"1,462.75 +10.95    +0.75%
00:09:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 30, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
60.691
Buy
STOCH(9,6)
56.191
Buy
STOCHRSI(14)
94.284
Overbought
MACD(12,26)
0.950
Buy
ADX(14)
48.531
Buy
Williams %R
-23.821
Buy
CCI(14)
146.2819
Buy
ATR(14)
10.2071
Less Volatility
Highs/Lows(14)
12.4393
Buy
Ultimate Oscillator
56.509
Buy
ROC
3.263
Buy
Bull/Bear Power(13)
24.7380
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
1452.81
Buy
1453.15
Buy
MA10
1446.60
Buy
1446.19
Buy
MA20
1434.40
Buy
1443.20
Buy
MA50
1452.30
Buy
1444.61
Buy
MA100
1448.52
Buy
1443.93
Buy
MA200
1429.66
Buy
1444.11
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,544,498
Bid/Ask: 1,462.75 / 1,462.85
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:12:00.000058,"1,462.00 +10.20    +0.70%
00:11:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
63.214
Buy
STOCH(9,6)
58.320
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.350
Buy
ADX(14)
48.531
Buy
Williams %R
-15.550
Overbought
CCI(14)
167.9348
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
17.0357
Buy
Ultimate Oscillator
58.260
Buy
ROC
3.617
Buy
Bull/Bear Power(13)
28.9600
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1453.81
Buy
1454.81
Buy
MA10
1447.10
Buy
1447.10
Buy
MA20
1434.65
Buy
1443.68
Buy
MA50
1452.40
Buy
1444.81
Buy
MA100
1448.57
Buy
1444.03
Buy
MA200
1429.69
Buy
1444.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,568,893
Bid/Ask: 1,462.00 / 1,462.35
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:14:00.000065,"1,461.50 +9.70    +0.67%
00:13:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
63.214
Buy
STOCH(9,6)
58.320
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.350
Buy
ADX(14)
48.531
Buy
Williams %R
-15.550
Overbought
CCI(14)
167.9348
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
17.0357
Buy
Ultimate Oscillator
58.260
Buy
ROC
3.617
Buy
Bull/Bear Power(13)
28.9600
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1453.81
Buy
1454.81
Buy
MA10
1447.10
Buy
1447.10
Buy
MA20
1434.65
Buy
1443.68
Buy
MA50
1452.40
Buy
1444.81
Buy
MA100
1448.57
Buy
1444.03
Buy
MA200
1429.69
Buy
1444.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,596,849
Bid/Ask: 1,461.45 / 1,461.55
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:16:00.000058,"1,459.55 +7.75    +0.53%
00:15:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
63.214
Buy
STOCH(9,6)
58.320
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.350
Buy
ADX(14)
48.531
Buy
Williams %R
-15.550
Overbought
CCI(14)
167.9348
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
17.0357
Buy
Ultimate Oscillator
58.260
Buy
ROC
3.617
Buy
Bull/Bear Power(13)
28.9600
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1453.81
Buy
1454.81
Buy
MA10
1447.10
Buy
1447.10
Buy
MA20
1434.65
Buy
1443.68
Buy
MA50
1452.40
Buy
1444.81
Buy
MA100
1448.57
Buy
1444.03
Buy
MA200
1429.69
Buy
1444.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,669,445
Bid/Ask: 1,459.55 / 1,459.80
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:18:00.000064,"1,460.00 +8.20    +0.56%
00:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
63.214
Buy
STOCH(9,6)
58.320
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.350
Buy
ADX(14)
48.531
Buy
Williams %R
-15.550
Overbought
CCI(14)
167.9348
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
17.0357
Buy
Ultimate Oscillator
58.260
Buy
ROC
3.617
Buy
Bull/Bear Power(13)
28.9600
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1453.81
Buy
1454.81
Buy
MA10
1447.10
Buy
1447.10
Buy
MA20
1434.65
Buy
1443.68
Buy
MA50
1452.40
Buy
1444.81
Buy
MA100
1448.57
Buy
1444.03
Buy
MA200
1429.69
Buy
1444.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,691,530
Bid/Ask: 1,460.35 / 1,460.45
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:20:00.000071,"1,462.20 +10.40    +0.72%
00:19:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
63.214
Buy
STOCH(9,6)
58.320
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.350
Buy
ADX(14)
48.531
Buy
Williams %R
-15.550
Overbought
CCI(14)
167.9348
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
17.0357
Buy
Ultimate Oscillator
58.260
Buy
ROC
3.617
Buy
Bull/Bear Power(13)
28.9600
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
1453.81
Buy
1454.81
Buy
MA10
1447.10
Buy
1447.10
Buy
MA20
1434.65
Buy
1443.68
Buy
MA50
1452.40
Buy
1444.81
Buy
MA100
1448.57
Buy
1444.03
Buy
MA200
1429.69
Buy
1444.16
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,731,780
Bid/Ask: 1,462.05 / 1,462.35
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:22:00.000083,"1,461.75 +9.95    +0.69%
00:21:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
62.808
Buy
STOCH(9,6)
57.958
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.280
Buy
ADX(14)
48.531
Buy
Williams %R
-16.956
Overbought
CCI(14)
166.2505
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
16.1857
Buy
Ultimate Oscillator
57.435
Buy
ROC
3.557
Buy
Bull/Bear Power(13)
29.2020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1453.64
Buy
1454.53
Buy
MA10
1447.02
Buy
1446.95
Buy
MA20
1434.60
Buy
1443.60
Buy
MA50
1452.38
Buy
1444.77
Buy
MA100
1448.56
Buy
1444.01
Buy
MA200
1429.68
Buy
1444.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,764,806
Bid/Ask: 1,461.70 / 1,461.75
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:24:00.000055,"1,461.30 +9.50    +0.65%
00:23:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
62.808
Buy
STOCH(9,6)
57.958
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.280
Buy
ADX(14)
48.531
Buy
Williams %R
-16.956
Overbought
CCI(14)
166.2505
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
16.1857
Buy
Ultimate Oscillator
57.435
Buy
ROC
3.557
Buy
Bull/Bear Power(13)
29.2020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1453.64
Buy
1454.53
Buy
MA10
1447.02
Buy
1446.95
Buy
MA20
1434.60
Buy
1443.60
Buy
MA50
1452.38
Buy
1444.77
Buy
MA100
1448.56
Buy
1444.01
Buy
MA200
1429.68
Buy
1444.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,806,325
Bid/Ask: 1,460.65 / 1,461.25
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:26:00.000056,"1,459.70 +7.90    +0.54%
00:25:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
62.808
Buy
STOCH(9,6)
57.958
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.280
Buy
ADX(14)
48.531
Buy
Williams %R
-16.956
Overbought
CCI(14)
166.2505
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
16.1857
Buy
Ultimate Oscillator
57.435
Buy
ROC
3.557
Buy
Bull/Bear Power(13)
29.2020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1453.64
Buy
1454.53
Buy
MA10
1447.02
Buy
1446.95
Buy
MA20
1434.60
Buy
1443.60
Buy
MA50
1452.38
Buy
1444.77
Buy
MA100
1448.56
Buy
1444.01
Buy
MA200
1429.68
Buy
1444.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,885,177
Bid/Ask: 1,459.55 / 1,459.70
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:28:00.000077,"1,458.45 +6.65    +0.46%
00:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
62.808
Buy
STOCH(9,6)
57.958
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.280
Buy
ADX(14)
48.531
Buy
Williams %R
-16.956
Overbought
CCI(14)
166.2505
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
16.1857
Buy
Ultimate Oscillator
57.435
Buy
ROC
3.557
Buy
Bull/Bear Power(13)
29.2020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1453.64
Buy
1454.53
Buy
MA10
1447.02
Buy
1446.95
Buy
MA20
1434.60
Buy
1443.60
Buy
MA50
1452.38
Buy
1444.77
Buy
MA100
1448.56
Buy
1444.01
Buy
MA200
1429.68
Buy
1444.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,921,035
Bid/Ask: 1,458.40 / 1,458.45
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:30:00.000053,"1,459.15 +7.35    +0.51%
00:29:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (9)Sell (0)
Pivot PointsMar 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
62.808
Buy
STOCH(9,6)
57.958
Buy
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
1.280
Buy
ADX(14)
48.531
Buy
Williams %R
-16.956
Overbought
CCI(14)
166.2505
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
16.1857
Buy
Ultimate Oscillator
57.435
Buy
ROC
3.557
Buy
Bull/Bear Power(13)
29.2020
Buy
Buy: 9
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1453.64
Buy
1454.53
Buy
MA10
1447.02
Buy
1446.95
Buy
MA20
1434.60
Buy
1443.60
Buy
MA50
1452.38
Buy
1444.77
Buy
MA100
1448.56
Buy
1444.01
Buy
MA200
1429.68
Buy
1444.15
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,953,868
Bid/Ask: 1,459.00 / 1,459.15
Day's Range: 1,454.05 - 1,472.00"
2022-03-30 04:32:00.000055,"1,459.50 +7.70    +0.53%
00:31:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (10)Sell (0)
Pivot PointsMar 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1432.10
1443.10
1449.75
1460.75
1467.40
1478.40
1485.05
Fibonacci
1443.10
1449.84
1454.01
1460.75
1467.49
1471.66
1478.40
Camarilla
1451.55
1453.16
1454.78
1460.75
1458.02
1459.64
1461.25
Woodie's
1429.92
1442.01
1447.57
1459.66
1465.22
1477.31
1482.87
DeMark's
-
-
1446.43
1459.09
1464.08
-
-
Technical IndicatorsMar 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
61.843
Buy
STOCH(9,6)
57.128
Buy
STOCHRSI(14)
99.841
Overbought
MACD(12,26)
1.130
Buy
ADX(14)
48.531
Buy
Williams %R
-20.182
Buy
CCI(14)
162.3584
Buy
ATR(14)
10.6107
Less Volatility
Highs/Lows(14)
14.2358
Buy
Ultimate Oscillator
55.543
Buy
ROC
3.419
Buy
Bull/Bear Power(13)
29.7600
Buy
Buy: 10
Sell: 0
Neutral: 0


Summary:Strong Buy
Moving AveragesMar 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1453.25
Buy
1453.88
Buy
MA10
1446.82
Buy
1446.59
Buy
MA20
1434.51
Buy
1443.41
Buy
MA50
1452.34
Buy
1444.70
Buy
MA100
1448.54
Buy
1443.97
Buy
MA200
1429.68
Buy
1444.13
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 1,975,319
Bid/Ask: 1,459.45 / 1,459.50
Day's Range: 1,454.05 - 1,472.00"
