utc_time,current_values,hr1_tech_content,secondary_data
2022-06-22 04:24:00.000053,"2,208.15 +3.15    +0.14%
00:23:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.068
Buy
STOCH(9,6)
64.580
Buy
STOCHRSI(14)
43.612
Sell
MACD(12,26)
13.420
Buy
ADX(14)
27.704
Neutral
Williams %R
-30.102
Buy
CCI(14)
25.9062
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
1.8608
Buy
Ultimate Oscillator
55.147
Buy
ROC
0.762
Buy
Bull/Bear Power(13)
8.9540
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2209.25
Buy
2211.56
Buy
MA10
2210.56
Buy
2206.67
Buy
MA20
2190.52
Buy
2194.11
Buy
MA50
2167.28
Buy
2183.04
Buy
MA100
2192.66
Buy
2199.16
Buy
MA200
2249.33
Sell
2212.00
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 244,589
Bid/Ask: 2,208.15 / 2,208.85
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:26:00.000038,"2,206.95 +1.95    +0.09%
00:25:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.068
Buy
STOCH(9,6)
64.580
Buy
STOCHRSI(14)
43.612
Sell
MACD(12,26)
13.420
Buy
ADX(14)
27.704
Neutral
Williams %R
-30.102
Buy
CCI(14)
25.9062
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
1.8608
Buy
Ultimate Oscillator
55.147
Buy
ROC
0.762
Buy
Bull/Bear Power(13)
8.9540
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2209.25
Buy
2211.56
Buy
MA10
2210.56
Buy
2206.67
Buy
MA20
2190.52
Buy
2194.11
Buy
MA50
2167.28
Buy
2183.04
Buy
MA100
2192.66
Buy
2199.16
Buy
MA200
2249.33
Sell
2212.00
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 249,908
Bid/Ask: 2,206.55 / 2,206.95
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:28:00.000034,"2,207.80 +2.80    +0.13%
00:27:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.068
Buy
STOCH(9,6)
64.580
Buy
STOCHRSI(14)
43.612
Sell
MACD(12,26)
13.420
Buy
ADX(14)
27.704
Neutral
Williams %R
-30.102
Buy
CCI(14)
25.9062
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
1.8608
Buy
Ultimate Oscillator
55.147
Buy
ROC
0.762
Buy
Bull/Bear Power(13)
8.9540
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2209.25
Buy
2211.56
Buy
MA10
2210.56
Buy
2206.67
Buy
MA20
2190.52
Buy
2194.11
Buy
MA50
2167.28
Buy
2183.04
Buy
MA100
2192.66
Buy
2199.16
Buy
MA200
2249.33
Sell
2212.00
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 254,979
Bid/Ask: 2,207.75 / 2,208.75
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:30:00.000037,"2,205.90 +0.90    +0.04%
00:29:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Buy
Moving Averages:Strong BuyBuy (11)Sell (1)
Technical Indicators:Strong BuyBuy (8)Sell (1)
Pivot PointsJun 22, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
61.068
Buy
STOCH(9,6)
64.580
Buy
STOCHRSI(14)
43.612
Sell
MACD(12,26)
13.420
Buy
ADX(14)
27.704
Neutral
Williams %R
-30.102
Buy
CCI(14)
25.9062
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
1.8608
Buy
Ultimate Oscillator
55.147
Buy
ROC
0.762
Buy
Bull/Bear Power(13)
8.9540
Buy
Buy: 8
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 22, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2209.25
Buy
2211.56
Buy
MA10
2210.56
Buy
2206.67
Buy
MA20
2190.52
Buy
2194.11
Buy
MA50
2167.28
Buy
2183.04
Buy
MA100
2192.66
Buy
2199.16
Buy
MA200
2249.33
Sell
2212.00
Buy
Buy: 11
Sell: 1


Summary:Strong Buy","Volume: 313,279
Bid/Ask: 2,205.65 / 2,206.25
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:32:00.000035,"2,204.55 -0.45    -0.02%
00:31:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (1)
Pivot PointsJun 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
56.399
Buy
STOCH(9,6)
60.458
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.480
Buy
ADX(14)
27.704
Neutral
Williams %R
-50.085
Neutral
CCI(14)
-2.8324
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.718
Sell
ROC
0.228
Buy
Bull/Bear Power(13)
12.3100
Buy
Buy: 5
Sell: 1
Neutral: 4


Summary:BUY
Moving AveragesJun 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2206.90
Sell
2207.64
Sell
MA10
2209.39
Sell
2204.54
Sell
MA20
2189.93
Buy
2192.99
Buy
MA50
2167.04
Buy
2182.58
Buy
MA100
2192.54
Buy
2198.92
Buy
MA200
2249.27
Sell
2211.88
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 323,009
Bid/Ask: 2,204.10 / 2,204.55
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:34:00.000034,"2,201.20 -3.80    -0.17%
00:33:29 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (1)
Pivot PointsJun 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
56.399
Buy
STOCH(9,6)
60.458
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.480
Buy
ADX(14)
27.704
Neutral
Williams %R
-50.085
Neutral
CCI(14)
-2.8324
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.718
Sell
ROC
0.228
Buy
Bull/Bear Power(13)
12.3100
Buy
Buy: 5
Sell: 1
Neutral: 4


Summary:BUY
Moving AveragesJun 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2206.90
Sell
2207.64
Sell
MA10
2209.39
Sell
2204.54
Sell
MA20
2189.93
Buy
2192.99
Buy
MA50
2167.04
Buy
2182.58
Buy
MA100
2192.54
Buy
2198.92
Buy
MA200
2249.27
Sell
2211.88
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 325,451
Bid/Ask: 2,201.15 / 2,201.20
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:36:00.000033,"2,199.90 -5.10    -0.23%
00:35:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (1)
Pivot PointsJun 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
56.399
Buy
STOCH(9,6)
60.458
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.480
Buy
ADX(14)
27.704
Neutral
Williams %R
-50.085
Neutral
CCI(14)
-2.8324
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.718
Sell
ROC
0.228
Buy
Bull/Bear Power(13)
12.3100
Buy
Buy: 5
Sell: 1
Neutral: 4


Summary:BUY
Moving AveragesJun 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2206.90
Sell
2207.64
Sell
MA10
2209.39
Sell
2204.54
Sell
MA20
2189.93
Buy
2192.99
Buy
MA50
2167.04
Buy
2182.58
Buy
MA100
2192.54
Buy
2198.92
Buy
MA200
2249.27
Sell
2211.88
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 331,438
Bid/Ask: 2,199.90 / 2,200.10
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:38:00.000034,"2,202.85 -2.15    -0.10%
00:37:27 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (1)
Pivot PointsJun 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
56.399
Buy
STOCH(9,6)
60.458
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.480
Buy
ADX(14)
27.704
Neutral
Williams %R
-50.085
Neutral
CCI(14)
-2.8324
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.718
Sell
ROC
0.228
Buy
Bull/Bear Power(13)
12.3100
Buy
Buy: 5
Sell: 1
Neutral: 4


Summary:BUY
Moving AveragesJun 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2206.90
Sell
2207.64
Sell
MA10
2209.39
Sell
2204.54
Sell
MA20
2189.93
Buy
2192.99
Buy
MA50
2167.04
Buy
2182.58
Buy
MA100
2192.54
Buy
2198.92
Buy
MA200
2249.27
Sell
2211.88
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 339,739
Bid/Ask: 2,202.25 / 2,202.85
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:40:00.000036,"2,202.00 -3.00    -0.14%
00:39:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (1)
Pivot PointsJun 22, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
56.399
Buy
STOCH(9,6)
60.458
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.480
Buy
ADX(14)
27.704
Neutral
Williams %R
-50.085
Neutral
CCI(14)
-2.8324
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.718
Sell
ROC
0.228
Buy
Bull/Bear Power(13)
12.3100
Buy
Buy: 5
Sell: 1
Neutral: 4


Summary:BUY
Moving AveragesJun 22, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2206.90
Sell
2207.64
Sell
MA10
2209.39
Sell
2204.54
Sell
MA20
2189.93
Buy
2192.99
Buy
MA50
2167.04
Buy
2182.58
Buy
MA100
2192.54
Buy
2198.92
Buy
MA200
2249.27
Sell
2211.88
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 341,832
Bid/Ask: 2,202.00 / 2,202.40
Day's Range: 2,186.05 - 2,224.90"
2022-06-22 04:42:00.000035,"2,202.55 -2.45    -0.11%
00:41:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:BUYBuy (5)Sell (1)
Pivot PointsJun 22, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2154.76
2171.88
2190.41
2207.53
2226.06
2243.18
2261.71
Fibonacci
2171.88
2185.50
2193.91
2207.53
2221.15
2229.56
2243.18
Camarilla
2199.15
2202.41
2205.68
2207.53
2212.22
2215.49
2218.75
Woodie's
2155.48
2172.24
2191.13
2207.89
2226.78
2243.54
2262.43
DeMark's
-
-
2198.98
2211.81
2234.62
-
-
Technical IndicatorsJun 22, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.028
Buy
STOCH(9,6)
60.159
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
12.410
Buy
ADX(14)
27.704
Neutral
Williams %R
-51.531
Neutral
CCI(14)
-4.9480
Neutral
ATR(14)
14.7571
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
46.108
Sell
ROC
0.189
Buy
Bull/Bear Power(13)
12.5540
Buy
Buy: 5
Sell: 1
Neutral: 4


Summary:BUY
Moving AveragesJun 22, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2206.73
Sell
2207.36
Sell
MA10
2209.30
Sell
2204.38
Sell
MA20
2189.89
Buy
2192.91
Buy
MA50
2167.03
Buy
2182.55
Buy
MA100
2192.53
Buy
2198.91
Buy
MA200
2249.27
Sell
2211.87
Sell
Buy: 6
Sell: 6


Summary:Neutral","Volume: 345,181
Bid/Ask: 2,202.70 / 2,203.00
Day's Range: 2,186.05 - 2,224.90"
