utc_time,current_values,hr1_tech_content,secondary_data
2022-06-30 04:29:00.000066,"1,475.90 +12.65    +0.86%
00:28:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJun 30, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
55.183
Buy
STOCH(9,6)
39.660
Sell
STOCHRSI(14)
38.925
Sell
MACD(12,26)
3.110
Buy
ADX(14)
20.300
Buy
Williams %R
-51.257
Neutral
CCI(14)
-4.8179
Neutral
ATR(14)
9.0928
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
45.793
Sell
ROC
0.529
Buy
Bull/Bear Power(13)
-3.0780
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJun 30, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1468.68
Buy
1469.47
Buy
MA10
1469.68
Buy
1469.40
Buy
MA20
1469.66
Buy
1467.68
Buy
MA50
1458.52
Buy
1458.10
Buy
MA100
1439.22
Buy
1456.12
Buy
MA200
1465.55
Buy
1467.62
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,057,374
Bid/Ask: 1,475.85 / 1,475.95
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:31:00.000047,"1,476.70 +13.45    +0.92%
00:30:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.033
Buy
STOCH(9,6)
42.145
Sell
STOCHRSI(14)
49.242
Neutral
MACD(12,26)
3.340
Buy
ADX(14)
20.518
Buy
Williams %R
-40.039
Buy
CCI(14)
29.2792
Neutral
ATR(14)
9.3143
Less Volatility
Highs/Lows(14)
0.9393
Buy
Ultimate Oscillator
47.713
Sell
ROC
0.727
Buy
Bull/Bear Power(13)
-0.8060
Sell
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1469.26
Buy
1470.44
Buy
MA10
1469.97
Buy
1469.93
Buy
MA20
1469.80
Buy
1467.95
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,148,610
Bid/Ask: 1,476.60 / 1,476.70
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:33:00.000050,"1,476.05 +12.80    +0.87%
00:32:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.033
Buy
STOCH(9,6)
42.145
Sell
STOCHRSI(14)
49.242
Neutral
MACD(12,26)
3.340
Buy
ADX(14)
20.518
Buy
Williams %R
-40.039
Buy
CCI(14)
29.2792
Neutral
ATR(14)
9.3143
Less Volatility
Highs/Lows(14)
0.9393
Buy
Ultimate Oscillator
47.713
Sell
ROC
0.727
Buy
Bull/Bear Power(13)
-0.8060
Sell
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1469.26
Buy
1470.44
Buy
MA10
1469.97
Buy
1469.93
Buy
MA20
1469.80
Buy
1467.95
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,190,940
Bid/Ask: 1,475.95 / 1,476.05
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:35:00.000047,"1,475.90 +12.65    +0.86%
00:34:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.033
Buy
STOCH(9,6)
42.145
Sell
STOCHRSI(14)
49.242
Neutral
MACD(12,26)
3.340
Buy
ADX(14)
20.518
Buy
Williams %R
-40.039
Buy
CCI(14)
29.2792
Neutral
ATR(14)
9.3143
Less Volatility
Highs/Lows(14)
0.9393
Buy
Ultimate Oscillator
47.713
Sell
ROC
0.727
Buy
Bull/Bear Power(13)
-0.8060
Sell
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1469.26
Buy
1470.44
Buy
MA10
1469.97
Buy
1469.93
Buy
MA20
1469.80
Buy
1467.95
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,241,257
Bid/Ask: 1,475.90 / 1,475.95
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:37:00.000066,"1,476.65 +13.40    +0.92%
00:36:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.033
Buy
STOCH(9,6)
42.145
Sell
STOCHRSI(14)
49.242
Neutral
MACD(12,26)
3.340
Buy
ADX(14)
20.518
Buy
Williams %R
-40.039
Buy
CCI(14)
29.2792
Neutral
ATR(14)
9.3143
Less Volatility
Highs/Lows(14)
0.9393
Buy
Ultimate Oscillator
47.713
Sell
ROC
0.727
Buy
Bull/Bear Power(13)
-0.8060
Sell
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1469.26
Buy
1470.44
Buy
MA10
1469.97
Buy
1469.93
Buy
MA20
1469.80
Buy
1467.95
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,278,135
Bid/Ask: 1,476.55 / 1,476.60
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:39:00.000045,"1,475.90 +12.65    +0.86%
00:38:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsJun 30, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
57.033
Buy
STOCH(9,6)
42.145
Sell
STOCHRSI(14)
49.242
Neutral
MACD(12,26)
3.340
Buy
ADX(14)
20.518
Buy
Williams %R
-40.039
Buy
CCI(14)
29.2792
Neutral
ATR(14)
9.3143
Less Volatility
Highs/Lows(14)
0.9393
Buy
Ultimate Oscillator
47.713
Sell
ROC
0.727
Buy
Bull/Bear Power(13)
-0.8060
Sell
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1469.26
Buy
1470.44
Buy
MA10
1469.97
Buy
1469.93
Buy
MA20
1469.80
Buy
1467.95
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,302,493
Bid/Ask: 1,475.85 / 1,475.90
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:41:00.000047,"1,475.60 +12.35    +0.84%
00:40:16 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.972
Buy
STOCH(9,6)
42.059
Sell
STOCHRSI(14)
48.901
Neutral
MACD(12,26)
3.330
Buy
ADX(14)
20.565
Buy
Williams %R
-40.425
Buy
CCI(14)
33.9167
Neutral
ATR(14)
9.3821
Less Volatility
Highs/Lows(14)
0.7715
Buy
Ultimate Oscillator
47.077
Sell
ROC
0.720
Buy
Bull/Bear Power(13)
0.1720
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1469.24
Buy
1470.40
Buy
MA10
1469.97
Buy
1469.91
Buy
MA20
1469.80
Buy
1467.94
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,320,973
Bid/Ask: 1,475.60 / 1,475.75
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:43:00.000045,"1,470.80 +7.55    +0.52%
00:42:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.972
Buy
STOCH(9,6)
42.059
Sell
STOCHRSI(14)
48.901
Neutral
MACD(12,26)
3.330
Buy
ADX(14)
20.565
Buy
Williams %R
-40.425
Buy
CCI(14)
33.9167
Neutral
ATR(14)
9.3821
Less Volatility
Highs/Lows(14)
0.7715
Buy
Ultimate Oscillator
47.077
Sell
ROC
0.720
Buy
Bull/Bear Power(13)
0.1720
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1469.24
Buy
1470.40
Buy
MA10
1469.97
Buy
1469.91
Buy
MA20
1469.80
Buy
1467.94
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,386,244
Bid/Ask: 1,470.65 / 1,470.80
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:45:00.000046,"1,471.40 +8.15    +0.56%
00:44:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.972
Buy
STOCH(9,6)
42.059
Sell
STOCHRSI(14)
48.901
Neutral
MACD(12,26)
3.330
Buy
ADX(14)
20.565
Buy
Williams %R
-40.425
Buy
CCI(14)
33.9167
Neutral
ATR(14)
9.3821
Less Volatility
Highs/Lows(14)
0.7715
Buy
Ultimate Oscillator
47.077
Sell
ROC
0.720
Buy
Bull/Bear Power(13)
0.1720
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1469.24
Buy
1470.40
Buy
MA10
1469.97
Buy
1469.91
Buy
MA20
1469.80
Buy
1467.94
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,429,215
Bid/Ask: 1,471.00 / 1,471.40
Day's Range: 1,464.30 - 1,482.00"
2022-06-30 04:47:00.000043,"1,469.95 +6.70    +0.46%
00:46:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:Strong BuyBuy (12)Sell (0)
Technical Indicators:Strong BuyBuy (7)Sell (2)
Pivot PointsJun 30, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1448.96
1457.58
1463.36
1471.98
1477.76
1486.38
1492.16
Fibonacci
1457.58
1463.08
1466.48
1471.98
1477.48
1480.88
1486.38
Camarilla
1465.19
1466.51
1467.83
1471.98
1470.47
1471.79
1473.11
Woodie's
1447.54
1456.87
1461.94
1471.27
1476.34
1485.67
1490.74
DeMark's
-
-
1467.68
1474.14
1482.08
-
-
Technical IndicatorsJun 30, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
56.972
Buy
STOCH(9,6)
42.059
Sell
STOCHRSI(14)
48.901
Neutral
MACD(12,26)
3.330
Buy
ADX(14)
20.565
Buy
Williams %R
-40.425
Buy
CCI(14)
33.9167
Neutral
ATR(14)
9.3821
Less Volatility
Highs/Lows(14)
0.7715
Buy
Ultimate Oscillator
47.077
Sell
ROC
0.720
Buy
Bull/Bear Power(13)
0.1720
Buy
Buy: 7
Sell: 2
Neutral: 2


Summary:Strong Buy
Moving AveragesJun 30, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1469.24
Buy
1470.40
Buy
MA10
1469.97
Buy
1469.91
Buy
MA20
1469.80
Buy
1467.94
Buy
MA50
1458.58
Buy
1458.21
Buy
MA100
1439.25
Buy
1456.18
Buy
MA200
1465.57
Buy
1467.65
Buy
Buy: 12
Sell: 0


Summary:Strong Buy","Volume: 2,478,635
Bid/Ask: 1,469.85 / 1,469.95
Day's Range: 1,464.30 - 1,482.00"
