utc_time,current_values,hr1_tech_content,secondary_data
2022-07-27 04:41:00.000069,"2,562.10 +15.00    +0.59%
00:40:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.103
Sell
STOCH(9,6)
30.991
Sell
STOCHRSI(14)
40.130
Sell
MACD(12,26)
-14.450
Sell
ADX(14)
61.120
Sell
Williams %R
-65.201
Sell
CCI(14)
-62.0325
Sell
ATR(14)
16.4036
High Volatility
Highs/Lows(14)
-11.3500
Sell
Ultimate Oscillator
49.946
Neutral
ROC
-2.658
Sell
Bull/Bear Power(13)
-35.2200
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2554.35
Buy
2557.62
Buy
MA10
2562.87
Buy
2568.93
Sell
MA20
2597.10
Sell
2584.06
Sell
MA50
2598.46
Sell
2584.07
Sell
MA100
2553.35
Buy
2541.59
Buy
MA200
2437.83
Buy
2471.85
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 320,731
Bid/Ask: 2,562.10 / 2,563.05
Day's Range: 2,525.00 - 2,567.95"
2022-07-27 04:43:00.000060,"2,561.00 +13.90    +0.55%
00:42:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.103
Sell
STOCH(9,6)
30.991
Sell
STOCHRSI(14)
40.130
Sell
MACD(12,26)
-14.450
Sell
ADX(14)
61.120
Sell
Williams %R
-65.201
Sell
CCI(14)
-62.0325
Sell
ATR(14)
16.4036
High Volatility
Highs/Lows(14)
-11.3500
Sell
Ultimate Oscillator
49.946
Neutral
ROC
-2.658
Sell
Bull/Bear Power(13)
-35.2200
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2554.35
Buy
2557.62
Buy
MA10
2562.87
Buy
2568.93
Sell
MA20
2597.10
Sell
2584.06
Sell
MA50
2598.46
Sell
2584.07
Sell
MA100
2553.35
Buy
2541.59
Buy
MA200
2437.83
Buy
2471.85
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 323,798
Bid/Ask: 2,561.00 / 2,561.75
Day's Range: 2,525.00 - 2,567.95"
2022-07-27 04:45:00.000051,"2,560.55 +13.45    +0.53%
00:44:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.103
Sell
STOCH(9,6)
30.991
Sell
STOCHRSI(14)
40.130
Sell
MACD(12,26)
-14.450
Sell
ADX(14)
61.120
Sell
Williams %R
-65.201
Sell
CCI(14)
-62.0325
Sell
ATR(14)
16.4036
High Volatility
Highs/Lows(14)
-11.3500
Sell
Ultimate Oscillator
49.946
Neutral
ROC
-2.658
Sell
Bull/Bear Power(13)
-35.2200
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2554.35
Buy
2557.62
Buy
MA10
2562.87
Buy
2568.93
Sell
MA20
2597.10
Sell
2584.06
Sell
MA50
2598.46
Sell
2584.07
Sell
MA100
2553.35
Buy
2541.59
Buy
MA200
2437.83
Buy
2471.85
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 325,952
Bid/Ask: 2,560.55 / 2,561.70
Day's Range: 2,525.00 - 2,567.95"
2022-07-27 04:47:00.000051,"2,563.05 +15.95    +0.63%
00:46:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.103
Sell
STOCH(9,6)
30.991
Sell
STOCHRSI(14)
40.130
Sell
MACD(12,26)
-14.450
Sell
ADX(14)
61.120
Sell
Williams %R
-65.201
Sell
CCI(14)
-62.0325
Sell
ATR(14)
16.4036
High Volatility
Highs/Lows(14)
-11.3500
Sell
Ultimate Oscillator
49.946
Neutral
ROC
-2.658
Sell
Bull/Bear Power(13)
-35.2200
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2554.35
Buy
2557.62
Buy
MA10
2562.87
Buy
2568.93
Sell
MA20
2597.10
Sell
2584.06
Sell
MA50
2598.46
Sell
2584.07
Sell
MA100
2553.35
Buy
2541.59
Buy
MA200
2437.83
Buy
2471.85
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 330,832
Bid/Ask: 2,561.80 / 2,563.05
Day's Range: 2,525.00 - 2,567.95"
2022-07-27 04:49:00.000053,"2,566.00 +18.90    +0.74%
00:48:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (0)Sell (10)
Pivot PointsJul 27, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
38.103
Sell
STOCH(9,6)
30.991
Sell
STOCHRSI(14)
40.130
Sell
MACD(12,26)
-14.450
Sell
ADX(14)
61.120
Sell
Williams %R
-65.201
Sell
CCI(14)
-62.0325
Sell
ATR(14)
16.4036
High Volatility
Highs/Lows(14)
-11.3500
Sell
Ultimate Oscillator
49.946
Neutral
ROC
-2.658
Sell
Bull/Bear Power(13)
-35.2200
Sell
Buy: 0
Sell: 10
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2554.35
Buy
2557.62
Buy
MA10
2562.87
Buy
2568.93
Sell
MA20
2597.10
Sell
2584.06
Sell
MA50
2598.46
Sell
2584.07
Sell
MA100
2553.35
Buy
2541.59
Buy
MA200
2437.83
Buy
2471.85
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 335,574
Bid/Ask: 2,566.00 / 2,566.35
Day's Range: 2,525.00 - 2,567.95"
2022-07-27 04:51:00.000052,"2,567.50 +20.40    +0.80%
00:50:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
40.816
Sell
STOCH(9,6)
32.095
Sell
STOCHRSI(14)
48.478
Neutral
MACD(12,26)
-14.050
Sell
ADX(14)
60.775
Sell
Williams %R
-60.481
Sell
CCI(14)
-57.4594
Sell
ATR(14)
16.5107
High Volatility
Highs/Lows(14)
-6.2499
Sell
Ultimate Oscillator
52.794
Buy
ROC
-2.464
Sell
Bull/Bear Power(13)
-35.1780
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2555.37
Buy
2559.32
Buy
MA10
2563.38
Buy
2569.86
Sell
MA20
2597.35
Sell
2584.54
Sell
MA50
2598.56
Sell
2584.27
Sell
MA100
2553.40
Buy
2541.69
Buy
MA200
2437.86
Buy
2471.90
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 341,989
Bid/Ask: 2,567.30 / 2,567.50
Day's Range: 2,525.00 - 2,569.75"
2022-07-27 04:53:00.000054,"2,567.95 +20.85    +0.82%
00:52:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
40.816
Sell
STOCH(9,6)
32.095
Sell
STOCHRSI(14)
48.478
Neutral
MACD(12,26)
-14.050
Sell
ADX(14)
60.775
Sell
Williams %R
-60.481
Sell
CCI(14)
-57.4594
Sell
ATR(14)
16.5107
High Volatility
Highs/Lows(14)
-6.2499
Sell
Ultimate Oscillator
52.794
Buy
ROC
-2.464
Sell
Bull/Bear Power(13)
-35.1780
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2555.37
Buy
2559.32
Buy
MA10
2563.38
Buy
2569.86
Sell
MA20
2597.35
Sell
2584.54
Sell
MA50
2598.56
Sell
2584.27
Sell
MA100
2553.40
Buy
2541.69
Buy
MA200
2437.86
Buy
2471.90
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 344,668
Bid/Ask: 2,567.95 / 2,568.75
Day's Range: 2,525.00 - 2,569.75"
2022-07-27 04:55:00.000048,"2,570.50 +23.40    +0.92%
00:54:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
40.816
Sell
STOCH(9,6)
32.095
Sell
STOCHRSI(14)
48.478
Neutral
MACD(12,26)
-14.050
Sell
ADX(14)
60.775
Sell
Williams %R
-60.481
Sell
CCI(14)
-57.4594
Sell
ATR(14)
16.5107
High Volatility
Highs/Lows(14)
-6.2499
Sell
Ultimate Oscillator
52.794
Buy
ROC
-2.464
Sell
Bull/Bear Power(13)
-35.1780
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2555.37
Buy
2559.32
Buy
MA10
2563.38
Buy
2569.86
Sell
MA20
2597.35
Sell
2584.54
Sell
MA50
2598.56
Sell
2584.27
Sell
MA100
2553.40
Buy
2541.69
Buy
MA200
2437.86
Buy
2471.90
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 350,157
Bid/Ask: 2,570.50 / 2,571.00
Day's Range: 2,525.00 - 2,571.15"
2022-07-27 04:57:00.000050,"2,568.00 +20.90    +0.82%
00:56:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
40.816
Sell
STOCH(9,6)
32.095
Sell
STOCHRSI(14)
48.478
Neutral
MACD(12,26)
-14.050
Sell
ADX(14)
60.775
Sell
Williams %R
-60.481
Sell
CCI(14)
-57.4594
Sell
ATR(14)
16.5107
High Volatility
Highs/Lows(14)
-6.2499
Sell
Ultimate Oscillator
52.794
Buy
ROC
-2.464
Sell
Bull/Bear Power(13)
-35.1780
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2555.37
Buy
2559.32
Buy
MA10
2563.38
Buy
2569.86
Sell
MA20
2597.35
Sell
2584.54
Sell
MA50
2598.56
Sell
2584.27
Sell
MA100
2553.40
Buy
2541.69
Buy
MA200
2437.86
Buy
2471.90
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 355,320
Bid/Ask: 2,568.00 / 2,568.80
Day's Range: 2,525.00 - 2,571.40"
2022-07-27 04:59:00.000048,"2,570.10 +23.00    +0.90%
00:58:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 27, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2501.80
2513.85
2535.65
2547.70
2569.50
2581.55
2603.35
Fibonacci
2513.85
2526.78
2534.77
2547.70
2560.63
2568.62
2581.55
Camarilla
2548.14
2551.24
2554.35
2547.70
2560.55
2563.66
2566.76
Woodie's
2506.68
2516.29
2540.53
2550.14
2574.38
2583.99
2608.23
DeMark's
-
-
2541.68
2550.71
2575.53
-
-
Technical IndicatorsJul 27, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
40.816
Sell
STOCH(9,6)
32.095
Sell
STOCHRSI(14)
48.478
Neutral
MACD(12,26)
-14.050
Sell
ADX(14)
60.775
Sell
Williams %R
-60.481
Sell
CCI(14)
-57.4594
Sell
ATR(14)
16.5107
High Volatility
Highs/Lows(14)
-6.2499
Sell
Ultimate Oscillator
52.794
Buy
ROC
-2.464
Sell
Bull/Bear Power(13)
-35.1780
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 27, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
2555.37
Buy
2559.32
Buy
MA10
2563.38
Buy
2569.86
Sell
MA20
2597.35
Sell
2584.54
Sell
MA50
2598.56
Sell
2584.27
Sell
MA100
2553.40
Buy
2541.69
Buy
MA200
2437.86
Buy
2471.90
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 366,676
Bid/Ask: 2,570.10 / 2,571.05
Day's Range: 2,525.00 - 2,571.40"
