utc_time,current_values,hr1_tech_content,secondary_data
2022-03-07 04:11:00.000085,"1,305.75 -60.75    -4.45%
23:10:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Fibonacci
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Camarilla
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Woodie's
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
DeMark's
-
-
1366.50
1366.50
1366.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
31.435
Sell
STOCH(9,6)
65.749
Buy
STOCHRSI(14)
5.102
Oversold
MACD(12,26)
-16.280
Sell
ADX(14)
34.575
Sell
Williams %R
-97.617
Oversold
CCI(14)
-244.4838
Oversold
ATR(14)
16.0786
High Volatility
Highs/Lows(14)
-36.9464
Sell
Ultimate Oscillator
42.822
Sell
ROC
-4.817
Sell
Bull/Bear Power(13)
-73.3480
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
1362.30
Sell
1350.15
Sell
MA10
1359.08
Sell
1359.12
Sell
MA20
1366.95
Sell
1371.03
Sell
MA50
1406.37
Sell
1403.47
Sell
MA100
1459.63
Sell
1436.63
Sell
MA200
1478.49
Sell
1464.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 653,663
Bid/Ask: 1,305.70 / 1,305.75
Day's Range: 1,313.95 - 1,332.35"
2022-03-07 04:13:00.000061,"1,302.85 -63.65    -4.66%
23:12:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Fibonacci
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Camarilla
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Woodie's
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
DeMark's
-
-
1366.50
1366.50
1366.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
31.435
Sell
STOCH(9,6)
65.749
Buy
STOCHRSI(14)
5.102
Oversold
MACD(12,26)
-16.280
Sell
ADX(14)
34.575
Sell
Williams %R
-97.617
Oversold
CCI(14)
-244.4838
Oversold
ATR(14)
16.0786
High Volatility
Highs/Lows(14)
-36.9464
Sell
Ultimate Oscillator
42.822
Sell
ROC
-4.817
Sell
Bull/Bear Power(13)
-73.3480
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
1362.30
Sell
1350.15
Sell
MA10
1359.08
Sell
1359.12
Sell
MA20
1366.95
Sell
1371.03
Sell
MA50
1406.37
Sell
1403.47
Sell
MA100
1459.63
Sell
1436.63
Sell
MA200
1478.49
Sell
1464.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,044,244
Bid/Ask: 1,302.25 / 1,302.80
Day's Range: 1,313.95 - 1,332.35"
2022-03-07 04:15:00.000063,"1,304.40 -62.10    -4.54%
23:14:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Fibonacci
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Camarilla
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Woodie's
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
DeMark's
-
-
1366.50
1366.50
1366.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
31.435
Sell
STOCH(9,6)
65.749
Buy
STOCHRSI(14)
5.102
Oversold
MACD(12,26)
-16.280
Sell
ADX(14)
34.575
Sell
Williams %R
-97.617
Oversold
CCI(14)
-244.4838
Oversold
ATR(14)
16.0786
High Volatility
Highs/Lows(14)
-36.9464
Sell
Ultimate Oscillator
42.822
Sell
ROC
-4.817
Sell
Bull/Bear Power(13)
-73.3480
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
1362.30
Sell
1350.15
Sell
MA10
1359.08
Sell
1359.12
Sell
MA20
1366.95
Sell
1371.03
Sell
MA50
1406.37
Sell
1403.47
Sell
MA100
1459.63
Sell
1436.63
Sell
MA200
1478.49
Sell
1464.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,507,069
Bid/Ask: 1,303.40 / 1,304.00
Day's Range: 1,303.55 - 1,332.35"
2022-03-07 04:17:00.000061,"1,301.70 -64.80    -4.74%
23:16:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Fibonacci
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Camarilla
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Woodie's
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
DeMark's
-
-
1366.50
1366.50
1366.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
31.435
Sell
STOCH(9,6)
65.749
Buy
STOCHRSI(14)
5.102
Oversold
MACD(12,26)
-16.280
Sell
ADX(14)
34.575
Sell
Williams %R
-97.617
Oversold
CCI(14)
-244.4838
Oversold
ATR(14)
16.0786
High Volatility
Highs/Lows(14)
-36.9464
Sell
Ultimate Oscillator
42.822
Sell
ROC
-4.817
Sell
Bull/Bear Power(13)
-73.3480
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
1362.30
Sell
1350.15
Sell
MA10
1359.08
Sell
1359.12
Sell
MA20
1366.95
Sell
1371.03
Sell
MA50
1406.37
Sell
1403.47
Sell
MA100
1459.63
Sell
1436.63
Sell
MA200
1478.49
Sell
1464.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,233,241
Bid/Ask: 1,300.95 / 1,301.60
Day's Range: 1,301.10 - 1,332.35"
2022-03-07 04:19:00.000065,"1,302.30 -64.20    -4.70%
23:18:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 03:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Fibonacci
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Camarilla
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
Woodie's
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
1366.50
DeMark's
-
-
1366.50
1366.50
1366.50
-
-
Technical IndicatorsMar 07, 2022 03:50AM GMT
Name
Value
Action
RSI(14)
31.435
Sell
STOCH(9,6)
65.749
Buy
STOCHRSI(14)
5.102
Oversold
MACD(12,26)
-16.280
Sell
ADX(14)
34.575
Sell
Williams %R
-97.617
Oversold
CCI(14)
-244.4838
Oversold
ATR(14)
16.0786
High Volatility
Highs/Lows(14)
-36.9464
Sell
Ultimate Oscillator
42.822
Sell
ROC
-4.817
Sell
Bull/Bear Power(13)
-73.3480
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 03:50AM GMT
Period
Simple
Exponential
MA5
1362.30
Sell
1350.15
Sell
MA10
1359.08
Sell
1359.12
Sell
MA20
1366.95
Sell
1371.03
Sell
MA50
1406.37
Sell
1403.47
Sell
MA100
1459.63
Sell
1436.63
Sell
MA200
1478.49
Sell
1464.17
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,822,871
Bid/Ask: 1,302.15 / 1,302.30
Day's Range: 1,299.25 - 1,332.35"
2022-03-07 04:21:00.000059,"1,304.70 -61.80    -4.52%
23:20:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1303.69
1310.97
1315.44
1322.72
1327.19
1334.47
1338.94
Fibonacci
1310.97
1315.46
1318.23
1322.72
1327.21
1329.98
1334.47
Camarilla
1316.67
1317.75
1318.82
1322.72
1320.98
1322.05
1323.13
Woodie's
1302.27
1310.26
1314.02
1322.01
1325.77
1333.76
1337.52
DeMark's
-
-
1319.07
1324.54
1330.82
-
-
Technical IndicatorsMar 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
28.670
Sell
STOCH(9,6)
61.851
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.530
Sell
ADX(14)
44.462
Sell
Williams %R
-94.046
Oversold
CCI(14)
-244.2581
Oversold
ATR(14)
16.8393
High Volatility
Highs/Lows(14)
-46.4072
Sell
Ultimate Oscillator
38.763
Sell
ROC
-5.446
Sell
Bull/Bear Power(13)
-98.4120
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1346.64
Sell
1334.76
Sell
MA10
1352.46
Sell
1349.52
Sell
MA20
1364.33
Sell
1364.67
Sell
MA50
1402.45
Sell
1399.71
Sell
MA100
1457.47
Sell
1434.02
Sell
MA200
1477.61
Sell
1462.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 2,905,085
Bid/Ask: 1,304.55 / 1,304.70
Day's Range: 1,299.25 - 1,332.35"
2022-03-07 04:23:00.000062,"1,308.45 -58.05    -4.25%
23:22:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1303.69
1310.97
1315.44
1322.72
1327.19
1334.47
1338.94
Fibonacci
1310.97
1315.46
1318.23
1322.72
1327.21
1329.98
1334.47
Camarilla
1316.67
1317.75
1318.82
1322.72
1320.98
1322.05
1323.13
Woodie's
1302.27
1310.26
1314.02
1322.01
1325.77
1333.76
1337.52
DeMark's
-
-
1319.07
1324.54
1330.82
-
-
Technical IndicatorsMar 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
28.670
Sell
STOCH(9,6)
61.851
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.530
Sell
ADX(14)
44.462
Sell
Williams %R
-94.046
Oversold
CCI(14)
-244.2581
Oversold
ATR(14)
16.8393
High Volatility
Highs/Lows(14)
-46.4072
Sell
Ultimate Oscillator
38.763
Sell
ROC
-5.446
Sell
Bull/Bear Power(13)
-98.4120
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1346.64
Sell
1334.76
Sell
MA10
1352.46
Sell
1349.52
Sell
MA20
1364.33
Sell
1364.67
Sell
MA50
1402.45
Sell
1399.71
Sell
MA100
1457.47
Sell
1434.02
Sell
MA200
1477.61
Sell
1462.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,037,496
Bid/Ask: 1,308.00 / 1,308.45
Day's Range: 1,299.25 - 1,332.35"
2022-03-07 04:25:00.000062,"1,309.65 -56.85    -4.16%
23:24:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1303.69
1310.97
1315.44
1322.72
1327.19
1334.47
1338.94
Fibonacci
1310.97
1315.46
1318.23
1322.72
1327.21
1329.98
1334.47
Camarilla
1316.67
1317.75
1318.82
1322.72
1320.98
1322.05
1323.13
Woodie's
1302.27
1310.26
1314.02
1322.01
1325.77
1333.76
1337.52
DeMark's
-
-
1319.07
1324.54
1330.82
-
-
Technical IndicatorsMar 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
28.670
Sell
STOCH(9,6)
61.851
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.530
Sell
ADX(14)
44.462
Sell
Williams %R
-94.046
Oversold
CCI(14)
-244.2581
Oversold
ATR(14)
16.8393
High Volatility
Highs/Lows(14)
-46.4072
Sell
Ultimate Oscillator
38.763
Sell
ROC
-5.446
Sell
Bull/Bear Power(13)
-98.4120
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1346.64
Sell
1334.76
Sell
MA10
1352.46
Sell
1349.52
Sell
MA20
1364.33
Sell
1364.67
Sell
MA50
1402.45
Sell
1399.71
Sell
MA100
1457.47
Sell
1434.02
Sell
MA200
1477.61
Sell
1462.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,129,420
Bid/Ask: 1,309.35 / 1,309.60
Day's Range: 1,299.25 - 1,332.35"
2022-03-07 04:27:00.000063,"1,311.00 -55.50    -4.06%
23:26:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1303.69
1310.97
1315.44
1322.72
1327.19
1334.47
1338.94
Fibonacci
1310.97
1315.46
1318.23
1322.72
1327.21
1329.98
1334.47
Camarilla
1316.67
1317.75
1318.82
1322.72
1320.98
1322.05
1323.13
Woodie's
1302.27
1310.26
1314.02
1322.01
1325.77
1333.76
1337.52
DeMark's
-
-
1319.07
1324.54
1330.82
-
-
Technical IndicatorsMar 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
28.670
Sell
STOCH(9,6)
61.851
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.530
Sell
ADX(14)
44.462
Sell
Williams %R
-94.046
Oversold
CCI(14)
-244.2581
Oversold
ATR(14)
16.8393
High Volatility
Highs/Lows(14)
-46.4072
Sell
Ultimate Oscillator
38.763
Sell
ROC
-5.446
Sell
Bull/Bear Power(13)
-98.4120
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1346.64
Sell
1334.76
Sell
MA10
1352.46
Sell
1349.52
Sell
MA20
1364.33
Sell
1364.67
Sell
MA50
1402.45
Sell
1399.71
Sell
MA100
1457.47
Sell
1434.02
Sell
MA200
1477.61
Sell
1462.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,180,340
Bid/Ask: 1,310.50 / 1,310.80
Day's Range: 1,299.25 - 1,332.35"
2022-03-07 04:29:00.000061,"1,310.25 -56.25    -4.12%
23:28:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsMar 07, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1303.69
1310.97
1315.44
1322.72
1327.19
1334.47
1338.94
Fibonacci
1310.97
1315.46
1318.23
1322.72
1327.21
1329.98
1334.47
Camarilla
1316.67
1317.75
1318.82
1322.72
1320.98
1322.05
1323.13
Woodie's
1302.27
1310.26
1314.02
1322.01
1325.77
1333.76
1337.52
DeMark's
-
-
1319.07
1324.54
1330.82
-
-
Technical IndicatorsMar 07, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
28.670
Sell
STOCH(9,6)
61.851
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-19.530
Sell
ADX(14)
44.462
Sell
Williams %R
-94.046
Oversold
CCI(14)
-244.2581
Oversold
ATR(14)
16.8393
High Volatility
Highs/Lows(14)
-46.4072
Sell
Ultimate Oscillator
38.763
Sell
ROC
-5.446
Sell
Bull/Bear Power(13)
-98.4120
Sell
Buy: 1
Sell: 7
Neutral: 0


Summary:Strong Sell
Moving AveragesMar 07, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1346.64
Sell
1334.76
Sell
MA10
1352.46
Sell
1349.52
Sell
MA20
1364.33
Sell
1364.67
Sell
MA50
1402.45
Sell
1399.71
Sell
MA100
1457.47
Sell
1434.02
Sell
MA200
1477.61
Sell
1462.64
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 3,285,961
Bid/Ask: 1,310.05 / 1,310.80
Day's Range: 1,299.25 - 1,332.35"
