utc_time,current_values,hr1_tech_content,secondary_data
2022-08-03 04:56:00.000066,"1,423.60 -6.65    -0.46%
00:55:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsAug 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.662
Neutral
STOCH(9,6)
24.461
Sell
STOCHRSI(14)
0.135
Oversold
MACD(12,26)
1.990
Buy
ADX(14)
34.888
Sell
Williams %R
-88.697
Oversold
CCI(14)
-86.5707
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-5.7785
Sell
Ultimate Oscillator
47.287
Sell
ROC
-1.055
Sell
Bull/Bear Power(13)
-7.3161
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1428.06
Sell
1427.67
Sell
MA10
1429.47
Sell
1430.04
Sell
MA20
1434.88
Sell
1430.12
Sell
MA50
1419.59
Buy
1418.35
Buy
MA100
1393.05
Buy
1403.92
Buy
MA200
1380.86
Buy
1387.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,278,157
Bid/Ask: 1,423.60 / 1,423.80
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 04:58:00.000044,"1,424.20 -6.05    -0.42%
00:57:21 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsAug 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.662
Neutral
STOCH(9,6)
24.461
Sell
STOCHRSI(14)
0.135
Oversold
MACD(12,26)
1.990
Buy
ADX(14)
34.888
Sell
Williams %R
-88.697
Oversold
CCI(14)
-86.5707
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-5.7785
Sell
Ultimate Oscillator
47.287
Sell
ROC
-1.055
Sell
Bull/Bear Power(13)
-7.3161
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1428.06
Sell
1427.67
Sell
MA10
1429.47
Sell
1430.04
Sell
MA20
1434.88
Sell
1430.12
Sell
MA50
1419.59
Buy
1418.35
Buy
MA100
1393.05
Buy
1403.92
Buy
MA200
1380.86
Buy
1387.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,326,518
Bid/Ask: 1,424.15 / 1,424.20
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:00:00.000043,"1,423.25 -7.00    -0.49%
00:59:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsAug 03, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.662
Neutral
STOCH(9,6)
24.461
Sell
STOCHRSI(14)
0.135
Oversold
MACD(12,26)
1.990
Buy
ADX(14)
34.888
Sell
Williams %R
-88.697
Oversold
CCI(14)
-86.5707
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-5.7785
Sell
Ultimate Oscillator
47.287
Sell
ROC
-1.055
Sell
Bull/Bear Power(13)
-7.3161
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 03, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1428.06
Sell
1427.67
Sell
MA10
1429.47
Sell
1430.04
Sell
MA20
1434.88
Sell
1430.12
Sell
MA50
1419.59
Buy
1418.35
Buy
MA100
1393.05
Buy
1403.92
Buy
MA200
1380.86
Buy
1387.74
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,348,327
Bid/Ask: 1,423.25 / 1,423.50
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:02:00.000045,"1,424.05 -6.20    -0.43%
01:01:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 03, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
44.956
Sell
STOCH(9,6)
22.704
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.820
Buy
ADX(14)
34.888
Sell
Williams %R
-96.552
Oversold
CCI(14)
-92.6538
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-7.8286
Sell
Ultimate Oscillator
44.554
Sell
ROC
-1.198
Sell
Bull/Bear Power(13)
-6.7301
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1427.65
Sell
1426.99
Sell
MA10
1429.27
Sell
1429.67
Sell
MA20
1434.78
Sell
1429.92
Sell
MA50
1419.55
Buy
1418.27
Buy
MA100
1393.02
Buy
1403.88
Buy
MA200
1380.85
Buy
1387.72
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,369,007
Bid/Ask: 1,424.00 / 1,424.05
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:04:00.000045,"1,423.80 -6.45    -0.45%
01:02:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 03, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
44.956
Sell
STOCH(9,6)
22.704
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.820
Buy
ADX(14)
34.888
Sell
Williams %R
-96.552
Oversold
CCI(14)
-92.6538
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-7.8286
Sell
Ultimate Oscillator
44.554
Sell
ROC
-1.198
Sell
Bull/Bear Power(13)
-6.7301
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1427.65
Sell
1426.99
Sell
MA10
1429.27
Sell
1429.67
Sell
MA20
1434.78
Sell
1429.92
Sell
MA50
1419.55
Buy
1418.27
Buy
MA100
1393.02
Buy
1403.88
Buy
MA200
1380.85
Buy
1387.72
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,374,056
Bid/Ask: 1,423.25 / 1,423.75
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:06:00.000043,"1,425.00 -5.25    -0.37%
01:05:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 03, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
44.956
Sell
STOCH(9,6)
22.704
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.820
Buy
ADX(14)
34.888
Sell
Williams %R
-96.552
Oversold
CCI(14)
-92.6538
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-7.8286
Sell
Ultimate Oscillator
44.554
Sell
ROC
-1.198
Sell
Bull/Bear Power(13)
-6.7301
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1427.65
Sell
1426.99
Sell
MA10
1429.27
Sell
1429.67
Sell
MA20
1434.78
Sell
1429.92
Sell
MA50
1419.55
Buy
1418.27
Buy
MA100
1393.02
Buy
1403.88
Buy
MA200
1380.85
Buy
1387.72
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,398,311
Bid/Ask: 1,425.15 / 1,425.50
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:08:00.000045,"1,424.55 -5.70    -0.40%
01:07:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 03, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
44.956
Sell
STOCH(9,6)
22.704
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.820
Buy
ADX(14)
34.888
Sell
Williams %R
-96.552
Oversold
CCI(14)
-92.6538
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-7.8286
Sell
Ultimate Oscillator
44.554
Sell
ROC
-1.198
Sell
Bull/Bear Power(13)
-6.7301
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1427.65
Sell
1426.99
Sell
MA10
1429.27
Sell
1429.67
Sell
MA20
1434.78
Sell
1429.92
Sell
MA50
1419.55
Buy
1418.27
Buy
MA100
1393.02
Buy
1403.88
Buy
MA200
1380.85
Buy
1387.72
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,408,133
Bid/Ask: 1,424.20 / 1,424.55
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:10:00.000046,"1,424.95 -5.30    -0.37%
01:09:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsAug 03, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1413.85
1418.45
1424.30
1428.90
1434.75
1439.35
1445.20
Fibonacci
1418.45
1422.44
1424.91
1428.90
1432.89
1435.36
1439.35
Camarilla
1427.28
1428.23
1429.19
1428.90
1431.11
1432.07
1433.02
Woodie's
1414.47
1418.76
1424.92
1429.21
1435.37
1439.66
1445.82
DeMark's
-
-
1426.60
1430.05
1437.05
-
-
Technical IndicatorsAug 03, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
44.956
Sell
STOCH(9,6)
22.704
Sell
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
1.820
Buy
ADX(14)
34.888
Sell
Williams %R
-96.552
Oversold
CCI(14)
-92.6538
Sell
ATR(14)
7.8429
High Volatility
Highs/Lows(14)
-7.8286
Sell
Ultimate Oscillator
44.554
Sell
ROC
-1.198
Sell
Bull/Bear Power(13)
-6.7301
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1427.65
Sell
1426.99
Sell
MA10
1429.27
Sell
1429.67
Sell
MA20
1434.78
Sell
1429.92
Sell
MA50
1419.55
Buy
1418.27
Buy
MA100
1393.02
Buy
1403.88
Buy
MA200
1380.85
Buy
1387.72
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,415,889
Bid/Ask: 1,424.90 / 1,424.95
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:12:00.000047,"1,424.95 -5.30    -0.37%
01:11:26 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsAug 03, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1410.24
1416.17
1419.59
1425.52
1428.94
1434.87
1438.29
Fibonacci
1416.17
1419.74
1421.95
1425.52
1429.09
1431.30
1434.87
Camarilla
1420.43
1421.29
1422.14
1425.52
1423.86
1424.71
1425.57
Woodie's
1408.98
1415.54
1418.33
1424.89
1427.68
1434.24
1437.03
DeMark's
-
-
1417.88
1424.66
1427.23
-
-
Technical IndicatorsAug 03, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
46.844
Neutral
STOCH(9,6)
23.334
Sell
STOCHRSI(14)
7.254
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
37.730
Sell
Williams %R
-89.464
Oversold
CCI(14)
-96.0958
Sell
ATR(14)
7.7071
High Volatility
Highs/Lows(14)
-4.7679
Sell
Ultimate Oscillator
44.290
Sell
ROC
-1.227
Sell
Bull/Bear Power(13)
-10.4080
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1426.64
Sell
1426.36
Sell
MA10
1427.69
Sell
1429.05
Sell
MA20
1434.17
Sell
1429.48
Sell
MA50
1420.27
Buy
1418.48
Buy
MA100
1393.64
Buy
1404.34
Buy
MA200
1381.28
Buy
1388.11
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,422,809
Bid/Ask: 1,424.95 / 1,425.00
Day's Range: 1,421.10 - 1,434.70"
2022-08-03 05:14:00.000044,"1,426.40 -3.85    -0.27%
01:13:11 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsAug 03, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1410.24
1416.17
1419.59
1425.52
1428.94
1434.87
1438.29
Fibonacci
1416.17
1419.74
1421.95
1425.52
1429.09
1431.30
1434.87
Camarilla
1420.43
1421.29
1422.14
1425.52
1423.86
1424.71
1425.57
Woodie's
1408.98
1415.54
1418.33
1424.89
1427.68
1434.24
1437.03
DeMark's
-
-
1417.88
1424.66
1427.23
-
-
Technical IndicatorsAug 03, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
46.844
Neutral
STOCH(9,6)
23.334
Sell
STOCHRSI(14)
7.254
Oversold
MACD(12,26)
1.290
Buy
ADX(14)
37.730
Sell
Williams %R
-89.464
Oversold
CCI(14)
-96.0958
Sell
ATR(14)
7.7071
High Volatility
Highs/Lows(14)
-4.7679
Sell
Ultimate Oscillator
44.290
Sell
ROC
-1.227
Sell
Bull/Bear Power(13)
-10.4080
Sell
Buy: 1
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesAug 03, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1426.64
Sell
1426.36
Sell
MA10
1427.69
Sell
1429.05
Sell
MA20
1434.17
Sell
1429.48
Sell
MA50
1420.27
Buy
1418.48
Buy
MA100
1393.64
Buy
1404.34
Buy
MA200
1381.28
Buy
1388.11
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 2,442,868
Bid/Ask: 1,426.40 / 1,426.45
Day's Range: 1,421.10 - 1,434.70"
