utc_time,current_values,hr1_tech_content,secondary_data
2022-09-22 05:16:00.000067,"1,376.60 -0.65    -0.05%
01:15:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
38.937
Sell
STOCH(9,6)
51.495
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-11.010
Sell
ADX(14)
38.204
Sell
Williams %R
-56.806
Sell
CCI(14)
-73.8762
Sell
ATR(14)
9.3072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.506
Neutral
ROC
-1.471
Sell
Bull/Bear Power(13)
-11.6720
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1374.88
Buy
1375.44
Buy
MA10
1377.67
Sell
1379.26
Sell
MA20
1386.46
Sell
1384.42
Sell
MA50
1409.97
Sell
1408.77
Sell
MA100
1451.68
Sell
1442.17
Sell
MA200
1488.67
Sell
1468.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,655,710
Bid/Ask: 1,376.50 / 1,376.60
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:18:00.000047,"1,378.95 +1.70    +0.12%
01:17:43 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
38.937
Sell
STOCH(9,6)
51.495
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-11.010
Sell
ADX(14)
38.204
Sell
Williams %R
-56.806
Sell
CCI(14)
-73.8762
Sell
ATR(14)
9.3072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.506
Neutral
ROC
-1.471
Sell
Bull/Bear Power(13)
-11.6720
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1374.88
Buy
1375.44
Buy
MA10
1377.67
Sell
1379.26
Sell
MA20
1386.46
Sell
1384.42
Sell
MA50
1409.97
Sell
1408.77
Sell
MA100
1451.68
Sell
1442.17
Sell
MA200
1488.67
Sell
1468.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,686,784
Bid/Ask: 1,378.90 / 1,378.95
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:20:00.000047,"1,380.00 +2.75    +0.20%
01:19:38 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
38.937
Sell
STOCH(9,6)
51.495
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-11.010
Sell
ADX(14)
38.204
Sell
Williams %R
-56.806
Sell
CCI(14)
-73.8762
Sell
ATR(14)
9.3072
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
49.506
Neutral
ROC
-1.471
Sell
Bull/Bear Power(13)
-11.6720
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesSep 22, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1374.88
Buy
1375.44
Buy
MA10
1377.67
Sell
1379.26
Sell
MA20
1386.46
Sell
1384.42
Sell
MA50
1409.97
Sell
1408.77
Sell
MA100
1451.68
Sell
1442.17
Sell
MA200
1488.67
Sell
1468.61
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 2,721,592
Bid/Ask: 1,379.95 / 1,380.00
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:22:00.000049,"1,379.35 +2.10    +0.15%
01:21:23 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
42.212
Sell
STOCH(9,6)
53.809
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.690
Sell
ADX(14)
38.204
Sell
Williams %R
-46.466
Neutral
CCI(14)
-48.1562
Neutral
ATR(14)
9.5679
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.721
Buy
ROC
-1.188
Sell
Bull/Bear Power(13)
-9.1520
Sell
Buy: 1
Sell: 5
Neutral: 4


Summary:Sell
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1375.67
Buy
1376.76
Buy
MA10
1378.07
Buy
1379.98
Buy
MA20
1386.66
Sell
1384.80
Sell
MA50
1410.05
Sell
1408.93
Sell
MA100
1451.72
Sell
1442.25
Sell
MA200
1488.69
Sell
1468.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,775,669
Bid/Ask: 1,379.35 / 1,379.45
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:24:00.000046,"1,377.95 +0.70    +0.05%
01:23:37 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
42.212
Sell
STOCH(9,6)
53.809
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.690
Sell
ADX(14)
38.204
Sell
Williams %R
-46.466
Neutral
CCI(14)
-48.1562
Neutral
ATR(14)
9.5679
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.721
Buy
ROC
-1.188
Sell
Bull/Bear Power(13)
-9.1520
Sell
Buy: 1
Sell: 5
Neutral: 4


Summary:Sell
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1375.67
Buy
1376.76
Buy
MA10
1378.07
Buy
1379.98
Buy
MA20
1386.66
Sell
1384.80
Sell
MA50
1410.05
Sell
1408.93
Sell
MA100
1451.72
Sell
1442.25
Sell
MA200
1488.69
Sell
1468.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 2,978,600
Bid/Ask: 1,377.90 / 1,377.95
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:26:00.000046,"1,377.00 -0.25    -0.02%
01:25:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
42.212
Sell
STOCH(9,6)
53.809
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.690
Sell
ADX(14)
38.204
Sell
Williams %R
-46.466
Neutral
CCI(14)
-48.1562
Neutral
ATR(14)
9.5679
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.721
Buy
ROC
-1.188
Sell
Bull/Bear Power(13)
-9.1520
Sell
Buy: 1
Sell: 5
Neutral: 4


Summary:Sell
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1375.67
Buy
1376.76
Buy
MA10
1378.07
Buy
1379.98
Buy
MA20
1386.66
Sell
1384.80
Sell
MA50
1410.05
Sell
1408.93
Sell
MA100
1451.72
Sell
1442.25
Sell
MA200
1488.69
Sell
1468.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,001,187
Bid/Ask: 1,376.90 / 1,377.05
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:28:00.000047,"1,375.75 -1.50    -0.11%
01:27:32 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
42.212
Sell
STOCH(9,6)
53.809
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.690
Sell
ADX(14)
38.204
Sell
Williams %R
-46.466
Neutral
CCI(14)
-48.1562
Neutral
ATR(14)
9.5679
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.721
Buy
ROC
-1.188
Sell
Bull/Bear Power(13)
-9.1520
Sell
Buy: 1
Sell: 5
Neutral: 4


Summary:Sell
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1375.67
Buy
1376.76
Buy
MA10
1378.07
Buy
1379.98
Buy
MA20
1386.66
Sell
1384.80
Sell
MA50
1410.05
Sell
1408.93
Sell
MA100
1451.72
Sell
1442.25
Sell
MA200
1488.69
Sell
1468.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,060,404
Bid/Ask: 1,375.50 / 1,375.60
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:30:00.000048,"1,377.05 -0.20    -0.01%
01:29:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsSep 22, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
42.212
Sell
STOCH(9,6)
53.809
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.690
Sell
ADX(14)
38.204
Sell
Williams %R
-46.466
Neutral
CCI(14)
-48.1562
Neutral
ATR(14)
9.5679
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
51.721
Buy
ROC
-1.188
Sell
Bull/Bear Power(13)
-9.1520
Sell
Buy: 1
Sell: 5
Neutral: 4


Summary:Sell
Moving AveragesSep 22, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1375.67
Buy
1376.76
Buy
MA10
1378.07
Buy
1379.98
Buy
MA20
1386.66
Sell
1384.80
Sell
MA50
1410.05
Sell
1408.93
Sell
MA100
1451.72
Sell
1442.25
Sell
MA200
1488.69
Sell
1468.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 3,074,691
Bid/Ask: 1,377.00 / 1,377.05
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:32:00.000047,"1,378.90 +1.65    +0.12%
01:31:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
39.886
Sell
STOCH(9,6)
52.140
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.920
Sell
ADX(14)
38.204
Sell
Williams %R
-53.927
Neutral
CCI(14)
-55.9296
Sell
ATR(14)
9.6107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.471
Sell
ROC
-1.392
Sell
Bull/Bear Power(13)
-7.7360
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesSep 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1375.10
Buy
1375.81
Buy
MA10
1377.79
Buy
1379.46
Sell
MA20
1386.52
Sell
1384.52
Sell
MA50
1410.00
Sell
1408.81
Sell
MA100
1451.70
Sell
1442.19
Sell
MA200
1488.67
Sell
1468.62
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,089,350
Bid/Ask: 1,378.75 / 1,378.90
Day's Range: 1,360.00 - 1,383.95"
2022-09-22 05:34:00.000045,"1,379.00 +1.75    +0.13%
01:33:33 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsSep 22, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1347.71
1356.78
1365.41
1374.48
1383.11
1392.18
1400.81
Fibonacci
1356.78
1363.54
1367.72
1374.48
1381.24
1385.42
1392.18
Camarilla
1369.18
1370.81
1372.43
1374.48
1375.67
1377.30
1378.92
Woodie's
1347.51
1356.68
1365.21
1374.38
1382.91
1392.08
1400.61
DeMark's
-
-
1369.95
1376.75
1387.65
-
-
Technical IndicatorsSep 22, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
39.886
Sell
STOCH(9,6)
52.140
Neutral
STOCHRSI(14)
100.000
Overbought
MACD(12,26)
-10.920
Sell
ADX(14)
38.204
Sell
Williams %R
-53.927
Neutral
CCI(14)
-55.9296
Sell
ATR(14)
9.6107
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
48.471
Sell
ROC
-1.392
Sell
Bull/Bear Power(13)
-7.7360
Sell
Buy: 0
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesSep 22, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1375.10
Buy
1375.81
Buy
MA10
1377.79
Buy
1379.46
Sell
MA20
1386.52
Sell
1384.52
Sell
MA50
1410.00
Sell
1408.81
Sell
MA100
1451.70
Sell
1442.19
Sell
MA200
1488.67
Sell
1468.62
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 3,111,597
Bid/Ask: 1,378.95 / 1,379.00
Day's Range: 1,360.00 - 1,383.95"
