utc_time,current_values,hr1_tech_content,secondary_data
2022-06-08 04:23:00.000083,"2,750.60 -22.15    -0.80%
00:22:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJun 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
46.822
Neutral
STOCH(9,6)
54.257
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.790
Buy
ADX(14)
30.247
Sell
Williams %R
-90.560
Oversold
CCI(14)
-213.8951
Oversold
ATR(14)
16.0464
Less Volatility
Highs/Lows(14)
-11.7465
Sell
Ultimate Oscillator
44.786
Sell
ROC
-0.738
Sell
Bull/Bear Power(13)
-31.5959
Sell
Buy: 1
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJun 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2766.12
Sell
2761.87
Sell
MA10
2769.58
Sell
2766.21
Sell
MA20
2769.73
Sell
2761.04
Sell
MA50
2723.77
Buy
2729.62
Buy
MA100
2667.16
Buy
2678.51
Buy
MA200
2595.36
Buy
2643.03
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,189,153
Bid/Ask: 2,750.60 / 2,751.00
Day's Range: 2,743.95 - 2,781.00"
2022-06-08 04:25:00.000085,"2,750.00 -22.75    -0.82%
00:24:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJun 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
46.822
Neutral
STOCH(9,6)
54.257
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.790
Buy
ADX(14)
30.247
Sell
Williams %R
-90.560
Oversold
CCI(14)
-213.8951
Oversold
ATR(14)
16.0464
Less Volatility
Highs/Lows(14)
-11.7465
Sell
Ultimate Oscillator
44.786
Sell
ROC
-0.738
Sell
Bull/Bear Power(13)
-31.5959
Sell
Buy: 1
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJun 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2766.12
Sell
2761.87
Sell
MA10
2769.58
Sell
2766.21
Sell
MA20
2769.73
Sell
2761.04
Sell
MA50
2723.77
Buy
2729.62
Buy
MA100
2667.16
Buy
2678.51
Buy
MA200
2595.36
Buy
2643.03
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,205,582
Bid/Ask: 2,750.00 / 2,750.05
Day's Range: 2,743.95 - 2,781.00"
2022-06-08 04:27:00.000063,"2,747.10 -25.65    -0.93%
00:26:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJun 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
46.822
Neutral
STOCH(9,6)
54.257
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.790
Buy
ADX(14)
30.247
Sell
Williams %R
-90.560
Oversold
CCI(14)
-213.8951
Oversold
ATR(14)
16.0464
Less Volatility
Highs/Lows(14)
-11.7465
Sell
Ultimate Oscillator
44.786
Sell
ROC
-0.738
Sell
Bull/Bear Power(13)
-31.5959
Sell
Buy: 1
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJun 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2766.12
Sell
2761.87
Sell
MA10
2769.58
Sell
2766.21
Sell
MA20
2769.73
Sell
2761.04
Sell
MA50
2723.77
Buy
2729.62
Buy
MA100
2667.16
Buy
2678.51
Buy
MA200
2595.36
Buy
2643.03
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,227,640
Bid/Ask: 2,747.10 / 2,747.15
Day's Range: 2,743.95 - 2,781.00"
2022-06-08 04:29:00.000065,"2,749.80 -22.95    -0.83%
00:28:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJun 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
46.822
Neutral
STOCH(9,6)
54.257
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.790
Buy
ADX(14)
30.247
Sell
Williams %R
-90.560
Oversold
CCI(14)
-213.8951
Oversold
ATR(14)
16.0464
Less Volatility
Highs/Lows(14)
-11.7465
Sell
Ultimate Oscillator
44.786
Sell
ROC
-0.738
Sell
Bull/Bear Power(13)
-31.5959
Sell
Buy: 1
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJun 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2766.12
Sell
2761.87
Sell
MA10
2769.58
Sell
2766.21
Sell
MA20
2769.73
Sell
2761.04
Sell
MA50
2723.77
Buy
2729.62
Buy
MA100
2667.16
Buy
2678.51
Buy
MA200
2595.36
Buy
2643.03
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,243,762
Bid/Ask: 2,749.55 / 2,749.80
Day's Range: 2,743.95 - 2,781.00"
2022-06-08 04:31:00.000103,"2,740.35 -32.40    -1.17%
00:30:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsJun 08, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
46.822
Neutral
STOCH(9,6)
54.257
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.790
Buy
ADX(14)
30.247
Sell
Williams %R
-90.560
Oversold
CCI(14)
-213.8951
Oversold
ATR(14)
16.0464
Less Volatility
Highs/Lows(14)
-11.7465
Sell
Ultimate Oscillator
44.786
Sell
ROC
-0.738
Sell
Bull/Bear Power(13)
-31.5959
Sell
Buy: 1
Sell: 5
Neutral: 2


Summary:Sell
Moving AveragesJun 08, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2766.12
Sell
2761.87
Sell
MA10
2769.58
Sell
2766.21
Sell
MA20
2769.73
Sell
2761.04
Sell
MA50
2723.77
Buy
2729.62
Buy
MA100
2667.16
Buy
2678.51
Buy
MA200
2595.36
Buy
2643.03
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,304,106
Bid/Ask: 2,740.35 / 2,741.50
Day's Range: 2,740.50 - 2,781.00"
2022-06-08 04:33:00.000142,"2,741.30 -31.45    -1.13%
00:32:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJun 08, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.349
Sell
STOCH(9,6)
54.630
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.220
Buy
ADX(14)
30.301
Sell
Williams %R
-100.000
Oversold
CCI(14)
-243.8490
Oversold
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
-18.5820
Sell
Ultimate Oscillator
41.032
Sell
ROC
-0.993
Sell
Bull/Bear Power(13)
-32.5819
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 08, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2764.71
Sell
2759.52
Sell
MA10
2768.88
Sell
2764.93
Sell
MA20
2769.38
Sell
2760.37
Sell
MA50
2723.62
Buy
2729.34
Buy
MA100
2667.09
Buy
2678.37
Buy
MA200
2595.33
Buy
2642.96
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,352,606
Bid/Ask: 2,741.20 / 2,741.65
Day's Range: 2,739.40 - 2,781.00"
2022-06-08 04:35:00.000060,"2,742.85 -29.90    -1.08%
00:34:20 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJun 08, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.349
Sell
STOCH(9,6)
54.630
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.220
Buy
ADX(14)
30.301
Sell
Williams %R
-100.000
Oversold
CCI(14)
-243.8490
Oversold
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
-18.5820
Sell
Ultimate Oscillator
41.032
Sell
ROC
-0.993
Sell
Bull/Bear Power(13)
-32.5819
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 08, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2764.71
Sell
2759.52
Sell
MA10
2768.88
Sell
2764.93
Sell
MA20
2769.38
Sell
2760.37
Sell
MA50
2723.62
Buy
2729.34
Buy
MA100
2667.09
Buy
2678.37
Buy
MA200
2595.33
Buy
2642.96
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,386,990
Bid/Ask: 2,742.65 / 2,742.85
Day's Range: 2,739.40 - 2,781.00"
2022-06-08 04:37:00.000061,"2,737.80 -34.95    -1.26%
00:36:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJun 08, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.349
Sell
STOCH(9,6)
54.630
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.220
Buy
ADX(14)
30.301
Sell
Williams %R
-100.000
Oversold
CCI(14)
-243.8490
Oversold
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
-18.5820
Sell
Ultimate Oscillator
41.032
Sell
ROC
-0.993
Sell
Bull/Bear Power(13)
-32.5819
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 08, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2764.71
Sell
2759.52
Sell
MA10
2768.88
Sell
2764.93
Sell
MA20
2769.38
Sell
2760.37
Sell
MA50
2723.62
Buy
2729.34
Buy
MA100
2667.09
Buy
2678.37
Buy
MA200
2595.33
Buy
2642.96
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,437,651
Bid/Ask: 2,737.85 / 2,738.45
Day's Range: 2,737.75 - 2,781.00"
2022-06-08 04:39:00.000074,"2,747.00 -25.75    -0.93%
00:38:15 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Sell
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsJun 08, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.349
Sell
STOCH(9,6)
54.630
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.220
Buy
ADX(14)
30.301
Sell
Williams %R
-100.000
Oversold
CCI(14)
-243.8490
Oversold
ATR(14)
16.2607
Less Volatility
Highs/Lows(14)
-18.5820
Sell
Ultimate Oscillator
41.032
Sell
ROC
-0.993
Sell
Bull/Bear Power(13)
-32.5819
Sell
Buy: 1
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 08, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
2764.71
Sell
2759.52
Sell
MA10
2768.88
Sell
2764.93
Sell
MA20
2769.38
Sell
2760.37
Sell
MA50
2723.62
Buy
2729.34
Buy
MA100
2667.09
Buy
2678.37
Buy
MA200
2595.33
Buy
2642.96
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,478,783
Bid/Ask: 2,746.65 / 2,747.00
Day's Range: 2,736.45 - 2,781.00"
2022-06-08 04:41:00.000058,"2,744.00 -28.75    -1.04%
00:40:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE002A01018
S/N:  RELIANCE","Summary:Neutral
Moving Averages:NeutralBuy (6)Sell (6)
Technical Indicators:SellBuy (2)Sell (5)
Pivot PointsJun 08, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2732.21
2745.63
2753.16
2766.58
2774.11
2787.53
2795.06
Fibonacci
2745.63
2753.63
2758.58
2766.58
2774.58
2779.53
2787.53
Camarilla
2754.94
2756.86
2758.78
2766.58
2762.62
2764.54
2766.46
Woodie's
2729.27
2744.16
2750.22
2765.11
2771.17
2786.06
2792.12
DeMark's
-
-
2749.40
2764.70
2770.35
-
-
Technical IndicatorsJun 08, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
46.165
Neutral
STOCH(9,6)
60.443
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
11.650
Buy
ADX(14)
30.356
Sell
Williams %R
-80.815
Oversold
CCI(14)
-241.4128
Oversold
ATR(14)
16.5750
Less Volatility
Highs/Lows(14)
-13.0178
Sell
Ultimate Oscillator
46.418
Sell
ROC
-0.803
Sell
Bull/Bear Power(13)
-38.4820
Sell
Buy: 2
Sell: 5
Neutral: 1


Summary:Sell
Moving AveragesJun 08, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
2765.76
Sell
2761.27
Sell
MA10
2769.41
Sell
2765.89
Sell
MA20
2769.64
Sell
2760.87
Sell
MA50
2723.73
Buy
2729.55
Buy
MA100
2667.14
Buy
2678.47
Buy
MA200
2595.35
Buy
2643.01
Buy
Buy: 6
Sell: 6


Summary:Neutral","Volume: 1,531,513
Bid/Ask: 2,743.50 / 2,744.00
Day's Range: 2,736.45 - 2,781.00"
