utc_time,current_values,hr1_tech_content,secondary_data
2022-06-06 04:23:00.000055,"1,507.05 -14.65    -0.96%
00:22:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.119
Neutral
STOCH(9,6)
43.228
Sell
STOCHRSI(14)
16.160
Oversold
MACD(12,26)
5.970
Buy
ADX(14)
36.472
Sell
Williams %R
-80.411
Oversold
CCI(14)
-78.3102
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-10.7750
Sell
Ultimate Oscillator
40.854
Sell
ROC
0.466
Buy
Bull/Bear Power(13)
-31.6659
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1517.69
Sell
1516.50
Sell
MA10
1531.18
Sell
1518.57
Sell
MA20
1513.78
Sell
1517.66
Sell
MA50
1501.60
Buy
1500.41
Buy
MA100
1473.35
Buy
1494.90
Buy
MA200
1505.53
Buy
1529.39
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 922,328
Bid/Ask: 1,507.05 / 1,507.75
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:25:00.000039,"1,505.75 -15.95    -1.05%
00:24:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.119
Neutral
STOCH(9,6)
43.228
Sell
STOCHRSI(14)
16.160
Oversold
MACD(12,26)
5.970
Buy
ADX(14)
36.472
Sell
Williams %R
-80.411
Oversold
CCI(14)
-78.3102
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-10.7750
Sell
Ultimate Oscillator
40.854
Sell
ROC
0.466
Buy
Bull/Bear Power(13)
-31.6659
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1517.69
Sell
1516.50
Sell
MA10
1531.18
Sell
1518.57
Sell
MA20
1513.78
Sell
1517.66
Sell
MA50
1501.60
Buy
1500.41
Buy
MA100
1473.35
Buy
1494.90
Buy
MA200
1505.53
Buy
1529.39
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 960,481
Bid/Ask: 1,505.75 / 1,506.00
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:27:00.000039,"1,505.70 -16.00    -1.05%
00:26:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.119
Neutral
STOCH(9,6)
43.228
Sell
STOCHRSI(14)
16.160
Oversold
MACD(12,26)
5.970
Buy
ADX(14)
36.472
Sell
Williams %R
-80.411
Oversold
CCI(14)
-78.3102
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-10.7750
Sell
Ultimate Oscillator
40.854
Sell
ROC
0.466
Buy
Bull/Bear Power(13)
-31.6659
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1517.69
Sell
1516.50
Sell
MA10
1531.18
Sell
1518.57
Sell
MA20
1513.78
Sell
1517.66
Sell
MA50
1501.60
Buy
1500.41
Buy
MA100
1473.35
Buy
1494.90
Buy
MA200
1505.53
Buy
1529.39
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 974,328
Bid/Ask: 1,505.70 / 1,505.75
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:29:00.000041,"1,503.00 -18.70    -1.23%
00:28:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (5)Sell (7)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
48.119
Neutral
STOCH(9,6)
43.228
Sell
STOCHRSI(14)
16.160
Oversold
MACD(12,26)
5.970
Buy
ADX(14)
36.472
Sell
Williams %R
-80.411
Oversold
CCI(14)
-78.3102
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-10.7750
Sell
Ultimate Oscillator
40.854
Sell
ROC
0.466
Buy
Bull/Bear Power(13)
-31.6659
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1517.69
Sell
1516.50
Sell
MA10
1531.18
Sell
1518.57
Sell
MA20
1513.78
Sell
1517.66
Sell
MA50
1501.60
Buy
1500.41
Buy
MA100
1473.35
Buy
1494.90
Buy
MA200
1505.53
Buy
1529.39
Sell
Buy: 5
Sell: 7


Summary:Sell","Volume: 997,816
Bid/Ask: 1,503.00 / 1,503.25
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:31:00.000040,"1,502.95 -18.75    -1.23%
00:30:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
41.674
Sell
STOCHRSI(14)
6.802
Oversold
MACD(12,26)
5.530
Buy
ADX(14)
36.472
Sell
Williams %R
-89.735
Oversold
CCI(14)
-85.0558
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-16.2250
Sell
Ultimate Oscillator
35.785
Sell
ROC
0.103
Buy
Bull/Bear Power(13)
-30.1079
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.60
Sell
1514.68
Sell
MA10
1530.64
Sell
1517.58
Sell
MA20
1513.51
Sell
1517.14
Sell
MA50
1501.50
Buy
1500.20
Buy
MA100
1473.29
Buy
1494.79
Buy
MA200
1505.50
Sell
1529.33
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,003,423
Bid/Ask: 1,502.95 / 1,503.00
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:33:00.000039,"1,503.60 -18.10    -1.19%
00:32:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
41.674
Sell
STOCHRSI(14)
6.802
Oversold
MACD(12,26)
5.530
Buy
ADX(14)
36.472
Sell
Williams %R
-89.735
Oversold
CCI(14)
-85.0558
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-16.2250
Sell
Ultimate Oscillator
35.785
Sell
ROC
0.103
Buy
Bull/Bear Power(13)
-30.1079
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.60
Sell
1514.68
Sell
MA10
1530.64
Sell
1517.58
Sell
MA20
1513.51
Sell
1517.14
Sell
MA50
1501.50
Buy
1500.20
Buy
MA100
1473.29
Buy
1494.79
Buy
MA200
1505.50
Sell
1529.33
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,015,461
Bid/Ask: 1,503.30 / 1,503.75
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:35:00.000039,"1,501.30 -20.40    -1.34%
00:34:56 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
41.674
Sell
STOCHRSI(14)
6.802
Oversold
MACD(12,26)
5.530
Buy
ADX(14)
36.472
Sell
Williams %R
-89.735
Oversold
CCI(14)
-85.0558
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-16.2250
Sell
Ultimate Oscillator
35.785
Sell
ROC
0.103
Buy
Bull/Bear Power(13)
-30.1079
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.60
Sell
1514.68
Sell
MA10
1530.64
Sell
1517.58
Sell
MA20
1513.51
Sell
1517.14
Sell
MA50
1501.50
Buy
1500.20
Buy
MA100
1473.29
Buy
1494.79
Buy
MA200
1505.50
Sell
1529.33
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,045,844
Bid/Ask: 1,501.30 / 1,501.85
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:37:00.000038,"1,500.25 -21.45    -1.41%
00:36:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
41.674
Sell
STOCHRSI(14)
6.802
Oversold
MACD(12,26)
5.530
Buy
ADX(14)
36.472
Sell
Williams %R
-89.735
Oversold
CCI(14)
-85.0558
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-16.2250
Sell
Ultimate Oscillator
35.785
Sell
ROC
0.103
Buy
Bull/Bear Power(13)
-30.1079
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.60
Sell
1514.68
Sell
MA10
1530.64
Sell
1517.58
Sell
MA20
1513.51
Sell
1517.14
Sell
MA50
1501.50
Buy
1500.20
Buy
MA100
1473.29
Buy
1494.79
Buy
MA200
1505.50
Sell
1529.33
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,059,633
Bid/Ask: 1,500.50 / 1,500.90
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:39:00.000041,"1,500.55 -21.15    -1.39%
00:38:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:Strong SellBuy (2)Sell (6)
Pivot PointsJun 06, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
45.549
Neutral
STOCH(9,6)
41.674
Sell
STOCHRSI(14)
6.802
Oversold
MACD(12,26)
5.530
Buy
ADX(14)
36.472
Sell
Williams %R
-89.735
Oversold
CCI(14)
-85.0558
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-16.2250
Sell
Ultimate Oscillator
35.785
Sell
ROC
0.103
Buy
Bull/Bear Power(13)
-30.1079
Sell
Buy: 2
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1516.60
Sell
1514.68
Sell
MA10
1530.64
Sell
1517.58
Sell
MA20
1513.51
Sell
1517.14
Sell
MA50
1501.50
Buy
1500.20
Buy
MA100
1473.29
Buy
1494.79
Buy
MA200
1505.50
Sell
1529.33
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 1,070,836
Bid/Ask: 1,500.55 / 1,500.80
Day's Range: 1,496.05 - 1,519.80"
2022-06-06 04:41:00.000038,"1,500.60 -21.10    -1.39%
00:40:55 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Sell
Moving Averages:SellBuy (3)Sell (9)
Technical Indicators:Strong SellBuy (1)Sell (8)
Pivot PointsJun 06, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1468.26
1482.63
1490.76
1505.13
1513.26
1527.63
1535.76
Fibonacci
1482.63
1491.23
1496.54
1505.13
1513.73
1519.04
1527.63
Camarilla
1492.71
1494.78
1496.84
1505.13
1500.96
1503.03
1505.09
Woodie's
1465.16
1481.08
1487.66
1503.58
1510.16
1526.08
1532.66
DeMark's
-
-
1486.70
1503.10
1509.20
-
-
Technical IndicatorsJun 06, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
44.592
Sell
STOCH(9,6)
41.132
Sell
STOCHRSI(14)
3.317
Oversold
MACD(12,26)
5.380
Buy
ADX(14)
36.472
Sell
Williams %R
-92.985
Oversold
CCI(14)
-87.3826
Sell
ATR(14)
12.1464
Less Volatility
Highs/Lows(14)
-18.1250
Sell
Ultimate Oscillator
34.018
Sell
ROC
-0.023
Sell
Bull/Bear Power(13)
-29.5659
Sell
Buy: 1
Sell: 8
Neutral: 0


Summary:Strong Sell
Moving AveragesJun 06, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1516.22
Sell
1514.05
Sell
MA10
1530.45
Sell
1517.24
Sell
MA20
1513.41
Sell
1516.96
Sell
MA50
1501.46
Sell
1500.12
Buy
MA100
1473.27
Buy
1494.75
Buy
MA200
1505.49
Sell
1529.31
Sell
Buy: 3
Sell: 9


Summary:Sell","Volume: 1,080,874
Bid/Ask: 1,500.60 / 1,500.75
Day's Range: 1,496.05 - 1,519.80"
