utc_time,current_values,hr1_tech_content,secondary_data
2022-10-11 05:13:00.000053,"2,578.20 -27.40    -1.05%
01:12:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsOct 11, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
41.813
Sell
STOCH(9,6)
66.478
Buy
STOCHRSI(14)
60.326
Buy
MACD(12,26)
-15.080
Sell
ADX(14)
24.560
Buy
Williams %R
-54.170
Neutral
CCI(14)
-30.1929
Neutral
ATR(14)
19.6143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.545
Buy
ROC
-0.265
Sell
Bull/Bear Power(13)
-19.0860
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesOct 11, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2587.60
Sell
2579.12
Sell
MA10
2574.88
Sell
2582.86
Sell
MA20
2586.21
Sell
2591.75
Sell
MA50
2630.53
Sell
2619.83
Sell
MA100
2657.34
Sell
2630.16
Sell
MA200
2619.44
Sell
2628.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 249,677
Bid/Ask: 2,578.05 / 2,578.20
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:15:00.000038,"2,586.00 -19.60    -0.75%
01:14:51 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsOct 11, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
41.813
Sell
STOCH(9,6)
66.478
Buy
STOCHRSI(14)
60.326
Buy
MACD(12,26)
-15.080
Sell
ADX(14)
24.560
Buy
Williams %R
-54.170
Neutral
CCI(14)
-30.1929
Neutral
ATR(14)
19.6143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.545
Buy
ROC
-0.265
Sell
Bull/Bear Power(13)
-19.0860
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesOct 11, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2587.60
Sell
2579.12
Sell
MA10
2574.88
Sell
2582.86
Sell
MA20
2586.21
Sell
2591.75
Sell
MA50
2630.53
Sell
2619.83
Sell
MA100
2657.34
Sell
2630.16
Sell
MA200
2619.44
Sell
2628.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 261,268
Bid/Ask: 2,585.10 / 2,586.00
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:17:00.000041,"2,587.80 -17.80    -0.68%
01:16:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsOct 11, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
41.813
Sell
STOCH(9,6)
66.478
Buy
STOCHRSI(14)
60.326
Buy
MACD(12,26)
-15.080
Sell
ADX(14)
24.560
Buy
Williams %R
-54.170
Neutral
CCI(14)
-30.1929
Neutral
ATR(14)
19.6143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.545
Buy
ROC
-0.265
Sell
Bull/Bear Power(13)
-19.0860
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesOct 11, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2587.60
Sell
2579.12
Sell
MA10
2574.88
Sell
2582.86
Sell
MA20
2586.21
Sell
2591.75
Sell
MA50
2630.53
Sell
2619.83
Sell
MA100
2657.34
Sell
2630.16
Sell
MA200
2619.44
Sell
2628.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 264,694
Bid/Ask: 2,587.40 / 2,587.80
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:19:00.000040,"2,585.30 -20.30    -0.78%
01:18:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsOct 11, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
41.813
Sell
STOCH(9,6)
66.478
Buy
STOCHRSI(14)
60.326
Buy
MACD(12,26)
-15.080
Sell
ADX(14)
24.560
Buy
Williams %R
-54.170
Neutral
CCI(14)
-30.1929
Neutral
ATR(14)
19.6143
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
55.545
Buy
ROC
-0.265
Sell
Bull/Bear Power(13)
-19.0860
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesOct 11, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
2587.60
Sell
2579.12
Sell
MA10
2574.88
Sell
2582.86
Sell
MA20
2586.21
Sell
2591.75
Sell
MA50
2630.53
Sell
2619.83
Sell
MA100
2657.34
Sell
2630.16
Sell
MA200
2619.44
Sell
2628.51
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 266,694
Bid/Ask: 2,585.30 / 2,585.70
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:21:00.000039,"2,587.85 -17.75    -0.68%
01:20:50 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsOct 11, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
46.298
Neutral
STOCH(9,6)
69.914
Buy
STOCHRSI(14)
82.677
Overbought
MACD(12,26)
-13.950
Sell
ADX(14)
25.925
Buy
Williams %R
-33.998
Buy
CCI(14)
4.2050
Neutral
ATR(14)
20.5178
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.224
Buy
ROC
0.283
Buy
Bull/Bear Power(13)
-11.8800
Sell
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesOct 11, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2590.43
Sell
2583.83
Buy
MA10
2576.30
Buy
2585.43
Buy
MA20
2586.92
Buy
2593.10
Sell
MA50
2630.81
Sell
2620.39
Sell
MA100
2657.48
Sell
2630.44
Sell
MA200
2619.51
Sell
2628.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 271,224
Bid/Ask: 2,587.85 / 2,588.90
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:23:00.000040,"2,587.00 -18.60    -0.71%
01:22:19 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsOct 11, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
46.298
Neutral
STOCH(9,6)
69.914
Buy
STOCHRSI(14)
82.677
Overbought
MACD(12,26)
-13.950
Sell
ADX(14)
25.925
Buy
Williams %R
-33.998
Buy
CCI(14)
4.2050
Neutral
ATR(14)
20.5178
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.224
Buy
ROC
0.283
Buy
Bull/Bear Power(13)
-11.8800
Sell
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesOct 11, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2590.43
Sell
2583.83
Buy
MA10
2576.30
Buy
2585.43
Buy
MA20
2586.92
Buy
2593.10
Sell
MA50
2630.81
Sell
2620.39
Sell
MA100
2657.48
Sell
2630.44
Sell
MA200
2619.51
Sell
2628.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 272,457
Bid/Ask: 2,586.55 / 2,587.00
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:25:00.000042,"2,585.20 -20.40    -0.78%
01:24:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsOct 11, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
46.298
Neutral
STOCH(9,6)
69.914
Buy
STOCHRSI(14)
82.677
Overbought
MACD(12,26)
-13.950
Sell
ADX(14)
25.925
Buy
Williams %R
-33.998
Buy
CCI(14)
4.2050
Neutral
ATR(14)
20.5178
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.224
Buy
ROC
0.283
Buy
Bull/Bear Power(13)
-11.8800
Sell
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesOct 11, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2590.43
Sell
2583.83
Buy
MA10
2576.30
Buy
2585.43
Buy
MA20
2586.92
Buy
2593.10
Sell
MA50
2630.81
Sell
2620.39
Sell
MA100
2657.48
Sell
2630.44
Sell
MA200
2619.51
Sell
2628.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 274,377
Bid/Ask: 2,585.20 / 2,585.30
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:27:00.000039,"2,582.35 -23.25    -0.89%
01:26:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsOct 11, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
46.298
Neutral
STOCH(9,6)
69.914
Buy
STOCHRSI(14)
82.677
Overbought
MACD(12,26)
-13.950
Sell
ADX(14)
25.925
Buy
Williams %R
-33.998
Buy
CCI(14)
4.2050
Neutral
ATR(14)
20.5178
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.224
Buy
ROC
0.283
Buy
Bull/Bear Power(13)
-11.8800
Sell
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesOct 11, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2590.43
Sell
2583.83
Buy
MA10
2576.30
Buy
2585.43
Buy
MA20
2586.92
Buy
2593.10
Sell
MA50
2630.81
Sell
2620.39
Sell
MA100
2657.48
Sell
2630.44
Sell
MA200
2619.51
Sell
2628.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 276,730
Bid/Ask: 2,581.75 / 2,582.35
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:29:00.000038,"2,581.80 -23.80    -0.91%
01:28:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Neutral
Moving Averages:SellBuy (4)Sell (8)
Technical Indicators:BUYBuy (5)Sell (2)
Pivot PointsOct 11, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
46.298
Neutral
STOCH(9,6)
69.914
Buy
STOCHRSI(14)
82.677
Overbought
MACD(12,26)
-13.950
Sell
ADX(14)
25.925
Buy
Williams %R
-33.998
Buy
CCI(14)
4.2050
Neutral
ATR(14)
20.5178
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
59.224
Buy
ROC
0.283
Buy
Bull/Bear Power(13)
-11.8800
Sell
Buy: 5
Sell: 2
Neutral: 3


Summary:BUY
Moving AveragesOct 11, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
2590.43
Sell
2583.83
Buy
MA10
2576.30
Buy
2585.43
Buy
MA20
2586.92
Buy
2593.10
Sell
MA50
2630.81
Sell
2620.39
Sell
MA100
2657.48
Sell
2630.44
Sell
MA200
2619.51
Sell
2628.65
Sell
Buy: 4
Sell: 8


Summary:Sell","Volume: 282,371
Bid/Ask: 2,581.30 / 2,581.80
Day's Range: 2,572.00 - 2,610.55"
2022-10-11 05:31:00.000039,"2,580.95 -24.65    -0.95%
01:30:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (2)Sell (10)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsOct 11, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2549.65
2562.45
2569.25
2582.05
2588.85
2601.65
2608.45
Fibonacci
2562.45
2569.94
2574.56
2582.05
2589.54
2594.16
2601.65
Camarilla
2570.66
2572.46
2574.25
2582.05
2577.85
2579.64
2581.44
Woodie's
2546.65
2560.95
2566.25
2580.55
2585.85
2600.15
2605.45
DeMark's
-
-
2565.85
2580.35
2585.45
-
-
Technical IndicatorsOct 11, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
44.377
Sell
STOCH(9,6)
68.433
Buy
STOCHRSI(14)
73.104
Buy
MACD(12,26)
-14.440
Sell
ADX(14)
25.925
Buy
Williams %R
-42.694
Buy
CCI(14)
-4.2644
Neutral
ATR(14)
20.5178
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
56.198
Buy
ROC
0.046
Buy
Bull/Bear Power(13)
-10.1360
Sell
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesOct 11, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
2589.21
Sell
2581.80
Buy
MA10
2575.69
Buy
2584.32
Sell
MA20
2586.61
Sell
2592.51
Sell
MA50
2630.69
Sell
2620.15
Sell
MA100
2657.42
Sell
2630.32
Sell
MA200
2619.48
Sell
2628.59
Sell
Buy: 2
Sell: 10


Summary:Strong Sell","Volume: 287,040
Bid/Ask: 2,580.90 / 2,580.95
Day's Range: 2,572.00 - 2,610.55"
