utc_time,current_values,hr1_tech_content,secondary_data
2022-07-01 04:48:00.000071,"1,340.70 -7.30    -0.54%
00:47:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 01, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
44.794
Sell
STOCH(9,6)
57.357
Buy
STOCHRSI(14)
33.063
Sell
MACD(12,26)
-1.490
Sell
ADX(14)
19.417
Neutral
Williams %R
-65.272
Sell
CCI(14)
-185.9822
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-2.6536
Sell
Ultimate Oscillator
47.341
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-14.4339
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1342.71
Sell
1340.66
Sell
MA10
1344.07
Sell
1342.64
Sell
MA20
1344.12
Sell
1345.01
Sell
MA50
1347.06
Sell
1341.42
Sell
MA100
1329.30
Buy
1342.96
Sell
MA200
1351.03
Sell
1342.29
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,350,106
Bid/Ask: 1,340.35 / 1,340.70
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 04:50:00.000052,"1,340.65 -7.35    -0.55%
00:49:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (9)
Pivot PointsJul 01, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
44.794
Sell
STOCH(9,6)
57.357
Buy
STOCHRSI(14)
33.063
Sell
MACD(12,26)
-1.490
Sell
ADX(14)
19.417
Neutral
Williams %R
-65.272
Sell
CCI(14)
-185.9822
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-2.6536
Sell
Ultimate Oscillator
47.341
Sell
ROC
-0.413
Sell
Bull/Bear Power(13)
-14.4339
Sell
Buy: 1
Sell: 9
Neutral: 1


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1342.71
Sell
1340.66
Sell
MA10
1344.07
Sell
1342.64
Sell
MA20
1344.12
Sell
1345.01
Sell
MA50
1347.06
Sell
1341.42
Sell
MA100
1329.30
Buy
1342.96
Sell
MA200
1351.03
Sell
1342.29
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,361,013
Bid/Ask: 1,340.40 / 1,340.65
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 04:52:00.000055,"1,340.60 -7.40    -0.55%
00:51:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 01, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.497
Neutral
STOCH(9,6)
58.787
Buy
STOCHRSI(14)
42.994
Sell
MACD(12,26)
-1.330
Sell
ADX(14)
19.417
Neutral
Williams %R
-56.694
Sell
CCI(14)
-173.3022
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-0.6036
Sell
Ultimate Oscillator
49.861
Neutral
ROC
-0.260
Sell
Bull/Bear Power(13)
-15.0199
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.12
Sell
1341.34
Sell
MA10
1344.28
Sell
1343.01
Sell
MA20
1344.23
Sell
1345.20
Sell
MA50
1347.10
Sell
1341.50
Sell
MA100
1329.32
Buy
1343.00
Sell
MA200
1351.04
Sell
1342.31
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,371,334
Bid/Ask: 1,340.50 / 1,340.60
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 04:54:00.000052,"1,343.00 -5.00    -0.37%
00:53:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 01, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.497
Neutral
STOCH(9,6)
58.787
Buy
STOCHRSI(14)
42.994
Sell
MACD(12,26)
-1.330
Sell
ADX(14)
19.417
Neutral
Williams %R
-56.694
Sell
CCI(14)
-173.3022
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-0.6036
Sell
Ultimate Oscillator
49.861
Neutral
ROC
-0.260
Sell
Bull/Bear Power(13)
-15.0199
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.12
Sell
1341.34
Sell
MA10
1344.28
Sell
1343.01
Sell
MA20
1344.23
Sell
1345.20
Sell
MA50
1347.10
Sell
1341.50
Sell
MA100
1329.32
Buy
1343.00
Sell
MA200
1351.04
Sell
1342.31
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,399,063
Bid/Ask: 1,343.00 / 1,343.10
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 04:56:00.000048,"1,342.55 -5.45    -0.40%
00:55:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 01, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.497
Neutral
STOCH(9,6)
58.787
Buy
STOCHRSI(14)
42.994
Sell
MACD(12,26)
-1.330
Sell
ADX(14)
19.417
Neutral
Williams %R
-56.694
Sell
CCI(14)
-173.3022
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-0.6036
Sell
Ultimate Oscillator
49.861
Neutral
ROC
-0.260
Sell
Bull/Bear Power(13)
-15.0199
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.12
Sell
1341.34
Sell
MA10
1344.28
Sell
1343.01
Sell
MA20
1344.23
Sell
1345.20
Sell
MA50
1347.10
Sell
1341.50
Sell
MA100
1329.32
Buy
1343.00
Sell
MA200
1351.04
Sell
1342.31
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,412,904
Bid/Ask: 1,342.35 / 1,342.55
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 04:58:00.000046,"1,342.10 -5.90    -0.44%
00:57:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 01, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.497
Neutral
STOCH(9,6)
58.787
Buy
STOCHRSI(14)
42.994
Sell
MACD(12,26)
-1.330
Sell
ADX(14)
19.417
Neutral
Williams %R
-56.694
Sell
CCI(14)
-173.3022
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-0.6036
Sell
Ultimate Oscillator
49.861
Neutral
ROC
-0.260
Sell
Bull/Bear Power(13)
-15.0199
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.12
Sell
1341.34
Sell
MA10
1344.28
Sell
1343.01
Sell
MA20
1344.23
Sell
1345.20
Sell
MA50
1347.10
Sell
1341.50
Sell
MA100
1329.32
Buy
1343.00
Sell
MA200
1351.04
Sell
1342.31
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,421,995
Bid/Ask: 1,342.05 / 1,342.10
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 05:00:00.000049,"1,343.30 -4.70    -0.35%
00:59:46 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong SellBuy (1)Sell (7)
Pivot PointsJul 01, 2022 04:50AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1322.84
1327.42
1329.89
1334.47
1336.94
1341.52
1343.99
Fibonacci
1327.42
1330.11
1331.78
1334.47
1337.16
1338.83
1341.52
Camarilla
1330.41
1331.06
1331.70
1334.47
1333.00
1333.64
1334.29
Woodie's
1321.78
1326.89
1328.83
1333.94
1335.88
1340.99
1342.93
DeMark's
-
-
1328.65
1333.85
1335.70
-
-
Technical IndicatorsJul 01, 2022 04:50AM GMT
Name
Value
Action
RSI(14)
46.497
Neutral
STOCH(9,6)
58.787
Buy
STOCHRSI(14)
42.994
Sell
MACD(12,26)
-1.330
Sell
ADX(14)
19.417
Neutral
Williams %R
-56.694
Sell
CCI(14)
-173.3022
Sell
ATR(14)
7.8964
High Volatility
Highs/Lows(14)
-0.6036
Sell
Ultimate Oscillator
49.861
Neutral
ROC
-0.260
Sell
Bull/Bear Power(13)
-15.0199
Sell
Buy: 1
Sell: 7
Neutral: 3


Summary:Strong Sell
Moving AveragesJul 01, 2022 04:50AM GMT
Period
Simple
Exponential
MA5
1343.12
Sell
1341.34
Sell
MA10
1344.28
Sell
1343.01
Sell
MA20
1344.23
Sell
1345.20
Sell
MA50
1347.10
Sell
1341.50
Sell
MA100
1329.32
Buy
1343.00
Sell
MA200
1351.04
Sell
1342.31
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,431,074
Bid/Ask: 1,343.10 / 1,343.30
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 05:02:00.000048,"1,343.60 -4.40    -0.33%
01:01:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1320.55
1325.30
1334.20
1338.95
1347.85
1352.60
1361.50
Fibonacci
1325.30
1330.51
1333.74
1338.95
1344.16
1347.39
1352.60
Camarilla
1339.35
1340.60
1341.85
1338.95
1344.35
1345.60
1346.85
Woodie's
1322.63
1326.34
1336.28
1339.99
1349.93
1353.64
1363.58
DeMark's
-
-
1336.58
1340.14
1350.22
-
-
Technical IndicatorsJul 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
48.943
Neutral
STOCH(9,6)
56.869
Buy
STOCHRSI(14)
57.257
Buy
MACD(12,26)
-1.230
Sell
ADX(14)
20.924
Sell
Williams %R
-43.514
Buy
CCI(14)
-25.5255
Neutral
ATR(14)
7.7036
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.476
Buy
ROC
-0.160
Sell
Bull/Bear Power(13)
-0.5419
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1342.10
Buy
1342.86
Buy
MA10
1344.53
Sell
1343.46
Buy
MA20
1344.04
Sell
1345.33
Sell
MA50
1347.42
Sell
1341.60
Buy
MA100
1329.68
Buy
1343.13
Buy
MA200
1350.89
Sell
1342.31
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,438,682
Bid/Ask: 1,343.60 / 1,343.70
Day's Range: 1,330.05 - 1,343.95"
2022-07-01 05:04:00.000052,"1,344.40 -3.60    -0.27%
01:03:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1320.55
1325.30
1334.20
1338.95
1347.85
1352.60
1361.50
Fibonacci
1325.30
1330.51
1333.74
1338.95
1344.16
1347.39
1352.60
Camarilla
1339.35
1340.60
1341.85
1338.95
1344.35
1345.60
1346.85
Woodie's
1322.63
1326.34
1336.28
1339.99
1349.93
1353.64
1363.58
DeMark's
-
-
1336.58
1340.14
1350.22
-
-
Technical IndicatorsJul 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
48.943
Neutral
STOCH(9,6)
56.869
Buy
STOCHRSI(14)
57.257
Buy
MACD(12,26)
-1.230
Sell
ADX(14)
20.924
Sell
Williams %R
-43.514
Buy
CCI(14)
-25.5255
Neutral
ATR(14)
7.7036
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.476
Buy
ROC
-0.160
Sell
Bull/Bear Power(13)
-0.5419
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1342.10
Buy
1342.86
Buy
MA10
1344.53
Sell
1343.46
Buy
MA20
1344.04
Sell
1345.33
Sell
MA50
1347.42
Sell
1341.60
Buy
MA100
1329.68
Buy
1343.13
Buy
MA200
1350.89
Sell
1342.31
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,471,973
Bid/Ask: 1,344.20 / 1,344.40
Day's Range: 1,330.05 - 1,344.95"
2022-07-01 05:06:00.000047,"1,344.00 -4.00    -0.30%
01:05:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Neutral
Moving Averages:BuyBuy (7)Sell (5)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsJul 01, 2022 05:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1320.55
1325.30
1334.20
1338.95
1347.85
1352.60
1361.50
Fibonacci
1325.30
1330.51
1333.74
1338.95
1344.16
1347.39
1352.60
Camarilla
1339.35
1340.60
1341.85
1338.95
1344.35
1345.60
1346.85
Woodie's
1322.63
1326.34
1336.28
1339.99
1349.93
1353.64
1363.58
DeMark's
-
-
1336.58
1340.14
1350.22
-
-
Technical IndicatorsJul 01, 2022 05:00AM GMT
Name
Value
Action
RSI(14)
48.943
Neutral
STOCH(9,6)
56.869
Buy
STOCHRSI(14)
57.257
Buy
MACD(12,26)
-1.230
Sell
ADX(14)
20.924
Sell
Williams %R
-43.514
Buy
CCI(14)
-25.5255
Neutral
ATR(14)
7.7036
High Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
52.476
Buy
ROC
-0.160
Sell
Bull/Bear Power(13)
-0.5419
Sell
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesJul 01, 2022 05:00AM GMT
Period
Simple
Exponential
MA5
1342.10
Buy
1342.86
Buy
MA10
1344.53
Sell
1343.46
Buy
MA20
1344.04
Sell
1345.33
Sell
MA50
1347.42
Sell
1341.60
Buy
MA100
1329.68
Buy
1343.13
Buy
MA200
1350.89
Sell
1342.31
Buy
Buy: 7
Sell: 5


Summary:Buy","Volume: 1,517,917
Bid/Ask: 1,344.00 / 1,344.05
Day's Range: 1,330.05 - 1,345.95"
