utc_time,current_values,hr1_tech_content,secondary_data
2022-10-13 05:18:00.000051,"1,395.20 -14.60    -1.04%
01:17:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
35.765
Sell
STOCH(9,6)
51.005
Neutral
STOCHRSI(14)
4.514
Oversold
MACD(12,26)
-6.420
Sell
ADX(14)
25.663
Sell
Williams %R
-87.946
Oversold
CCI(14)
-211.0370
Oversold
ATR(14)
7.0036
Less Volatility
Highs/Lows(14)
-6.6821
Sell
Ultimate Oscillator
42.616
Sell
ROC
-1.008
Sell
Bull/Bear Power(13)
-20.4960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1402.49
Sell
1399.85
Sell
MA10
1404.24
Sell
1403.10
Sell
MA20
1406.43
Sell
1407.90
Sell
MA50
1423.50
Sell
1414.30
Sell
MA100
1417.60
Sell
1428.20
Sell
MA200
1460.21
Sell
1443.85
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,311,888
Bid/Ask: 1,394.90 / 1,395.35
Day's Range: 1,392.00 - 1,406.25"
2022-10-13 05:20:00.000040,"1,394.00 -15.80    -1.12%
01:19:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:10AM GMT
Name
Value
Action
RSI(14)
35.765
Sell
STOCH(9,6)
51.005
Neutral
STOCHRSI(14)
4.514
Oversold
MACD(12,26)
-6.420
Sell
ADX(14)
25.663
Sell
Williams %R
-87.946
Oversold
CCI(14)
-211.0370
Oversold
ATR(14)
7.0036
Less Volatility
Highs/Lows(14)
-6.6821
Sell
Ultimate Oscillator
42.616
Sell
ROC
-1.008
Sell
Bull/Bear Power(13)
-20.4960
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:10AM GMT
Period
Simple
Exponential
MA5
1402.49
Sell
1399.85
Sell
MA10
1404.24
Sell
1403.10
Sell
MA20
1406.43
Sell
1407.90
Sell
MA50
1423.50
Sell
1414.30
Sell
MA100
1417.60
Sell
1428.20
Sell
MA200
1460.21
Sell
1443.85
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,338,258
Bid/Ask: 1,394.00 / 1,394.30
Day's Range: 1,392.00 - 1,406.25"
2022-10-13 05:22:00.000037,"1,392.35 -17.45    -1.24%
01:21:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.724
Sell
STOCH(9,6)
50.074
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.520
Sell
ADX(14)
25.626
Sell
Williams %R
-93.526
Oversold
CCI(14)
-215.5409
Oversold
ATR(14)
7.0214
Less Volatility
Highs/Lows(14)
-7.9321
Sell
Ultimate Oscillator
40.509
Sell
ROC
-1.097
Sell
Bull/Bear Power(13)
-19.8900
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1402.24
Sell
1399.43
Sell
MA10
1404.12
Sell
1402.88
Sell
MA20
1406.37
Sell
1407.78
Sell
MA50
1423.48
Sell
1414.25
Sell
MA100
1417.59
Sell
1428.18
Sell
MA200
1460.20
Sell
1443.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,360,521
Bid/Ask: 1,392.15 / 1,392.35
Day's Range: 1,392.00 - 1,406.25"
2022-10-13 05:24:00.000041,"1,391.90 -17.90    -1.27%
01:23:44 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.724
Sell
STOCH(9,6)
50.074
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.520
Sell
ADX(14)
25.626
Sell
Williams %R
-93.526
Oversold
CCI(14)
-215.5409
Oversold
ATR(14)
7.0214
Less Volatility
Highs/Lows(14)
-7.9321
Sell
Ultimate Oscillator
40.509
Sell
ROC
-1.097
Sell
Bull/Bear Power(13)
-19.8900
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1402.24
Sell
1399.43
Sell
MA10
1404.12
Sell
1402.88
Sell
MA20
1406.37
Sell
1407.78
Sell
MA50
1423.48
Sell
1414.25
Sell
MA100
1417.59
Sell
1428.18
Sell
MA200
1460.20
Sell
1443.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,389,251
Bid/Ask: 1,391.80 / 1,391.90
Day's Range: 1,391.10 - 1,406.25"
2022-10-13 05:26:00.000039,"1,391.95 -17.85    -1.27%
01:25:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.724
Sell
STOCH(9,6)
50.074
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.520
Sell
ADX(14)
25.626
Sell
Williams %R
-93.526
Oversold
CCI(14)
-215.5409
Oversold
ATR(14)
7.0214
Less Volatility
Highs/Lows(14)
-7.9321
Sell
Ultimate Oscillator
40.509
Sell
ROC
-1.097
Sell
Bull/Bear Power(13)
-19.8900
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1402.24
Sell
1399.43
Sell
MA10
1404.12
Sell
1402.88
Sell
MA20
1406.37
Sell
1407.78
Sell
MA50
1423.48
Sell
1414.25
Sell
MA100
1417.59
Sell
1428.18
Sell
MA200
1460.20
Sell
1443.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,444,936
Bid/Ask: 1,391.35 / 1,391.95
Day's Range: 1,390.60 - 1,406.25"
2022-10-13 05:28:00.000037,"1,391.55 -18.25    -1.29%
01:27:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.724
Sell
STOCH(9,6)
50.074
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.520
Sell
ADX(14)
25.626
Sell
Williams %R
-93.526
Oversold
CCI(14)
-215.5409
Oversold
ATR(14)
7.0214
Less Volatility
Highs/Lows(14)
-7.9321
Sell
Ultimate Oscillator
40.509
Sell
ROC
-1.097
Sell
Bull/Bear Power(13)
-19.8900
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1402.24
Sell
1399.43
Sell
MA10
1404.12
Sell
1402.88
Sell
MA20
1406.37
Sell
1407.78
Sell
MA50
1423.48
Sell
1414.25
Sell
MA100
1417.59
Sell
1428.18
Sell
MA200
1460.20
Sell
1443.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,511,749
Bid/Ask: 1,391.50 / 1,391.55
Day's Range: 1,390.60 - 1,406.25"
2022-10-13 05:30:00.000037,"1,391.75 -18.05    -1.28%
01:29:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:20AM GMT
Name
Value
Action
RSI(14)
34.724
Sell
STOCH(9,6)
50.074
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.520
Sell
ADX(14)
25.626
Sell
Williams %R
-93.526
Oversold
CCI(14)
-215.5409
Oversold
ATR(14)
7.0214
Less Volatility
Highs/Lows(14)
-7.9321
Sell
Ultimate Oscillator
40.509
Sell
ROC
-1.097
Sell
Bull/Bear Power(13)
-19.8900
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:20AM GMT
Period
Simple
Exponential
MA5
1402.24
Sell
1399.43
Sell
MA10
1404.12
Sell
1402.88
Sell
MA20
1406.37
Sell
1407.78
Sell
MA50
1423.48
Sell
1414.25
Sell
MA100
1417.59
Sell
1428.18
Sell
MA200
1460.20
Sell
1443.84
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,557,558
Bid/Ask: 1,391.45 / 1,391.75
Day's Range: 1,390.60 - 1,406.25"
2022-10-13 05:32:00.000035,"1,391.40 -18.40    -1.31%
01:31:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.226
Sell
STOCH(9,6)
50.812
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.720
Sell
ADX(14)
25.951
Sell
Williams %R
-99.576
Oversold
CCI(14)
-231.9416
Oversold
ATR(14)
7.1071
Less Volatility
Highs/Lows(14)
-10.3964
Sell
Ultimate Oscillator
37.756
Sell
ROC
-1.278
Sell
Bull/Bear Power(13)
-20.3619
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1401.73
Sell
1398.58
Sell
MA10
1403.86
Sell
1402.41
Sell
MA20
1406.24
Sell
1407.53
Sell
MA50
1423.43
Sell
1414.15
Sell
MA100
1417.56
Sell
1428.13
Sell
MA200
1460.19
Sell
1443.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,616,850
Bid/Ask: 1,391.30 / 1,391.40
Day's Range: 1,389.55 - 1,406.25"
2022-10-13 05:34:00.000038,"1,391.15 -18.65    -1.32%
01:33:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.226
Sell
STOCH(9,6)
50.812
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.720
Sell
ADX(14)
25.951
Sell
Williams %R
-99.576
Oversold
CCI(14)
-231.9416
Oversold
ATR(14)
7.1071
Less Volatility
Highs/Lows(14)
-10.3964
Sell
Ultimate Oscillator
37.756
Sell
ROC
-1.278
Sell
Bull/Bear Power(13)
-20.3619
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1401.73
Sell
1398.58
Sell
MA10
1403.86
Sell
1402.41
Sell
MA20
1406.24
Sell
1407.53
Sell
MA50
1423.43
Sell
1414.15
Sell
MA100
1417.56
Sell
1428.13
Sell
MA200
1460.19
Sell
1443.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,667,379
Bid/Ask: 1,390.75 / 1,391.15
Day's Range: 1,389.55 - 1,406.25"
2022-10-13 05:36:00.000037,"1,390.00 -19.80    -1.40%
01:35:45 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (7)
Pivot PointsOct 13, 2022 05:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1376.46
1384.73
1389.51
1397.78
1402.56
1410.83
1415.61
Fibonacci
1384.73
1389.72
1392.79
1397.78
1402.77
1405.84
1410.83
Camarilla
1390.71
1391.91
1393.10
1397.78
1395.50
1396.69
1397.89
Woodie's
1374.72
1383.86
1387.77
1396.91
1400.82
1409.96
1413.87
DeMark's
-
-
1387.12
1396.59
1400.18
-
-
Technical IndicatorsOct 13, 2022 05:30AM GMT
Name
Value
Action
RSI(14)
33.226
Sell
STOCH(9,6)
50.812
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-6.720
Sell
ADX(14)
25.951
Sell
Williams %R
-99.576
Oversold
CCI(14)
-231.9416
Oversold
ATR(14)
7.1071
Less Volatility
Highs/Lows(14)
-10.3964
Sell
Ultimate Oscillator
37.756
Sell
ROC
-1.278
Sell
Bull/Bear Power(13)
-20.3619
Sell
Buy: 0
Sell: 7
Neutral: 1


Summary:Strong Sell
Moving AveragesOct 13, 2022 05:30AM GMT
Period
Simple
Exponential
MA5
1401.73
Sell
1398.58
Sell
MA10
1403.86
Sell
1402.41
Sell
MA20
1406.24
Sell
1407.53
Sell
MA50
1423.43
Sell
1414.15
Sell
MA100
1417.56
Sell
1428.13
Sell
MA200
1460.19
Sell
1443.81
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,748,585
Bid/Ask: 1,389.95 / 1,390.40
Day's Range: 1,389.55 - 1,406.25"
