utc_time,current_values,hr1_tech_content,secondary_data
2022-05-17 04:24:00.000072,"1,301.20 -3.90    -0.30%
00:23:41 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsMay 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.421
Neutral
STOCH(9,6)
64.613
Buy
STOCHRSI(14)
65.365
Buy
MACD(12,26)
-3.140
Sell
ADX(14)
27.139
Buy
Williams %R
-42.451
Buy
CCI(14)
61.9299
Buy
ATR(14)
9.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.335
Sell
ROC
-0.138
Sell
Bull/Bear Power(13)
8.3520
Buy
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1305.73
Sell
1304.90
Sell
MA10
1302.74
Sell
1303.74
Sell
MA20
1301.93
Buy
1306.77
Sell
MA50
1316.23
Sell
1318.87
Sell
MA100
1342.33
Sell
1339.16
Sell
MA200
1379.83
Sell
1365.27
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,296,082
Bid/Ask: 1,301.40 / 1,301.55
Day's Range: 1,299.40 - 1,314.80"
2022-05-17 04:26:00.000097,"1,300.00 -5.10    -0.39%
00:25:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsMay 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.421
Neutral
STOCH(9,6)
64.613
Buy
STOCHRSI(14)
65.365
Buy
MACD(12,26)
-3.140
Sell
ADX(14)
27.139
Buy
Williams %R
-42.451
Buy
CCI(14)
61.9299
Buy
ATR(14)
9.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.335
Sell
ROC
-0.138
Sell
Bull/Bear Power(13)
8.3520
Buy
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1305.73
Sell
1304.90
Sell
MA10
1302.74
Sell
1303.74
Sell
MA20
1301.93
Buy
1306.77
Sell
MA50
1316.23
Sell
1318.87
Sell
MA100
1342.33
Sell
1339.16
Sell
MA200
1379.83
Sell
1365.27
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,329,000
Bid/Ask: 1,300.00 / 1,300.15
Day's Range: 1,299.40 - 1,314.80"
2022-05-17 04:28:00.000050,"1,300.05 -5.05    -0.39%
00:27:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsMay 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.421
Neutral
STOCH(9,6)
64.613
Buy
STOCHRSI(14)
65.365
Buy
MACD(12,26)
-3.140
Sell
ADX(14)
27.139
Buy
Williams %R
-42.451
Buy
CCI(14)
61.9299
Buy
ATR(14)
9.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.335
Sell
ROC
-0.138
Sell
Bull/Bear Power(13)
8.3520
Buy
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1305.73
Sell
1304.90
Sell
MA10
1302.74
Sell
1303.74
Sell
MA20
1301.93
Buy
1306.77
Sell
MA50
1316.23
Sell
1318.87
Sell
MA100
1342.33
Sell
1339.16
Sell
MA200
1379.83
Sell
1365.27
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,362,940
Bid/Ask: 1,300.05 / 1,300.30
Day's Range: 1,299.40 - 1,314.80"
2022-05-17 04:30:00.000052,"1,300.20 -4.90    -0.38%
00:29:34 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Strong Sell
Moving Averages:Strong SellBuy (1)Sell (11)
Technical Indicators:Strong BuyBuy (6)Sell (3)
Pivot PointsMay 17, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
45.421
Neutral
STOCH(9,6)
64.613
Buy
STOCHRSI(14)
65.365
Buy
MACD(12,26)
-3.140
Sell
ADX(14)
27.139
Buy
Williams %R
-42.451
Buy
CCI(14)
61.9299
Buy
ATR(14)
9.6464
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.335
Sell
ROC
-0.138
Sell
Bull/Bear Power(13)
8.3520
Buy
Buy: 6
Sell: 3
Neutral: 2


Summary:Strong Buy
Moving AveragesMay 17, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
1305.73
Sell
1304.90
Sell
MA10
1302.74
Sell
1303.74
Sell
MA20
1301.93
Buy
1306.77
Sell
MA50
1316.23
Sell
1318.87
Sell
MA100
1342.33
Sell
1339.16
Sell
MA200
1379.83
Sell
1365.27
Sell
Buy: 1
Sell: 11


Summary:Strong Sell","Volume: 1,408,466
Bid/Ask: 1,300.20 / 1,300.70
Day's Range: 1,298.80 - 1,314.80"
2022-05-17 04:32:00.000058,"1,301.45 -3.65    -0.28%
00:31:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMay 17, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.288
Sell
STOCH(9,6)
63.323
Buy
STOCHRSI(14)
59.245
Buy
MACD(12,26)
-3.290
Sell
ADX(14)
26.550
Buy
Williams %R
-48.845
Neutral
CCI(14)
40.8450
Neutral
ATR(14)
9.8750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.179
Sell
ROC
-0.276
Sell
Bull/Bear Power(13)
5.6660
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesMay 17, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1305.37
Sell
1304.30
Sell
MA10
1302.57
Sell
1303.41
Sell
MA20
1301.85
Sell
1306.60
Sell
MA50
1316.20
Sell
1318.80
Sell
MA100
1342.32
Sell
1339.12
Sell
MA200
1379.82
Sell
1365.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,433,396
Bid/Ask: 1,301.20 / 1,301.45
Day's Range: 1,298.80 - 1,314.80"
2022-05-17 04:34:00.000050,"1,302.35 -2.75    -0.21%
00:33:36 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMay 17, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.288
Sell
STOCH(9,6)
63.323
Buy
STOCHRSI(14)
59.245
Buy
MACD(12,26)
-3.290
Sell
ADX(14)
26.550
Buy
Williams %R
-48.845
Neutral
CCI(14)
40.8450
Neutral
ATR(14)
9.8750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.179
Sell
ROC
-0.276
Sell
Bull/Bear Power(13)
5.6660
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesMay 17, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1305.37
Sell
1304.30
Sell
MA10
1302.57
Sell
1303.41
Sell
MA20
1301.85
Sell
1306.60
Sell
MA50
1316.20
Sell
1318.80
Sell
MA100
1342.32
Sell
1339.12
Sell
MA200
1379.82
Sell
1365.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,466,923
Bid/Ask: 1,302.35 / 1,302.40
Day's Range: 1,298.80 - 1,314.80"
2022-05-17 04:36:00.000053,"1,299.55 -5.55    -0.43%
00:35:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMay 17, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.288
Sell
STOCH(9,6)
63.323
Buy
STOCHRSI(14)
59.245
Buy
MACD(12,26)
-3.290
Sell
ADX(14)
26.550
Buy
Williams %R
-48.845
Neutral
CCI(14)
40.8450
Neutral
ATR(14)
9.8750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.179
Sell
ROC
-0.276
Sell
Bull/Bear Power(13)
5.6660
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesMay 17, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1305.37
Sell
1304.30
Sell
MA10
1302.57
Sell
1303.41
Sell
MA20
1301.85
Sell
1306.60
Sell
MA50
1316.20
Sell
1318.80
Sell
MA100
1342.32
Sell
1339.12
Sell
MA200
1379.82
Sell
1365.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,501,924
Bid/Ask: 1,299.50 / 1,299.55
Day's Range: 1,298.80 - 1,314.80"
2022-05-17 04:38:00.000050,"1,300.15 -4.95    -0.38%
00:37:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMay 17, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.288
Sell
STOCH(9,6)
63.323
Buy
STOCHRSI(14)
59.245
Buy
MACD(12,26)
-3.290
Sell
ADX(14)
26.550
Buy
Williams %R
-48.845
Neutral
CCI(14)
40.8450
Neutral
ATR(14)
9.8750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.179
Sell
ROC
-0.276
Sell
Bull/Bear Power(13)
5.6660
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesMay 17, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1305.37
Sell
1304.30
Sell
MA10
1302.57
Sell
1303.41
Sell
MA20
1301.85
Sell
1306.60
Sell
MA50
1316.20
Sell
1318.80
Sell
MA100
1342.32
Sell
1339.12
Sell
MA200
1379.82
Sell
1365.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,537,246
Bid/Ask: 1,300.15 / 1,300.65
Day's Range: 1,298.20 - 1,314.80"
2022-05-17 04:40:00.000051,"1,300.10 -5.00    -0.38%
00:39:35 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMay 17, 2022 04:30AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:30AM GMT
Name
Value
Action
RSI(14)
44.288
Sell
STOCH(9,6)
63.323
Buy
STOCHRSI(14)
59.245
Buy
MACD(12,26)
-3.290
Sell
ADX(14)
26.550
Buy
Williams %R
-48.845
Neutral
CCI(14)
40.8450
Neutral
ATR(14)
9.8750
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.179
Sell
ROC
-0.276
Sell
Bull/Bear Power(13)
5.6660
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesMay 17, 2022 04:30AM GMT
Period
Simple
Exponential
MA5
1305.37
Sell
1304.30
Sell
MA10
1302.57
Sell
1303.41
Sell
MA20
1301.85
Sell
1306.60
Sell
MA50
1316.20
Sell
1318.80
Sell
MA100
1342.32
Sell
1339.12
Sell
MA200
1379.82
Sell
1365.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,570,962
Bid/Ask: 1,300.15 / 1,300.30
Day's Range: 1,298.20 - 1,314.80"
2022-05-17 04:42:00.000050,"1,300.25 -4.85    -0.37%
00:41:31 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE040A01034
S/N:  HDFCBANK","Summary:Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:NeutralBuy (4)Sell (4)
Pivot PointsMay 17, 2022 04:40AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1300.81
1304.13
1307.51
1310.83
1314.21
1317.53
1320.91
Fibonacci
1304.13
1306.69
1308.27
1310.83
1313.39
1314.97
1317.53
Camarilla
1309.06
1309.67
1310.29
1310.83
1311.51
1312.13
1312.74
Woodie's
1300.85
1304.15
1307.55
1310.85
1314.25
1317.55
1320.95
DeMark's
-
-
1309.17
1311.66
1315.88
-
-
Technical IndicatorsMay 17, 2022 04:40AM GMT
Name
Value
Action
RSI(14)
44.227
Sell
STOCH(9,6)
63.251
Buy
STOCHRSI(14)
58.915
Buy
MACD(12,26)
-3.290
Sell
ADX(14)
26.466
Buy
Williams %R
-49.201
Neutral
CCI(14)
37.5938
Neutral
ATR(14)
9.9214
Less Volatility
Highs/Lows(14)
0.0000
Neutral
Ultimate Oscillator
47.445
Sell
ROC
-0.284
Sell
Bull/Bear Power(13)
5.0440
Buy
Buy: 4
Sell: 4
Neutral: 3


Summary:Neutral
Moving AveragesMay 17, 2022 04:40AM GMT
Period
Simple
Exponential
MA5
1305.35
Sell
1304.27
Sell
MA10
1302.56
Sell
1303.39
Sell
MA20
1301.84
Sell
1306.59
Sell
MA50
1316.20
Sell
1318.79
Sell
MA100
1342.32
Sell
1339.12
Sell
MA200
1379.82
Sell
1365.26
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 1,590,229
Bid/Ask: 1,300.25 / 1,300.75
Day's Range: 1,298.20 - 1,314.80"
