utc_time,current_values,hr1_tech_content,secondary_data
2022-02-24 04:03:00.000081,"2,208.35 -52.05    -2.30%
23:02:30 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
25.726
Sell
STOCH(9,6)
53.654
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-14.560
Sell
ADX(14)
58.022
Sell
Williams %R
-100.000
Oversold
CCI(14)
-347.1962
Oversold
ATR(14)
12.2143
Less Volatility
Highs/Lows(14)
-44.6536
Sell
Ultimate Oscillator
24.404
Oversold
ROC
-2.610
Sell
Bull/Bear Power(13)
-86.9620
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2238.82
Sell
2230.81
Sell
MA10
2251.62
Sell
2244.40
Sell
MA20
2260.85
Sell
2259.26
Sell
MA50
2282.94
Sell
2270.98
Sell
MA100
2271.84
Sell
2276.74
Sell
MA200
2285.24
Sell
2288.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 271,750
Bid/Ask: 2,208.00 / 2,208.35
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:05:00.000061,"2,207.25 -53.15    -2.35%
23:04:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
25.726
Sell
STOCH(9,6)
53.654
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-14.560
Sell
ADX(14)
58.022
Sell
Williams %R
-100.000
Oversold
CCI(14)
-347.1962
Oversold
ATR(14)
12.2143
Less Volatility
Highs/Lows(14)
-44.6536
Sell
Ultimate Oscillator
24.404
Oversold
ROC
-2.610
Sell
Bull/Bear Power(13)
-86.9620
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2238.82
Sell
2230.81
Sell
MA10
2251.62
Sell
2244.40
Sell
MA20
2260.85
Sell
2259.26
Sell
MA50
2282.94
Sell
2270.98
Sell
MA100
2271.84
Sell
2276.74
Sell
MA200
2285.24
Sell
2288.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 307,983
Bid/Ask: 2,207.00 / 2,207.25
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:07:00.000059,"2,208.40 -52.00    -2.30%
23:06:40 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
25.726
Sell
STOCH(9,6)
53.654
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-14.560
Sell
ADX(14)
58.022
Sell
Williams %R
-100.000
Oversold
CCI(14)
-347.1962
Oversold
ATR(14)
12.2143
Less Volatility
Highs/Lows(14)
-44.6536
Sell
Ultimate Oscillator
24.404
Oversold
ROC
-2.610
Sell
Bull/Bear Power(13)
-86.9620
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2238.82
Sell
2230.81
Sell
MA10
2251.62
Sell
2244.40
Sell
MA20
2260.85
Sell
2259.26
Sell
MA50
2282.94
Sell
2270.98
Sell
MA100
2271.84
Sell
2276.74
Sell
MA200
2285.24
Sell
2288.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 323,721
Bid/Ask: 2,208.40 / 2,209.50
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:09:00.000058,"2,213.20 -47.20    -2.09%
23:08:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (0)Sell (6)
Pivot PointsFeb 24, 2022 04:00AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:00AM GMT
Name
Value
Action
RSI(14)
25.726
Sell
STOCH(9,6)
53.654
Neutral
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-14.560
Sell
ADX(14)
58.022
Sell
Williams %R
-100.000
Oversold
CCI(14)
-347.1962
Oversold
ATR(14)
12.2143
Less Volatility
Highs/Lows(14)
-44.6536
Sell
Ultimate Oscillator
24.404
Oversold
ROC
-2.610
Sell
Bull/Bear Power(13)
-86.9620
Sell
Buy: 0
Sell: 6
Neutral: 1


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:00AM GMT
Period
Simple
Exponential
MA5
2238.82
Sell
2230.81
Sell
MA10
2251.62
Sell
2244.40
Sell
MA20
2260.85
Sell
2259.26
Sell
MA50
2282.94
Sell
2270.98
Sell
MA100
2271.84
Sell
2276.74
Sell
MA200
2285.24
Sell
2288.05
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 330,199
Bid/Ask: 2,212.30 / 2,212.90
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:11:00.000067,"2,208.60 -51.80    -2.29%
23:10:53 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
28.332
Sell
STOCH(9,6)
56.227
Buy
STOCHRSI(14)
13.055
Oversold
MACD(12,26)
-14.180
Sell
ADX(14)
57.472
Sell
Williams %R
-90.152
Oversold
CCI(14)
-333.9985
Oversold
ATR(14)
12.8393
Less Volatility
Highs/Lows(14)
-39.7571
Sell
Ultimate Oscillator
28.583
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-83.6181
Sell
Buy: 1
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2239.77
Sell
2232.40
Sell
MA10
2252.10
Sell
2245.27
Sell
MA20
2261.09
Sell
2259.72
Sell
MA50
2283.03
Sell
2271.17
Sell
MA100
2271.88
Sell
2276.83
Sell
MA200
2285.26
Sell
2288.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 347,856
Bid/Ask: 2,208.05 / 2,208.55
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:13:00.000062,"2,206.10 -54.30    -2.40%
23:12:54 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
28.332
Sell
STOCH(9,6)
56.227
Buy
STOCHRSI(14)
13.055
Oversold
MACD(12,26)
-14.180
Sell
ADX(14)
57.472
Sell
Williams %R
-90.152
Oversold
CCI(14)
-333.9985
Oversold
ATR(14)
12.8393
Less Volatility
Highs/Lows(14)
-39.7571
Sell
Ultimate Oscillator
28.583
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-83.6181
Sell
Buy: 1
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2239.77
Sell
2232.40
Sell
MA10
2252.10
Sell
2245.27
Sell
MA20
2261.09
Sell
2259.72
Sell
MA50
2283.03
Sell
2271.17
Sell
MA100
2271.88
Sell
2276.83
Sell
MA200
2285.26
Sell
2288.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 365,436
Bid/Ask: 2,206.00 / 2,206.15
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:15:00.000060,"2,205.00 -55.40    -2.45%
23:14:39 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
28.332
Sell
STOCH(9,6)
56.227
Buy
STOCHRSI(14)
13.055
Oversold
MACD(12,26)
-14.180
Sell
ADX(14)
57.472
Sell
Williams %R
-90.152
Oversold
CCI(14)
-333.9985
Oversold
ATR(14)
12.8393
Less Volatility
Highs/Lows(14)
-39.7571
Sell
Ultimate Oscillator
28.583
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-83.6181
Sell
Buy: 1
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2239.77
Sell
2232.40
Sell
MA10
2252.10
Sell
2245.27
Sell
MA20
2261.09
Sell
2259.72
Sell
MA50
2283.03
Sell
2271.17
Sell
MA100
2271.88
Sell
2276.83
Sell
MA200
2285.26
Sell
2288.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 372,690
Bid/Ask: 2,204.30 / 2,205.00
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:17:00.000054,"2,200.80 -59.60    -2.64%
23:16:57 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
28.332
Sell
STOCH(9,6)
56.227
Buy
STOCHRSI(14)
13.055
Oversold
MACD(12,26)
-14.180
Sell
ADX(14)
57.472
Sell
Williams %R
-90.152
Oversold
CCI(14)
-333.9985
Oversold
ATR(14)
12.8393
Less Volatility
Highs/Lows(14)
-39.7571
Sell
Ultimate Oscillator
28.583
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-83.6181
Sell
Buy: 1
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2239.77
Sell
2232.40
Sell
MA10
2252.10
Sell
2245.27
Sell
MA20
2261.09
Sell
2259.72
Sell
MA50
2283.03
Sell
2271.17
Sell
MA100
2271.88
Sell
2276.83
Sell
MA200
2285.26
Sell
2288.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 399,859
Bid/Ask: 2,200.55 / 2,200.85
Day's Range: 2,200.00 - 2,242.00"
2022-02-24 04:19:00.000058,"2,199.35 -61.05    -2.70%
23:18:52 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:Strong SellBuy (1)Sell (6)
Pivot PointsFeb 24, 2022 04:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:10AM GMT
Name
Value
Action
RSI(14)
28.332
Sell
STOCH(9,6)
56.227
Buy
STOCHRSI(14)
13.055
Oversold
MACD(12,26)
-14.180
Sell
ADX(14)
57.472
Sell
Williams %R
-90.152
Oversold
CCI(14)
-333.9985
Oversold
ATR(14)
12.8393
Less Volatility
Highs/Lows(14)
-39.7571
Sell
Ultimate Oscillator
28.583
Oversold
ROC
-2.401
Sell
Bull/Bear Power(13)
-83.6181
Sell
Buy: 1
Sell: 6
Neutral: 0


Summary:Strong Sell
Moving AveragesFeb 24, 2022 04:10AM GMT
Period
Simple
Exponential
MA5
2239.77
Sell
2232.40
Sell
MA10
2252.10
Sell
2245.27
Sell
MA20
2261.09
Sell
2259.72
Sell
MA50
2283.03
Sell
2271.17
Sell
MA100
2271.88
Sell
2276.83
Sell
MA200
2285.26
Sell
2288.10
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 427,865
Bid/Ask: 2,199.10 / 2,199.35
Day's Range: 2,197.00 - 2,242.00"
2022-02-24 04:21:00.000054,"2,197.55 -62.85    -2.78%
23:20:42 - Real-time Data. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE030A01027
S/N:  HINDUNILVR","Summary:Strong Sell
Moving Averages:Strong SellBuy (0)Sell (12)
Technical Indicators:SellBuy (1)Sell (5)
Pivot PointsFeb 24, 2022 04:20AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
2171.39
2189.32
2198.29
2216.22
2225.19
2243.12
2252.09
Fibonacci
2189.32
2199.60
2205.94
2216.22
2226.50
2232.84
2243.12
Camarilla
2199.85
2202.32
2204.78
2216.22
2209.72
2212.18
2214.65
Woodie's
2166.89
2187.07
2193.79
2213.97
2220.69
2240.87
2247.59
DeMark's
-
-
2193.80
2213.97
2220.70
-
-
Technical IndicatorsFeb 24, 2022 04:20AM GMT
Name
Value
Action
RSI(14)
23.911
Oversold
STOCH(9,6)
57.738
Buy
STOCHRSI(14)
0.000
Oversold
MACD(12,26)
-15.330
Sell
ADX(14)
57.696
Sell
Williams %R
-99.159
Oversold
CCI(14)
-364.5587
Oversold
ATR(14)
13.4250
Less Volatility
Highs/Lows(14)
-53.5215
Sell
Ultimate Oscillator
22.156
Oversold
ROC
-3.034
Sell
Bull/Bear Power(13)
-87.7180
Sell
Buy: 1
Sell: 5
Neutral: 0


Summary:Sell
Moving AveragesFeb 24, 2022 04:20AM GMT
Period
Simple
Exponential
MA5
2236.90
Sell
2227.61
Sell
MA10
2250.66
Sell
2242.66
Sell
MA20
2260.37
Sell
2258.35
Sell
MA50
2282.74
Sell
2270.60
Sell
MA100
2271.74
Sell
2276.55
Sell
MA200
2285.19
Sell
2287.95
Sell
Buy: 0
Sell: 12


Summary:Strong Sell","Volume: 454,534
Bid/Ask: 2,197.50 / 2,197.55
Day's Range: 2,196.25 - 2,242.00"
